	time	range_hot	range_cold
1497	3446	113	6
1498	3448	113	6
1499	3450	113	6
1500	3452	114	6
1501	3454	114	6
1502	3456	114	6
1503	3458	114	6
1504	3460	114	6
1505	3462	114	6
1506	3464	114	6
1507	3466	114	6
1508	3468	115	5
1509	3470	115	6
1510	3472	115	5
1511	3474	115	5
1512	3476	115	5
1513	3478	115	5
1514	3480	115	5
1515	3482	115	5
1516	3484	115	5
1517	3486	115	5
1518	3488	116	5
1519	3490	116	4
1520	3492	116	4
1521	3494	115	4
1522	3496	115	4
1523	3498	115	3
1524	3500	115	3
1525	3502	115	3
1526	3504	115	3
1527	3506	115	3
1528	3508	115	3
1529	3510	115	3
1530	3512	115	3
1531	3514	115	3
1532	3516	115	3
1533	3518	115	3
1534	3520	116	3
1535	3522	116	3
1536	3524	116	3
1537	3526	116	3
1538	3528	116	3
1539	3530	116	3
1540	3532	116	3
1541	3534	116	2
1542	3536	116	2
1543	3538	116	2
1544	3540	116	3
1545	3542	116	2
1546	3544	117	2
1547	3546	116	2
1548	2000	77	67
1549	2000	77	67
