	time	range_hot	range_cold
1497	3306	108	19
1498	3308	108	19
1499	3310	108	19
1500	3312	108	19
1501	3314	108	19
1502	3316	108	19
1503	3318	108	19
1504	3320	108	19
1505	3322	108	19
1506	3324	108	19
1507	3326	108	19
1508	3328	108	19
1509	3330	108	18
1510	3332	108	18
1511	3334	108	18
1512	3336	108	18
1513	3338	109	18
1514	3340	109	18
1515	3342	109	18
1516	3344	109	18
1517	3346	109	18
1518	3348	109	18
1519	3350	109	18
1520	3352	109	18
1521	3354	109	18
1522	3356	109	18
1523	3358	109	18
1524	3360	110	18
1525	3362	110	17
1526	3364	110	17
1527	3366	110	17
1528	3368	110	17
1529	3370	110	17
1530	3372	110	17
1531	3374	110	17
1532	3376	110	17
1533	3378	110	17
1534	3380	110	16
1535	3382	110	16
1536	3384	111	16
1537	3386	111	16
1538	3388	112	16
1539	3390	111	16
1540	3392	111	16
1541	3394	111	16
1542	3396	111	16
1543	3398	111	16
1544	3400	111	16
1545	3402	111	16
1546	3404	111	15
1547	3406	111	15
1548	3408	111	15
1549	3410	111	15
1550	3412	111	15
1551	3414	111	15
1552	3416	111	15
1553	3418	111	15
1554	3420	110	15
1555	3422	110	15
1556	3424	110	15
1557	3426	110	14
1558	3428	110	14
1559	3430	110	14
1560	3432	110	14
1561	3434	110	14
1562	3436	110	14
1563	3438	110	13
1564	3440	110	13
1565	3442	110	14
1566	3444	110	14
1567	3446	110	13
1568	3448	110	13
1569	3450	110	13
1570	3452	111	13
1571	3454	111	13
1572	3456	111	13
1573	3458	111	13
1574	3460	111	13
1575	3462	111	13
1576	3464	111	13
1577	3466	111	13
1578	3468	111	13
1579	3470	111	12
1580	3472	110	12
1581	3474	110	12
1582	3476	110	12
1583	3478	111	12
1584	3480	111	12
1585	3482	111	12
1586	3484	111	12
1587	3486	111	12
1588	3488	111	12
1589	3490	111	12
1590	3492	111	12
1591	3494	111	12
1592	3496	112	12
1593	3498	112	12
1594	3500	112	12
1595	3502	112	12
1596	3504	112	11
1597	3506	112	11
1598	3508	112	11
1599	3510	112	11
1600	3512	112	11
1601	3514	113	11
1602	3516	113	11
1603	3518	113	11
1604	3520	113	11
1605	3522	113	11
1606	3524	113	11
1607	3526	114	11
1608	3528	113	10
1609	3530	114	10
1610	3532	114	10
1611	3534	113	10
1612	3536	114	10
1613	3538	114	10
1614	3540	114	10
1615	3542	114	10
1616	3544	114	10
1617	3546	114	10
1618	3548	114	9
1619	3550	114	9
1620	3552	114	9
1621	3554	114	9
1622	3556	114	9
1623	3558	114	9
1624	3560	114	9
1625	3562	114	9
1626	3564	114	9
1627	3566	114	9
1628	3568	114	9
1629	3570	114	9
1630	3572	114	9
1631	3574	114	8
1632	3576	114	8
1633	3578	114	8
1634	3580	114	8
1635	3582	114	8
1636	3584	114	8
1637	3586	114	8
1638	3588	114	8
1639	3590	115	8
1640	3592	115	7
1641	3594	115	7
1642	3596	115	7
1643	3598	115	7
1644	3600	116	7
1645	3602	116	7
1646	3604	116	7
1647	3606	116	6
1648	3608	115	6
1649	3610	115	6
1650	3612	116	6
1651	3614	116	6
1652	3616	116	6
1653	3618	116	6
1654	3620	116	6
1655	3622	116	6
1656	3624	116	6
1657	3626	116	6
1658	3628	116	6
1659	3630	116	6
1660	3632	116	6
1661	3634	116	6
1662	3636	116	5
1663	3638	116	5
1664	3640	116	5
1665	3642	116	5
1666	3644	116	5
1667	3646	117	5
1668	3648	117	4
1669	3650	117	4
1670	3652	117	4
1671	3654	117	4
1672	3656	117	4
1673	3658	117	4
1674	3660	117	4
1675	3662	117	4
1676	3664	117	4
1677	3666	118	3
1678	3668	118	3
1679	3670	118	3
1680	3672	118	3
1681	3674	118	3
1682	3676	118	3
1683	3678	118	3
1684	3680	118	2
1685	3682	118	3
1686	3684	118	2
1687	3686	118	2
1688	2000	77	67
1689	2000	77	67
