	time	range_hot	range_cold
1497	3036	106	35
1498	3038	106	35
1499	3040	106	35
1500	3042	106	35
1501	3044	106	35
1502	3046	107	35
1503	3048	106	35
1504	3050	106	35
1505	3052	107	35
1506	3054	107	35
1507	3056	107	35
1508	3058	107	35
1509	3060	107	35
1510	3062	107	35
1511	3064	107	35
1512	3066	107	35
1513	3068	107	35
1514	3070	107	35
1515	3072	107	35
1516	3074	107	35
1517	3076	108	35
1518	3078	108	35
1519	3080	108	35
1520	3082	107	35
1521	3084	107	35
1522	3086	108	35
1523	3088	108	34
1524	3090	108	34
1525	3092	108	34
1526	3094	108	34
1527	3096	108	34
1528	3098	108	34
1529	3100	108	34
1530	3102	108	34
1531	3104	109	34
1532	3106	109	34
1533	3108	109	34
1534	3110	109	34
1535	3112	109	34
1536	3114	109	34
1537	3116	109	34
1538	3118	109	34
1539	3120	109	34
1540	3122	109	34
1541	3124	109	34
1542	3126	109	34
1543	3128	109	34
1544	3130	109	34
1545	3132	109	34
1546	3134	109	34
1547	3136	109	34
1548	3138	109	34
1549	3140	109	34
1550	3142	109	34
1551	3144	109	34
1552	3146	109	34
1553	3148	109	34
1554	3150	109	34
1555	3152	109	34
1556	3154	110	34
1557	3156	110	34
1558	3158	110	34
1559	3160	110	34
1560	3162	110	34
1561	3164	110	34
1562	3166	110	34
1563	3168	110	34
1564	3170	110	34
1565	3172	110	34
1566	3174	110	34
1567	3176	110	34
1568	3178	110	34
1569	3180	110	34
1570	3182	110	34
1571	3184	110	33
1572	3186	110	33
1573	3188	110	33
1574	3190	111	33
1575	3192	110	33
1576	3194	111	33
1577	3196	111	33
1578	3198	111	33
1579	3200	111	33
1580	3202	111	33
1581	3204	110	33
1582	3206	110	33
1583	3208	110	33
1584	3210	110	33
1585	3212	110	33
1586	3214	110	33
1587	3216	110	33
1588	3218	110	33
1589	3220	110	33
1590	3222	110	33
1591	3224	112	32
1592	3226	112	32
1593	3228	112	32
1594	3230	112	32
1595	3232	112	32
1596	3234	112	32
1597	3236	112	32
1598	3238	112	32
1599	3240	112	32
1600	3242	112	32
1601	3244	112	32
1602	3246	112	32
1603	3248	112	32
1604	3250	112	32
1605	3252	112	32
1606	3254	112	32
1607	3256	112	32
1608	3258	112	32
1609	3260	112	32
1610	3262	112	32
1611	3264	112	32
1612	3266	112	32
1613	3268	112	32
1614	3270	112	32
1615	3272	112	32
1616	3274	112	32
1617	3276	112	32
1618	3278	112	32
1619	3280	112	31
1620	3282	112	31
1621	3284	112	31
1622	3286	112	31
1623	3288	112	31
1624	3290	112	31
1625	3292	112	31
1626	3294	112	31
1627	3296	112	31
1628	3298	112	31
1629	3300	112	31
1630	3302	112	31
1631	3304	112	30
1632	3306	112	30
1633	3308	112	30
1634	3310	112	30
1635	3312	112	30
1636	3314	112	30
1637	3316	112	30
1638	3318	112	30
1639	3320	112	30
1640	3322	112	30
1641	3324	112	30
1642	3326	112	30
1643	3328	112	30
1644	3330	112	30
1645	3332	112	30
1646	3334	112	29
1647	3336	112	29
1648	3338	112	29
1649	3340	112	29
1650	3342	112	29
1651	3344	112	29
1652	3346	112	29
1653	3348	112	29
1654	3350	113	29
1655	3352	113	29
1656	3354	113	29
1657	3356	112	29
1658	3358	112	29
1659	3360	113	28
1660	3362	113	28
1661	3364	113	28
1662	3366	113	28
1663	3368	113	28
1664	3370	113	28
1665	3372	113	28
1666	3374	113	28
1667	3376	113	28
1668	3378	113	28
1669	3380	113	28
1670	3382	113	28
1671	3384	113	28
1672	3386	113	28
1673	3388	113	28
1674	3390	113	28
1675	3392	113	28
1676	3394	113	28
1677	3396	113	27
1678	3398	113	27
1679	3400	113	27
1680	3402	114	27
1681	3404	114	27
1682	3406	114	27
1683	3408	114	27
1684	3410	114	27
1685	3412	114	27
1686	3414	114	27
1687	3416	114	26
1688	3418	114	26
1689	3420	114	26
1690	3422	114	26
1691	3424	114	26
1692	3426	114	26
1693	3428	114	26
1694	3430	114	26
1695	3432	114	26
1696	3434	115	26
1697	3436	115	26
1698	3438	115	26
1699	3440	115	26
1700	3442	115	26
1701	3444	115	25
1702	3446	115	25
1703	3448	115	25
1704	3450	115	25
1705	3452	115	25
1706	3454	115	25
1707	3456	115	25
1708	3458	115	25
1709	3460	115	25
1710	3462	115	24
1711	3464	115	24
1712	3466	115	24
1713	3468	115	24
1714	3470	115	24
1715	3472	116	24
1716	3474	116	24
1717	3476	116	24
1718	3478	116	24
1719	3480	116	24
1720	3482	116	24
1721	3484	116	24
1722	3486	115	24
1723	3488	115	24
1724	3490	115	24
1725	3492	116	24
1726	3494	116	24
1727	3496	115	24
1728	3498	115	24
1729	3500	115	23
1730	3502	116	23
1731	3504	116	23
1732	3506	116	23
1733	3508	116	22
1734	3510	116	22
1735	3512	116	22
1736	3514	116	22
1737	3516	116	22
1738	3518	116	22
1739	3520	116	22
1740	3522	116	22
1741	3524	116	22
1742	3526	116	22
1743	3528	116	22
1744	3530	116	22
1745	3532	116	22
1746	3534	116	22
1747	3536	116	22
1748	3538	116	22
1749	3540	116	22
1750	3542	117	22
1751	3544	117	21
1752	3546	117	21
1753	3548	117	22
1754	3550	116	21
1755	3552	116	21
1756	3554	116	21
1757	3556	116	21
1758	3558	116	21
1759	3560	116	21
1760	3562	117	21
1761	3564	117	21
1762	3566	117	21
1763	3568	117	21
1764	3570	117	21
1765	3572	117	21
1766	3574	117	20
1767	3576	117	20
1768	3578	117	20
1769	3580	117	21
1770	3582	117	21
1771	3584	117	21
1772	3586	117	21
1773	3588	117	21
1774	3590	117	21
1775	3592	117	20
1776	3594	117	20
1777	3596	117	20
1778	3598	117	20
1779	3600	117	20
1780	3602	117	20
1781	3604	117	20
1782	3606	116	20
1783	3608	117	20
1784	3610	117	20
1785	3612	117	20
1786	3614	117	19
1787	3616	117	20
1788	3618	117	20
1789	3620	117	20
1790	3622	117	20
1791	3624	117	20
1792	3626	117	20
1793	3628	117	20
1794	3630	117	19
1795	3632	117	19
1796	3634	117	19
1797	3636	117	19
1798	3638	117	19
1799	3640	117	19
1800	3642	117	19
1801	3644	117	19
1802	3646	118	19
1803	3648	118	19
1804	3650	118	19
1805	3652	118	19
1806	3654	118	19
1807	3656	118	19
1808	3658	118	19
1809	3660	118	19
1810	3662	118	19
1811	3664	118	18
1812	3666	118	18
1813	3668	118	18
1814	3670	118	18
1815	3672	118	18
1816	3674	118	18
1817	3676	118	18
1818	3678	118	18
1819	3680	119	18
1820	3682	118	18
1821	3684	117	18
1822	3686	117	18
1823	3688	118	18
1824	3690	119	18
1825	3692	119	16
1826	3694	120	16
1827	3696	119	16
1828	3698	119	16
1829	3700	119	16
1830	3702	119	16
1831	3704	119	16
1832	3706	120	16
1833	3708	119	16
1834	3710	119	16
1835	3712	119	16
1836	3714	119	16
1837	3716	120	15
1838	3718	120	15
1839	3720	120	15
1840	3722	120	15
1841	3724	120	15
1842	3726	120	15
1843	3728	121	15
1844	3730	121	15
1845	3732	121	14
1846	3734	121	14
1847	3736	121	14
1848	3738	122	14
1849	3740	122	14
1850	3742	122	14
1851	3744	121	14
1852	3746	122	14
1853	3748	122	14
1854	3750	122	14
1855	3752	122	14
1856	3754	122	14
1857	3756	122	14
1858	3758	122	14
1859	3760	121	13
1860	3762	121	13
1861	3764	122	13
1862	3766	122	13
1863	3768	121	13
1864	3770	121	13
1865	3772	121	12
1866	3774	121	12
1867	3776	121	12
1868	3778	121	12
1869	3780	121	12
1870	3782	121	12
1871	3784	121	12
1872	3786	121	12
1873	3788	121	11
1874	3790	121	11
1875	3792	121	11
1876	3794	121	11
1877	3796	121	11
1878	3798	121	11
1879	3800	121	11
1880	3802	121	11
1881	3804	121	11
1882	3806	121	11
1883	3808	122	11
1884	3810	122	11
1885	3812	122	11
1886	3814	122	11
1887	3816	122	11
1888	3818	122	11
1889	3820	122	11
1890	3822	122	11
1891	3824	122	10
1892	3826	122	10
1893	3828	122	10
1894	3830	122	10
1895	3832	122	10
1896	3834	122	10
1897	3836	122	10
1898	3838	122	10
1899	3840	122	10
1900	3842	122	10
1901	3844	122	10
1902	3846	122	10
1903	3848	122	9
1904	3850	122	9
1905	3852	122	9
1906	3854	122	9
1907	3856	122	9
1908	3858	123	9
1909	3860	123	9
1910	3862	123	9
1911	3864	123	9
1912	3866	123	9
1913	3868	123	9
1914	3870	123	9
1915	3872	123	9
1916	3874	123	9
1917	3876	124	9
1918	3878	124	8
1919	3880	124	8
1920	3882	124	8
1921	3884	124	8
1922	3886	124	8
1923	3888	124	7
1924	3890	124	7
1925	3892	124	7
1926	3894	125	7
1927	3896	124	7
1928	3898	124	7
1929	3900	124	7
1930	3902	125	7
1931	3904	125	7
1932	3906	125	7
1933	3908	125	7
1934	3910	125	7
1935	3912	125	7
1936	3914	125	6
1937	3916	125	7
1938	3918	125	6
1939	3920	125	6
1940	3922	125	6
1941	3924	125	6
1942	3926	125	6
1943	3928	125	6
1944	3930	126	5
1945	3932	126	5
1946	3934	126	5
1947	3936	125	5
1948	3938	126	5
1949	3940	126	5
1950	3942	126	4
1951	3944	126	4
1952	3946	126	4
1953	3948	127	4
1954	3950	127	4
1955	3952	126	4
1956	3954	126	3
1957	3956	126	3
1958	2000	77	67
1959	2000	77	67
