	time	range_hot	range_cold
1497	3160	104	32
1498	3162	104	32
1499	3164	104	32
1500	3166	104	32
1501	3168	104	32
1502	3170	104	32
1503	3172	104	31
1504	3174	104	32
1505	3176	104	31
1506	3178	104	31
1507	3180	104	31
1508	3182	105	30
1509	3184	105	30
1510	3186	105	30
1511	3188	105	30
1512	3190	105	30
1513	3192	105	30
1514	3194	105	30
1515	3196	105	30
1516	3198	105	30
1517	3200	105	30
1518	3202	105	30
1519	3204	105	30
1520	3206	105	30
1521	3208	105	30
1522	3210	105	29
1523	3212	105	29
1524	3214	105	29
1525	3216	106	29
1526	3218	106	29
1527	3220	106	29
1528	3222	106	29
1529	3224	105	29
1530	3226	106	29
1531	3228	106	29
1532	3230	106	29
1533	3232	106	29
1534	3234	106	28
1535	3236	106	28
1536	3238	106	28
1537	3240	106	28
1538	3242	106	28
1539	3244	106	28
1540	3246	106	27
1541	3248	106	27
1542	3250	106	27
1543	3252	105	27
1544	3254	105	27
1545	3256	105	27
1546	3258	106	27
1547	3260	105	27
1548	3262	105	27
1549	3264	105	27
1550	3266	106	27
1551	3268	106	27
1552	3270	106	27
1553	3272	106	27
1554	3274	106	27
1555	3276	106	27
1556	3278	106	26
1557	3280	106	26
1558	3282	106	26
1559	3284	106	26
1560	3286	106	26
1561	3288	106	26
1562	3290	107	26
1563	3292	107	26
1564	3294	107	26
1565	3296	107	26
1566	3298	107	26
1567	3300	107	26
1568	3302	107	26
1569	3304	107	26
1570	3306	107	25
1571	3308	107	25
1572	3310	107	25
1573	3312	107	25
1574	3314	107	25
1575	3316	107	25
1576	3318	107	25
1577	3320	107	25
1578	3322	108	25
1579	3324	108	25
1580	3326	108	25
1581	3328	108	24
1582	3330	108	24
1583	3332	108	24
1584	3334	108	24
1585	3336	108	24
1586	3338	108	24
1587	3340	108	24
1588	3342	108	24
1589	3344	108	24
1590	3346	108	24
1591	3348	108	24
1592	3350	108	24
1593	3352	108	24
1594	3354	108	24
1595	3356	108	24
1596	3358	108	24
1597	3360	108	24
1598	3362	108	24
1599	3364	108	24
1600	3366	108	24
1601	3368	108	24
1602	3370	108	23
1603	3372	109	23
1604	3374	109	23
1605	3376	109	23
1606	3378	109	23
1607	3380	109	23
1608	3382	109	23
1609	3384	109	23
1610	3386	109	23
1611	3388	109	23
1612	3390	109	23
1613	3392	109	23
1614	3394	109	22
1615	3396	109	22
1616	3398	109	22
1617	3400	109	22
1618	3402	109	22
1619	3404	109	22
1620	3406	109	22
1621	3408	109	22
1622	3410	110	22
1623	3412	110	22
1624	3414	110	22
1625	3416	110	22
1626	3418	110	22
1627	3420	110	21
1628	3422	110	21
1629	3424	111	21
1630	3426	111	21
1631	3428	111	21
1632	3430	111	21
1633	3432	111	21
1634	3434	111	21
1635	3436	111	21
1636	3438	112	21
1637	3440	111	21
1638	3442	111	21
1639	3444	111	21
1640	3446	111	21
1641	3448	112	21
1642	3450	112	20
1643	3452	111	20
1644	3454	112	20
1645	3456	111	20
1646	3458	111	20
1647	3460	111	20
1648	3462	111	20
1649	3464	111	20
1650	3466	112	20
1651	3468	112	20
1652	3470	112	20
1653	3472	112	20
1654	3474	112	20
1655	3476	112	19
1656	3478	112	19
1657	3480	112	19
1658	3482	112	19
1659	3484	112	19
1660	3486	112	19
1661	3488	112	19
1662	3490	112	19
1663	3492	112	19
1664	3494	112	19
1665	3496	112	18
1666	3498	112	18
1667	3500	112	18
1668	3502	112	18
1669	3504	112	18
1670	3506	112	18
1671	3508	112	18
1672	3510	112	18
1673	3512	112	18
1674	3514	112	18
1675	3516	112	18
1676	3518	112	18
1677	3520	112	17
1678	3522	112	17
1679	3524	112	17
1680	3526	112	17
1681	3528	112	17
1682	3530	112	17
1683	3532	112	17
1684	3534	112	17
1685	3536	112	17
1686	3538	112	17
1687	3540	112	17
1688	3542	112	17
1689	3544	112	17
1690	3546	112	16
1691	3548	114	16
1692	3550	114	16
1693	3552	114	16
1694	3554	114	16
1695	3556	114	16
1696	3558	114	16
1697	3560	114	16
1698	3562	114	16
1699	3564	114	16
1700	3566	114	16
1701	3568	114	16
1702	3570	115	16
1703	3572	115	16
1704	3574	115	16
1705	3576	115	16
1706	3578	115	16
1707	3580	115	16
1708	3582	115	16
1709	3584	115	16
1710	3586	115	15
1711	3588	115	15
1712	3590	115	15
1713	3592	115	15
1714	3594	115	15
1715	3596	115	15
1716	3598	115	15
1717	3600	115	15
1718	3602	115	15
1719	3604	115	15
1720	3606	115	14
1721	3608	115	14
1722	3610	115	14
1723	3612	115	14
1724	3614	116	14
1725	3616	116	14
1726	3618	116	14
1727	3620	116	14
1728	3622	116	14
1729	3624	115	14
1730	3626	115	13
1731	3628	115	13
1732	3630	115	13
1733	3632	115	13
1734	3634	115	13
1735	3636	116	13
1736	3638	116	13
1737	3640	115	13
1738	3642	115	13
1739	3644	116	12
1740	3646	116	12
1741	3648	116	12
1742	3650	116	12
1743	3652	116	12
1744	3654	116	12
1745	3656	116	12
1746	3658	116	12
1747	3660	116	11
1748	3662	116	11
1749	3664	116	11
1750	3666	116	11
1751	3668	116	11
1752	3670	116	11
1753	3672	116	11
1754	3674	116	11
1755	3676	118	10
1756	3678	118	9
1757	3680	118	9
1758	3682	118	9
1759	3684	118	9
1760	3686	118	9
1761	3688	118	9
1762	3690	118	9
1763	3692	118	9
1764	3694	118	9
1765	3696	118	9
1766	3698	119	9
1767	3700	119	9
1768	3702	119	9
1769	3704	119	9
1770	3706	119	9
1771	3708	119	9
1772	3710	119	8
1773	3712	119	8
1774	3714	119	8
1775	3716	119	8
1776	3718	119	8
1777	3720	120	8
1778	3722	120	8
1779	3724	120	8
1780	3726	119	8
1781	3728	120	8
1782	3730	120	7
1783	3732	120	7
1784	3734	120	7
1785	3736	120	7
1786	3738	120	7
1787	3740	120	7
1788	3742	120	7
1789	3744	120	6
1790	3746	120	6
1791	3748	120	6
1792	3750	120	6
1793	3752	120	6
1794	3754	120	6
1795	3756	120	6
1796	3758	121	6
1797	3760	121	6
1798	3762	121	6
1799	3764	121	6
1800	3766	120	5
1801	3768	120	5
1802	3770	121	5
1803	3772	121	5
1804	3774	121	5
1805	3776	121	5
1806	3778	120	5
1807	3780	120	5
1808	3782	120	5
1809	3784	121	5
1810	3786	120	5
1811	3788	120	5
1812	3790	120	5
1813	3792	120	5
1814	3794	120	4
1815	3796	121	4
1816	3798	121	4
1817	3800	121	4
1818	3802	121	4
1819	3804	121	4
1820	3806	120	4
1821	3808	120	4
1822	3810	121	4
1823	3812	121	3
1824	3814	121	3
1825	3816	121	3
1826	3818	121	3
1827	3820	121	3
1828	3822	121	3
1829	3824	121	2
1830	3826	122	2
1831	3828	120	2
1832	3830	120	2
1833	3832	120	2
1834	2000	77	67
