	time	range_hot	range_cold
1497	3042	104	33
1498	3044	104	33
1499	3046	104	33
1500	3048	104	33
1501	3050	104	33
1502	3052	104	33
1503	3054	104	33
1504	3056	104	33
1505	3058	104	33
1506	3060	104	33
1507	3062	104	33
1508	3064	104	33
1509	3066	104	33
1510	3068	104	33
1511	3070	104	33
1512	3072	104	33
1513	3074	104	33
1514	3076	104	33
1515	3078	104	32
1516	3080	104	33
1517	3082	104	33
1518	3084	104	33
1519	3086	104	32
1520	3088	104	32
1521	3090	104	32
1522	3092	104	32
1523	3094	104	32
1524	3096	104	32
1525	3098	104	32
1526	3100	104	32
1527	3102	104	32
1528	3104	104	32
1529	3106	104	32
1530	3108	104	31
1531	3110	104	32
1532	3112	104	31
1533	3114	104	31
1534	3116	105	31
1535	3118	105	31
1536	3120	105	31
1537	3122	105	31
1538	3124	105	31
1539	3126	105	31
1540	3128	105	31
1541	3130	105	30
1542	3132	105	30
1543	3134	105	31
1544	3136	105	30
1545	3138	105	30
1546	3140	105	30
1547	3142	105	30
1548	3144	105	30
1549	3146	105	30
1550	3148	105	30
1551	3150	105	30
1552	3152	105	30
1553	3154	105	30
1554	3156	106	30
1555	3158	106	30
1556	3160	106	30
1557	3162	106	30
1558	3164	106	30
1559	3166	106	30
1560	3168	106	30
1561	3170	106	30
1562	3172	106	30
1563	3174	106	30
1564	3176	106	30
1565	3178	106	30
1566	3180	106	30
1567	3182	106	30
1568	3184	107	30
1569	3186	107	30
1570	3188	107	30
1571	3190	106	30
1572	3192	106	30
1573	3194	106	30
1574	3196	107	30
1575	3198	107	30
1576	3200	107	30
1577	3202	106	30
1578	3204	106	30
1579	3206	106	30
1580	3208	106	30
1581	3210	108	30
1582	3212	106	30
1583	3214	106	30
1584	3216	106	29
1585	3218	106	29
1586	3220	106	29
1587	3222	106	29
1588	3224	106	29
1589	3226	106	29
1590	3228	106	29
1591	3230	108	29
1592	3232	106	29
1593	3234	106	29
1594	3236	106	29
1595	3238	106	29
1596	3240	106	29
1597	3242	106	29
1598	3244	107	29
1599	3246	107	29
1600	3248	107	29
1601	3250	108	29
1602	3252	108	29
1603	3254	108	29
1604	3256	108	29
1605	3258	108	29
1606	3260	108	29
1607	3262	109	29
1608	3264	108	29
1609	3266	107	29
1610	3268	108	29
1611	3270	107	29
1612	3272	107	29
1613	3274	107	29
1614	3276	107	29
1615	3278	109	28
1616	3280	109	28
1617	3282	109	28
1618	3284	108	28
1619	3286	108	28
1620	3288	108	28
1621	3290	109	29
1622	3292	109	29
1623	3294	109	29
1624	3296	109	28
1625	3298	109	28
1626	3300	109	28
1627	3302	109	28
1628	3304	109	28
1629	3306	108	28
1630	3308	109	28
1631	3310	109	28
1632	3312	109	28
1633	3314	109	28
1634	3316	109	28
1635	3318	109	28
1636	3320	108	28
1637	3322	108	28
1638	3324	108	28
1639	3326	108	28
1640	3328	108	27
1641	3330	109	27
1642	3332	109	27
1643	3334	109	27
1644	3336	109	27
1645	3338	109	27
1646	3340	109	27
1647	3342	109	27
1648	3344	109	27
1649	3346	108	27
1650	3348	108	27
1651	3350	108	26
1652	3352	108	26
1653	3354	108	26
1654	3356	110	26
1655	3358	110	26
1656	3360	108	26
1657	3362	110	26
1658	3364	110	26
1659	3366	110	26
1660	3368	108	26
1661	3370	108	26
1662	3372	108	25
1663	3374	108	25
1664	3376	108	25
1665	3378	108	25
1666	3380	109	25
1667	3382	109	24
1668	3384	109	24
1669	3386	109	24
1670	3388	109	24
1671	3390	109	24
1672	3392	109	24
1673	3394	108	24
1674	3396	108	24
1675	3398	108	24
1676	3400	108	24
1677	3402	108	24
1678	3404	108	24
1679	3406	108	24
1680	3408	108	24
1681	3410	108	24
1682	3412	108	24
1683	3414	108	24
1684	3416	108	24
1685	3418	108	24
1686	3420	109	24
1687	3422	108	24
1688	3424	108	24
1689	3426	108	23
1690	3428	109	23
1691	3430	109	23
1692	3432	109	23
1693	3434	109	23
1694	3436	109	23
1695	3438	109	23
1696	3440	109	23
1697	3442	109	23
1698	3444	109	23
1699	3446	109	23
1700	3448	109	23
1701	3450	110	23
1702	3452	110	22
1703	3454	110	22
1704	3456	110	22
1705	3458	110	22
1706	3460	110	22
1707	3462	110	22
1708	3464	110	22
1709	3466	110	22
1710	3468	110	22
1711	3470	110	22
1712	3472	110	22
1713	3474	110	22
1714	3476	110	22
1715	3478	110	22
1716	3480	110	22
1717	3482	110	22
1718	3484	110	21
1719	3486	110	21
1720	3488	110	22
1721	3490	110	22
1722	3492	110	21
1723	3494	110	21
1724	3496	110	21
1725	3498	110	21
1726	3500	110	21
1727	3502	111	21
1728	3504	111	21
1729	3506	111	21
1730	3508	111	21
1731	3510	111	21
1732	3512	111	21
1733	3514	110	21
1734	3516	110	21
1735	3518	110	21
1736	3520	110	20
1737	3522	110	20
1738	3524	111	20
1739	3526	110	20
1740	3528	110	20
1741	3530	110	20
1742	3532	110	20
1743	3534	110	20
1744	3536	110	20
1745	3538	110	20
1746	3540	110	20
1747	3542	111	20
1748	3544	111	20
1749	3546	111	20
1750	3548	111	20
1751	3550	111	20
1752	3552	111	20
1753	3554	111	20
1754	3556	111	20
1755	3558	111	20
1756	3560	111	20
1757	3562	111	20
1758	3564	111	20
1759	3566	111	20
1760	3568	111	20
1761	3570	111	20
1762	3572	111	19
1763	3574	111	19
1764	3576	111	19
1765	3578	111	19
1766	3580	111	19
1767	3582	111	19
1768	3584	111	19
1769	3586	111	19
1770	3588	111	19
1771	3590	111	19
1772	3592	111	19
1773	3594	111	19
1774	3596	111	19
1775	3598	111	19
1776	3600	111	19
1777	3602	111	19
1778	3604	112	19
1779	3606	112	19
1780	3608	112	19
1781	3610	112	19
1782	3612	112	19
1783	3614	112	18
1784	3616	112	18
1785	3618	112	18
1786	3620	112	18
1787	3622	112	18
1788	3624	112	18
1789	3626	112	18
1790	3628	112	18
1791	3630	112	18
1792	3632	112	18
1793	3634	112	18
1794	3636	112	18
1795	3638	112	18
1796	3640	112	18
1797	3642	112	17
1798	3644	113	17
1799	3646	112	17
1800	3648	112	17
1801	3650	112	17
1802	3652	112	17
1803	3654	112	17
1804	3656	112	17
1805	3658	113	17
1806	3660	113	17
1807	3662	113	17
1808	3664	113	16
1809	3666	113	16
1810	3668	113	16
1811	3670	113	16
1812	3672	113	16
1813	3674	113	16
1814	3676	114	16
1815	3678	114	16
1816	3680	114	16
1817	3682	114	16
1818	3684	114	15
1819	3686	114	15
1820	3688	114	15
1821	3690	114	15
1822	3692	114	15
1823	3694	114	15
1824	3696	114	15
1825	3698	114	15
1826	3700	114	14
1827	3702	114	14
1828	3704	114	14
1829	3706	115	14
1830	3708	114	14
1831	3710	114	14
1832	3712	114	14
1833	3714	114	14
1834	3716	114	14
1835	3718	114	14
1836	3720	115	14
1837	3722	114	14
1838	3724	114	14
1839	3726	114	14
1840	3728	114	14
1841	3730	114	14
1842	3732	114	14
1843	3734	115	13
1844	3736	115	13
1845	3738	115	13
1846	3740	114	13
1847	3742	114	13
1848	3744	115	13
1849	3746	115	12
1850	3748	115	12
1851	3750	114	12
1852	3752	115	12
1853	3754	115	12
1854	3756	115	12
1855	3758	115	12
1856	3760	115	12
1857	3762	116	12
1858	3764	116	12
1859	3766	116	12
1860	3768	116	12
1861	3770	116	11
1862	3772	116	11
1863	3774	116	11
1864	3776	116	11
1865	3778	116	11
1866	3780	116	11
1867	3782	116	11
1868	3784	116	11
1869	3786	116	11
1870	3788	116	11
1871	3790	116	11
1872	3792	116	11
1873	3794	116	10
1874	3796	115	10
1875	3798	115	10
1876	3800	115	10
1877	3802	116	10
1878	3804	116	10
1879	3806	116	10
1880	3808	116	10
1881	3810	116	10
1882	3812	116	10
1883	3814	117	10
1884	3816	117	10
1885	3818	117	9
1886	3820	117	9
1887	3822	117	9
1888	3824	117	9
1889	3826	117	9
1890	3828	117	9
1891	3830	117	9
1892	3832	117	9
1893	3834	117	9
1894	3836	117	9
1895	3838	117	9
1896	3840	118	9
1897	3842	119	9
1898	3844	119	9
1899	3846	119	8
1900	3848	119	8
1901	3850	119	8
1902	3852	119	8
1903	3854	119	8
1904	3856	118	8
1905	3858	119	7
1906	3860	119	7
1907	3862	119	7
1908	3864	119	7
1909	3866	119	7
1910	3868	119	7
1911	3870	119	7
1912	3872	119	7
1913	3874	119	7
1914	3876	119	6
1915	3878	119	6
1916	3880	120	6
1917	3882	120	5
1918	3884	120	5
1919	3886	120	5
1920	3888	120	5
1921	3890	120	4
1922	3892	120	4
1923	3894	120	4
1924	3896	120	4
1925	3898	121	4
1926	3900	121	4
1927	3902	121	4
1928	3904	121	4
1929	3906	120	4
1930	3908	121	4
1931	3910	121	4
1932	3912	121	4
1933	3914	120	4
1934	3916	120	4
1935	3918	122	3
1936	3920	120	3
1937	3922	120	3
1938	3924	120	3
1939	3926	120	3
1940	3928	120	3
1941	3930	121	3
1942	3932	121	3
1943	3934	121	3
1944	3936	121	3
1945	3938	121	2
1946	3940	121	2
1947	3942	122	2
1948	3944	122	2
1949	3946	122	2
1950	3948	122	2
1951	3950	122	2
