	time	range_hot	range_cold
1497	3348	109	15
1498	3350	109	15
1499	3352	109	15
1500	3354	109	15
1501	3356	109	15
1502	3358	109	15
1503	3360	110	15
1504	3362	110	15
1505	3364	110	14
1506	3366	110	14
1507	3368	110	14
1508	3370	110	14
1509	3372	110	14
1510	3374	110	14
1511	3376	110	14
1512	3378	110	14
1513	3380	110	14
1514	3382	110	14
1515	3384	110	14
1516	3386	110	14
1517	3388	110	14
1518	3390	110	14
1519	3392	111	14
1520	3394	110	14
1521	3396	110	14
1522	3398	111	14
1523	3400	111	13
1524	3402	111	13
1525	3404	111	13
1526	3406	111	13
1527	3408	111	13
1528	3410	111	13
1529	3412	111	13
1530	3414	111	13
1531	3416	111	13
1532	3418	111	13
1533	3420	111	13
1534	3422	111	13
1535	3424	111	13
1536	3426	111	13
1537	3428	111	12
1538	3430	111	12
1539	3432	111	12
1540	3434	111	12
1541	3436	112	12
1542	3438	112	12
1543	3440	112	12
1544	3442	112	12
1545	3444	112	12
1546	3446	112	12
1547	3448	112	12
1548	3450	112	11
1549	3452	113	10
1550	3454	112	10
1551	3456	112	10
1552	3458	112	10
1553	3460	112	10
1554	3462	112	10
1555	3464	112	10
1556	3466	112	10
1557	3468	112	10
1558	3470	112	10
1559	3472	112	10
1560	3474	112	10
1561	3476	113	10
1562	3478	112	10
1563	3480	112	9
1564	3482	112	9
1565	3484	112	9
1566	3486	113	9
1567	3488	113	9
1568	3490	113	8
1569	3492	113	8
1570	3494	112	8
1571	3496	112	8
1572	3498	112	8
1573	3500	113	8
1574	3502	113	8
1575	3504	113	8
1576	3506	114	8
1577	3508	114	8
1578	3510	113	8
1579	3512	113	8
1580	3514	113	8
1581	3516	114	8
1582	3518	114	7
1583	3520	114	7
1584	3522	114	7
1585	3524	114	7
1586	3526	114	7
1587	3528	114	7
1588	3530	114	7
1589	3532	114	7
1590	3534	115	7
1591	3536	114	7
1592	3538	115	7
1593	3540	115	7
1594	3542	115	7
1595	3544	115	6
1596	3546	114	6
1597	3548	115	6
1598	3550	115	6
1599	3552	116	6
1600	3554	116	6
1601	3556	116	6
1602	3558	116	6
1603	3560	116	6
1604	3562	116	6
1605	3564	116	5
1606	3566	116	5
1607	3568	116	5
1608	3570	116	5
1609	3572	116	5
1610	3574	116	5
1611	3576	116	5
1612	3578	116	5
1613	3580	116	5
1614	3582	116	4
1615	3584	116	4
1616	3586	115	4
1617	3588	114	4
1618	3590	114	4
1619	3592	114	4
1620	3594	114	4
1621	3596	116	4
1622	3598	115	4
1623	3600	116	4
1624	3602	116	4
1625	3604	116	4
1626	3606	116	4
1627	3608	116	4
1628	3610	116	3
1629	3612	115	3
1630	3614	116	3
1631	3616	115	3
1632	3618	116	3
1633	3620	116	3
1634	3622	117	2
1635	3624	116	2
1636	3626	117	2
1637	3628	117	3
1638	3630	117	2
1639	3632	116	2
1640	3634	117	2
1641	3636	117	2
1642	3638	117	2
1643	3640	116	2
1644	3642	116	2
1645	3644	116	2
