	time	range_hot	range_cold
1497	3418	113	11
1498	3420	113	11
1499	3422	113	10
1500	3424	113	10
1501	3426	113	10
1502	3428	113	10
1503	3430	113	10
1504	3432	113	10
1505	3434	113	10
1506	3436	113	10
1507	3438	113	10
1508	3440	113	10
1509	3442	113	9
1510	3444	113	9
1511	3446	113	9
1512	3448	113	9
1513	3450	113	9
1514	3452	115	9
1515	3454	115	9
1516	3456	115	9
1517	3458	115	9
1518	3460	115	8
1519	3462	115	8
1520	3464	113	8
1521	3466	113	8
1522	3468	113	8
1523	3470	113	8
1524	3472	113	8
1525	3474	113	8
1526	3476	113	8
1527	3478	113	8
1528	3480	113	8
1529	3482	113	8
1530	3484	114	8
1531	3486	114	7
1532	3488	114	7
1533	3490	114	7
1534	3492	114	7
1535	3494	114	7
1536	3496	114	7
1537	3498	114	7
1538	3500	114	7
1539	3502	114	7
1540	3504	114	6
1541	3506	114	6
1542	3508	114	6
1543	3510	114	6
1544	3512	114	6
1545	3514	114	6
1546	3516	114	6
1547	3518	115	5
1548	3520	115	5
1549	3522	115	4
1550	3524	115	4
1551	3526	115	4
1552	3528	115	4
1553	3530	114	4
1554	3532	115	4
1555	3534	115	4
1556	3536	115	4
1557	3538	115	3
1558	3540	115	3
1559	3542	115	3
1560	3544	115	3
1561	3546	115	3
1562	3548	115	3
1563	3550	115	3
1564	3552	116	3
1565	3554	116	3
1566	3556	116	3
1567	3558	116	3
1568	3560	116	3
1569	3562	116	2
1570	3564	116	2
1571	3566	116	2
1572	3568	116	2
1573	3570	116	2
1574	3572	117	2
1575	3574	116	2
1576	2000	77	67
1577	2000	77	67
