	time	range_hot	range_cold
1497	3306	107	19
1498	3308	107	19
1499	3310	107	19
1500	3312	107	19
1501	3314	107	19
1502	3316	107	19
1503	3318	107	19
1504	3320	107	19
1505	3322	107	19
1506	3324	107	18
1507	3326	107	18
1508	3328	107	18
1509	3330	107	18
1510	3332	107	19
1511	3334	107	18
1512	3336	107	18
1513	3338	107	18
1514	3340	107	18
1515	3342	107	18
1516	3344	108	18
1517	3346	108	18
1518	3348	108	18
1519	3350	108	18
1520	3352	108	18
1521	3354	108	18
1522	3356	108	18
1523	3358	107	18
1524	3360	108	18
1525	3362	108	18
1526	3364	108	18
1527	3366	108	18
1528	3368	109	18
1529	3370	109	18
1530	3372	109	17
1531	3374	109	18
1532	3376	109	17
1533	3378	109	18
1534	3380	109	18
1535	3382	109	18
1536	3384	109	17
1537	3386	109	17
1538	3388	109	17
1539	3390	109	17
1540	3392	109	17
1541	3394	109	17
1542	3396	109	17
1543	3398	109	17
1544	3400	109	16
1545	3402	109	16
1546	3404	109	16
1547	3406	109	16
1548	3408	109	16
1549	3410	109	16
1550	3412	109	16
1551	3414	109	16
1552	3416	109	16
1553	3418	109	16
1554	3420	109	15
1555	3422	109	16
1556	3424	109	16
1557	3426	109	15
1558	3428	109	15
1559	3430	109	15
1560	3432	109	15
1561	3434	109	15
1562	3436	109	15
1563	3438	109	15
1564	3440	109	15
1565	3442	109	15
1566	3444	109	15
1567	3446	109	14
1568	3448	109	14
1569	3450	109	14
1570	3452	109	14
1571	3454	109	14
1572	3456	109	14
1573	3458	109	14
1574	3460	109	14
1575	3462	109	14
1576	3464	109	14
1577	3466	109	14
1578	3468	109	14
1579	3470	109	13
1580	3472	109	13
1581	3474	109	13
1582	3476	109	13
1583	3478	109	13
1584	3480	109	13
1585	3482	109	13
1586	3484	109	13
1587	3486	109	12
1588	3488	109	12
1589	3490	109	12
1590	3492	109	12
1591	3494	109	12
1592	3496	109	12
1593	3498	109	12
1594	3500	109	12
1595	3502	110	11
1596	3504	110	11
1597	3506	110	11
1598	3508	110	11
1599	3510	110	11
1600	3512	110	11
1601	3514	110	11
1602	3516	110	11
1603	3518	110	11
1604	3520	110	11
1605	3522	110	11
1606	3524	110	10
1607	3526	110	10
1608	3528	110	10
1609	3530	110	10
1610	3532	110	10
1611	3534	110	9
1612	3536	111	9
1613	3538	112	9
1614	3540	112	9
1615	3542	112	9
1616	3544	112	9
1617	3546	112	9
1618	3548	112	9
1619	3550	112	9
1620	3552	112	9
1621	3554	112	9
1622	3556	113	9
1623	3558	113	8
1624	3560	113	8
1625	3562	113	8
1626	3564	113	8
1627	3566	113	8
1628	3568	113	8
1629	3570	113	8
1630	3572	113	8
1631	3574	113	8
1632	3576	114	7
1633	3578	114	7
1634	3580	114	7
1635	3582	114	7
1636	3584	114	7
1637	3586	114	7
1638	3588	114	7
1639	3590	114	6
1640	3592	114	6
1641	3594	114	6
1642	3596	114	6
1643	3598	114	6
1644	3600	114	6
1645	3602	114	6
1646	3604	114	6
1647	3606	114	5
1648	3608	114	5
1649	3610	114	5
1650	3612	114	5
1651	3614	114	5
1652	3616	115	5
1653	3618	115	5
1654	3620	115	5
1655	3622	115	5
1656	3624	115	5
1657	3626	115	4
1658	3628	115	4
1659	3630	115	4
1660	3632	116	4
1661	3634	116	4
1662	3636	116	4
1663	3638	116	4
1664	3640	116	4
1665	3642	116	4
1666	3644	116	4
1667	3646	116	3
1668	3648	116	3
1669	3650	116	3
1670	3652	116	3
1671	3654	116	3
1672	3656	116	3
1673	3658	116	3
1674	3660	116	3
1675	3662	115	3
1676	3664	115	2
1677	3666	116	2
1678	3668	116	2
1679	3670	116	2
1680	3672	116	2
1681	3674	116	2
1682	3676	116	2
1683	3678	116	2
1684	3680	116	1
1685	3682	116	1
1686	3684	116	1
1687	3686	117	1
