	time	range_hot	range_cold
1497	3196	111	17
1498	3198	112	16
1499	3200	113	16
1500	3202	112	16
1501	3204	112	16
1502	3206	112	16
1503	3208	112	16
1504	3210	112	16
1505	3212	112	16
1506	3214	113	16
1507	3216	113	16
1508	3218	113	16
1509	3220	113	16
1510	3222	113	16
1511	3224	113	16
1512	3226	113	16
1513	3228	113	16
1514	3230	113	15
1515	3232	113	15
1516	3234	113	15
1517	3236	113	15
1518	3238	113	15
1519	3240	113	15
1520	3242	113	15
1521	3244	114	15
1522	3246	113	15
1523	3248	113	15
1524	3250	113	15
1525	3252	113	15
1526	3254	113	15
1527	3256	113	15
1528	3258	113	14
1529	3260	113	14
1530	3262	113	14
1531	3264	113	14
1532	3266	114	14
1533	3268	114	14
1534	3270	113	14
1535	3272	113	14
1536	3274	113	14
1537	3276	113	14
1538	3278	114	14
1539	3280	114	14
1540	3282	114	14
1541	3284	114	14
1542	3286	114	14
1543	3288	114	14
1544	3290	114	13
1545	3292	114	13
1546	3294	114	13
1547	3296	114	13
1548	3298	114	13
1549	3300	114	13
1550	3302	114	13
1551	3304	114	13
1552	3306	114	13
1553	3308	114	13
1554	3310	114	13
1555	3312	114	12
1556	3314	114	12
1557	3316	114	12
1558	3318	114	12
1559	3320	114	12
1560	3322	114	12
1561	3324	115	12
1562	3326	114	12
1563	3328	114	11
1564	3330	114	11
1565	3332	115	11
1566	3334	115	11
1567	3336	115	11
1568	3338	115	11
1569	3340	115	11
1570	3342	115	11
1571	3344	116	11
1572	3346	115	11
1573	3348	116	11
1574	3350	116	11
1575	3352	115	11
1576	3354	115	11
1577	3356	115	11
1578	3358	116	11
1579	3360	116	11
1580	3362	116	11
1581	3364	116	11
1582	3366	116	11
1583	3368	116	11
1584	3370	116	11
1585	3372	116	11
1586	3374	116	10
1587	3376	117	10
1588	3378	117	10
1589	3380	117	10
1590	3382	117	10
1591	3384	117	10
1592	3386	117	10
1593	3388	117	10
1594	3390	117	9
1595	3392	117	10
1596	3394	117	9
1597	3396	117	9
1598	3398	117	9
1599	3400	118	9
1600	3402	117	9
1601	3404	117	9
1602	3406	117	9
1603	3408	117	9
1604	3410	118	9
1605	3412	118	9
1606	3414	118	9
1607	3416	118	9
1608	3418	118	9
1609	3420	118	9
1610	3422	118	9
1611	3424	118	9
1612	3426	118	9
1613	3428	119	9
1614	3430	119	9
1615	3432	119	9
1616	3434	119	8
1617	3436	119	8
1618	3438	119	8
1619	3440	119	8
1620	3442	119	8
1621	3444	120	8
1622	3446	120	8
1623	3448	120	8
1624	3450	120	8
1625	3452	120	8
1626	3454	120	7
1627	3456	120	7
1628	3458	120	7
1629	3460	119	7
1630	3462	120	7
1631	3464	120	7
1632	3466	120	7
1633	3468	120	7
1634	3470	121	7
1635	3472	121	7
1636	3474	121	6
1637	3476	121	6
1638	3478	121	6
1639	3480	121	6
1640	3482	121	6
1641	3484	121	6
1642	3486	121	6
1643	3488	121	6
1644	3490	121	6
1645	3492	122	6
1646	3494	122	6
1647	3496	122	5
1648	3498	122	5
1649	3500	122	5
1650	3502	122	5
1651	3504	122	5
1652	3506	122	5
1653	3508	122	5
1654	3510	122	5
1655	3512	122	5
1656	3514	122	5
1657	3516	122	4
1658	3518	123	5
1659	3520	123	5
1660	3522	123	4
1661	3524	123	4
1662	3526	123	4
1663	3528	123	4
1664	3530	123	4
1665	3532	123	4
1666	3534	123	4
1667	3536	123	4
1668	3538	123	4
1669	3540	123	3
1670	3542	123	3
1671	3544	123	3
1672	3546	123	3
1673	3548	123	3
1674	3550	123	3
1675	3552	123	3
1676	3554	123	2
1677	3556	123	2
1678	3558	123	2
1679	3560	123	2
1680	3562	123	2
1681	3564	123	2
1682	3566	123	2
1683	3568	124	2
1684	3570	124	2
1685	3572	124	2
1686	3574	124	2
1687	3576	113	12
1688	3578	112	12
1689	3580	113	12
1690	3582	113	12
1691	3584	113	12
1692	3586	113	12
1693	3588	113	12
1694	3590	114	12
1695	3592	113	11
1696	3594	114	11
1697	3596	114	11
1698	3598	114	11
1699	3600	114	11
1700	3602	114	11
1701	3604	114	11
1702	3606	114	11
1703	3608	114	11
1704	3610	114	11
1705	3612	114	11
1706	3614	114	11
1707	3616	114	11
1708	3618	114	11
1709	3620	114	11
1710	3622	114	11
1711	3624	114	11
1712	3626	114	11
1713	3628	114	11
1714	3630	114	11
1715	3632	114	11
1716	3634	114	11
1717	3636	114	10
1718	3638	114	10
1719	3640	114	10
1720	3642	114	10
1721	3644	114	10
1722	3646	114	10
1723	3648	114	10
1724	3650	115	10
1725	3652	115	10
1726	3654	115	10
1727	3656	115	10
1728	3658	115	10
1729	3660	115	10
1730	3662	115	10
1731	3664	115	10
1732	3666	115	10
1733	3668	115	10
1734	3670	115	10
1735	3672	114	10
1736	3674	115	10
1737	3676	115	10
1738	3678	115	10
1739	3680	115	10
1740	3682	116	9
1741	3684	116	9
1742	3686	116	9
1743	3688	116	9
1744	3690	116	9
1745	3692	116	9
1746	3694	116	9
1747	3696	116	9
1748	3698	116	8
1749	3700	116	8
1750	3702	116	8
1751	3704	116	8
1752	3706	116	8
1753	3708	116	8
1754	3710	116	8
1755	3712	116	8
1756	3714	116	7
1757	3716	116	7
1758	3718	116	7
1759	3720	116	7
1760	3722	116	7
1761	3724	116	7
1762	3726	116	7
1763	3728	116	7
1764	3730	116	7
1765	3732	116	7
1766	3734	116	7
1767	3736	116	6
1768	3738	116	6
1769	3740	116	6
1770	3742	116	6
1771	3744	116	6
1772	3746	116	6
1773	3748	116	6
1774	3750	116	5
1775	3752	116	5
1776	3754	117	5
1777	3756	117	5
1778	3758	117	5
1779	3760	117	5
1780	3762	117	4
1781	3764	117	4
1782	3766	117	4
1783	3768	117	4
1784	3770	118	4
1785	3772	118	4
1786	3774	118	4
1787	3776	118	4
1788	3778	118	4
1789	3780	118	4
1790	3782	118	3
1791	3784	118	3
1792	3786	118	3
1793	3788	118	3
1794	3790	119	3
1795	3792	119	2
1796	3794	119	2
1797	3796	119	2
1798	2000	77	67
1799	2000	77	67
