	time	range_hot	range_cold
1497	3042	101	30
1498	3044	101	30
1499	3046	101	30
1500	3048	101	30
1501	3050	101	30
1502	3052	101	30
1503	3054	101	30
1504	3056	101	30
1505	3058	101	30
1506	3060	102	30
1507	3062	102	30
1508	3064	102	30
1509	3066	101	30
1510	3068	102	30
1511	3070	102	30
1512	3072	102	29
1513	3074	101	29
1514	3076	102	29
1515	3078	101	29
1516	3080	102	29
1517	3082	103	29
1518	3084	101	29
1519	3086	101	29
1520	3088	101	29
1521	3090	101	29
1522	3092	101	29
1523	3094	101	29
1524	3096	101	29
1525	3098	101	29
1526	3100	101	29
1527	3102	101	28
1528	3104	101	28
1529	3106	102	28
1530	3108	102	29
1531	3110	102	28
1532	3112	102	28
1533	3114	102	28
1534	3116	102	28
1535	3118	102	28
1536	3120	102	28
1537	3122	102	28
1538	3124	102	28
1539	3126	102	28
1540	3128	102	28
1541	3130	102	28
1542	3132	102	28
1543	3134	102	28
1544	3136	102	28
1545	3138	102	28
1546	3140	102	28
1547	3142	103	28
1548	3144	102	27
1549	3146	102	27
1550	3148	102	27
1551	3150	102	27
1552	3152	102	27
1553	3154	102	27
1554	3156	102	27
1555	3158	102	27
1556	3160	102	27
1557	3162	102	27
1558	3164	102	27
1559	3166	103	27
1560	3168	103	27
1561	3170	103	27
1562	3172	103	27
1563	3174	103	27
1564	3176	103	27
1565	3178	103	27
1566	3180	103	27
1567	3182	103	27
1568	3184	103	27
1569	3186	103	27
1570	3188	104	27
1571	3190	104	27
1572	3192	104	27
1573	3194	104	27
1574	3196	104	27
1575	3198	104	27
1576	3200	104	27
1577	3202	104	27
1578	3204	104	27
1579	3206	104	27
1580	3208	104	27
1581	3210	104	27
1582	3212	104	27
1583	3214	104	27
1584	3216	104	27
1585	3218	104	27
1586	3220	105	27
1587	3222	105	27
1588	3224	105	27
1589	3226	105	27
1590	3228	105	27
1591	3230	105	26
1592	3232	105	27
1593	3234	105	26
1594	3236	105	26
1595	3238	105	26
1596	3240	105	26
1597	3242	105	26
1598	3244	105	26
1599	3246	105	26
1600	3248	105	26
1601	3250	105	26
1602	3252	105	26
1603	3254	105	26
1604	3256	105	26
1605	3258	105	26
1606	3260	105	26
1607	3262	105	26
1608	3264	105	26
1609	3266	106	26
1610	3268	106	26
1611	3270	106	26
1612	3272	106	25
1613	3274	106	25
1614	3276	106	25
1615	3278	106	25
1616	3280	106	25
1617	3282	106	25
1618	3284	106	25
1619	3286	106	25
1620	3288	106	25
1621	3290	106	25
1622	3292	106	25
1623	3294	106	25
1624	3296	106	25
1625	3298	106	25
1626	3300	106	25
1627	3302	106	25
1628	3304	106	25
1629	3306	106	25
1630	3308	106	25
1631	3310	106	25
1632	3312	106	25
1633	3314	106	25
1634	3316	106	25
1635	3318	106	25
1636	3320	106	25
1637	3322	106	25
1638	3324	106	25
1639	3326	106	24
1640	3328	106	24
1641	3330	106	24
1642	3332	106	24
1643	3334	106	24
1644	3336	106	24
1645	3338	106	24
1646	3340	106	24
1647	3342	106	24
1648	3344	106	24
1649	3346	107	24
1650	3348	107	24
1651	3350	107	24
1652	3352	107	24
1653	3354	108	24
1654	3356	108	24
1655	3358	108	24
1656	3360	108	23
1657	3362	108	24
1658	3364	108	24
1659	3366	108	24
1660	3368	108	24
1661	3370	108	23
1662	3372	108	23
1663	3374	108	23
1664	3376	108	23
1665	3378	108	23
1666	3380	108	23
1667	3382	109	23
1668	3384	108	23
1669	3386	109	23
1670	3388	109	23
1671	3390	109	23
1672	3392	109	23
1673	3394	109	23
1674	3396	109	23
1675	3398	109	23
1676	3400	109	23
1677	3402	109	23
1678	3404	109	23
1679	3406	109	23
1680	3408	109	23
1681	3410	109	23
1682	3412	109	23
1683	3414	109	23
1684	3416	109	23
1685	3418	109	23
1686	3420	109	23
1687	3422	109	23
1688	3424	110	23
1689	3426	110	23
1690	3428	110	23
1691	3430	109	23
1692	3432	110	23
1693	3434	110	22
1694	3436	110	22
1695	3438	110	22
1696	3440	110	22
1697	3442	110	22
1698	3444	110	22
1699	3446	111	22
1700	3448	111	22
1701	3450	111	22
1702	3452	111	22
1703	3454	111	22
1704	3456	111	22
1705	3458	110	22
1706	3460	110	22
1707	3462	110	22
1708	3464	111	22
1709	3466	111	22
1710	3468	111	22
1711	3470	111	22
1712	3472	111	22
1713	3474	111	22
1714	3476	111	22
1715	3478	111	22
1716	3480	111	22
1717	3482	111	22
1718	3484	111	22
1719	3486	112	22
1720	3488	112	22
1721	3490	112	22
1722	3492	112	22
1723	3494	112	22
1724	3496	112	22
1725	3498	112	22
1726	3500	112	21
1727	3502	112	21
1728	3504	112	21
1729	3506	113	21
1730	3508	113	21
1731	3510	113	21
1732	3512	113	21
1733	3514	113	21
1734	3516	113	21
1735	3518	113	21
1736	3520	113	21
1737	3522	113	21
1738	3524	113	20
1739	3526	113	21
1740	3528	113	21
1741	3530	113	21
1742	3532	113	20
1743	3534	113	20
1744	3536	113	20
1745	3538	113	20
1746	3540	113	20
1747	3542	112	20
1748	3544	112	20
1749	3546	113	20
1750	3548	113	20
1751	3550	113	19
1752	3552	113	19
1753	3554	113	19
1754	3556	113	19
1755	3558	113	19
1756	3560	113	19
1757	3562	113	19
1758	3564	113	19
1759	3566	113	19
1760	3568	113	19
1761	3570	113	19
1762	3572	113	19
1763	3574	114	19
1764	3576	114	19
1765	3578	114	19
1766	3580	114	19
1767	3582	114	19
1768	3584	114	19
1769	3586	114	18
1770	3588	114	18
1771	3590	114	18
1772	3592	114	18
1773	3594	114	18
1774	3596	114	18
1775	3598	114	18
1776	3600	114	18
1777	3602	114	18
1778	3604	114	18
1779	3606	114	18
1780	3608	114	18
1781	3610	114	18
1782	3612	115	18
1783	3614	114	18
1784	3616	115	18
1785	3618	115	17
1786	3620	115	17
1787	3622	115	17
1788	3624	115	17
1789	3626	115	17
1790	3628	115	17
1791	3630	115	17
1792	3632	115	17
1793	3634	115	17
1794	3636	115	17
1795	3638	115	17
1796	3640	115	17
1797	3642	116	16
1798	3644	115	16
1799	3646	115	16
1800	3648	115	16
1801	3650	116	16
1802	3652	115	16
1803	3654	115	16
1804	3656	115	16
1805	3658	115	16
1806	3660	115	16
1807	3662	116	16
1808	3664	116	15
1809	3666	116	15
1810	3668	116	15
1811	3670	116	15
1812	3672	116	15
1813	3674	116	15
1814	3676	116	15
1815	3678	116	15
1816	3680	116	15
1817	3682	116	15
1818	3684	116	15
1819	3686	116	15
1820	3688	116	15
1821	3690	116	14
1822	3692	116	14
1823	3694	116	14
1824	3696	116	14
1825	3698	116	14
1826	3700	116	14
1827	3702	117	14
1828	3704	116	14
1829	3706	116	14
1830	3708	117	14
1831	3710	117	14
1832	3712	116	14
1833	3714	117	14
1834	3716	117	14
1835	3718	117	14
1836	3720	117	14
1837	3722	117	14
1838	3724	117	14
1839	3726	117	13
1840	3728	117	13
1841	3730	117	13
1842	3732	117	13
1843	3734	117	13
1844	3736	117	13
1845	3738	117	13
1846	3740	117	13
1847	3742	117	13
1848	3744	117	13
1849	3746	117	13
1850	3748	117	13
1851	3750	117	13
1852	3752	119	13
1853	3754	119	13
1854	3756	119	13
1855	3758	119	13
1856	3760	119	13
1857	3762	119	13
1858	3764	119	12
1859	3766	119	11
1860	3768	119	11
1861	3770	119	11
1862	3772	119	11
1863	3774	118	11
1864	3776	119	11
1865	3778	118	11
1866	3780	119	11
1867	3782	119	11
1868	3784	119	11
1869	3786	119	11
1870	3788	119	11
1871	3790	119	11
1872	3792	119	11
1873	3794	119	11
1874	3796	119	11
1875	3798	119	10
1876	3800	119	10
1877	3802	119	10
1878	3804	119	10
1879	3806	119	10
1880	3808	119	10
1881	3810	119	10
1882	3812	119	10
1883	3814	119	10
1884	3816	119	10
1885	3818	119	10
1886	3820	119	9
1887	3822	120	9
1888	3824	119	9
1889	3826	119	9
1890	3828	119	9
1891	3830	121	9
1892	3832	120	9
1893	3834	120	9
1894	3836	121	9
1895	3838	121	9
1896	3840	121	9
1897	3842	121	9
1898	3844	121	9
1899	3846	122	9
1900	3848	122	9
1901	3850	122	9
1902	3852	122	9
1903	3854	122	8
1904	3856	122	8
1905	3858	122	8
1906	3860	122	8
1907	3862	123	8
1908	3864	123	8
1909	3866	123	7
1910	3868	123	7
1911	3870	123	7
1912	3872	123	7
1913	3874	124	6
1914	3876	124	6
1915	3878	124	6
1916	3880	124	6
1917	3882	124	6
1918	3884	124	6
1919	3886	124	6
1920	3888	124	6
1921	3890	124	6
1922	3892	124	6
1923	3894	124	6
1924	3896	124	6
1925	3898	124	6
1926	3900	124	6
1927	3902	124	5
1928	3904	124	5
1929	3906	124	5
1930	3908	124	5
1931	3910	124	5
1932	3912	124	5
1933	3914	124	5
1934	3916	124	5
1935	3918	124	4
1936	3920	124	4
1937	3922	124	4
1938	3924	124	3
1939	3926	124	3
1940	3928	124	3
1941	3930	125	3
1942	3932	125	3
1943	3934	125	3
1944	3936	125	3
1945	3938	125	3
1946	3940	124	3
1947	3942	124	3
1948	3944	124	3
1949	3946	124	2
1950	3948	124	2
1951	3950	125	2
1952	2000	77	67
1953	2000	77	67
