	time	range_hot	range_cold
1497	3436	111	10
1498	3438	111	10
1499	3440	111	10
1500	3442	110	9
1501	3444	111	9
1502	3446	111	9
1503	3448	111	9
1504	3450	111	9
1505	3452	111	9
1506	3454	111	8
1507	3456	112	8
1508	3458	112	8
1509	3460	112	8
1510	3462	112	8
1511	3464	112	8
1512	3466	111	8
1513	3468	111	8
1514	3470	111	8
1515	3472	111	8
1516	3474	111	8
1517	3476	111	8
1518	3478	111	7
1519	3480	111	7
1520	3482	111	7
1521	3484	111	7
1522	3486	111	7
1523	3488	112	6
1524	3490	112	6
1525	3492	112	6
1526	3494	112	6
1527	3496	112	6
1528	3498	112	6
1529	3500	112	6
1530	3502	112	6
1531	3504	112	5
1532	3506	112	5
1533	3508	112	5
1534	3510	112	5
1535	3512	112	5
1536	3514	112	5
1537	3516	112	5
1538	3518	112	4
1539	3520	112	4
1540	3522	112	4
1541	3524	112	4
1542	3526	112	4
1543	3528	112	4
1544	3530	112	4
1545	3532	112	4
1546	3534	113	3
1547	3536	113	3
1548	3538	113	3
1549	3540	113	3
1550	3542	113	3
1551	3544	113	3
1552	3546	114	3
1553	3548	114	2
1554	3550	114	2
1555	3552	114	2
1556	3554	114	2
1557	3556	114	2
