	time	range_hot	range_cold
1497	3438	115	8
1498	3440	115	8
1499	3442	115	8
1500	3444	115	8
1501	3446	115	8
1502	3448	115	8
1503	3450	115	8
1504	3452	115	7
1505	3454	115	7
1506	3456	115	7
1507	3458	115	7
1508	3460	115	7
1509	3462	116	7
1510	3464	115	7
1511	3466	115	7
1512	3468	116	7
1513	3470	116	7
1514	3472	116	7
1515	3474	116	7
1516	3476	116	7
1517	3478	116	6
1518	3480	116	6
1519	3482	116	6
1520	3484	116	6
1521	3486	116	6
1522	3488	116	6
1523	3490	116	6
1524	3492	116	5
1525	3494	118	5
1526	3496	118	6
1527	3498	118	5
1528	3500	118	5
1529	3502	118	5
1530	3504	118	5
1531	3506	118	4
1532	3508	118	4
1533	3510	118	4
1534	3512	119	4
1535	3514	119	4
1536	3516	119	4
1537	3518	119	4
1538	3520	119	4
1539	3522	119	4
1540	3524	119	4
1541	3526	119	4
1542	3528	119	4
1543	3530	119	3
1544	3532	119	3
1545	3534	119	3
1546	3536	119	3
1547	3538	119	3
1548	3540	119	3
1549	3542	119	2
1550	3544	117	2
1551	3546	118	2
1552	3548	119	2
1553	3550	118	2
1554	3552	118	2
1555	3554	119	1
1556	2000	77	67
1557	2000	77	67
