	time	range_hot	range_cold
1497	3320	111	20
1498	3322	111	20
1499	3324	111	20
1500	3326	111	19
1501	3328	111	19
1502	3330	111	19
1503	3332	112	19
1504	3334	113	19
1505	3336	112	19
1506	3338	113	19
1507	3340	113	19
1508	3342	113	19
1509	3344	113	19
1510	3346	113	19
1511	3348	113	19
1512	3350	113	19
1513	3352	113	19
1514	3354	112	19
1515	3356	113	19
1516	3358	113	19
1517	3360	113	18
1518	3362	113	18
1519	3364	113	18
1520	3366	113	18
1521	3368	112	18
1522	3370	113	18
1523	3372	113	18
1524	3374	113	18
1525	3376	113	18
1526	3378	113	18
1527	3380	113	18
1528	3382	113	17
1529	3384	113	17
1530	3386	114	17
1531	3388	114	17
1532	3390	114	17
1533	3392	114	17
1534	3394	114	17
1535	3396	113	17
1536	3398	113	17
1537	3400	113	17
1538	3402	114	17
1539	3404	114	17
1540	3406	114	17
1541	3408	114	17
1542	3410	114	16
1543	3412	114	16
1544	3414	114	16
1545	3416	113	16
1546	3418	114	16
1547	3420	113	16
1548	3422	114	16
1549	3424	114	16
1550	3426	114	16
1551	3428	114	16
1552	3430	114	16
1553	3432	114	15
1554	3434	115	15
1555	3436	114	15
1556	3438	115	15
1557	3440	114	15
1558	3442	115	15
1559	3444	114	15
1560	3446	114	15
1561	3448	115	15
1562	3450	115	15
1563	3452	115	15
1564	3454	115	14
1565	3456	115	14
1566	3458	115	14
1567	3460	115	14
1568	3462	115	14
1569	3464	115	14
1570	3466	115	14
1571	3468	115	14
1572	3470	115	14
1573	3472	115	14
1574	3474	115	14
1575	3476	115	14
1576	3478	115	14
1577	3480	115	13
1578	3482	115	13
1579	3484	115	13
1580	3486	115	13
1581	3488	115	13
1582	3490	115	13
1583	3492	115	13
1584	3494	115	13
1585	3496	115	12
1586	3498	115	12
1587	3500	115	12
1588	3502	115	12
1589	3504	116	12
1590	3506	116	12
1591	3508	115	12
1592	3510	116	12
1593	3512	116	12
1594	3514	116	12
1595	3516	116	11
1596	3518	116	11
1597	3520	116	11
1598	3522	116	11
1599	3524	116	11
1600	3526	116	11
1601	3528	116	11
1602	3530	116	11
1603	3532	116	11
1604	3534	116	11
1605	3536	116	10
1606	3538	116	10
1607	3540	116	10
1608	3542	116	10
1609	3544	117	10
1610	3546	117	10
1611	3548	117	10
1612	3550	117	10
1613	3552	117	8
1614	3554	118	9
1615	3556	118	9
1616	3558	118	8
1617	3560	118	8
1618	3562	118	8
1619	3564	118	8
1620	3566	118	8
1621	3568	118	8
1622	3570	118	8
1623	3572	118	7
1624	3574	118	7
1625	3576	118	7
1626	3578	119	7
1627	3580	119	7
1628	3582	118	7
1629	3584	119	7
1630	3586	119	6
1631	3588	119	6
1632	3590	119	7
1633	3592	119	6
1634	3594	119	6
1635	3596	119	6
1636	3598	119	6
1637	3600	119	6
1638	3602	119	6
1639	3604	119	6
1640	3606	119	6
1641	3608	118	6
1642	3610	118	6
1643	3612	118	6
1644	3614	119	5
1645	3616	119	5
1646	3618	120	5
1647	3620	120	5
1648	3622	120	5
1649	3624	120	5
1650	3626	119	5
1651	3628	120	5
1652	3630	120	5
1653	3632	121	5
1654	3634	121	5
1655	3636	121	4
1656	3638	121	4
1657	3640	121	4
1658	3642	121	4
1659	3644	121	4
1660	3646	121	4
1661	3648	121	4
1662	3650	120	3
1663	3652	120	3
1664	3654	120	3
1665	3656	120	3
1666	3658	120	3
1667	3660	120	2
1668	3662	120	2
1669	3664	121	2
1670	3666	121	2
1671	3668	121	2
1672	3670	120	1
1673	3672	119	1
