	time	range_hot	range_cold
1497	3368	107	14
1498	3370	107	14
1499	3372	107	14
1500	3374	107	14
1501	3376	109	14
1502	3378	109	14
1503	3380	109	13
1504	3382	110	13
1505	3384	109	13
1506	3386	107	13
1507	3388	109	13
1508	3390	109	13
1509	3392	109	13
1510	3394	109	12
1511	3396	109	12
1512	3398	109	12
1513	3400	111	12
1514	3402	111	12
1515	3404	111	12
1516	3406	111	12
1517	3408	111	12
1518	3410	111	12
1519	3412	111	12
1520	3414	111	12
1521	3416	111	12
1522	3418	111	12
1523	3420	111	12
1524	3422	111	11
1525	3424	111	11
1526	3426	111	11
1527	3428	111	11
1528	3430	111	11
1529	3432	111	11
1530	3434	111	11
1531	3436	111	11
1532	3438	111	11
1533	3440	111	11
1534	3442	111	11
1535	3444	111	11
1536	3446	111	11
1537	3448	111	10
1538	3450	111	10
1539	3452	111	10
1540	3454	111	10
1541	3456	111	10
1542	3458	111	10
1543	3460	111	10
1544	3462	111	10
1545	3464	111	10
1546	3466	111	10
1547	3468	111	10
1548	3470	111	10
1549	3472	111	10
1550	3474	111	10
1551	3476	111	10
1552	3478	111	10
1553	3480	111	10
1554	3482	111	10
1555	3484	111	10
1556	3486	111	9
1557	3488	111	9
1558	3490	111	9
1559	3492	111	9
1560	3494	111	9
1561	3496	112	9
1562	3498	112	9
1563	3500	112	9
1564	3502	112	9
1565	3504	112	9
1566	3506	112	8
1567	3508	112	8
1568	3510	112	8
1569	3512	112	8
1570	3514	112	8
1571	3516	112	8
1572	3518	112	8
1573	3520	112	8
1574	3522	112	8
1575	3524	112	8
1576	3526	112	8
1577	3528	112	7
1578	3530	113	7
1579	3532	114	7
1580	3534	114	7
1581	3536	113	7
1582	3538	114	7
1583	3540	114	7
1584	3542	114	7
1585	3544	114	7
1586	3546	114	6
1587	3548	114	6
1588	3550	114	6
1589	3552	114	6
1590	3554	113	6
1591	3556	114	6
1592	3558	114	6
1593	3560	114	6
1594	3562	114	6
1595	3564	115	5
1596	3566	115	5
1597	3568	115	5
1598	3570	115	5
1599	3572	115	5
1600	3574	116	5
1601	3576	116	5
1602	3578	116	5
1603	3580	116	5
1604	3582	116	4
1605	3584	116	4
1606	3586	117	4
1607	3588	117	4
1608	3590	117	4
1609	3592	117	4
1610	3594	117	4
1611	3596	117	3
1612	3598	117	3
1613	3600	117	3
1614	3602	117	3
1615	3604	117	3
1616	3606	117	3
1617	3608	117	3
1618	3610	117	3
1619	3612	117	3
1620	3614	117	3
1621	3616	117	2
1622	3618	116	2
1623	3620	115	2
1624	3622	116	2
1625	3624	116	2
1626	2000	77	67
