	time	range_hot	range_cold
1497	3156	106	26
1498	3158	105	26
1499	3160	105	26
1500	3162	105	26
1501	3164	105	26
1502	3166	105	26
1503	3168	106	26
1504	3170	106	26
1505	3172	106	26
1506	3174	106	26
1507	3176	106	26
1508	3178	106	26
1509	3180	106	26
1510	3182	106	26
1511	3184	106	26
1512	3186	106	26
1513	3188	106	26
1514	3190	106	26
1515	3192	106	26
1516	3194	106	25
1517	3196	106	26
1518	3198	106	26
1519	3200	107	25
1520	3202	107	25
1521	3204	106	25
1522	3206	106	25
1523	3208	106	25
1524	3210	106	25
1525	3212	107	25
1526	3214	107	25
1527	3216	107	25
1528	3218	107	25
1529	3220	107	25
1530	3222	107	25
1531	3224	107	25
1532	3226	107	25
1533	3228	107	25
1534	3230	107	25
1535	3232	107	25
1536	3234	107	25
1537	3236	107	24
1538	3238	107	24
1539	3240	107	25
1540	3242	107	25
1541	3244	107	24
1542	3246	107	24
1543	3248	107	24
1544	3250	107	24
1545	3252	107	24
1546	3254	107	24
1547	3256	107	24
1548	3258	107	24
1549	3260	107	24
1550	3262	107	24
1551	3264	107	24
1552	3266	107	24
1553	3268	107	24
1554	3270	107	24
1555	3272	107	24
1556	3274	107	24
1557	3276	107	24
1558	3278	107	24
1559	3280	107	24
1560	3282	107	24
1561	3284	107	24
1562	3286	107	24
1563	3288	107	24
1564	3290	107	24
1565	3292	107	24
1566	3294	107	23
1567	3296	107	23
1568	3298	107	23
1569	3300	107	23
1570	3302	107	23
1571	3304	107	23
1572	3306	107	23
1573	3308	107	23
1574	3310	107	23
1575	3312	107	23
1576	3314	107	23
1577	3316	107	23
1578	3318	107	23
1579	3320	107	23
1580	3322	107	23
1581	3324	107	23
1582	3326	108	23
1583	3328	108	23
1584	3330	108	23
1585	3332	108	23
1586	3334	108	22
1587	3336	108	22
1588	3338	109	22
1589	3340	109	22
1590	3342	109	22
1591	3344	109	22
1592	3346	109	22
1593	3348	109	22
1594	3350	109	22
1595	3352	109	22
1596	3354	110	22
1597	3356	110	22
1598	3358	110	22
1599	3360	110	22
1600	3362	110	22
1601	3364	110	22
1602	3366	110	22
1603	3368	110	21
1604	3370	109	21
1605	3372	109	21
1606	3374	110	21
1607	3376	109	21
1608	3378	110	21
1609	3380	110	21
1610	3382	110	21
1611	3384	110	21
1612	3386	108	21
1613	3388	108	21
1614	3390	108	21
1615	3392	109	21
1616	3394	109	20
1617	3396	110	20
1618	3398	110	20
1619	3400	110	21
1620	3402	110	21
1621	3404	110	20
1622	3406	110	20
1623	3408	110	20
1624	3410	110	20
1625	3412	110	20
1626	3414	110	20
1627	3416	110	20
1628	3418	110	20
1629	3420	110	20
1630	3422	110	20
1631	3424	110	20
1632	3426	110	20
1633	3428	110	20
1634	3430	110	20
1635	3432	110	20
1636	3434	111	20
1637	3436	111	20
1638	3438	111	20
1639	3440	111	20
1640	3442	111	20
1641	3444	111	20
1642	3446	111	19
1643	3448	111	19
1644	3450	111	19
1645	3452	111	19
1646	3454	111	19
1647	3456	111	19
1648	3458	111	19
1649	3460	111	19
1650	3462	111	19
1651	3464	111	19
1652	3466	111	19
1653	3468	110	19
1654	3470	110	19
1655	3472	110	19
1656	3474	111	19
1657	3476	111	19
1658	3478	111	19
1659	3480	111	19
1660	3482	111	19
1661	3484	111	19
1662	3486	111	18
1663	3488	111	18
1664	3490	111	18
1665	3492	111	18
1666	3494	111	18
1667	3496	111	17
1668	3498	111	17
1669	3500	111	17
1670	3502	111	17
1671	3504	111	17
1672	3506	111	17
1673	3508	111	17
1674	3510	111	17
1675	3512	111	17
1676	3514	111	17
1677	3516	111	17
1678	3518	112	17
1679	3520	112	17
1680	3522	112	17
1681	3524	112	17
1682	3526	112	17
1683	3528	112	17
1684	3530	112	17
1685	3532	112	17
1686	3534	112	17
1687	3536	112	16
1688	3538	112	16
1689	3540	112	16
1690	3542	112	16
1691	3544	112	16
1692	3546	112	16
1693	3548	112	16
1694	3550	112	16
1695	3552	112	16
1696	3554	112	16
1697	3556	112	16
1698	3558	112	16
1699	3560	112	16
1700	3562	113	16
1701	3564	112	16
1702	3566	112	16
1703	3568	113	16
1704	3570	113	16
1705	3572	113	16
1706	3574	113	16
1707	3576	113	16
1708	3578	113	16
1709	3580	113	16
1710	3582	113	16
1711	3584	113	16
1712	3586	114	16
1713	3588	113	16
1714	3590	115	16
1715	3592	115	16
1716	3594	115	16
1717	3596	115	16
1718	3598	115	16
1719	3600	115	16
1720	3602	115	16
1721	3604	115	16
1722	3606	115	16
1723	3608	115	16
1724	3610	115	16
1725	3612	115	16
1726	3614	115	16
1727	3616	115	16
1728	3618	115	16
1729	3620	115	16
1730	3622	115	16
1731	3624	115	16
1732	3626	115	15
1733	3628	115	15
1734	3630	115	15
1735	3632	115	15
1736	3634	115	15
1737	3636	115	15
1738	3638	115	15
1739	3640	115	15
1740	3642	115	15
1741	3644	115	15
1742	3646	115	15
1743	3648	115	15
1744	3650	115	15
1745	3652	115	15
1746	3654	114	15
1747	3656	116	15
1748	3658	116	15
1749	3660	117	15
1750	3662	117	14
1751	3664	117	14
1752	3666	117	14
1753	3668	115	14
1754	3670	117	14
1755	3672	117	14
1756	3674	114	14
1757	3676	117	14
1758	3678	114	14
1759	3680	114	14
1760	3682	114	14
1761	3684	114	14
1762	3686	114	14
1763	3688	114	14
1764	3690	114	14
1765	3692	114	13
1766	3694	114	13
1767	3696	114	13
1768	3698	114	13
1769	3700	114	13
1770	3702	114	13
1771	3704	114	13
1772	3706	115	12
1773	3708	115	12
1774	3710	115	12
1775	3712	114	12
1776	3714	115	12
1777	3716	114	12
1778	3718	115	12
1779	3720	115	11
1780	3722	115	11
1781	3724	115	11
1782	3726	115	11
1783	3728	115	11
1784	3730	115	10
1785	3732	115	10
1786	3734	115	10
1787	3736	114	10
1788	3738	114	10
1789	3740	115	10
1790	3742	115	9
1791	3744	115	9
1792	3746	115	9
1793	3748	114	9
1794	3750	114	8
1795	3752	114	8
1796	3754	114	8
1797	3756	114	8
1798	3758	114	8
1799	3760	114	8
1800	3762	114	7
1801	3764	115	7
1802	3766	115	7
1803	3768	115	7
1804	3770	115	7
1805	3772	115	7
1806	3774	115	6
1807	3776	115	6
1808	3778	115	6
1809	3780	115	6
1810	3782	116	6
1811	3784	116	6
1812	3786	116	5
1813	3788	117	5
1814	3790	117	5
1815	3792	117	5
1816	3794	117	5
1817	3796	117	5
1818	3798	117	5
1819	3800	117	5
1820	3802	117	5
1821	3804	117	5
1822	3806	117	4
1823	3808	118	4
1824	3810	118	4
1825	3812	118	4
1826	3814	118	3
1827	3816	118	3
1828	3818	118	3
1829	3820	118	3
1830	3822	118	3
1831	3824	118	3
1832	3826	118	3
1833	3828	118	3
1834	3830	118	3
1835	3832	118	2
1836	3834	118	2
1837	3836	118	2
