	time	range_hot	range_cold
1497	3382	114	15
1498	3384	114	15
1499	3386	114	15
1500	3388	114	15
1501	3390	114	15
1502	3392	114	15
1503	3394	114	15
1504	3396	114	15
1505	3398	114	15
1506	3400	114	14
1507	3402	114	14
1508	3404	114	14
1509	3406	114	14
1510	3408	114	14
1511	3410	114	14
1512	3412	114	14
1513	3414	114	14
1514	3416	114	14
1515	3418	114	13
1516	3420	114	13
1517	3422	114	13
1518	3424	114	13
1519	3426	114	13
1520	3428	115	13
1521	3430	115	13
1522	3432	115	13
1523	3434	115	13
1524	3436	115	13
1525	3438	115	13
1526	3440	115	13
1527	3442	115	13
1528	3444	115	13
1529	3446	115	12
1530	3448	115	12
1531	3450	115	12
1532	3452	115	12
1533	3454	115	12
1534	3456	115	12
1535	3458	115	11
1536	3460	115	11
1537	3462	116	11
1538	3464	116	11
1539	3466	116	11
1540	3468	116	11
1541	3470	116	11
1542	3472	116	11
1543	3474	116	11
1544	3476	117	11
1545	3478	117	11
1546	3480	117	10
1547	3482	117	10
1548	3484	117	10
1549	3486	117	10
1550	3488	117	10
1551	3490	117	10
1552	3492	117	10
1553	3494	117	10
1554	3496	117	9
1555	3498	117	10
1556	3500	118	9
1557	3502	117	9
1558	3504	117	9
1559	3506	117	9
1560	3508	117	9
1561	3510	117	9
1562	3512	117	8
1563	3514	117	8
1564	3516	117	8
1565	3518	117	8
1566	3520	117	7
1567	3522	117	7
1568	3524	117	7
1569	3526	117	7
1570	3528	117	6
1571	3530	117	6
1572	3532	117	6
1573	3534	117	6
1574	3536	117	6
1575	3538	117	6
1576	3540	116	6
1577	3542	117	6
1578	3544	117	6
1579	3546	117	5
1580	3548	117	5
1581	3550	117	5
1582	3552	116	5
1583	3554	117	5
1584	3556	116	5
1585	3558	117	5
1586	3560	117	5
1587	3562	118	5
1588	3564	118	5
1589	3566	118	5
1590	3568	118	4
1591	3570	117	4
1592	3572	118	4
1593	3574	118	4
1594	3576	118	4
1595	3578	118	4
1596	3580	118	4
1597	3582	118	3
1598	3584	118	3
1599	3586	118	3
1600	3588	118	3
1601	3590	119	3
1602	3592	119	3
1603	3594	119	3
1604	3596	119	3
1605	3598	119	2
1606	3600	119	2
1607	3602	119	2
1608	3604	119	2
1609	3606	120	2
1610	3608	120	2
1611	3610	120	2
1612	2000	77	67
1613	2000	77	67
