	time	range_hot	range_cold
1497	3362	105	17
1498	3364	105	17
1499	3366	105	16
1500	3368	105	16
1501	3370	104	16
1502	3372	105	16
1503	3374	105	16
1504	3376	105	16
1505	3378	105	15
1506	3380	105	15
1507	3382	105	15
1508	3384	105	15
1509	3386	104	15
1510	3388	104	15
1511	3390	105	15
1512	3392	106	15
1513	3394	105	15
1514	3396	105	15
1515	3398	105	15
1516	3400	105	15
1517	3402	105	15
1518	3404	105	15
1519	3406	106	15
1520	3408	106	15
1521	3410	106	14
1522	3412	106	14
1523	3414	106	14
1524	3416	106	14
1525	3418	106	14
1526	3420	107	14
1527	3422	107	14
1528	3424	107	14
1529	3426	107	14
1530	3428	107	14
1531	3430	107	14
1532	3432	107	14
1533	3434	107	13
1534	3436	108	13
1535	3438	108	13
1536	3440	108	13
1537	3442	108	13
1538	3444	108	13
1539	3446	108	13
1540	3448	108	13
1541	3450	108	13
1542	3452	108	13
1543	3454	108	12
1544	3456	108	12
1545	3458	108	12
1546	3460	108	12
1547	3462	109	12
1548	3464	109	12
1549	3466	109	12
1550	3468	109	12
1551	3470	109	12
1552	3472	109	12
1553	3474	109	12
1554	3476	109	11
1555	3478	109	11
1556	3480	109	11
1557	3482	109	11
1558	3484	109	11
1559	3486	109	11
1560	3488	109	11
1561	3490	109	11
1562	3492	109	11
1563	3494	109	11
1564	3496	110	11
1565	3498	110	11
1566	3500	110	11
1567	3502	110	10
1568	3504	110	10
1569	3506	110	10
1570	3508	110	10
1571	3510	110	10
1572	3512	110	10
1573	3514	110	10
1574	3516	110	10
1575	3518	110	10
1576	3520	110	10
1577	3522	110	10
1578	3524	111	10
1579	3526	110	10
1580	3528	110	10
1581	3530	110	10
1582	3532	111	10
1583	3534	111	9
1584	3536	111	9
1585	3538	111	9
1586	3540	111	9
1587	3542	111	9
1588	3544	111	9
1589	3546	111	9
1590	3548	111	9
1591	3550	111	9
1592	3552	111	9
1593	3554	111	9
1594	3556	112	8
1595	3558	111	8
1596	3560	112	8
1597	3562	112	8
1598	3564	112	8
1599	3566	112	8
1600	3568	112	7
1601	3570	112	7
1602	3572	112	7
1603	3574	112	7
1604	3576	112	7
1605	3578	112	7
1606	3580	112	7
1607	3582	112	6
1608	3584	112	6
1609	3586	113	6
1610	3588	113	6
1611	3590	113	6
1612	3592	113	6
1613	3594	113	5
1614	3596	113	5
1615	3598	113	5
1616	3600	113	5
1617	3602	114	5
1618	3604	114	5
1619	3606	114	4
1620	3608	114	4
1621	3610	114	4
1622	3612	115	4
1623	3614	115	4
1624	3616	115	3
1625	3618	115	3
1626	3620	115	3
1627	3622	115	3
1628	3624	115	3
1629	3626	115	2
1630	3628	115	2
1631	3630	115	2
1632	2000	77	67
