	time	range_hot	range_cold
1497	3222	106	27
1498	3224	106	27
1499	3226	106	27
1500	3228	107	27
1501	3230	107	27
1502	3232	107	27
1503	3234	107	27
1504	3236	107	27
1505	3238	107	27
1506	3240	107	27
1507	3242	107	27
1508	3244	107	26
1509	3246	107	26
1510	3248	107	26
1511	3250	107	26
1512	3252	107	26
1513	3254	107	26
1514	3256	107	26
1515	3258	107	26
1516	3260	107	26
1517	3262	107	26
1518	3264	107	26
1519	3266	107	26
1520	3268	107	26
1521	3270	107	26
1522	3272	108	26
1523	3274	107	26
1524	3276	108	26
1525	3278	108	25
1526	3280	108	25
1527	3282	108	25
1528	3284	108	25
1529	3286	108	25
1530	3288	108	25
1531	3290	108	25
1532	3292	108	25
1533	3294	108	25
1534	3296	108	25
1535	3298	108	25
1536	3300	108	25
1537	3302	108	25
1538	3304	108	25
1539	3306	108	25
1540	3308	108	25
1541	3310	108	24
1542	3312	108	24
1543	3314	108	24
1544	3316	109	24
1545	3318	109	24
1546	3320	109	23
1547	3322	109	23
1548	3324	109	23
1549	3326	109	23
1550	3328	109	23
1551	3330	109	23
1552	3332	109	23
1553	3334	109	23
1554	3336	109	23
1555	3338	109	23
1556	3340	109	23
1557	3342	109	23
1558	3344	109	23
1559	3346	109	23
1560	3348	109	22
1561	3350	109	22
1562	3352	108	22
1563	3354	108	22
1564	3356	108	22
1565	3358	108	22
1566	3360	108	22
1567	3362	108	21
1568	3364	109	22
1569	3366	108	21
1570	3368	109	21
1571	3370	109	21
1572	3372	109	21
1573	3374	109	21
1574	3376	109	21
1575	3378	109	21
1576	3380	109	21
1577	3382	109	21
1578	3384	109	20
1579	3386	109	20
1580	3388	109	20
1581	3390	109	20
1582	3392	109	20
1583	3394	109	20
1584	3396	109	20
1585	3398	109	20
1586	3400	109	20
1587	3402	109	20
1588	3404	109	20
1589	3406	109	20
1590	3408	109	20
1591	3410	109	20
1592	3412	109	20
1593	3414	110	20
1594	3416	109	20
1595	3418	109	19
1596	3420	109	19
1597	3422	110	19
1598	3424	110	19
1599	3426	110	19
1600	3428	110	19
1601	3430	110	19
1602	3432	110	18
1603	3434	110	18
1604	3436	110	18
1605	3438	110	18
1606	3440	110	18
1607	3442	109	18
1608	3444	109	18
1609	3446	110	18
1610	3448	110	18
1611	3450	110	18
1612	3452	110	18
1613	3454	110	18
1614	3456	110	17
1615	3458	110	17
1616	3460	110	17
1617	3462	110	17
1618	3464	110	17
1619	3466	110	17
1620	3468	110	17
1621	3470	110	17
1622	3472	110	17
1623	3474	110	17
1624	3476	110	17
1625	3478	110	16
1626	3480	110	16
1627	3482	111	16
1628	3484	111	16
1629	3486	111	16
1630	3488	111	16
1631	3490	111	15
1632	3492	111	15
1633	3494	111	15
1634	3496	111	15
1635	3498	111	15
1636	3500	111	15
1637	3502	111	15
1638	3504	111	15
1639	3506	111	15
1640	3508	111	15
1641	3510	111	15
1642	3512	111	15
1643	3514	111	15
1644	3516	111	15
1645	3518	110	14
1646	3520	111	14
1647	3522	111	14
1648	3524	111	14
1649	3526	111	14
1650	3528	111	14
1651	3530	111	14
1652	3532	111	14
1653	3534	111	14
1654	3536	111	14
1655	3538	111	14
1656	3540	111	14
1657	3542	111	14
1658	3544	112	14
1659	3546	112	14
1660	3548	112	14
1661	3550	112	13
1662	3552	112	13
1663	3554	112	13
1664	3556	112	13
1665	3558	112	13
1666	3560	112	13
1667	3562	112	13
1668	3564	112	13
1669	3566	112	13
1670	3568	112	12
1671	3570	113	12
1672	3572	113	12
1673	3574	113	13
1674	3576	113	13
1675	3578	113	13
1676	3580	112	12
1677	3582	112	12
1678	3584	112	12
1679	3586	112	12
1680	3588	112	12
1681	3590	112	12
1682	3592	112	12
1683	3594	112	12
1684	3596	114	12
1685	3598	114	11
1686	3600	114	11
1687	3602	114	11
1688	3604	113	11
1689	3606	114	11
1690	3608	113	10
1691	3610	113	10
1692	3612	113	10
1693	3614	113	10
1694	3616	113	10
1695	3618	113	10
1696	3620	113	10
1697	3622	113	10
1698	3624	114	10
1699	3626	114	10
1700	3628	114	10
1701	3630	114	10
1702	3632	114	10
1703	3634	114	10
1704	3636	114	10
1705	3638	114	10
1706	3640	114	10
1707	3642	114	10
1708	3644	114	10
1709	3646	114	9
1710	3648	114	9
1711	3650	114	9
1712	3652	114	9
1713	3654	114	9
1714	3656	114	9
1715	3658	114	9
1716	3660	114	9
1717	3662	114	8
1718	3664	114	8
1719	3666	115	8
1720	3668	114	8
1721	3670	114	8
1722	3672	115	8
1723	3674	115	8
1724	3676	115	8
1725	3678	115	8
1726	3680	115	8
1727	3682	115	7
1728	3684	115	7
1729	3686	115	7
1730	3688	115	7
1731	3690	115	7
1732	3692	115	7
1733	3694	115	7
1734	3696	115	7
1735	3698	115	7
1736	3700	115	7
1737	3702	116	7
1738	3704	116	6
1739	3706	116	6
1740	3708	116	6
1741	3710	116	6
1742	3712	116	6
1743	3714	116	5
1744	3716	116	6
1745	3718	116	5
1746	3720	116	5
1747	3722	116	5
1748	3724	117	5
1749	3726	117	5
1750	3728	117	5
1751	3730	117	5
1752	3732	117	5
1753	3734	117	5
1754	3736	117	4
1755	3738	117	4
1756	3740	117	4
1757	3742	117	4
1758	3744	117	4
1759	3746	117	4
1760	3748	117	4
1761	3750	118	4
1762	3752	118	3
1763	3754	117	3
1764	3756	118	3
1765	3758	120	3
1766	3760	120	3
1767	3762	120	3
1768	3764	120	3
1769	3766	120	3
1770	3768	120	3
1771	3770	120	3
