	time	range_hot	range_cold
1497	3416	111	10
1498	3418	111	10
1499	3420	111	10
1500	3422	111	10
1501	3424	111	10
1502	3426	111	10
1503	3428	111	9
1504	3430	111	10
1505	3432	111	9
1506	3434	111	9
1507	3436	111	9
1508	3438	111	9
1509	3440	111	9
1510	3442	111	9
1511	3444	111	9
1512	3446	112	9
1513	3448	111	9
1514	3450	112	8
1515	3452	112	8
1516	3454	112	8
1517	3456	112	8
1518	3458	112	8
1519	3460	112	8
1520	3462	112	8
1521	3464	112	8
1522	3466	112	8
1523	3468	112	8
1524	3470	112	8
1525	3472	112	7
1526	3474	112	7
1527	3476	112	7
1528	3478	112	7
1529	3480	112	7
1530	3482	112	7
1531	3484	112	7
1532	3486	112	7
1533	3488	112	7
1534	3490	112	7
1535	3492	112	7
1536	3494	112	7
1537	3496	112	7
1538	3498	113	6
1539	3500	112	6
1540	3502	112	6
1541	3504	113	6
1542	3506	112	6
1543	3508	112	6
1544	3510	112	6
1545	3512	112	5
1546	3514	112	5
1547	3516	112	5
1548	3518	112	5
1549	3520	112	5
1550	3522	113	5
1551	3524	113	5
1552	3526	113	5
1553	3528	113	5
1554	3530	113	4
1555	3532	113	4
1556	3534	114	4
1557	3536	113	4
1558	3538	113	4
1559	3540	114	4
1560	3542	114	4
1561	3544	114	3
1562	3546	114	3
1563	3548	114	3
1564	3550	115	3
1565	3552	115	3
1566	3554	115	3
1567	3556	115	3
1568	3558	115	3
1569	3560	115	2
1570	3562	115	2
1571	3564	115	2
1572	3566	115	2
1573	3568	115	2
1574	3570	115	2
1575	3572	114	1
1576	3574	114	1
1577	3576	114	1
1578	2000	77	67
1579	2000	77	67
