	time	range_hot	range_cold
1497	3150	102	28
1498	3152	102	28
1499	3154	102	28
1500	3156	102	28
1501	3158	102	28
1502	3160	102	28
1503	3162	102	28
1504	3164	102	27
1505	3166	102	27
1506	3168	102	27
1507	3170	103	27
1508	3172	103	27
1509	3174	103	27
1510	3176	103	27
1511	3178	103	27
1512	3180	103	27
1513	3182	103	27
1514	3184	103	27
1515	3186	103	27
1516	3188	103	27
1517	3190	103	27
1518	3192	103	27
1519	3194	103	27
1520	3196	103	27
1521	3198	103	26
1522	3200	103	26
1523	3202	103	26
1524	3204	103	26
1525	3206	103	26
1526	3208	103	26
1527	3210	103	26
1528	3212	103	26
1529	3214	103	26
1530	3216	103	26
1531	3218	103	26
1532	3220	104	26
1533	3222	104	26
1534	3224	103	26
1535	3226	104	26
1536	3228	104	26
1537	3230	104	26
1538	3232	104	26
1539	3234	104	26
1540	3236	104	26
1541	3238	104	26
1542	3240	104	25
1543	3242	106	25
1544	3244	104	25
1545	3246	105	25
1546	3248	105	25
1547	3250	104	25
1548	3252	105	25
1549	3254	105	25
1550	3256	105	25
1551	3258	105	25
1552	3260	105	25
1553	3262	105	25
1554	3264	105	25
1555	3266	106	25
1556	3268	106	25
1557	3270	106	25
1558	3272	105	25
1559	3274	105	25
1560	3276	106	25
1561	3278	106	25
1562	3280	106	25
1563	3282	106	25
1564	3284	106	25
1565	3286	106	25
1566	3288	106	24
1567	3290	106	24
1568	3292	106	24
1569	3294	106	24
1570	3296	107	24
1571	3298	107	24
1572	3300	107	24
1573	3302	107	24
1574	3304	107	24
1575	3306	107	24
1576	3308	107	24
1577	3310	107	24
1578	3312	107	24
1579	3314	107	24
1580	3316	107	24
1581	3318	107	24
1582	3320	108	24
1583	3322	108	24
1584	3324	108	23
1585	3326	108	23
1586	3328	108	23
1587	3330	108	23
1588	3332	108	23
1589	3334	109	23
1590	3336	108	23
1591	3338	108	23
1592	3340	108	23
1593	3342	108	23
1594	3344	108	23
1595	3346	108	23
1596	3348	108	23
1597	3350	108	23
1598	3352	108	23
1599	3354	108	23
1600	3356	108	23
1601	3358	108	23
1602	3360	108	23
1603	3362	108	23
1604	3364	108	23
1605	3366	108	22
1606	3368	108	22
1607	3370	108	22
1608	3372	108	22
1609	3374	108	22
1610	3376	110	22
1611	3378	110	22
1612	3380	110	23
1613	3382	110	22
1614	3384	110	22
1615	3386	109	22
1616	3388	109	22
1617	3390	109	22
1618	3392	110	22
1619	3394	109	22
1620	3396	109	22
1621	3398	109	22
1622	3400	109	22
1623	3402	109	22
1624	3404	109	22
1625	3406	110	22
1626	3408	109	22
1627	3410	109	22
1628	3412	109	22
1629	3414	109	22
1630	3416	109	21
1631	3418	110	21
1632	3420	110	21
1633	3422	110	21
1634	3424	110	21
1635	3426	110	20
1636	3428	110	20
1637	3430	110	20
1638	3432	110	21
1639	3434	110	21
1640	3436	110	20
1641	3438	110	20
1642	3440	110	20
1643	3442	111	20
1644	3444	111	20
1645	3446	111	20
1646	3448	111	20
1647	3450	111	20
1648	3452	111	20
1649	3454	111	20
1650	3456	111	20
1651	3458	111	20
1652	3460	111	20
1653	3462	111	20
1654	3464	111	19
1655	3466	111	19
1656	3468	111	20
1657	3470	111	19
1658	3472	111	19
1659	3474	111	19
1660	3476	111	19
1661	3478	111	19
1662	3480	111	19
1663	3482	111	19
1664	3484	111	19
1665	3486	111	19
1666	3488	111	19
1667	3490	111	19
1668	3492	111	19
1669	3494	111	18
1670	3496	111	18
1671	3498	111	18
1672	3500	111	18
1673	3502	111	18
1674	3504	111	18
1675	3506	111	18
1676	3508	111	18
1677	3510	111	18
1678	3512	111	18
1679	3514	111	18
1680	3516	112	18
1681	3518	112	18
1682	3520	112	18
1683	3522	112	18
1684	3524	112	17
1685	3526	112	17
1686	3528	112	17
1687	3530	112	17
1688	3532	112	17
1689	3534	112	17
1690	3536	112	17
1691	3538	112	17
1692	3540	112	16
1693	3542	113	16
1694	3544	113	16
1695	3546	113	16
1696	3548	113	16
1697	3550	113	16
1698	3552	113	16
1699	3554	113	16
1700	3556	113	15
1701	3558	113	15
1702	3560	113	15
1703	3562	113	15
1704	3564	113	15
1705	3566	113	15
1706	3568	113	15
1707	3570	113	14
1708	3572	113	14
1709	3574	113	14
1710	3576	113	14
1711	3578	113	14
1712	3580	113	14
1713	3582	113	14
1714	3584	113	14
1715	3586	113	14
1716	3588	113	14
1717	3590	113	14
1718	3592	113	13
1719	3594	113	13
1720	3596	113	13
1721	3598	113	13
1722	3600	113	13
1723	3602	113	13
1724	3604	113	13
1725	3606	113	13
1726	3608	113	13
1727	3610	113	13
1728	3612	113	13
1729	3614	113	13
1730	3616	113	13
1731	3618	113	13
1732	3620	114	12
1733	3622	114	12
1734	3624	114	12
1735	3626	114	12
1736	3628	114	12
1737	3630	114	12
1738	3632	114	11
1739	3634	114	12
1740	3636	114	12
1741	3638	114	12
1742	3640	114	11
1743	3642	114	11
1744	3644	115	12
1745	3646	115	11
1746	3648	115	11
1747	3650	115	11
1748	3652	115	11
1749	3654	115	10
1750	3656	115	10
1751	3658	115	10
1752	3660	115	10
1753	3662	115	10
1754	3664	116	10
1755	3666	116	10
1756	3668	116	10
1757	3670	116	10
1758	3672	116	10
1759	3674	116	10
1760	3676	116	10
1761	3678	117	10
1762	3680	117	10
1763	3682	116	10
1764	3684	116	9
1765	3686	116	9
1766	3688	116	9
1767	3690	116	9
1768	3692	116	9
1769	3694	117	9
1770	3696	116	9
1771	3698	116	9
1772	3700	116	9
1773	3702	116	9
1774	3704	117	9
1775	3706	117	9
1776	3708	117	8
1777	3710	117	8
1778	3712	117	8
1779	3714	117	8
1780	3716	117	8
1781	3718	117	8
1782	3720	117	8
1783	3722	118	8
1784	3724	118	8
1785	3726	118	8
1786	3728	118	8
1787	3730	118	8
1788	3732	118	8
1789	3734	118	8
1790	3736	118	8
1791	3738	118	8
1792	3740	119	8
1793	3742	118	8
1794	3744	118	8
1795	3746	118	8
1796	3748	118	7
1797	3750	118	8
1798	3752	119	7
1799	3754	119	7
1800	3756	118	7
1801	3758	119	7
1802	3760	119	7
1803	3762	119	7
1804	3764	119	7
1805	3766	119	7
1806	3768	119	7
1807	3770	119	7
1808	3772	119	7
1809	3774	119	7
1810	3776	119	6
1811	3778	119	6
1812	3780	119	6
1813	3782	119	6
1814	3784	119	6
1815	3786	119	5
1816	3788	120	5
1817	3790	120	6
1818	3792	120	5
1819	3794	120	5
1820	3796	120	5
1821	3798	120	5
1822	3800	120	5
1823	3802	120	5
1824	3804	120	5
1825	3806	120	5
1826	3808	120	4
1827	3810	121	4
1828	3812	121	4
1829	3814	121	4
1830	3816	121	4
1831	3818	121	4
1832	3820	121	4
1833	3822	121	4
1834	3824	121	4
1835	3826	121	4
1836	3828	121	3
1837	3830	121	3
1838	3832	121	3
1839	3834	121	3
1840	3836	122	3
1841	3838	122	3
1842	3840	122	3
1843	3842	122	3
1844	2000	77	67
