	time	range_hot	range_cold
1497	3098	104	31
1498	3100	104	30
1499	3102	104	31
1500	3104	104	31
1501	3106	104	31
1502	3108	104	31
1503	3110	104	31
1504	3112	105	30
1505	3114	104	30
1506	3116	105	30
1507	3118	105	30
1508	3120	105	30
1509	3122	105	30
1510	3124	105	30
1511	3126	105	30
1512	3128	105	30
1513	3130	105	30
1514	3132	105	30
1515	3134	105	30
1516	3136	105	30
1517	3138	105	30
1518	3140	105	30
1519	3142	106	30
1520	3144	106	30
1521	3146	106	30
1522	3148	106	29
1523	3150	106	30
1524	3152	106	30
1525	3154	106	30
1526	3156	106	29
1527	3158	106	30
1528	3160	106	29
1529	3162	106	29
1530	3164	106	29
1531	3166	106	29
1532	3168	106	29
1533	3170	106	29
1534	3172	106	29
1535	3174	106	29
1536	3176	106	29
1537	3178	106	29
1538	3180	106	29
1539	3182	106	29
1540	3184	106	28
1541	3186	106	28
1542	3188	106	28
1543	3190	106	28
1544	3192	106	28
1545	3194	106	28
1546	3196	106	28
1547	3198	106	28
1548	3200	106	28
1549	3202	106	28
1550	3204	106	28
1551	3206	106	28
1552	3208	106	28
1553	3210	106	28
1554	3212	106	27
1555	3214	106	27
1556	3216	106	27
1557	3218	106	27
1558	3220	107	27
1559	3222	107	27
1560	3224	107	27
1561	3226	106	27
1562	3228	106	27
1563	3230	106	27
1564	3232	106	27
1565	3234	107	27
1566	3236	106	27
1567	3238	107	27
1568	3240	107	27
1569	3242	106	27
1570	3244	106	27
1571	3246	106	27
1572	3248	108	26
1573	3250	108	26
1574	3252	108	26
1575	3254	108	26
1576	3256	108	26
1577	3258	108	26
1578	3260	109	26
1579	3262	109	26
1580	3264	109	26
1581	3266	109	26
1582	3268	109	26
1583	3270	109	26
1584	3272	109	26
1585	3274	109	26
1586	3276	109	26
1587	3278	108	26
1588	3280	108	26
1589	3282	109	26
1590	3284	109	26
1591	3286	109	25
1592	3288	108	25
1593	3290	109	25
1594	3292	108	25
1595	3294	108	25
1596	3296	108	25
1597	3298	108	25
1598	3300	108	25
1599	3302	108	25
1600	3304	109	25
1601	3306	108	25
1602	3308	108	25
1603	3310	108	25
1604	3312	108	24
1605	3314	108	24
1606	3316	108	24
1607	3318	108	24
1608	3320	108	24
1609	3322	108	24
1610	3324	108	24
1611	3326	108	24
1612	3328	108	24
1613	3330	109	24
1614	3332	109	24
1615	3334	109	24
1616	3336	109	24
1617	3338	109	24
1618	3340	109	24
1619	3342	109	24
1620	3344	109	24
1621	3346	109	24
1622	3348	109	23
1623	3350	109	23
1624	3352	109	23
1625	3354	109	23
1626	3356	109	23
1627	3358	109	23
1628	3360	109	23
1629	3362	109	23
1630	3364	109	23
1631	3366	109	23
1632	3368	109	23
1633	3370	109	23
1634	3372	109	22
1635	3374	109	22
1636	3376	109	22
1637	3378	109	22
1638	3380	109	22
1639	3382	109	22
1640	3384	109	22
1641	3386	109	22
1642	3388	109	22
1643	3390	109	22
1644	3392	110	22
1645	3394	110	22
1646	3396	110	22
1647	3398	110	22
1648	3400	110	22
1649	3402	110	22
1650	3404	110	22
1651	3406	110	22
1652	3408	110	22
1653	3410	110	22
1654	3412	110	22
1655	3414	110	22
1656	3416	110	22
1657	3418	111	21
1658	3420	110	21
1659	3422	110	21
1660	3424	110	21
1661	3426	111	21
1662	3428	111	21
1663	3430	111	21
1664	3432	111	21
1665	3434	111	21
1666	3436	111	21
1667	3438	111	21
1668	3440	111	21
1669	3442	111	21
1670	3444	111	21
1671	3446	111	21
1672	3448	111	21
1673	3450	111	21
1674	3452	111	20
1675	3454	111	20
1676	3456	111	20
1677	3458	111	20
1678	3460	111	20
1679	3462	111	20
1680	3464	111	20
1681	3466	111	20
1682	3468	111	20
1683	3470	111	20
1684	3472	111	20
1685	3474	111	20
1686	3476	111	20
1687	3478	111	20
1688	3480	111	20
1689	3482	111	20
1690	3484	111	19
1691	3486	111	19
1692	3488	111	19
1693	3490	111	19
1694	3492	112	19
1695	3494	112	19
1696	3496	112	19
1697	3498	112	19
1698	3500	112	19
1699	3502	112	19
1700	3504	112	19
1701	3506	111	19
1702	3508	112	18
1703	3510	112	18
1704	3512	112	18
1705	3514	112	18
1706	3516	112	18
1707	3518	112	18
1708	3520	112	18
1709	3522	112	18
1710	3524	112	18
1711	3526	112	18
1712	3528	112	18
1713	3530	112	18
1714	3532	112	18
1715	3534	112	17
1716	3536	112	18
1717	3538	112	18
1718	3540	112	18
1719	3542	113	18
1720	3544	113	18
1721	3546	113	17
1722	3548	113	17
1723	3550	113	17
1724	3552	113	17
1725	3554	113	17
1726	3556	114	17
1727	3558	114	17
1728	3560	114	16
1729	3562	114	16
1730	3564	114	16
1731	3566	115	16
1732	3568	114	16
1733	3570	115	16
1734	3572	114	16
1735	3574	114	16
1736	3576	115	16
1737	3578	115	16
1738	3580	115	16
1739	3582	115	16
1740	3584	115	16
1741	3586	115	16
1742	3588	115	16
1743	3590	115	16
1744	3592	115	16
1745	3594	115	16
1746	3596	115	16
1747	3598	115	15
1748	3600	115	15
1749	3602	115	15
1750	3604	115	15
1751	3606	115	15
1752	3608	115	15
1753	3610	115	15
1754	3612	115	15
1755	3614	114	15
1756	3616	115	15
1757	3618	115	15
1758	3620	114	15
1759	3622	115	15
1760	3624	115	15
1761	3626	115	14
1762	3628	115	14
1763	3630	115	15
1764	3632	115	15
1765	3634	114	15
1766	3636	116	15
1767	3638	114	14
1768	3640	114	14
1769	3642	114	14
1770	3644	114	14
1771	3646	116	14
1772	3648	114	14
1773	3650	114	14
1774	3652	115	14
1775	3654	115	14
1776	3656	116	14
1777	3658	115	14
1778	3660	115	13
1779	3662	115	13
1780	3664	114	13
1781	3666	114	13
1782	3668	114	14
1783	3670	114	14
1784	3672	115	14
1785	3674	115	14
1786	3676	115	14
1787	3678	115	12
1788	3680	114	12
1789	3682	115	13
1790	3684	115	13
1791	3686	115	13
1792	3688	115	13
1793	3690	115	13
1794	3692	115	13
1795	3694	115	13
1796	3696	115	13
1797	3698	115	13
1798	3700	115	13
1799	3702	114	13
1800	3704	114	12
1801	3706	115	12
1802	3708	115	12
1803	3710	115	12
1804	3712	114	12
1805	3714	115	12
1806	3716	115	12
1807	3718	115	12
1808	3720	115	12
1809	3722	115	12
1810	3724	115	12
1811	3726	115	12
1812	3728	116	12
1813	3730	116	11
1814	3732	116	11
1815	3734	116	11
1816	3736	116	11
1817	3738	116	11
1818	3740	116	11
1819	3742	116	11
1820	3744	116	10
1821	3746	116	10
1822	3748	116	10
1823	3750	116	10
1824	3752	117	10
1825	3754	117	10
1826	3756	117	10
1827	3758	117	10
1828	3760	117	10
1829	3762	117	10
1830	3764	117	10
1831	3766	117	10
1832	3768	117	10
1833	3770	118	9
1834	3772	118	9
1835	3774	118	9
1836	3776	118	9
1837	3778	118	8
1838	3780	118	8
1839	3782	118	8
1840	3784	118	8
1841	3786	118	8
1842	3788	118	8
1843	3790	119	8
1844	3792	119	8
1845	3794	120	8
1846	3796	120	8
1847	3798	120	8
1848	3800	120	8
1849	3802	120	7
1850	3804	120	7
1851	3806	120	7
1852	3808	120	7
1853	3810	120	7
1854	3812	121	7
1855	3814	121	7
1856	3816	121	7
1857	3818	121	7
1858	3820	122	7
1859	3822	122	7
1860	3824	122	7
1861	3826	122	6
1862	3828	122	6
1863	3830	122	6
1864	3832	122	6
1865	3834	122	6
1866	3836	122	5
1867	3838	122	5
1868	3840	122	5
1869	3842	122	5
1870	3844	123	5
1871	3846	123	5
1872	3848	123	5
1873	3850	122	5
1874	3852	122	4
1875	3854	122	5
1876	3856	122	4
1877	3858	123	4
1878	3860	123	4
1879	3862	123	4
1880	3864	123	4
1881	3866	123	4
1882	3868	123	4
1883	3870	123	4
1884	3872	123	3
1885	3874	123	3
1886	3876	123	3
1887	3878	123	3
1888	3880	123	3
1889	3882	124	3
1890	3884	123	3
1891	3886	124	3
1892	3888	124	3
1893	3890	124	2
1894	3892	124	2
1895	3894	124	2
