	time	range_hot	range_cold
1497	2994	101	37
1498	2996	101	37
1499	2998	101	37
1500	3000	101	37
1501	3002	101	37
1502	3004	101	36
1503	3006	101	36
1504	3008	101	36
1505	3010	101	36
1506	3012	101	36
1507	3014	101	36
1508	3016	101	36
1509	3018	101	36
1510	3020	101	36
1511	3022	101	36
1512	3024	101	36
1513	3026	101	36
1514	3028	102	36
1515	3030	102	35
1516	3032	102	35
1517	3034	102	35
1518	3036	102	35
1519	3038	102	35
1520	3040	102	35
1521	3042	102	35
1522	3044	102	35
1523	3046	102	35
1524	3048	102	35
1525	3050	102	35
1526	3052	102	35
1527	3054	102	35
1528	3056	102	35
1529	3058	102	35
1530	3060	102	35
1531	3062	102	35
1532	3064	102	35
1533	3066	102	35
1534	3068	102	35
1535	3070	102	35
1536	3072	102	35
1537	3074	102	35
1538	3076	102	34
1539	3078	103	34
1540	3080	102	34
1541	3082	103	34
1542	3084	103	34
1543	3086	103	34
1544	3088	103	34
1545	3090	103	34
1546	3092	103	34
1547	3094	103	34
1548	3096	103	34
1549	3098	103	34
1550	3100	103	34
1551	3102	103	33
1552	3104	103	33
1553	3106	103	33
1554	3108	103	33
1555	3110	103	33
1556	3112	103	33
1557	3114	103	33
1558	3116	103	33
1559	3118	104	33
1560	3120	103	33
1561	3122	103	33
1562	3124	103	33
1563	3126	104	33
1564	3128	104	33
1565	3130	104	33
1566	3132	104	33
1567	3134	104	33
1568	3136	104	33
1569	3138	104	33
1570	3140	104	33
1571	3142	104	33
1572	3144	104	32
1573	3146	105	32
1574	3148	105	32
1575	3150	105	32
1576	3152	105	32
1577	3154	105	32
1578	3156	105	32
1579	3158	105	32
1580	3160	105	32
1581	3162	105	32
1582	3164	105	32
1583	3166	106	32
1584	3168	106	32
1585	3170	105	32
1586	3172	106	31
1587	3174	106	31
1588	3176	106	31
1589	3178	106	31
1590	3180	106	31
1591	3182	106	31
1592	3184	105	31
1593	3186	105	31
1594	3188	105	31
1595	3190	105	31
1596	3192	105	31
1597	3194	105	31
1598	3196	105	31
1599	3198	105	31
1600	3200	105	31
1601	3202	105	31
1602	3204	105	31
1603	3206	105	31
1604	3208	105	31
1605	3210	105	31
1606	3212	105	30
1607	3214	105	31
1608	3216	105	30
1609	3218	106	30
1610	3220	106	30
1611	3222	105	30
1612	3224	106	30
1613	3226	106	30
1614	3228	106	30
1615	3230	106	30
1616	3232	106	30
1617	3234	106	30
1618	3236	106	30
1619	3238	106	30
1620	3240	106	30
1621	3242	106	30
1622	3244	106	30
1623	3246	106	30
1624	3248	106	29
1625	3250	106	29
1626	3252	106	29
1627	3254	106	29
1628	3256	106	28
1629	3258	106	28
1630	3260	106	28
1631	3262	106	28
1632	3264	106	28
1633	3266	106	28
1634	3268	106	28
1635	3270	106	28
1636	3272	106	29
1637	3274	106	29
1638	3276	106	29
1639	3278	106	28
1640	3280	106	28
1641	3282	106	28
1642	3284	106	28
1643	3286	106	28
1644	3288	106	28
1645	3290	106	28
1646	3292	106	28
1647	3294	106	28
1648	3296	106	28
1649	3298	106	27
1650	3300	106	27
1651	3302	106	27
1652	3304	106	27
1653	3306	106	27
1654	3308	106	27
1655	3310	106	27
1656	3312	106	27
1657	3314	107	27
1658	3316	106	27
1659	3318	107	27
1660	3320	106	27
1661	3322	106	27
1662	3324	107	27
1663	3326	106	27
1664	3328	107	27
1665	3330	106	27
1666	3332	106	27
1667	3334	107	27
1668	3336	107	27
1669	3338	107	27
1670	3340	107	27
1671	3342	107	27
1672	3344	107	27
1673	3346	107	27
1674	3348	107	27
1675	3350	107	27
1676	3352	107	27
1677	3354	107	27
1678	3356	107	26
1679	3358	107	27
1680	3360	107	27
1681	3362	107	26
1682	3364	107	26
1683	3366	107	26
1684	3368	107	26
1685	3370	107	26
1686	3372	107	26
1687	3374	108	26
1688	3376	108	26
1689	3378	108	26
1690	3380	108	25
1691	3382	108	25
1692	3384	108	25
1693	3386	108	25
1694	3388	108	25
1695	3390	108	25
1696	3392	108	25
1697	3394	108	25
1698	3396	108	25
1699	3398	108	25
1700	3400	108	25
1701	3402	108	25
1702	3404	108	25
1703	3406	108	25
1704	3408	108	25
1705	3410	109	25
1706	3412	109	25
1707	3414	108	25
1708	3416	109	25
1709	3418	108	25
1710	3420	108	25
1711	3422	109	25
1712	3424	109	25
1713	3426	109	25
1714	3428	109	25
1715	3430	109	24
1716	3432	109	24
1717	3434	109	24
1718	3436	109	24
1719	3438	109	24
1720	3440	109	24
1721	3442	109	24
1722	3444	109	24
1723	3446	109	24
1724	3448	111	24
1725	3450	111	24
1726	3452	111	24
1727	3454	111	24
1728	3456	111	24
1729	3458	111	24
1730	3460	111	24
1731	3462	111	24
1732	3464	111	24
1733	3466	111	24
1734	3468	111	24
1735	3470	111	24
1736	3472	112	24
1737	3474	112	24
1738	3476	112	24
1739	3478	111	24
1740	3480	112	24
1741	3482	112	24
1742	3484	112	24
1743	3486	111	24
1744	3488	111	24
1745	3490	111	24
1746	3492	111	24
1747	3494	111	24
1748	3496	111	23
1749	3498	111	23
1750	3500	111	23
1751	3502	111	23
1752	3504	112	23
1753	3506	112	23
1754	3508	112	23
1755	3510	112	23
1756	3512	112	23
1757	3514	112	23
1758	3516	112	23
1759	3518	112	23
1760	3520	112	23
1761	3522	112	23
1762	3524	112	23
1763	3526	112	23
1764	3528	112	22
1765	3530	112	23
1766	3532	112	22
1767	3534	112	23
1768	3536	112	23
1769	3538	112	23
1770	3540	112	21
1771	3542	112	21
1772	3544	112	21
1773	3546	113	21
1774	3548	113	21
1775	3550	113	21
1776	3552	113	21
1777	3554	113	21
1778	3556	113	21
1779	3558	113	22
1780	3560	113	21
1781	3562	113	21
1782	3564	113	22
1783	3566	113	22
1784	3568	113	22
1785	3570	113	22
1786	3572	113	21
1787	3574	113	21
1788	3576	113	21
1789	3578	113	21
1790	3580	114	21
1791	3582	114	21
1792	3584	114	21
1793	3586	114	21
1794	3588	114	21
1795	3590	114	21
1796	3592	114	21
1797	3594	114	21
1798	3596	114	21
1799	3598	114	20
1800	3600	114	21
1801	3602	114	21
1802	3604	114	21
1803	3606	114	21
1804	3608	114	21
1805	3610	114	20
1806	3612	114	21
1807	3614	114	20
1808	3616	114	21
1809	3618	114	21
1810	3620	114	21
1811	3622	114	20
1812	3624	114	20
1813	3626	114	20
1814	3628	114	20
1815	3630	115	20
1816	3632	115	20
1817	3634	114	19
1818	3636	114	19
1819	3638	114	19
1820	3640	114	19
1821	3642	115	19
1822	3644	115	19
1823	3646	115	19
1824	3648	115	20
1825	3650	115	20
1826	3652	115	20
1827	3654	115	20
1828	3656	115	20
1829	3658	115	19
1830	3660	115	19
1831	3662	115	19
1832	3664	115	19
1833	3666	115	19
1834	3668	116	19
1835	3670	116	19
1836	3672	116	19
1837	3674	116	19
1838	3676	116	19
1839	3678	116	19
1840	3680	115	19
1841	3682	116	19
1842	3684	116	19
1843	3686	116	18
1844	3688	116	18
1845	3690	116	18
1846	3692	116	18
1847	3694	116	18
1848	3696	116	19
1849	3698	116	19
1850	3700	116	19
1851	3702	116	18
1852	3704	116	18
1853	3706	116	18
1854	3708	115	18
1855	3710	116	18
1856	3712	116	18
1857	3714	115	18
1858	3716	115	18
1859	3718	115	18
1860	3720	115	17
1861	3722	115	17
1862	3724	115	17
1863	3726	115	17
1864	3728	115	17
1865	3730	115	17
1866	3732	115	17
1867	3734	115	17
1868	3736	115	17
1869	3738	116	17
1870	3740	116	17
1871	3742	116	17
1872	3744	116	17
1873	3746	116	17
1874	3748	116	17
1875	3750	116	17
1876	3752	116	17
1877	3754	116	16
1878	3756	116	16
1879	3758	116	16
1880	3760	116	16
1881	3762	116	16
1882	3764	116	16
1883	3766	116	16
1884	3768	117	16
1885	3770	117	16
1886	3772	116	16
1887	3774	117	16
1888	3776	116	16
1889	3778	116	16
1890	3780	116	16
1891	3782	116	16
1892	3784	116	16
1893	3786	116	16
1894	3788	116	16
1895	3790	116	15
1896	3792	116	16
1897	3794	116	16
1898	3796	116	16
1899	3798	116	15
1900	3800	117	15
1901	3802	117	15
1902	3804	117	15
1903	3806	117	15
1904	3808	117	15
1905	3810	117	15
1906	3812	117	15
1907	3814	116	15
1908	3816	117	15
1909	3818	117	15
1910	3820	117	15
1911	3822	117	15
1912	3824	118	15
1913	3826	117	15
1914	3828	118	15
1915	3830	118	15
1916	3832	118	15
1917	3834	117	15
1918	3836	118	14
1919	3838	118	14
1920	3840	117	14
1921	3842	117	14
1922	3844	118	14
1923	3846	117	14
1924	3848	117	14
1925	3850	117	14
1926	3852	117	14
1927	3854	117	14
1928	3856	117	14
1929	3858	117	13
1930	3860	117	13
1931	3862	117	13
1932	3864	117	13
1933	3866	119	13
1934	3868	119	13
1935	3870	119	13
1936	3872	118	13
1937	3874	119	13
1938	3876	117	13
1939	3878	117	13
1940	3880	117	13
1941	3882	119	13
1942	3884	117	13
1943	3886	117	13
1944	3888	117	12
1945	3890	117	12
1946	3892	118	12
1947	3894	118	12
1948	3896	118	12
1949	3898	118	12
1950	3900	118	12
1951	3902	118	12
1952	3904	118	12
1953	3906	118	12
1954	3908	118	12
1955	3910	118	12
1956	3912	118	12
1957	3914	118	12
1958	3916	118	12
1959	3918	118	12
1960	3920	118	11
1961	3922	118	11
1962	3924	118	11
1963	3926	118	11
1964	3928	118	11
1965	3930	118	11
1966	3932	118	11
1967	3934	118	11
1968	3936	118	11
1969	3938	118	11
1970	3940	118	11
1971	3942	118	11
1972	3944	118	11
1973	3946	118	11
1974	3948	118	10
1975	3950	118	10
1976	3952	119	10
1977	3954	119	10
1978	3956	118	10
1979	3958	119	10
1980	3960	119	10
1981	3962	119	10
1982	3964	119	10
1983	3966	119	10
1984	3968	119	9
1985	3970	119	9
1986	3972	118	9
1987	3974	119	9
1988	3976	119	9
1989	3978	119	9
1990	3980	119	9
1991	3982	119	9
1992	3984	120	9
1993	3986	120	9
1994	3988	119	9
1995	3990	119	9
1996	3992	119	9
1997	3994	119	9
1998	3996	119	9
1999	3998	119	9
2000	2000	77	67
2001	2000	77	67
