	time	range_hot	range_cold
1497	3220	114	24
1498	3222	113	24
1499	3224	114	24
1500	3226	114	24
1501	3228	114	24
1502	3230	114	24
1503	3232	114	24
1504	3234	114	24
1505	3236	114	24
1506	3238	114	23
1507	3240	114	23
1508	3242	114	23
1509	3244	114	23
1510	3246	115	23
1511	3248	115	23
1512	3250	115	23
1513	3252	115	24
1514	3254	115	24
1515	3256	115	23
1516	3258	115	23
1517	3260	115	23
1518	3262	115	23
1519	3264	115	23
1520	3266	116	23
1521	3268	115	23
1522	3270	116	23
1523	3272	116	23
1524	3274	116	23
1525	3276	116	23
1526	3278	116	23
1527	3280	116	23
1528	3282	116	23
1529	3284	116	23
1530	3286	116	23
1531	3288	116	23
1532	3290	116	23
1533	3292	116	23
1534	3294	116	23
1535	3296	116	23
1536	3298	116	23
1537	3300	116	23
1538	3302	116	23
1539	3304	116	23
1540	3306	116	23
1541	3308	116	23
1542	3310	116	21
1543	3312	116	22
1544	3314	116	22
1545	3316	116	22
1546	3318	116	22
1547	3320	116	22
1548	3322	116	22
1549	3324	116	22
1550	3326	116	22
1551	3328	116	21
1552	3330	116	21
1553	3332	116	22
1554	3334	116	22
1555	3336	116	22
1556	3338	116	21
1557	3340	116	21
1558	3342	116	21
1559	3344	116	21
1560	3346	116	21
1561	3348	116	21
1562	3350	116	21
1563	3352	117	21
1564	3354	116	21
1565	3356	117	21
1566	3358	116	21
1567	3360	117	21
1568	3362	117	21
1569	3364	117	21
1570	3366	117	21
1571	3368	117	21
1572	3370	117	21
1573	3372	117	21
1574	3374	117	21
1575	3376	117	21
1576	3378	117	21
1577	3380	117	21
1578	3382	117	21
1579	3384	117	21
1580	3386	117	20
1581	3388	117	20
1582	3390	118	20
1583	3392	118	20
1584	3394	117	20
1585	3396	117	20
1586	3398	117	20
1587	3400	117	20
1588	3402	117	20
1589	3404	117	20
1590	3406	117	20
1591	3408	117	19
1592	3410	118	19
1593	3412	118	19
1594	3414	118	19
1595	3416	118	19
1596	3418	118	19
1597	3420	118	19
1598	3422	118	19
1599	3424	118	19
1600	3426	118	19
1601	3428	118	19
1602	3430	118	19
1603	3432	118	19
1604	3434	118	18
1605	3436	118	18
1606	3438	118	18
1607	3440	118	18
1608	3442	118	18
1609	3444	118	17
1610	3446	118	18
1611	3448	118	18
1612	3450	118	18
1613	3452	119	18
1614	3454	119	18
1615	3456	119	18
1616	3458	119	18
1617	3460	119	18
1618	3462	119	18
1619	3464	119	18
1620	3466	118	18
1621	3468	119	18
1622	3470	119	18
1623	3472	119	18
1624	3474	119	18
1625	3476	119	18
1626	3478	119	18
1627	3480	119	17
1628	3482	118	17
1629	3484	119	17
1630	3486	119	17
1631	3488	118	17
1632	3490	118	17
1633	3492	118	17
1634	3494	119	17
1635	3496	119	17
1636	3498	119	16
1637	3500	119	16
1638	3502	119	16
1639	3504	119	15
1640	3506	119	15
1641	3508	119	15
1642	3510	119	15
1643	3512	119	15
1644	3514	119	15
1645	3516	119	15
1646	3518	119	15
1647	3520	119	15
1648	3522	119	15
1649	3524	119	15
1650	3526	119	15
1651	3528	118	15
1652	3530	118	15
1653	3532	119	15
1654	3534	119	13
1655	3536	119	13
1656	3538	119	13
1657	3540	119	13
1658	3542	119	13
1659	3544	119	13
1660	3546	119	13
1661	3548	119	13
1662	3550	119	13
1663	3552	120	13
1664	3554	120	13
1665	3556	120	13
1666	3558	120	13
1667	3560	120	13
1668	3562	120	13
1669	3564	120	13
1670	3566	120	13
1671	3568	120	12
1672	3570	120	12
1673	3572	120	12
1674	3574	120	12
1675	3576	120	12
1676	3578	121	12
1677	3580	121	12
1678	3582	121	12
1679	3584	121	12
1680	3586	121	12
1681	3588	121	12
1682	3590	121	12
1683	3592	121	12
1684	3594	121	12
1685	3596	121	11
1686	3598	121	11
1687	3600	121	11
1688	3602	121	11
1689	3604	121	11
1690	3606	121	11
1691	3608	121	11
1692	3610	121	11
1693	3612	122	11
1694	3614	122	11
1695	3616	122	11
1696	3618	122	11
1697	3620	122	10
1698	3622	122	10
1699	3624	122	10
1700	3626	122	10
1701	3628	122	10
1702	3630	122	10
1703	3632	122	10
1704	3634	122	10
1705	3636	122	10
1706	3638	122	10
1707	3640	122	10
1708	3642	122	10
1709	3644	123	10
1710	3646	123	10
1711	3648	123	10
1712	3650	123	10
1713	3652	123	10
1714	3654	123	10
1715	3656	123	9
1716	3658	123	9
1717	3660	123	9
1718	3662	123	9
1719	3664	123	9
1720	3666	123	9
1721	3668	124	9
1722	3670	124	9
1723	3672	124	8
1724	3674	124	8
1725	3676	124	8
1726	3678	124	8
1727	3680	124	8
1728	3682	124	8
1729	3684	124	8
1730	3686	124	8
1731	3688	124	8
1732	3690	124	7
1733	3692	124	7
1734	3694	125	7
1735	3696	125	7
1736	3698	125	7
1737	3700	125	7
1738	3702	124	7
1739	3704	124	7
1740	3706	124	7
1741	3708	124	6
1742	3710	124	6
1743	3712	124	6
1744	3714	124	6
1745	3716	124	6
1746	3718	125	6
1747	3720	125	5
1748	3722	124	5
1749	3724	124	5
1750	3726	125	5
1751	3728	126	5
1752	3730	125	5
1753	3732	125	5
1754	3734	125	4
1755	3736	126	4
1756	3738	126	4
1757	3740	125	4
1758	3742	125	4
1759	3744	125	4
1760	3746	125	3
1761	3748	125	3
1762	3750	126	3
1763	3752	126	3
1764	3754	125	2
1765	3756	125	2
1766	3758	125	2
1767	3760	125	2
1768	3762	125	2
1769	3764	125	2
1770	3766	125	2
1771	3768	125	1
1772	3770	125	1
1773	3772	125	1
1774	2000	77	67
1775	2000	77	67
