	time	range_hot	range_cold
1497	3268	107	21
1498	3270	107	21
1499	3272	107	21
1500	3274	108	21
1501	3276	107	21
1502	3278	107	21
1503	3280	108	21
1504	3282	108	21
1505	3284	107	21
1506	3286	107	21
1507	3288	108	21
1508	3290	108	21
1509	3292	108	21
1510	3294	108	21
1511	3296	108	21
1512	3298	108	20
1513	3300	108	20
1514	3302	108	20
1515	3304	108	20
1516	3306	108	20
1517	3308	108	20
1518	3310	108	20
1519	3312	108	20
1520	3314	108	20
1521	3316	108	20
1522	3318	108	19
1523	3320	108	19
1524	3322	108	19
1525	3324	108	19
1526	3326	108	19
1527	3328	108	19
1528	3330	108	19
1529	3332	108	19
1530	3334	108	19
1531	3336	108	19
1532	3338	108	19
1533	3340	108	19
1534	3342	108	19
1535	3344	108	19
1536	3346	108	19
1537	3348	108	19
1538	3350	108	19
1539	3352	108	19
1540	3354	108	18
1541	3356	108	18
1542	3358	108	18
1543	3360	108	18
1544	3362	108	18
1545	3364	108	18
1546	3366	108	18
1547	3368	108	18
1548	3370	108	18
1549	3372	109	18
1550	3374	109	18
1551	3376	109	18
1552	3378	109	18
1553	3380	109	18
1554	3382	109	18
1555	3384	109	18
1556	3386	109	18
1557	3388	109	18
1558	3390	109	18
1559	3392	109	17
1560	3394	109	17
1561	3396	109	17
1562	3398	109	17
1563	3400	109	17
1564	3402	109	17
1565	3404	109	17
1566	3406	109	17
1567	3408	109	17
1568	3410	109	17
1569	3412	109	17
1570	3414	109	17
1571	3416	109	17
1572	3418	109	17
1573	3420	109	17
1574	3422	109	17
1575	3424	109	16
1576	3426	109	16
1577	3428	109	16
1578	3430	109	16
1579	3432	109	16
1580	3434	110	16
1581	3436	110	16
1582	3438	110	16
1583	3440	110	16
1584	3442	108	16
1585	3444	108	16
1586	3446	108	16
1587	3448	108	16
1588	3450	108	16
1589	3452	108	16
1590	3454	109	16
1591	3456	109	15
1592	3458	109	16
1593	3460	109	15
1594	3462	109	15
1595	3464	109	15
1596	3466	109	15
1597	3468	109	15
1598	3470	109	15
1599	3472	109	15
1600	3474	109	15
1601	3476	109	15
1602	3478	109	15
1603	3480	109	15
1604	3482	109	15
1605	3484	109	15
1606	3486	109	15
1607	3488	109	14
1608	3490	110	14
1609	3492	110	14
1610	3494	110	14
1611	3496	110	14
1612	3498	109	14
1613	3500	110	14
1614	3502	110	14
1615	3504	110	14
1616	3506	110	14
1617	3508	110	14
1618	3510	110	14
1619	3512	110	14
1620	3514	110	13
1621	3516	110	13
1622	3518	110	13
1623	3520	110	13
1624	3522	110	13
1625	3524	110	13
1626	3526	110	13
1627	3528	110	13
1628	3530	110	13
1629	3532	110	13
1630	3534	110	13
1631	3536	110	13
1632	3538	110	13
1633	3540	110	13
1634	3542	110	13
1635	3544	110	13
1636	3546	110	13
1637	3548	110	13
1638	3550	110	13
1639	3552	110	13
1640	3554	110	13
1641	3556	110	13
1642	3558	110	13
1643	3560	110	13
1644	3562	111	12
1645	3564	111	12
1646	3566	111	12
1647	3568	111	12
1648	3570	111	12
1649	3572	111	12
1650	3574	111	12
1651	3576	111	12
1652	3578	111	12
1653	3580	113	12
1654	3582	113	12
1655	3584	113	12
1656	3586	113	12
1657	3588	113	12
1658	3590	113	12
1659	3592	113	12
1660	3594	113	12
1661	3596	113	12
1662	3598	113	11
1663	3600	113	11
1664	3602	113	11
1665	3604	114	11
1666	3606	113	11
1667	3608	113	11
1668	3610	113	11
1669	3612	113	11
1670	3614	113	10
1671	3616	113	10
1672	3618	113	10
1673	3620	114	10
1674	3622	113	10
1675	3624	113	10
1676	3626	113	10
1677	3628	113	10
1678	3630	113	9
1679	3632	113	9
1680	3634	113	9
1681	3636	113	9
1682	3638	113	9
1683	3640	113	9
1684	3642	113	9
1685	3644	113	9
1686	3646	114	8
1687	3648	114	8
1688	3650	114	8
1689	3652	114	8
1690	3654	114	7
1691	3656	115	7
1692	3658	115	7
1693	3660	115	7
1694	3662	115	7
1695	3664	115	7
1696	3666	115	7
1697	3668	115	6
1698	3670	115	6
1699	3672	115	6
1700	3674	115	6
1701	3676	115	6
1702	3678	115	6
1703	3680	115	6
1704	3682	115	6
1705	3684	115	5
1706	3686	115	5
1707	3688	115	5
1708	3690	115	5
1709	3692	115	5
1710	3694	115	5
1711	3696	115	4
1712	3698	114	4
1713	3700	115	4
1714	3702	115	4
1715	3704	115	4
1716	3706	115	3
1717	3708	115	3
1718	3710	115	3
1719	3712	115	3
1720	3714	115	3
1721	3716	116	3
1722	3718	116	3
1723	3720	116	3
1724	3722	116	2
1725	3724	116	1
1726	2000	77	67
1727	2000	77	67
