	time	range_hot	range_cold
1497	3444	113	11
1498	3446	113	11
1499	3448	113	11
1500	3450	113	10
1501	3452	113	10
1502	3454	113	10
1503	3456	113	10
1504	3458	113	10
1505	3460	113	10
1506	3462	114	10
1507	3464	114	9
1508	3466	115	9
1509	3468	115	9
1510	3470	115	9
1511	3472	115	9
1512	3474	114	9
1513	3476	114	9
1514	3478	114	9
1515	3480	114	9
1516	3482	114	9
1517	3484	115	8
1518	3486	115	8
1519	3488	115	8
1520	3490	115	8
1521	3492	115	7
1522	3494	115	7
1523	3496	116	7
1524	3498	116	7
1525	3500	116	7
1526	3502	116	7
1527	3504	116	7
1528	3506	116	7
1529	3508	116	7
1530	3510	116	6
1531	3512	116	6
1532	3514	116	6
1533	3516	116	6
1534	3518	116	5
1535	3520	116	5
1536	3522	116	5
1537	3524	116	5
1538	3526	116	5
1539	3528	116	5
1540	3530	116	5
1541	3532	116	4
1542	3534	116	3
1543	3536	116	4
1544	3538	116	3
1545	3540	116	3
1546	3542	116	3
1547	3544	116	3
1548	3546	116	2
1549	3548	116	2
1550	2000	77	67
1551	2000	77	67
