	time	range_hot	range_cold
1497	3326	109	19
1498	3328	109	19
1499	3330	109	18
1500	3332	109	19
1501	3334	109	18
1502	3336	110	19
1503	3338	110	19
1504	3340	110	18
1505	3342	110	18
1506	3344	110	18
1507	3346	110	18
1508	3348	110	18
1509	3350	110	18
1510	3352	110	18
1511	3354	110	18
1512	3356	110	18
1513	3358	110	17
1514	3360	110	17
1515	3362	110	17
1516	3364	110	17
1517	3366	110	17
1518	3368	110	17
1519	3370	110	17
1520	3372	110	17
1521	3374	110	17
1522	3376	110	17
1523	3378	110	17
1524	3380	110	17
1525	3382	110	16
1526	3384	110	16
1527	3386	111	16
1528	3388	111	16
1529	3390	111	16
1530	3392	111	16
1531	3394	111	16
1532	3396	111	16
1533	3398	111	16
1534	3400	111	16
1535	3402	111	16
1536	3404	111	16
1537	3406	111	16
1538	3408	111	16
1539	3410	111	15
1540	3412	111	15
1541	3414	111	15
1542	3416	111	15
1543	3418	111	15
1544	3420	111	15
1545	3422	111	15
1546	3424	111	15
1547	3426	111	15
1548	3428	111	15
1549	3430	112	15
1550	3432	111	15
1551	3434	112	15
1552	3436	112	15
1553	3438	112	15
1554	3440	112	15
1555	3442	112	15
1556	3444	111	15
1557	3446	111	14
1558	3448	111	14
1559	3450	111	14
1560	3452	112	14
1561	3454	112	14
1562	3456	112	14
1563	3458	112	14
1564	3460	113	14
1565	3462	113	14
1566	3464	113	14
1567	3466	113	14
1568	3468	113	14
1569	3470	113	14
1570	3472	113	13
1571	3474	113	13
1572	3476	113	13
1573	3478	113	13
1574	3480	114	13
1575	3482	114	13
1576	3484	113	13
1577	3486	113	13
1578	3488	113	13
1579	3490	113	13
1580	3492	113	12
1581	3494	114	12
1582	3496	114	12
1583	3498	114	12
1584	3500	115	12
1585	3502	115	12
1586	3504	115	12
1587	3506	115	12
1588	3508	115	12
1589	3510	115	12
1590	3512	115	12
1591	3514	115	12
1592	3516	115	11
1593	3518	115	11
1594	3520	115	11
1595	3522	115	11
1596	3524	115	11
1597	3526	115	11
1598	3528	115	11
1599	3530	115	11
1600	3532	115	11
1601	3534	117	11
1602	3536	117	11
1603	3538	116	10
1604	3540	116	10
1605	3542	117	10
1606	3544	117	10
1607	3546	117	10
1608	3548	117	10
1609	3550	117	10
1610	3552	117	9
1611	3554	117	9
1612	3556	117	9
1613	3558	117	9
1614	3560	117	9
1615	3562	118	9
1616	3564	118	8
1617	3566	118	8
1618	3568	118	8
1619	3570	118	8
1620	3572	118	8
1621	3574	118	8
1622	3576	118	8
1623	3578	118	8
1624	3580	117	7
1625	3582	117	7
1626	3584	117	7
1627	3586	117	7
1628	3588	117	7
1629	3590	117	7
1630	3592	119	7
1631	3594	119	7
1632	3596	119	7
1633	3598	119	6
1634	3600	119	6
1635	3602	119	6
1636	3604	119	6
1637	3606	119	6
1638	3608	119	6
1639	3610	119	6
1640	3612	119	5
1641	3614	119	5
1642	3616	119	5
1643	3618	119	5
1644	3620	119	5
1645	3622	119	5
1646	3624	119	4
1647	3626	119	4
1648	3628	119	4
1649	3630	119	4
1650	3632	118	4
1651	3634	119	4
1652	3636	120	4
1653	3638	118	4
1654	3640	118	3
1655	3642	118	3
1656	3644	119	3
1657	3646	118	2
1658	3648	119	3
1659	3650	118	3
1660	3652	118	2
1661	3654	118	2
1662	3656	119	2
1663	3658	119	2
1664	3660	119	2
1665	3662	119	2
1666	3664	119	1
1667	3666	119	1
1668	2000	77	67
1669	2000	77	67
