	time	range_hot	range_cold
1497	3320	113	20
1498	3322	114	20
1499	3324	114	20
1500	3326	113	19
1501	3328	113	19
1502	3330	114	19
1503	3332	113	19
1504	3334	113	19
1505	3336	113	19
1506	3338	114	19
1507	3340	114	19
1508	3342	114	19
1509	3344	114	19
1510	3346	114	18
1511	3348	114	18
1512	3350	114	18
1513	3352	114	18
1514	3354	114	18
1515	3356	114	18
1516	3358	114	17
1517	3360	114	17
1518	3362	115	17
1519	3364	114	17
1520	3366	114	17
1521	3368	114	17
1522	3370	115	17
1523	3372	115	17
1524	3374	115	17
1525	3376	115	17
1526	3378	115	17
1527	3380	115	17
1528	3382	115	17
1529	3384	115	17
1530	3386	115	17
1531	3388	115	17
1532	3390	115	17
1533	3392	115	17
1534	3394	115	17
1535	3396	115	17
1536	3398	115	17
1537	3400	115	17
1538	3402	115	16
1539	3404	115	16
1540	3406	115	16
1541	3408	115	16
1542	3410	115	16
1543	3412	115	16
1544	3414	115	16
1545	3416	115	16
1546	3418	115	16
1547	3420	115	16
1548	3422	115	16
1549	3424	116	16
1550	3426	116	16
1551	3428	116	16
1552	3430	115	16
1553	3432	116	16
1554	3434	116	16
1555	3436	116	16
1556	3438	116	16
1557	3440	116	16
1558	3442	116	15
1559	3444	116	15
1560	3446	116	15
1561	3448	116	15
1562	3450	116	15
1563	3452	116	15
1564	3454	116	15
1565	3456	116	14
1566	3458	116	14
1567	3460	116	14
1568	3462	116	14
1569	3464	116	14
1570	3466	116	13
1571	3468	116	13
1572	3470	116	13
1573	3472	116	13
1574	3474	116	13
1575	3476	116	13
1576	3478	116	13
1577	3480	116	13
1578	3482	116	13
1579	3484	116	13
1580	3486	116	13
1581	3488	116	13
1582	3490	116	12
1583	3492	116	12
1584	3494	116	12
1585	3496	116	12
1586	3498	116	12
1587	3500	116	12
1588	3502	116	12
1589	3504	116	12
1590	3506	116	12
1591	3508	116	12
1592	3510	116	12
1593	3512	116	12
1594	3514	116	12
1595	3516	116	12
1596	3518	116	12
1597	3520	116	12
1598	3522	116	12
1599	3524	116	12
1600	3526	117	12
1601	3528	117	12
1602	3530	117	11
1603	3532	117	11
1604	3534	117	11
1605	3536	117	12
1606	3538	117	11
1607	3540	117	11
1608	3542	117	11
1609	3544	117	11
1610	3546	117	11
1611	3548	117	11
1612	3550	117	11
1613	3552	117	11
1614	3554	117	11
1615	3556	117	11
1616	3558	117	11
1617	3560	117	11
1618	3562	117	11
1619	3564	117	11
1620	3566	117	11
1621	3568	117	11
1622	3570	117	10
1623	3572	117	10
1624	3574	117	10
1625	3576	117	10
1626	3578	117	10
1627	3580	117	10
1628	3582	117	10
1629	3584	117	10
1630	3586	117	10
1631	3588	117	10
1632	3590	117	10
1633	3592	117	10
1634	3594	117	10
1635	3596	117	10
1636	3598	118	10
1637	3600	118	9
1638	3602	117	9
1639	3604	119	9
1640	3606	119	9
1641	3608	119	9
1642	3610	119	8
1643	3612	119	8
1644	3614	119	8
1645	3616	119	8
1646	3618	119	8
1647	3620	119	8
1648	3622	119	7
1649	3624	119	7
1650	3626	119	7
1651	3628	119	7
1652	3630	119	7
1653	3632	119	7
1654	3634	119	7
1655	3636	120	7
1656	3638	120	6
1657	3640	120	6
1658	3642	120	6
1659	3644	120	6
1660	3646	120	6
1661	3648	120	6
1662	3650	120	5
1663	3652	120	5
1664	3654	120	5
1665	3656	121	5
1666	3658	121	5
1667	3660	121	4
1668	3662	121	4
1669	3664	120	4
1670	3666	120	4
1671	3668	120	4
1672	3670	123	4
1673	3672	123	3
1674	2000	77	67
