	time	range_hot	range_cold
1497	3388	103	14
1498	3390	103	14
1499	3392	103	14
1500	3394	103	14
1501	3396	103	14
1502	3398	103	14
1503	3400	103	14
1504	3402	103	13
1505	3404	104	13
1506	3406	104	13
1507	3408	104	13
1508	3410	103	13
1509	3412	103	13
1510	3414	103	13
1511	3416	103	13
1512	3418	103	12
1513	3420	104	13
1514	3422	104	13
1515	3424	104	13
1516	3426	104	12
1517	3428	104	12
1518	3430	104	12
1519	3432	104	12
1520	3434	104	12
1521	3436	104	12
1522	3438	104	12
1523	3440	104	12
1524	3442	104	12
1525	3444	104	12
1526	3446	104	12
1527	3448	104	12
1528	3450	104	12
1529	3452	104	11
1530	3454	104	11
1531	3456	104	11
1532	3458	105	11
1533	3460	105	11
1534	3462	105	11
1535	3464	105	11
1536	3466	105	11
1537	3468	105	11
1538	3470	105	11
1539	3472	105	11
1540	3474	105	11
1541	3476	105	11
1542	3478	105	11
1543	3480	105	10
1544	3482	105	11
1545	3484	105	10
1546	3486	105	10
1547	3488	105	10
1548	3490	105	10
1549	3492	105	10
1550	3494	105	10
1551	3496	105	10
1552	3498	105	10
1553	3500	105	10
1554	3502	105	10
1555	3504	105	10
1556	3506	105	9
1557	3508	105	9
1558	3510	105	9
1559	3512	106	9
1560	3514	106	9
1561	3516	106	9
1562	3518	106	9
1563	3520	106	8
1564	3522	106	8
1565	3524	106	8
1566	3526	107	8
1567	3528	107	8
1568	3530	107	8
1569	3532	107	8
1570	3534	107	8
1571	3536	107	7
1572	3538	107	7
1573	3540	107	7
1574	3542	107	7
1575	3544	107	7
1576	3546	107	7
1577	3548	107	6
1578	3550	107	6
1579	3552	107	6
1580	3554	108	6
1581	3556	108	6
1582	3558	108	6
1583	3560	108	6
1584	3562	108	6
1585	3564	109	6
1586	3566	109	5
1587	3568	109	5
1588	3570	109	5
1589	3572	109	5
1590	3574	109	5
1591	3576	109	4
1592	3578	110	4
1593	3580	110	4
1594	3582	110	4
1595	3584	110	4
1596	3586	110	4
1597	3588	110	4
1598	3590	110	4
1599	3592	111	3
1600	3594	111	3
1601	3596	111	2
1602	3598	111	2
1603	3600	111	2
1604	3602	112	2
1605	3604	112	2
