	time	range_hot	range_cold
1497	3222	109	26
1498	3224	109	26
1499	3226	109	26
1500	3228	109	26
1501	3230	110	26
1502	3232	110	26
1503	3234	110	25
1504	3236	110	25
1505	3238	110	25
1506	3240	109	25
1507	3242	110	25
1508	3244	109	24
1509	3246	110	24
1510	3248	111	24
1511	3250	111	24
1512	3252	111	24
1513	3254	111	24
1514	3256	110	24
1515	3258	111	24
1516	3260	111	24
1517	3262	111	24
1518	3264	111	24
1519	3266	111	24
1520	3268	111	24
1521	3270	110	24
1522	3272	111	24
1523	3274	111	24
1524	3276	111	24
1525	3278	111	24
1526	3280	111	24
1527	3282	111	24
1528	3284	111	24
1529	3286	111	24
1530	3288	111	24
1531	3290	111	24
1532	3292	111	24
1533	3294	111	24
1534	3296	111	24
1535	3298	111	24
1536	3300	111	24
1537	3302	111	24
1538	3304	111	24
1539	3306	112	23
1540	3308	111	23
1541	3310	111	23
1542	3312	111	23
1543	3314	111	23
1544	3316	111	23
1545	3318	111	23
1546	3320	111	23
1547	3322	111	23
1548	3324	111	23
1549	3326	112	23
1550	3328	112	24
1551	3330	112	24
1552	3332	112	24
1553	3334	112	24
1554	3336	112	23
1555	3338	113	23
1556	3340	113	23
1557	3342	111	23
1558	3344	113	23
1559	3346	113	23
1560	3348	113	23
1561	3350	113	23
1562	3352	113	23
1563	3354	113	23
1564	3356	113	23
1565	3358	113	23
1566	3360	113	23
1567	3362	113	23
1568	3364	113	23
1569	3366	113	23
1570	3368	113	23
1571	3370	113	23
1572	3372	113	23
1573	3374	113	23
1574	3376	113	23
1575	3378	113	22
1576	3380	113	22
1577	3382	113	22
1578	3384	113	22
1579	3386	113	22
1580	3388	113	22
1581	3390	113	22
1582	3392	113	22
1583	3394	113	22
1584	3396	114	22
1585	3398	114	22
1586	3400	114	21
1587	3402	114	22
1588	3404	114	22
1589	3406	114	22
1590	3408	114	22
1591	3410	114	22
1592	3412	114	22
1593	3414	114	22
1594	3416	114	22
1595	3418	115	22
1596	3420	114	22
1597	3422	115	22
1598	3424	115	22
1599	3426	115	22
1600	3428	115	22
1601	3430	115	22
1602	3432	115	21
1603	3434	115	21
1604	3436	115	22
1605	3438	115	21
1606	3440	115	21
1607	3442	115	21
1608	3444	115	21
1609	3446	115	21
1610	3448	115	21
1611	3450	115	20
1612	3452	115	20
1613	3454	115	20
1614	3456	115	20
1615	3458	115	20
1616	3460	115	20
1617	3462	115	20
1618	3464	115	20
1619	3466	115	20
1620	3468	115	20
1621	3470	115	20
1622	3472	115	20
1623	3474	115	20
1624	3476	115	20
1625	3478	115	20
1626	3480	115	20
1627	3482	115	20
1628	3484	115	20
1629	3486	115	19
1630	3488	116	19
1631	3490	115	19
1632	3492	115	19
1633	3494	115	19
1634	3496	115	19
1635	3498	115	19
1636	3500	115	19
1637	3502	116	19
1638	3504	116	19
1639	3506	116	19
1640	3508	116	19
1641	3510	116	19
1642	3512	116	19
1643	3514	116	19
1644	3516	116	19
1645	3518	116	19
1646	3520	116	19
1647	3522	116	19
1648	3524	116	18
1649	3526	116	18
1650	3528	116	18
1651	3530	116	18
1652	3532	116	18
1653	3534	117	18
1654	3536	117	18
1655	3538	117	18
1656	3540	117	18
1657	3542	117	18
1658	3544	117	18
1659	3546	117	18
1660	3548	117	18
1661	3550	117	18
1662	3552	117	17
1663	3554	117	17
1664	3556	117	17
1665	3558	117	17
1666	3560	117	17
1667	3562	117	17
1668	3564	117	17
1669	3566	117	17
1670	3568	117	17
1671	3570	117	17
1672	3572	117	17
1673	3574	117	17
1674	3576	117	17
1675	3578	117	16
1676	3580	117	16
1677	3582	117	16
1678	3584	117	16
1679	3586	117	16
1680	3588	117	16
1681	3590	117	16
1682	3592	117	16
1683	3594	118	16
1684	3596	117	15
1685	3598	117	15
1686	3600	117	15
1687	3602	117	15
1688	3604	117	15
1689	3606	117	14
1690	3608	117	15
1691	3610	117	14
1692	3612	117	14
1693	3614	117	14
1694	3616	117	14
1695	3618	117	14
1696	3620	117	14
1697	3622	117	13
1698	3624	117	13
1699	3626	117	13
1700	3628	117	13
1701	3630	117	13
1702	3632	117	12
1703	3634	117	12
1704	3636	117	12
1705	3638	118	12
1706	3640	117	12
1707	3642	118	12
1708	3644	118	12
1709	3646	118	11
1710	3648	118	11
1711	3650	118	11
1712	3652	118	11
1713	3654	118	11
1714	3656	119	10
1715	3658	118	10
1716	3660	119	10
1717	3662	119	10
1718	3664	118	10
1719	3666	119	10
1720	3668	119	10
1721	3670	119	10
1722	3672	119	10
1723	3674	119	9
1724	3676	119	9
1725	3678	119	9
1726	3680	119	9
1727	3682	119	8
1728	3684	119	8
1729	3686	119	8
1730	3688	118	8
1731	3690	118	8
1732	3692	118	8
1733	3694	118	7
1734	3696	118	7
1735	3698	118	7
1736	3700	119	7
1737	3702	119	7
1738	3704	118	6
1739	3706	119	6
1740	3708	119	6
1741	3710	118	6
1742	3712	119	6
1743	3714	119	6
1744	3716	119	6
1745	3718	119	6
1746	3720	120	6
1747	3722	120	6
1748	3724	120	6
1749	3726	120	5
1750	3728	119	5
1751	3730	119	5
1752	3732	120	4
1753	3734	120	4
1754	3736	120	4
1755	3738	120	4
1756	3740	120	4
1757	3742	120	4
1758	3744	120	4
1759	3746	119	4
1760	3748	119	4
1761	3750	120	3
1762	3752	119	3
1763	3754	121	3
1764	3756	121	3
1765	3758	122	3
1766	3760	120	3
1767	3762	122	2
1768	3764	119	2
1769	3766	120	2
1770	3768	120	2
1771	3770	122	2
