	time	range_hot	range_cold
1497	3288	104	25
1498	3290	104	25
1499	3292	104	24
1500	3294	104	24
1501	3296	104	24
1502	3298	104	24
1503	3300	104	24
1504	3302	104	24
1505	3304	104	24
1506	3306	104	24
1507	3308	104	24
1508	3310	104	24
1509	3312	104	24
1510	3314	104	24
1511	3316	104	24
1512	3318	104	24
1513	3320	104	24
1514	3322	104	24
1515	3324	105	24
1516	3326	105	24
1517	3328	105	24
1518	3330	105	23
1519	3332	105	23
1520	3334	104	23
1521	3336	104	23
1522	3338	104	23
1523	3340	104	23
1524	3342	105	23
1525	3344	105	23
1526	3346	105	23
1527	3348	105	23
1528	3350	105	23
1529	3352	105	23
1530	3354	105	23
1531	3356	106	23
1532	3358	106	23
1533	3360	106	23
1534	3362	106	23
1535	3364	106	23
1536	3366	106	23
1537	3368	106	22
1538	3370	106	22
1539	3372	106	22
1540	3374	106	22
1541	3376	106	22
1542	3378	106	22
1543	3380	106	22
1544	3382	106	22
1545	3384	106	22
1546	3386	106	22
1547	3388	106	22
1548	3390	106	22
1549	3392	106	22
1550	3394	106	22
1551	3396	106	22
1552	3398	106	22
1553	3400	106	22
1554	3402	106	22
1555	3404	106	22
1556	3406	106	21
1557	3408	106	21
1558	3410	106	21
1559	3412	106	21
1560	3414	106	21
1561	3416	106	21
1562	3418	106	21
1563	3420	106	21
1564	3422	106	21
1565	3424	106	20
1566	3426	106	20
1567	3428	106	20
1568	3430	106	20
1569	3432	107	20
1570	3434	107	20
1571	3436	107	20
1572	3438	107	20
1573	3440	107	20
1574	3442	107	20
1575	3444	107	20
1576	3446	107	19
1577	3448	107	19
1578	3450	107	19
1579	3452	107	19
1580	3454	107	19
1581	3456	107	19
1582	3458	107	19
1583	3460	107	19
1584	3462	107	19
1585	3464	107	18
1586	3466	107	18
1587	3468	107	18
1588	3470	107	18
1589	3472	108	18
1590	3474	108	18
1591	3476	108	18
1592	3478	108	18
1593	3480	108	17
1594	3482	108	17
1595	3484	108	17
1596	3486	108	17
1597	3488	109	17
1598	3490	108	17
1599	3492	109	17
1600	3494	109	17
1601	3496	108	17
1602	3498	108	17
1603	3500	109	16
1604	3502	108	16
1605	3504	108	16
1606	3506	108	16
1607	3508	108	16
1608	3510	108	16
1609	3512	108	16
1610	3514	109	16
1611	3516	109	16
1612	3518	109	16
1613	3520	109	16
1614	3522	109	15
1615	3524	109	15
1616	3526	110	15
1617	3528	110	15
1618	3530	110	15
1619	3532	109	15
1620	3534	109	15
1621	3536	109	15
1622	3538	109	15
1623	3540	110	15
1624	3542	110	14
1625	3544	110	14
1626	3546	110	14
1627	3548	110	14
1628	3550	110	14
1629	3552	110	14
1630	3554	110	14
1631	3556	110	14
1632	3558	110	14
1633	3560	110	14
1634	3562	110	13
1635	3564	110	13
1636	3566	110	13
1637	3568	110	13
1638	3570	110	13
1639	3572	110	13
1640	3574	111	13
1641	3576	110	13
1642	3578	110	13
1643	3580	110	12
1644	3582	110	12
1645	3584	110	12
1646	3586	110	12
1647	3588	110	12
1648	3590	110	12
1649	3592	110	11
1650	3594	110	11
1651	3596	110	11
1652	3598	110	11
1653	3600	111	11
1654	3602	111	11
1655	3604	111	11
1656	3606	111	10
1657	3608	111	10
1658	3610	111	10
1659	3612	111	10
1660	3614	111	10
1661	3616	111	10
1662	3618	111	9
1663	3620	111	9
1664	3622	111	9
1665	3624	111	9
1666	3626	111	9
1667	3628	111	9
1668	3630	111	8
1669	3632	111	8
1670	3634	111	8
1671	3636	111	8
1672	3638	111	8
1673	3640	111	7
1674	3642	111	7
1675	3644	111	7
1676	3646	111	7
1677	3648	111	7
1678	3650	112	7
1679	3652	112	7
1680	3654	112	7
1681	3656	112	7
1682	3658	112	7
1683	3660	113	7
1684	3662	113	6
1685	3664	113	6
1686	3666	112	6
1687	3668	112	6
1688	3670	113	6
1689	3672	113	6
1690	3674	113	6
1691	3676	113	6
1692	3678	113	5
1693	3680	113	5
1694	3682	113	5
1695	3684	113	5
1696	3686	113	5
1697	3688	113	4
1698	3690	113	4
1699	3692	113	4
1700	3694	113	4
1701	3696	113	3
1702	3698	113	3
1703	3700	113	3
1704	3702	113	3
1705	3704	113	3
1706	2000	77	67
