	time	range_hot	range_cold
1497	3422	110	11
1498	3424	110	11
1499	3426	111	11
1500	3428	110	10
1501	3430	111	10
1502	3432	111	10
1503	3434	111	10
1504	3436	111	10
1505	3438	111	10
1506	3440	111	10
1507	3442	112	10
1508	3444	112	10
1509	3446	112	10
1510	3448	112	10
1511	3450	112	10
1512	3452	112	10
1513	3454	112	9
1514	3456	112	9
1515	3458	112	9
1516	3460	112	9
1517	3462	112	9
1518	3464	112	9
1519	3466	112	9
1520	3468	112	9
1521	3470	112	9
1522	3472	112	9
1523	3474	112	9
1524	3476	112	9
1525	3478	112	9
1526	3480	113	9
1527	3482	113	9
1528	3484	113	8
1529	3486	112	8
1530	3488	113	8
1531	3490	113	7
1532	3492	112	7
1533	3494	113	7
1534	3496	113	7
1535	3498	113	7
1536	3500	113	7
1537	3502	113	6
1538	3504	113	6
1539	3506	113	6
1540	3508	112	6
1541	3510	112	6
1542	3512	114	6
1543	3514	111	6
1544	3516	112	5
1545	3518	112	5
1546	3520	112	5
1547	3522	112	5
1548	3524	112	5
1549	3526	112	4
1550	3528	112	4
1551	3530	112	4
1552	3532	112	4
1553	3534	112	4
1554	3536	113	4
1555	3538	113	4
1556	3540	113	4
1557	3542	113	4
1558	3544	113	3
1559	3546	112	3
1560	3548	113	3
1561	3550	112	3
1562	3552	112	3
1563	3554	113	3
1564	3556	113	3
1565	3558	113	2
1566	3560	113	2
1567	3562	113	2
1568	3564	113	2
1569	3566	113	2
1570	3568	113	1
1571	3570	113	1
1572	2000	77	67
1573	2000	77	67
