	time	range_hot	range_cold
1497	3418	113	12
1498	3420	113	12
1499	3422	113	12
1500	3424	113	12
1501	3426	113	12
1502	3428	113	12
1503	3430	113	12
1504	3432	113	12
1505	3434	114	12
1506	3436	114	12
1507	3438	114	12
1508	3440	114	12
1509	3442	114	11
1510	3444	114	11
1511	3446	114	11
1512	3448	114	11
1513	3450	114	11
1514	3452	115	11
1515	3454	115	11
1516	3456	115	11
1517	3458	115	11
1518	3460	115	10
1519	3462	114	10
1520	3464	115	10
1521	3466	115	10
1522	3468	115	10
1523	3470	115	10
1524	3472	114	10
1525	3474	114	10
1526	3476	115	10
1527	3478	115	9
1528	3480	115	9
1529	3482	114	9
1530	3484	115	9
1531	3486	115	9
1532	3488	114	8
1533	3490	114	8
1534	3492	114	8
1535	3494	114	8
1536	3496	115	8
1537	3498	115	8
1538	3500	115	8
1539	3502	115	7
1540	3504	115	7
1541	3506	115	7
1542	3508	115	7
1543	3510	115	7
1544	3512	115	7
1545	3514	115	7
1546	3516	115	7
1547	3518	115	6
1548	3520	115	6
1549	3522	115	6
1550	3524	115	6
1551	3526	115	6
1552	3528	115	6
1553	3530	115	6
1554	3532	115	6
1555	3534	115	5
1556	3536	115	5
1557	3538	115	5
1558	3540	115	5
1559	3542	115	5
1560	3544	115	4
1561	3546	114	4
1562	3548	115	4
1563	3550	115	4
1564	3552	115	4
1565	3554	115	3
1566	3556	114	3
1567	3558	115	3
1568	3560	115	3
1569	3562	115	3
1570	3564	115	3
1571	3566	115	3
1572	3568	116	2
1573	3570	116	2
1574	3572	116	2
1575	3574	116	2
