	time	range_hot	range_cold
1497	3374	111	16
1498	3376	111	15
1499	3378	111	15
1500	3380	111	14
1501	3382	111	14
1502	3384	112	14
1503	3386	112	14
1504	3388	112	14
1505	3390	112	14
1506	3392	112	14
1507	3394	112	14
1508	3396	112	14
1509	3398	112	14
1510	3400	112	14
1511	3402	112	14
1512	3404	112	13
1513	3406	113	13
1514	3408	113	13
1515	3410	113	13
1516	3412	113	13
1517	3414	113	13
1518	3416	113	13
1519	3418	113	13
1520	3420	113	13
1521	3422	113	13
1522	3424	113	13
1523	3426	113	13
1524	3428	113	13
1525	3430	113	12
1526	3432	113	12
1527	3434	113	12
1528	3436	113	12
1529	3438	113	11
1530	3440	114	11
1531	3442	114	11
1532	3444	114	11
1533	3446	115	11
1534	3448	114	11
1535	3450	114	11
1536	3452	115	11
1537	3454	114	11
1538	3456	114	11
1539	3458	115	11
1540	3460	115	11
1541	3462	115	11
1542	3464	115	11
1543	3466	115	10
1544	3468	115	10
1545	3470	115	10
1546	3472	115	10
1547	3474	115	10
1548	3476	115	10
1549	3478	115	10
1550	3480	115	10
1551	3482	115	10
1552	3484	115	10
1553	3486	115	10
1554	3488	116	9
1555	3490	115	9
1556	3492	116	9
1557	3494	115	9
1558	3496	115	9
1559	3498	115	9
1560	3500	115	9
1561	3502	116	9
1562	3504	116	9
1563	3506	116	9
1564	3508	116	9
1565	3510	116	9
1566	3512	116	9
1567	3514	116	8
1568	3516	116	8
1569	3518	116	8
1570	3520	117	8
1571	3522	117	8
1572	3524	117	8
1573	3526	117	8
1574	3528	117	8
1575	3530	117	8
1576	3532	117	8
1577	3534	117	7
1578	3536	117	7
1579	3538	117	7
1580	3540	117	7
1581	3542	117	7
1582	3544	117	7
1583	3546	117	7
1584	3548	117	7
1585	3550	117	7
1586	3552	117	6
1587	3554	117	5
1588	3556	117	5
1589	3558	117	5
1590	3560	117	5
1591	3562	117	5
1592	3564	117	5
1593	3566	117	5
1594	3568	117	5
1595	3570	118	4
1596	3572	117	4
1597	3574	118	4
1598	3576	117	4
1599	3578	119	4
1600	3580	119	4
1601	3582	119	4
1602	3584	118	4
1603	3586	118	4
1604	3588	118	4
1605	3590	118	4
1606	3592	118	3
1607	3594	118	3
1608	3596	118	3
1609	3598	118	3
1610	3600	118	3
1611	3602	118	3
1612	3604	118	3
1613	3606	119	2
1614	3608	119	2
1615	3610	119	2
1616	3612	119	2
1617	3614	119	2
1618	3616	119	2
1619	3618	119	2
1620	2000	77	67
