	time	range_hot	range_cold
1497	3306	110	21
1498	3308	110	20
1499	3310	110	20
1500	3312	111	20
1501	3314	111	20
1502	3316	111	20
1503	3318	111	20
1504	3320	111	20
1505	3322	111	20
1506	3324	111	20
1507	3326	111	20
1508	3328	111	20
1509	3330	111	20
1510	3332	111	20
1511	3334	111	20
1512	3336	111	20
1513	3338	111	19
1514	3340	111	20
1515	3342	111	19
1516	3344	111	19
1517	3346	111	19
1518	3348	111	19
1519	3350	110	19
1520	3352	111	19
1521	3354	110	19
1522	3356	110	19
1523	3358	110	19
1524	3360	110	19
1525	3362	111	19
1526	3364	110	19
1527	3366	112	19
1528	3368	112	19
1529	3370	111	19
1530	3372	110	19
1531	3374	112	19
1532	3376	112	19
1533	3378	112	19
1534	3380	112	18
1535	3382	111	18
1536	3384	111	18
1537	3386	111	18
1538	3388	111	18
1539	3390	111	18
1540	3392	111	18
1541	3394	111	18
1542	3396	111	18
1543	3398	111	18
1544	3400	111	18
1545	3402	111	18
1546	3404	110	18
1547	3406	113	18
1548	3408	113	18
1549	3410	113	17
1550	3412	113	17
1551	3414	113	17
1552	3416	113	17
1553	3418	112	17
1554	3420	113	17
1555	3422	113	17
1556	3424	113	17
1557	3426	113	17
1558	3428	113	17
1559	3430	113	17
1560	3432	113	17
1561	3434	113	17
1562	3436	113	17
1563	3438	113	16
1564	3440	113	16
1565	3442	111	16
1566	3444	110	16
1567	3446	112	16
1568	3448	112	16
1569	3450	111	16
1570	3452	111	16
1571	3454	111	16
1572	3456	111	16
1573	3458	112	16
1574	3460	112	16
1575	3462	112	16
1576	3464	112	16
1577	3466	112	16
1578	3468	112	16
1579	3470	112	15
1580	3472	112	15
1581	3474	112	15
1582	3476	112	15
1583	3478	113	15
1584	3480	113	15
1585	3482	113	15
1586	3484	113	15
1587	3486	112	15
1588	3488	112	15
1589	3490	113	15
1590	3492	113	15
1591	3494	113	15
1592	3496	112	15
1593	3498	112	15
1594	3500	112	15
1595	3502	113	15
1596	3504	113	15
1597	3506	112	15
1598	3508	112	14
1599	3510	112	14
1600	3512	112	14
1601	3514	112	14
1602	3516	113	14
1603	3518	113	14
1604	3520	112	14
1605	3522	113	14
1606	3524	113	14
1607	3526	113	14
1608	3528	113	14
1609	3530	113	14
1610	3532	113	14
1611	3534	113	14
1612	3536	113	13
1613	3538	113	13
1614	3540	113	13
1615	3542	113	13
1616	3544	113	13
1617	3546	113	13
1618	3548	113	13
1619	3550	113	13
1620	3552	113	13
1621	3554	113	13
1622	3556	113	13
1623	3558	113	13
1624	3560	114	13
1625	3562	113	13
1626	3564	113	12
1627	3566	114	12
1628	3568	114	12
1629	3570	113	12
1630	3572	113	12
1631	3574	113	12
1632	3576	114	12
1633	3578	114	12
1634	3580	114	12
1635	3582	114	12
1636	3584	114	12
1637	3586	114	12
1638	3588	115	12
1639	3590	115	12
1640	3592	114	12
1641	3594	115	12
1642	3596	115	12
1643	3598	115	12
1644	3600	115	11
1645	3602	115	11
1646	3604	116	11
1647	3606	116	11
1648	3608	116	11
1649	3610	116	11
1650	3612	116	11
1651	3614	116	11
1652	3616	116	10
1653	3618	116	10
1654	3620	116	10
1655	3622	116	10
1656	3624	116	10
1657	3626	116	10
1658	3628	116	10
1659	3630	118	10
1660	3632	116	10
1661	3634	116	10
1662	3636	116	9
1663	3638	116	9
1664	3640	116	9
1665	3642	116	9
1666	3644	116	8
1667	3646	116	8
1668	3648	116	8
1669	3650	116	8
1670	3652	116	8
1671	3654	116	7
1672	3656	116	7
1673	3658	116	7
1674	3660	116	6
1675	3662	116	6
1676	3664	119	6
1677	3666	117	6
1678	3668	117	5
1679	3670	119	5
1680	3672	119	5
1681	3674	119	5
1682	3676	119	4
1683	3678	119	4
1684	3680	119	4
1685	3682	119	4
1686	3684	119	3
1687	3686	119	3
1688	2000	77	67
1689	2000	77	67
