	time	range_hot	range_cold
1497	3404	114	13
1498	3406	114	13
1499	3408	114	13
1500	3410	114	13
1501	3412	114	13
1502	3414	114	13
1503	3416	114	13
1504	3418	114	13
1505	3420	114	12
1506	3422	114	12
1507	3424	115	12
1508	3426	115	12
1509	3428	115	12
1510	3430	115	12
1511	3432	115	12
1512	3434	115	12
1513	3436	115	11
1514	3438	115	11
1515	3440	115	11
1516	3442	115	11
1517	3444	115	11
1518	3446	115	11
1519	3448	115	11
1520	3450	115	11
1521	3452	115	10
1522	3454	116	10
1523	3456	116	10
1524	3458	116	10
1525	3460	116	10
1526	3462	116	10
1527	3464	116	9
1528	3466	116	9
1529	3468	116	9
1530	3470	116	9
1531	3472	116	9
1532	3474	116	9
1533	3476	116	9
1534	3478	116	9
1535	3480	116	9
1536	3482	116	9
1537	3484	116	9
1538	3486	116	8
1539	3488	116	8
1540	3490	116	8
1541	3492	116	8
1542	3494	117	8
1543	3496	117	8
1544	3498	117	8
1545	3500	117	8
1546	3502	117	8
1547	3504	117	8
1548	3506	117	8
1549	3508	117	7
1550	3510	117	7
1551	3512	117	7
1552	3514	117	7
1553	3516	117	7
1554	3518	118	6
1555	3520	118	6
1556	3522	118	6
1557	3524	118	6
1558	3526	118	6
1559	3528	119	6
1560	3530	119	6
1561	3532	119	6
1562	3534	119	6
1563	3536	119	6
1564	3538	119	5
1565	3540	119	5
1566	3542	119	5
1567	3544	119	5
1568	3546	119	5
1569	3548	119	5
1570	3550	119	4
1571	3552	119	4
1572	3554	119	4
1573	3556	119	4
1574	3558	119	3
1575	3560	119	3
1576	3562	119	3
1577	3564	119	3
1578	3566	119	3
1579	3568	119	3
1580	3570	119	3
1581	3572	119	3
1582	3574	119	3
1583	3576	119	3
1584	3578	119	2
1585	3580	119	2
1586	3582	119	2
1587	3584	120	2
1588	3586	120	2
1589	3588	121	1
