	time	range_hot	range_cold
1497	2994	101	35
1498	2996	101	34
1499	2998	101	34
1500	3000	101	34
1501	3002	101	34
1502	3004	101	34
1503	3006	101	34
1504	3008	101	34
1505	3010	101	34
1506	3012	101	34
1507	3014	101	34
1508	3016	101	34
1509	3018	101	34
1510	3020	101	34
1511	3022	101	34
1512	3024	101	34
1513	3026	101	34
1514	3028	102	34
1515	3030	101	34
1516	3032	101	34
1517	3034	102	34
1518	3036	102	34
1519	3038	101	34
1520	3040	102	34
1521	3042	102	34
1522	3044	102	34
1523	3046	102	34
1524	3048	102	34
1525	3050	102	34
1526	3052	101	34
1527	3054	102	34
1528	3056	102	34
1529	3058	102	34
1530	3060	102	33
1531	3062	102	33
1532	3064	102	33
1533	3066	102	33
1534	3068	102	33
1535	3070	102	33
1536	3072	102	33
1537	3074	102	33
1538	3076	102	33
1539	3078	102	33
1540	3080	102	32
1541	3082	102	32
1542	3084	102	32
1543	3086	102	32
1544	3088	102	32
1545	3090	102	32
1546	3092	102	32
1547	3094	102	32
1548	3096	102	32
1549	3098	102	32
1550	3100	102	32
1551	3102	102	32
1552	3104	102	32
1553	3106	102	32
1554	3108	102	32
1555	3110	103	32
1556	3112	102	32
1557	3114	103	32
1558	3116	103	32
1559	3118	103	32
1560	3120	103	32
1561	3122	103	32
1562	3124	103	32
1563	3126	103	31
1564	3128	103	31
1565	3130	103	31
1566	3132	103	31
1567	3134	103	31
1568	3136	103	31
1569	3138	103	31
1570	3140	103	31
1571	3142	103	31
1572	3144	104	31
1573	3146	103	31
1574	3148	103	31
1575	3150	103	31
1576	3152	104	31
1577	3154	104	31
1578	3156	104	31
1579	3158	104	31
1580	3160	104	31
1581	3162	104	31
1582	3164	104	31
1583	3166	104	31
1584	3168	104	31
1585	3170	104	31
1586	3172	104	31
1587	3174	104	30
1588	3176	104	30
1589	3178	104	30
1590	3180	104	30
1591	3182	104	30
1592	3184	104	30
1593	3186	104	30
1594	3188	104	30
1595	3190	104	30
1596	3192	104	30
1597	3194	104	30
1598	3196	104	30
1599	3198	104	30
1600	3200	104	30
1601	3202	104	30
1602	3204	104	30
1603	3206	104	30
1604	3208	104	30
1605	3210	104	30
1606	3212	104	30
1607	3214	104	30
1608	3216	104	30
1609	3218	104	30
1610	3220	104	30
1611	3222	104	30
1612	3224	104	29
1613	3226	104	29
1614	3228	104	29
1615	3230	105	29
1616	3232	105	29
1617	3234	105	29
1618	3236	105	29
1619	3238	105	29
1620	3240	104	29
1621	3242	105	29
1622	3244	105	29
1623	3246	105	29
1624	3248	105	29
1625	3250	105	29
1626	3252	105	29
1627	3254	105	29
1628	3256	105	29
1629	3258	105	29
1630	3260	105	29
1631	3262	105	29
1632	3264	105	29
1633	3266	105	29
1634	3268	105	29
1635	3270	105	29
1636	3272	105	29
1637	3274	105	29
1638	3276	105	29
1639	3278	105	29
1640	3280	105	29
1641	3282	105	29
1642	3284	105	29
1643	3286	105	29
1644	3288	105	28
1645	3290	105	28
1646	3292	105	28
1647	3294	105	28
1648	3296	105	28
1649	3298	105	28
1650	3300	105	28
1651	3302	105	28
1652	3304	105	28
1653	3306	106	28
1654	3308	106	28
1655	3310	105	28
1656	3312	106	28
1657	3314	106	28
1658	3316	106	28
1659	3318	106	28
1660	3320	106	28
1661	3322	106	28
1662	3324	106	28
1663	3326	106	28
1664	3328	106	28
1665	3330	106	28
1666	3332	106	28
1667	3334	106	28
1668	3336	106	28
1669	3338	106	28
1670	3340	106	28
1671	3342	106	28
1672	3344	106	28
1673	3346	106	28
1674	3348	106	28
1675	3350	106	28
1676	3352	106	28
1677	3354	107	28
1678	3356	107	28
1679	3358	107	28
1680	3360	107	27
1681	3362	107	28
1682	3364	107	27
1683	3366	107	27
1684	3368	107	27
1685	3370	107	27
1686	3372	107	27
1687	3374	107	27
1688	3376	107	27
1689	3378	107	27
1690	3380	107	27
1691	3382	107	27
1692	3384	107	27
1693	3386	107	27
1694	3388	107	27
1695	3390	107	27
1696	3392	108	27
1697	3394	108	27
1698	3396	108	27
1699	3398	108	27
1700	3400	108	27
1701	3402	108	27
1702	3404	108	27
1703	3406	108	27
1704	3408	108	27
1705	3410	108	27
1706	3412	108	27
1707	3414	108	27
1708	3416	108	27
1709	3418	108	27
1710	3420	108	27
1711	3422	108	27
1712	3424	108	27
1713	3426	108	27
1714	3428	108	27
1715	3430	108	27
1716	3432	108	27
1717	3434	108	27
1718	3436	108	27
1719	3438	108	27
1720	3440	108	27
1721	3442	108	27
1722	3444	108	27
1723	3446	108	27
1724	3448	108	27
1725	3450	108	26
1726	3452	108	26
1727	3454	108	26
1728	3456	108	26
1729	3458	109	26
1730	3460	109	26
1731	3462	109	26
1732	3464	109	26
1733	3466	109	26
1734	3468	109	26
1735	3470	109	26
1736	3472	109	26
1737	3474	109	26
1738	3476	109	26
1739	3478	109	26
1740	3480	109	26
1741	3482	109	26
1742	3484	109	26
1743	3486	109	26
1744	3488	109	26
1745	3490	109	26
1746	3492	109	26
1747	3494	109	26
1748	3496	109	25
1749	3498	109	25
1750	3500	109	25
1751	3502	110	25
1752	3504	110	25
1753	3506	111	25
1754	3508	110	25
1755	3510	110	25
1756	3512	111	25
1757	3514	111	25
1758	3516	111	25
1759	3518	111	25
1760	3520	111	25
1761	3522	111	25
1762	3524	111	25
1763	3526	111	25
1764	3528	111	24
1765	3530	111	24
1766	3532	111	24
1767	3534	111	24
1768	3536	111	24
1769	3538	111	24
1770	3540	111	24
1771	3542	111	24
1772	3544	111	24
1773	3546	111	24
1774	3548	111	24
1775	3550	111	24
1776	3552	111	24
1777	3554	111	24
1778	3556	111	24
1779	3558	111	24
1780	3560	111	24
1781	3562	111	24
1782	3564	111	23
1783	3566	111	24
1784	3568	111	23
1785	3570	111	23
1786	3572	111	23
1787	3574	112	23
1788	3576	111	23
1789	3578	112	23
1790	3580	112	23
1791	3582	112	23
1792	3584	112	23
1793	3586	112	23
1794	3588	112	22
1795	3590	112	22
1796	3592	112	22
1797	3594	112	22
1798	3596	112	22
1799	3598	112	22
1800	3600	112	22
1801	3602	112	22
1802	3604	112	22
1803	3606	112	22
1804	3608	113	22
1805	3610	113	22
1806	3612	113	22
1807	3614	113	21
1808	3616	113	21
1809	3618	113	21
1810	3620	113	21
1811	3622	113	21
1812	3624	113	21
1813	3626	113	21
1814	3628	113	21
1815	3630	113	21
1816	3632	113	21
1817	3634	113	21
1818	3636	113	21
1819	3638	114	21
1820	3640	114	21
1821	3642	114	21
1822	3644	114	21
1823	3646	114	21
1824	3648	114	21
1825	3650	114	20
1826	3652	114	20
1827	3654	114	21
1828	3656	114	20
1829	3658	114	20
1830	3660	114	20
1831	3662	115	20
1832	3664	115	20
1833	3666	115	20
1834	3668	115	20
1835	3670	115	20
1836	3672	115	20
1837	3674	115	20
1838	3676	115	20
1839	3678	115	20
1840	3680	115	20
1841	3682	115	20
1842	3684	115	20
1843	3686	115	20
1844	3688	116	19
1845	3690	116	19
1846	3692	116	19
1847	3694	116	19
1848	3696	116	19
1849	3698	116	19
1850	3700	116	19
1851	3702	116	19
1852	3704	116	19
1853	3706	115	19
1854	3708	115	19
1855	3710	115	19
1856	3712	115	19
1857	3714	115	19
1858	3716	115	19
1859	3718	115	19
1860	3720	115	19
1861	3722	115	19
1862	3724	116	19
1863	3726	116	19
1864	3728	116	19
1865	3730	116	19
1866	3732	117	19
1867	3734	116	18
1868	3736	116	18
1869	3738	116	18
1870	3740	116	18
1871	3742	116	18
1872	3744	116	18
1873	3746	116	18
1874	3748	116	18
1875	3750	116	18
1876	3752	116	18
1877	3754	116	18
1878	3756	116	18
1879	3758	116	18
1880	3760	116	18
1881	3762	118	18
1882	3764	118	18
1883	3766	118	18
1884	3768	118	18
1885	3770	118	18
1886	3772	118	18
1887	3774	118	18
1888	3776	118	18
1889	3778	118	17
1890	3780	118	17
1891	3782	118	17
1892	3784	118	17
1893	3786	119	17
1894	3788	119	17
1895	3790	119	17
1896	3792	118	17
1897	3794	119	17
1898	3796	119	17
1899	3798	119	17
1900	3800	119	17
1901	3802	119	17
1902	3804	118	17
1903	3806	118	17
1904	3808	118	17
1905	3810	119	17
1906	3812	119	17
1907	3814	119	17
1908	3816	118	17
1909	3818	119	16
1910	3820	119	16
1911	3822	119	16
1912	3824	118	16
1913	3826	118	16
1914	3828	118	16
1915	3830	118	16
1916	3832	118	16
1917	3834	118	16
1918	3836	118	16
1919	3838	118	16
1920	3840	118	15
1921	3842	118	15
1922	3844	118	15
1923	3846	118	15
1924	3848	118	15
1925	3850	118	15
1926	3852	118	15
1927	3854	118	15
1928	3856	118	15
1929	3858	118	15
1930	3860	118	15
1931	3862	118	15
1932	3864	118	15
1933	3866	118	15
1934	3868	118	15
1935	3870	118	15
1936	3872	118	15
1937	3874	118	15
1938	3876	118	14
1939	3878	118	14
1940	3880	118	14
1941	3882	118	14
1942	3884	118	14
1943	3886	118	14
1944	3888	118	14
1945	3890	118	14
1946	3892	118	14
1947	3894	118	14
1948	3896	118	13
1949	3898	118	13
1950	3900	119	13
1951	3902	119	13
1952	3904	119	13
1953	3906	119	13
1954	3908	120	13
1955	3910	120	13
1956	3912	120	13
1957	3914	120	13
1958	3916	120	12
1959	3918	120	12
1960	3920	118	13
1961	3922	118	12
1962	3924	118	12
1963	3926	120	12
1964	3928	120	12
1965	3930	120	12
1966	3932	120	12
1967	3934	120	12
1968	3936	120	12
1969	3938	120	12
1970	3940	120	12
1971	3942	120	11
1972	3944	120	11
1973	3946	120	11
1974	3948	119	11
1975	3950	119	11
1976	3952	119	11
1977	3954	119	11
1978	3956	119	11
1979	3958	119	11
1980	3960	119	11
1981	3962	119	10
1982	3964	119	10
1983	3966	119	10
1984	3968	119	10
1985	3970	119	10
1986	3972	119	10
1987	3974	119	9
1988	3976	121	9
1989	3978	121	9
1990	3980	119	9
1991	3982	119	9
1992	3984	119	9
1993	3986	119	9
1994	3988	119	9
1995	3990	119	9
1996	3992	119	9
1997	3994	119	9
1998	3996	119	9
1999	3998	119	9
2000	2000	77	67
2001	2000	77	67
