	time	range_hot	range_cold
1497	3468	117	6
1498	3470	117	6
1499	3472	116	6
1500	3474	116	6
1501	3476	116	6
1502	3478	116	6
1503	3480	116	6
1504	3482	116	6
1505	3484	116	5
1506	3486	116	5
1507	3488	115	5
1508	3490	116	5
1509	3492	116	5
1510	3494	118	5
1511	3496	118	4
1512	3498	118	4
1513	3500	118	4
1514	3502	118	4
1515	3504	118	4
1516	3506	118	3
1517	3508	118	3
1518	3510	118	3
1519	3512	118	3
1520	3514	118	3
1521	3516	118	3
1522	3518	118	2
1523	3520	118	2
1524	3522	118	2
1525	3524	118	2
1526	2000	77	67
