	time	range_hot	range_cold
1497	3320	113	19
1498	3322	113	18
1499	3324	113	18
1500	3326	113	18
1501	3328	113	18
1502	3330	113	18
1503	3332	113	18
1504	3334	113	18
1505	3336	113	18
1506	3338	113	18
1507	3340	113	18
1508	3342	113	18
1509	3344	113	17
1510	3346	113	18
1511	3348	113	17
1512	3350	113	17
1513	3352	113	17
1514	3354	113	17
1515	3356	113	17
1516	3358	113	17
1517	3360	113	17
1518	3362	113	17
1519	3364	113	17
1520	3366	113	17
1521	3368	114	17
1522	3370	114	17
1523	3372	114	17
1524	3374	114	17
1525	3376	114	16
1526	3378	114	16
1527	3380	114	16
1528	3382	114	16
1529	3384	114	16
1530	3386	114	16
1531	3388	114	16
1532	3390	114	16
1533	3392	114	16
1534	3394	114	15
1535	3396	114	15
1536	3398	114	15
1537	3400	114	15
1538	3402	114	15
1539	3404	114	15
1540	3406	114	15
1541	3408	114	15
1542	3410	115	15
1543	3412	115	15
1544	3414	115	15
1545	3416	115	15
1546	3418	115	15
1547	3420	115	15
1548	3422	115	15
1549	3424	115	15
1550	3426	116	15
1551	3428	116	15
1552	3430	116	15
1553	3432	116	15
1554	3434	116	14
1555	3436	116	14
1556	3438	116	14
1557	3440	116	14
1558	3442	116	14
1559	3444	116	14
1560	3446	116	14
1561	3448	116	14
1562	3450	116	14
1563	3452	116	14
1564	3454	116	13
1565	3456	116	13
1566	3458	116	13
1567	3460	116	13
1568	3462	116	13
1569	3464	116	12
1570	3466	116	12
1571	3468	116	12
1572	3470	116	12
1573	3472	116	12
1574	3474	117	12
1575	3476	117	12
1576	3478	117	12
1577	3480	117	12
1578	3482	117	12
1579	3484	117	12
1580	3486	117	12
1581	3488	116	12
1582	3490	116	11
1583	3492	118	11
1584	3494	118	11
1585	3496	118	11
1586	3498	118	11
1587	3500	118	11
1588	3502	118	11
1589	3504	118	11
1590	3506	118	11
1591	3508	118	11
1592	3510	118	11
1593	3512	118	10
1594	3514	118	10
1595	3516	118	10
1596	3518	118	10
1597	3520	119	10
1598	3522	119	10
1599	3524	117	10
1600	3526	118	10
1601	3528	117	10
1602	3530	117	10
1603	3532	117	10
1604	3534	118	10
1605	3536	118	10
1606	3538	117	10
1607	3540	118	9
1608	3542	118	9
1609	3544	118	9
1610	3546	118	9
1611	3548	118	9
1612	3550	118	9
1613	3552	118	9
1614	3554	118	9
1615	3556	119	9
1616	3558	119	9
1617	3560	119	9
1618	3562	119	8
1619	3564	120	8
1620	3566	120	8
1621	3568	120	8
1622	3570	120	8
1623	3572	120	8
1624	3574	120	8
1625	3576	120	8
1626	3578	120	8
1627	3580	120	7
1628	3582	120	7
1629	3584	120	7
1630	3586	120	6
1631	3588	120	6
1632	3590	120	6
1633	3592	121	6
1634	3594	121	6
1635	3596	121	6
1636	3598	121	6
1637	3600	121	5
1638	3602	121	5
1639	3604	121	5
1640	3606	121	5
1641	3608	121	5
1642	3610	122	5
1643	3612	122	5
1644	3614	121	5
1645	3616	122	5
1646	3618	122	5
1647	3620	122	5
1648	3622	122	5
1649	3624	122	5
1650	3626	122	5
1651	3628	122	5
1652	3630	122	4
1653	3632	122	4
1654	3634	122	4
1655	3636	122	4
1656	3638	122	4
1657	3640	122	4
1658	3642	122	4
1659	3644	122	4
1660	3646	122	4
1661	3648	122	3
1662	3650	122	3
1663	3652	122	3
1664	3654	124	3
1665	3656	122	3
1666	3658	122	3
1667	3660	122	3
1668	3662	122	3
1669	3664	123	2
1670	3666	122	2
1671	3668	123	2
1672	3670	123	2
1673	3672	123	2
1674	2000	77	67
1675	2000	77	67
