	time	range_hot	range_cold
1497	3078	102	25
1498	3080	102	25
1499	3082	102	25
1500	3084	102	25
1501	3086	102	25
1502	3088	102	24
1503	3090	102	24
1504	3092	103	24
1505	3094	103	24
1506	3096	103	24
1507	3098	103	24
1508	3100	103	24
1509	3102	103	24
1510	3104	103	24
1511	3106	103	24
1512	3108	103	24
1513	3110	103	24
1514	3112	103	24
1515	3114	103	24
1516	3116	103	24
1517	3118	103	24
1518	3120	103	24
1519	3122	103	24
1520	3124	103	24
1521	3126	103	24
1522	3128	103	24
1523	3130	103	23
1524	3132	103	23
1525	3134	103	23
1526	3136	103	23
1527	3138	103	23
1528	3140	103	23
1529	3142	104	23
1530	3144	104	23
1531	3146	104	23
1532	3148	104	23
1533	3150	104	23
1534	3152	104	23
1535	3154	104	23
1536	3156	104	23
1537	3158	104	22
1538	3160	104	22
1539	3162	104	22
1540	3164	104	22
1541	3166	104	22
1542	3168	104	22
1543	3170	104	22
1544	3172	104	22
1545	3174	104	22
1546	3176	105	22
1547	3178	104	22
1548	3180	105	22
1549	3182	105	22
1550	3184	105	22
1551	3186	105	22
1552	3188	105	22
1553	3190	105	22
1554	3192	105	22
1555	3194	105	22
1556	3196	105	22
1557	3198	105	22
1558	3200	105	22
1559	3202	105	22
1560	3204	105	22
1561	3206	105	22
1562	3208	105	22
1563	3210	105	22
1564	3212	105	21
1565	3214	105	21
1566	3216	105	21
1567	3218	105	21
1568	3220	105	21
1569	3222	105	21
1570	3224	105	21
1571	3226	105	21
1572	3228	105	21
1573	3230	105	21
1574	3232	105	20
1575	3234	105	20
1576	3236	105	20
1577	3238	105	20
1578	3240	105	20
1579	3242	105	20
1580	3244	105	20
1581	3246	105	20
1582	3248	105	19
1583	3250	105	19
1584	3252	105	19
1585	3254	105	19
1586	3256	105	19
1587	3258	105	19
1588	3260	105	19
1589	3262	105	19
1590	3264	105	19
1591	3266	105	19
1592	3268	105	19
1593	3270	106	18
1594	3272	105	19
1595	3274	105	18
1596	3276	106	18
1597	3278	106	18
1598	3280	106	18
1599	3282	106	18
1600	3284	106	18
1601	3286	106	18
1602	3288	106	18
1603	3290	106	18
1604	3292	106	17
1605	3294	106	17
1606	3296	106	17
1607	3298	106	17
1608	3300	106	17
1609	3302	106	17
1610	3304	106	17
1611	3306	106	17
1612	3308	106	17
1613	3310	106	17
1614	3312	106	16
1615	3314	106	16
1616	3316	106	16
1617	3318	106	16
1618	3320	107	16
1619	3322	107	16
1620	3324	107	16
1621	3326	107	16
1622	3328	107	16
1623	3330	107	16
1624	3332	107	15
1625	3334	107	15
1626	3336	106	15
1627	3338	106	15
1628	3340	106	15
1629	3342	106	15
1630	3344	107	15
1631	3346	106	15
1632	3348	106	15
1633	3350	107	14
1634	3352	107	14
1635	3354	108	14
1636	3356	107	14
1637	3358	107	14
1638	3360	107	14
1639	3362	107	14
1640	3364	108	14
1641	3366	107	14
1642	3368	108	14
1643	3370	108	14
1644	3372	108	13
1645	3374	107	13
1646	3376	108	13
1647	3378	108	13
1648	3380	108	13
1649	3382	108	13
1650	3384	108	13
1651	3386	108	13
1652	3388	108	13
1653	3390	108	13
1654	3392	107	12
1655	3394	108	12
1656	3396	108	12
1657	3398	108	12
1658	3400	108	12
1659	3402	108	12
1660	3404	108	12
1661	3406	108	12
1662	3408	108	12
1663	3410	108	11
1664	3412	108	11
1665	3414	108	11
1666	3416	108	11
1667	3418	108	11
1668	3420	108	11
1669	3422	108	11
1670	3424	109	11
1671	3426	109	11
1672	3428	109	11
1673	3430	109	11
1674	3432	109	11
1675	3434	109	11
1676	3436	109	10
1677	3438	109	10
1678	3440	109	11
1679	3442	109	10
1680	3444	109	10
1681	3446	109	10
1682	3448	109	10
1683	3450	109	10
1684	3452	110	10
1685	3454	110	10
1686	3456	110	10
1687	3458	110	10
1688	3460	110	10
1689	3462	110	9
1690	3464	111	9
1691	3466	111	9
1692	3468	111	9
1693	3470	111	9
1694	3472	111	9
1695	3474	111	9
1696	3476	111	10
1697	3478	111	10
1698	3480	111	9
1699	3482	111	9
1700	3484	111	9
1701	3486	112	9
1702	3488	112	9
1703	3490	111	9
1704	3492	111	9
1705	3494	112	9
1706	3496	112	9
1707	3498	112	9
1708	3500	112	9
1709	3502	112	9
1710	3504	112	8
1711	3506	112	8
1712	3508	113	8
1713	3510	113	8
1714	3512	113	8
1715	3514	113	8
1716	3516	113	8
1717	3518	113	8
1718	3520	113	8
1719	3522	113	8
1720	3524	113	8
1721	3526	114	8
1722	3528	114	7
1723	3530	114	7
1724	3532	114	7
1725	3534	114	7
1726	3536	114	7
1727	3538	115	7
1728	3540	114	7
1729	3542	114	7
1730	3544	114	7
1731	3546	114	7
1732	3548	114	7
1733	3550	114	7
1734	3552	114	6
1735	3554	115	6
1736	3556	114	5
1737	3558	114	5
1738	3560	114	5
1739	3562	116	5
1740	3564	115	5
1741	3566	115	5
1742	3568	116	5
1743	3570	115	5
1744	3572	115	5
1745	3574	116	5
1746	3576	114	5
1747	3578	115	4
1748	3580	116	4
1749	3582	116	4
1750	3584	115	4
1751	3586	114	4
1752	3588	115	4
1753	3590	115	3
1754	3592	115	3
1755	3594	115	3
1756	3596	115	3
1757	3598	115	3
1758	3600	115	3
1759	3602	116	3
1760	3604	116	2
1761	3606	116	2
1762	3608	115	2
1763	3610	115	2
1764	3612	116	2
1765	3614	116	2
1766	3616	116	1
1767	3618	116	13
1768	3620	116	13
1769	3622	117	13
1770	3624	117	13
1771	3626	117	12
1772	3628	117	12
1773	3630	117	12
1774	3632	118	12
1775	3634	118	12
1776	3636	118	12
1777	3638	118	12
1778	3640	118	12
1779	3642	118	12
1780	3644	117	12
1781	3646	117	12
1782	3648	117	12
1783	3650	117	11
1784	3652	118	11
1785	3654	118	11
1786	3656	118	11
1787	3658	119	11
1788	3660	119	11
1789	3662	118	11
1790	3664	118	11
1791	3666	118	11
1792	3668	118	11
1793	3670	118	11
1794	3672	118	11
1795	3674	118	11
1796	3676	118	10
1797	3678	118	10
1798	3680	118	10
1799	3682	119	10
1800	3684	119	10
1801	3686	119	10
1802	3688	119	10
1803	3690	117	10
1804	3692	117	10
1805	3694	117	10
1806	3696	119	10
1807	3698	119	10
1808	3700	119	10
1809	3702	119	10
1810	3704	119	10
1811	3706	119	10
1812	3708	117	10
1813	3710	117	10
1814	3712	119	10
1815	3714	119	10
1816	3716	119	10
1817	3718	119	10
1818	3720	119	9
1819	3722	119	9
1820	3724	119	9
1821	3726	119	9
1822	3728	119	9
1823	3730	119	9
1824	3732	119	9
1825	3734	118	9
1826	3736	118	9
1827	3738	118	9
1828	3740	118	9
1829	3742	118	9
1830	3744	121	9
1831	3746	121	9
1832	3748	121	9
1833	3750	121	9
1834	3752	118	9
1835	3754	118	9
1836	3756	118	9
1837	3758	118	9
1838	3760	119	9
1839	3762	122	9
1840	3764	122	8
1841	3766	122	8
1842	3768	119	8
1843	3770	119	8
1844	3772	119	8
1845	3774	119	8
1846	3776	119	8
1847	3778	119	8
1848	3780	119	8
1849	3782	119	7
1850	3784	119	7
1851	3786	120	7
1852	3788	119	7
1853	3790	120	7
1854	3792	119	7
1855	3794	120	7
1856	3796	121	7
1857	3798	121	7
1858	3800	121	7
1859	3802	121	7
1860	3804	121	7
1861	3806	120	7
1862	3808	120	7
1863	3810	120	7
1864	3812	120	6
1865	3814	120	6
1866	3816	120	6
1867	3818	120	5
1868	3820	120	5
1869	3822	120	5
1870	3824	120	5
1871	3826	120	5
1872	3828	120	5
1873	3830	121	5
1874	3832	120	5
1875	3834	120	5
1876	3836	120	5
1877	3838	120	5
1878	3840	120	5
1879	3842	120	5
1880	3844	121	5
1881	3846	121	5
1882	3848	121	5
1883	3850	121	5
1884	3852	121	4
1885	3854	121	5
1886	3856	121	4
1887	3858	121	4
1888	3860	121	4
1889	3862	121	4
1890	3864	121	4
1891	3866	121	4
1892	3868	121	4
1893	3870	121	4
1894	3872	121	4
1895	3874	121	4
1896	3876	121	4
1897	3878	121	4
1898	3880	122	4
1899	3882	122	4
1900	3884	122	3
1901	3886	122	3
1902	3888	122	3
1903	3890	122	3
1904	3892	122	3
1905	3894	122	3
1906	3896	122	3
1907	3898	122	2
1908	3900	122	2
1909	3902	122	2
1910	3904	122	2
1911	3906	122	2
1912	3908	122	2
1913	3910	123	2
1914	3912	123	2
1915	3914	123	1
