	time	range_hot	range_cold
1497	3100	102	32
1498	3102	102	32
1499	3104	102	32
1500	3106	102	32
1501	3108	102	32
1502	3110	102	32
1503	3112	102	32
1504	3114	102	32
1505	3116	102	31
1506	3118	102	31
1507	3120	102	31
1508	3122	103	31
1509	3124	103	31
1510	3126	103	31
1511	3128	103	31
1512	3130	103	31
1513	3132	102	31
1514	3134	102	31
1515	3136	102	31
1516	3138	102	31
1517	3140	103	31
1518	3142	103	31
1519	3144	103	30
1520	3146	103	30
1521	3148	103	30
1522	3150	103	30
1523	3152	103	30
1524	3154	103	30
1525	3156	102	30
1526	3158	102	30
1527	3160	102	30
1528	3162	102	30
1529	3164	102	30
1530	3166	102	30
1531	3168	102	29
1532	3170	102	29
1533	3172	102	29
1534	3174	102	29
1535	3176	102	29
1536	3178	102	29
1537	3180	102	29
1538	3182	102	29
1539	3184	103	29
1540	3186	103	29
1541	3188	103	29
1542	3190	103	29
1543	3192	103	29
1544	3194	103	29
1545	3196	103	29
1546	3198	103	29
1547	3200	103	29
1548	3202	103	29
1549	3204	103	29
1550	3206	103	29
1551	3208	103	29
1552	3210	103	29
1553	3212	103	29
1554	3214	103	29
1555	3216	103	29
1556	3218	103	29
1557	3220	103	28
1558	3222	103	28
1559	3224	103	29
1560	3226	104	28
1561	3228	103	28
1562	3230	104	28
1563	3232	104	28
1564	3234	104	28
1565	3236	104	28
1566	3238	104	28
1567	3240	104	28
1568	3242	104	28
1569	3244	104	28
1570	3246	104	28
1571	3248	104	28
1572	3250	104	28
1573	3252	104	28
1574	3254	104	28
1575	3256	104	28
1576	3258	104	28
1577	3260	104	28
1578	3262	104	27
1579	3264	104	27
1580	3266	104	27
1581	3268	104	27
1582	3270	104	27
1583	3272	104	27
1584	3274	104	27
1585	3276	104	27
1586	3278	104	27
1587	3280	104	27
1588	3282	104	27
1589	3284	104	26
1590	3286	104	26
1591	3288	104	26
1592	3290	104	26
1593	3292	104	26
1594	3294	104	26
1595	3296	104	26
1596	3298	104	26
1597	3300	104	26
1598	3302	104	25
1599	3304	104	25
1600	3306	104	25
1601	3308	104	25
1602	3310	104	25
1603	3312	104	25
1604	3314	104	25
1605	3316	104	25
1606	3318	104	25
1607	3320	104	25
1608	3322	104	25
1609	3324	104	25
1610	3326	104	25
1611	3328	104	25
1612	3330	104	24
1613	3332	104	24
1614	3334	104	24
1615	3336	104	24
1616	3338	104	24
1617	3340	105	24
1618	3342	105	24
1619	3344	105	24
1620	3346	104	24
1621	3348	104	23
1622	3350	105	23
1623	3352	105	23
1624	3354	105	23
1625	3356	105	23
1626	3358	105	23
1627	3360	105	23
1628	3362	105	23
1629	3364	105	23
1630	3366	105	23
1631	3368	105	23
1632	3370	106	23
1633	3372	106	23
1634	3374	106	23
1635	3376	106	23
1636	3378	106	22
1637	3380	106	22
1638	3382	106	22
1639	3384	106	22
1640	3386	106	22
1641	3388	106	22
1642	3390	106	22
1643	3392	106	22
1644	3394	106	22
1645	3396	106	22
1646	3398	106	22
1647	3400	106	22
1648	3402	106	22
1649	3404	106	22
1650	3406	106	22
1651	3408	106	22
1652	3410	106	22
1653	3412	106	21
1654	3414	107	21
1655	3416	106	21
1656	3418	107	21
1657	3420	107	21
1658	3422	107	21
1659	3424	107	21
1660	3426	107	21
1661	3428	107	21
1662	3430	107	20
1663	3432	107	20
1664	3434	107	20
1665	3436	107	20
1666	3438	107	20
1667	3440	107	20
1668	3442	107	20
1669	3444	107	20
1670	3446	107	20
1671	3448	107	20
1672	3450	108	20
1673	3452	107	20
1674	3454	109	20
1675	3456	109	20
1676	3458	109	20
1677	3460	109	19
1678	3462	109	19
1679	3464	109	19
1680	3466	109	19
1681	3468	109	19
1682	3470	109	19
1683	3472	109	19
1684	3474	109	19
1685	3476	109	19
1686	3478	109	19
1687	3480	109	19
1688	3482	110	19
1689	3484	109	19
1690	3486	110	19
1691	3488	110	19
1692	3490	109	19
1693	3492	109	18
1694	3494	109	18
1695	3496	110	18
1696	3498	109	18
1697	3500	109	18
1698	3502	109	18
1699	3504	109	18
1700	3506	110	18
1701	3508	110	18
1702	3510	110	18
1703	3512	110	18
1704	3514	110	18
1705	3516	110	17
1706	3518	110	17
1707	3520	109	17
1708	3522	109	17
1709	3524	109	17
1710	3526	109	17
1711	3528	109	17
1712	3530	109	17
1713	3532	109	17
1714	3534	109	17
1715	3536	109	17
1716	3538	109	16
1717	3540	109	16
1718	3542	110	16
1719	3544	110	16
1720	3546	110	16
1721	3548	109	16
1722	3550	109	16
1723	3552	109	16
1724	3554	109	16
1725	3556	109	16
1726	3558	110	15
1727	3560	110	15
1728	3562	110	15
1729	3564	110	15
1730	3566	110	15
1731	3568	110	15
1732	3570	110	16
1733	3572	110	15
1734	3574	110	15
1735	3576	111	15
1736	3578	110	15
1737	3580	110	15
1738	3582	110	15
1739	3584	110	15
1740	3586	110	15
1741	3588	110	14
1742	3590	110	14
1743	3592	110	14
1744	3594	110	14
1745	3596	111	14
1746	3598	111	14
1747	3600	111	14
1748	3602	111	14
1749	3604	111	14
1750	3606	111	14
1751	3608	111	14
1752	3610	111	14
1753	3612	111	14
1754	3614	111	14
1755	3616	111	14
1756	3618	112	14
1757	3620	112	14
1758	3622	112	13
1759	3624	111	13
1760	3626	111	13
1761	3628	111	13
1762	3630	111	13
1763	3632	111	13
1764	3634	111	13
1765	3636	112	13
1766	3638	111	13
1767	3640	111	13
1768	3642	111	13
1769	3644	112	13
1770	3646	112	13
1771	3648	112	13
1772	3650	112	13
1773	3652	112	13
1774	3654	112	13
1775	3656	112	13
1776	3658	112	13
1777	3660	112	13
1778	3662	112	13
1779	3664	112	12
1780	3666	112	12
1781	3668	112	12
1782	3670	112	12
1783	3672	112	12
1784	3674	112	12
1785	3676	112	12
1786	3678	112	12
1787	3680	112	12
1788	3682	114	12
1789	3684	114	12
1790	3686	113	12
1791	3688	112	12
1792	3690	112	12
1793	3692	112	12
1794	3694	112	12
1795	3696	112	12
1796	3698	112	12
1797	3700	113	11
1798	3702	114	11
1799	3704	114	11
1800	3706	114	11
1801	3708	114	11
1802	3710	114	11
1803	3712	114	11
1804	3714	114	11
1805	3716	114	11
1806	3718	114	11
1807	3720	114	10
1808	3722	114	10
1809	3724	114	10
1810	3726	114	10
1811	3728	114	10
1812	3730	114	10
1813	3732	114	10
1814	3734	115	10
1815	3736	114	9
1816	3738	115	9
1817	3740	115	9
1818	3742	115	9
1819	3744	115	9
1820	3746	115	9
1821	3748	115	9
1822	3750	115	9
1823	3752	115	9
1824	3754	115	9
1825	3756	115	9
1826	3758	115	9
1827	3760	113	9
1828	3762	113	9
1829	3764	113	9
1830	3766	113	9
1831	3768	113	8
1832	3770	113	8
1833	3772	113	8
1834	3774	113	8
1835	3776	113	8
1836	3778	113	8
1837	3780	113	8
1838	3782	113	8
1839	3784	113	7
1840	3786	113	7
1841	3788	113	7
1842	3790	113	7
1843	3792	113	7
1844	3794	113	7
1845	3796	113	7
1846	3798	113	7
1847	3800	114	7
1848	3802	114	7
1849	3804	114	7
1850	3806	114	7
1851	3808	114	7
1852	3810	114	7
1853	3812	114	7
1854	3814	114	7
1855	3816	115	6
1856	3818	115	6
1857	3820	115	6
1858	3822	115	6
1859	3824	115	6
1860	3826	115	6
1861	3828	114	6
1862	3830	114	6
1863	3832	116	5
1864	3834	116	5
1865	3836	116	5
1866	3838	115	5
1867	3840	115	5
1868	3842	115	5
1869	3844	115	5
1870	3846	115	4
1871	3848	115	4
1872	3850	116	4
1873	3852	116	4
1874	3854	116	4
1875	3856	116	4
1876	3858	116	4
1877	3860	116	4
1878	3862	116	3
1879	3864	116	3
1880	3866	116	3
1881	3868	116	3
1882	3870	116	3
1883	3872	116	3
1884	3874	116	3
1885	3876	116	2
1886	3878	116	2
1887	3880	116	2
1888	3882	116	2
1889	3884	116	2
1890	3886	116	2
1891	3888	116	2
1892	3890	116	2
1893	3892	117	2
1894	2000	77	67
1895	2000	77	67
