	time	range_hot	range_cold
1497	3218	108	27
1498	3220	108	27
1499	3222	108	27
1500	3224	109	27
1501	3226	109	26
1502	3228	109	27
1503	3230	109	26
1504	3232	109	26
1505	3234	109	26
1506	3236	109	26
1507	3238	109	26
1508	3240	109	26
1509	3242	109	26
1510	3244	109	26
1511	3246	109	26
1512	3248	109	26
1513	3250	109	26
1514	3252	109	26
1515	3254	109	26
1516	3256	109	26
1517	3258	109	26
1518	3260	109	26
1519	3262	109	26
1520	3264	109	26
1521	3266	109	26
1522	3268	109	26
1523	3270	109	26
1524	3272	109	26
1525	3274	109	26
1526	3276	109	26
1527	3278	109	26
1528	3280	109	26
1529	3282	109	26
1530	3284	109	26
1531	3286	109	26
1532	3288	110	26
1533	3290	110	26
1534	3292	109	26
1535	3294	110	25
1536	3296	110	25
1537	3298	110	25
1538	3300	110	25
1539	3302	110	25
1540	3304	110	25
1541	3306	110	25
1542	3308	110	25
1543	3310	110	24
1544	3312	110	24
1545	3314	110	24
1546	3316	110	24
1547	3318	110	24
1548	3320	110	24
1549	3322	110	24
1550	3324	110	24
1551	3326	110	24
1552	3328	110	24
1553	3330	110	24
1554	3332	110	23
1555	3334	110	23
1556	3336	110	23
1557	3338	110	23
1558	3340	110	23
1559	3342	109	23
1560	3344	110	23
1561	3346	110	23
1562	3348	110	23
1563	3350	110	23
1564	3352	110	23
1565	3354	110	22
1566	3356	110	22
1567	3358	110	22
1568	3360	110	22
1569	3362	110	22
1570	3364	110	22
1571	3366	110	22
1572	3368	110	22
1573	3370	110	22
1574	3372	110	22
1575	3374	111	21
1576	3376	111	21
1577	3378	111	21
1578	3380	111	21
1579	3382	111	21
1580	3384	111	21
1581	3386	111	21
1582	3388	111	20
1583	3390	111	20
1584	3392	111	20
1585	3394	111	20
1586	3396	111	20
1587	3398	111	20
1588	3400	112	20
1589	3402	111	20
1590	3404	112	20
1591	3406	111	20
1592	3408	112	20
1593	3410	111	20
1594	3412	111	20
1595	3414	111	20
1596	3416	111	20
1597	3418	110	20
1598	3420	110	20
1599	3422	111	20
1600	3424	110	20
1601	3426	110	19
1602	3428	110	19
1603	3430	110	19
1604	3432	110	19
1605	3434	110	19
1606	3436	110	19
1607	3438	110	19
1608	3440	111	19
1609	3442	110	19
1610	3444	111	18
1611	3446	111	18
1612	3448	111	18
1613	3450	111	18
1614	3452	111	18
1615	3454	111	18
1616	3456	111	18
1617	3458	111	18
1618	3460	111	18
1619	3462	111	18
1620	3464	111	18
1621	3466	111	18
1622	3468	111	18
1623	3470	111	18
1624	3472	111	18
1625	3474	111	18
1626	3476	111	18
1627	3478	111	18
1628	3480	111	17
1629	3482	111	17
1630	3484	111	17
1631	3486	111	17
1632	3488	111	17
1633	3490	111	17
1634	3492	111	17
1635	3494	111	17
1636	3496	111	17
1637	3498	112	16
1638	3500	112	16
1639	3502	112	16
1640	3504	112	16
1641	3506	112	16
1642	3508	112	16
1643	3510	112	16
1644	3512	112	16
1645	3514	112	16
1646	3516	113	16
1647	3518	113	16
1648	3520	113	16
1649	3522	113	16
1650	3524	113	16
1651	3526	113	16
1652	3528	113	16
1653	3530	112	16
1654	3532	113	15
1655	3534	113	15
1656	3536	113	15
1657	3538	113	15
1658	3540	113	15
1659	3542	112	15
1660	3544	112	15
1661	3546	112	15
1662	3548	112	15
1663	3550	112	15
1664	3552	112	14
1665	3554	112	14
1666	3556	113	14
1667	3558	113	14
1668	3560	113	14
1669	3562	113	14
1670	3564	113	14
1671	3566	113	14
1672	3568	113	14
1673	3570	113	14
1674	3572	113	14
1675	3574	114	13
1676	3576	114	13
1677	3578	114	13
1678	3580	114	13
1679	3582	114	13
1680	3584	114	13
1681	3586	114	13
1682	3588	114	13
1683	3590	114	13
1684	3592	114	13
1685	3594	114	12
1686	3596	114	12
1687	3598	114	11
1688	3600	114	11
1689	3602	114	11
1690	3604	114	11
1691	3606	114	11
1692	3608	114	11
1693	3610	114	11
1694	3612	116	11
1695	3614	116	11
1696	3616	116	11
1697	3618	117	11
1698	3620	117	11
1699	3622	117	11
1700	3624	117	11
1701	3626	117	11
1702	3628	117	11
1703	3630	117	11
1704	3632	117	10
1705	3634	117	10
1706	3636	117	10
1707	3638	117	10
1708	3640	117	10
1709	3642	117	10
1710	3644	117	10
1711	3646	117	10
1712	3648	117	10
1713	3650	117	10
1714	3652	117	10
1715	3654	117	10
1716	3656	117	9
1717	3658	118	9
1718	3660	118	9
1719	3662	118	9
1720	3664	118	9
1721	3666	117	9
1722	3668	118	9
1723	3670	118	9
1724	3672	118	9
1725	3674	118	9
1726	3676	118	9
1727	3678	118	9
1728	3680	118	8
1729	3682	118	8
1730	3684	118	8
1731	3686	119	8
1732	3688	119	8
1733	3690	119	8
1734	3692	119	8
1735	3694	119	8
1736	3696	120	8
1737	3698	120	7
1738	3700	120	7
1739	3702	120	7
1740	3704	120	7
1741	3706	120	7
1742	3708	120	7
1743	3710	120	7
1744	3712	120	7
1745	3714	120	6
1746	3716	121	6
1747	3718	120	6
1748	3720	120	6
1749	3722	121	6
1750	3724	121	6
1751	3726	121	6
1752	3728	121	6
1753	3730	121	6
1754	3732	121	6
1755	3734	121	4
1756	3736	122	4
1757	3738	122	4
1758	3740	122	4
1759	3742	122	4
1760	3744	122	4
1761	3746	121	4
1762	3748	122	4
1763	3750	122	4
1764	3752	122	4
1765	3754	122	3
1766	3756	122	4
1767	3758	122	3
1768	3760	122	2
1769	3762	122	2
1770	3764	122	2
1771	3766	122	2
1772	3768	122	2
1773	3770	122	2
1774	3772	122	2
1775	3774	122	2
1776	2000	77	67
1777	2000	77	67
