	time	range_hot	range_cold
1497	3190	111	27
1498	3192	111	27
1499	3194	111	27
1500	3196	111	27
1501	3198	111	27
1502	3200	111	27
1503	3202	111	27
1504	3204	111	27
1505	3206	111	27
1506	3208	111	27
1507	3210	111	27
1508	3212	111	27
1509	3214	110	26
1510	3216	112	26
1511	3218	112	26
1512	3220	112	26
1513	3222	112	26
1514	3224	112	26
1515	3226	112	26
1516	3228	112	26
1517	3230	112	26
1518	3232	112	26
1519	3234	112	26
1520	3236	112	26
1521	3238	111	26
1522	3240	111	26
1523	3242	111	26
1524	3244	110	26
1525	3246	111	26
1526	3248	110	26
1527	3250	110	26
1528	3252	111	26
1529	3254	111	26
1530	3256	111	25
1531	3258	111	25
1532	3260	111	25
1533	3262	112	26
1534	3264	112	25
1535	3266	112	25
1536	3268	112	25
1537	3270	112	25
1538	3272	112	25
1539	3274	112	25
1540	3276	112	25
1541	3278	112	25
1542	3280	112	25
1543	3282	112	25
1544	3284	112	25
1545	3286	112	25
1546	3288	112	25
1547	3290	112	25
1548	3292	112	25
1549	3294	112	25
1550	3296	112	24
1551	3298	112	24
1552	3300	112	24
1553	3302	112	24
1554	3304	113	24
1555	3306	112	24
1556	3308	113	24
1557	3310	113	24
1558	3312	113	24
1559	3314	113	24
1560	3316	113	24
1561	3318	113	24
1562	3320	113	24
1563	3322	113	24
1564	3324	113	24
1565	3326	113	24
1566	3328	113	24
1567	3330	113	24
1568	3332	113	24
1569	3334	113	24
1570	3336	113	24
1571	3338	113	24
1572	3340	114	24
1573	3342	114	24
1574	3344	113	24
1575	3346	113	24
1576	3348	113	23
1577	3350	113	24
1578	3352	113	23
1579	3354	113	24
1580	3356	113	24
1581	3358	113	24
1582	3360	114	23
1583	3362	114	23
1584	3364	113	23
1585	3366	113	23
1586	3368	113	23
1587	3370	113	23
1588	3372	113	23
1589	3374	113	23
1590	3376	114	23
1591	3378	114	23
1592	3380	114	23
1593	3382	114	23
1594	3384	114	23
1595	3386	114	23
1596	3388	114	23
1597	3390	114	23
1598	3392	114	23
1599	3394	114	23
1600	3396	113	23
1601	3398	113	23
1602	3400	114	22
1603	3402	114	22
1604	3404	113	22
1605	3406	113	22
1606	3408	113	22
1607	3410	114	22
1608	3412	114	22
1609	3414	114	22
1610	3416	114	22
1611	3418	115	22
1612	3420	114	22
1613	3422	114	22
1614	3424	115	22
1615	3426	115	22
1616	3428	115	21
1617	3430	115	21
1618	3432	115	21
1619	3434	115	21
1620	3436	115	21
1621	3438	115	21
1622	3440	115	21
1623	3442	115	21
1624	3444	115	20
1625	3446	115	20
1626	3448	116	20
1627	3450	116	20
1628	3452	116	20
1629	3454	116	20
1630	3456	116	20
1631	3458	116	20
1632	3460	116	19
1633	3462	116	20
1634	3464	116	19
1635	3466	116	19
1636	3468	116	19
1637	3470	116	19
1638	3472	116	19
1639	3474	116	19
1640	3476	116	19
1641	3478	117	19
1642	3480	117	19
1643	3482	117	19
1644	3484	117	19
1645	3486	117	19
1646	3488	117	19
1647	3490	116	18
1648	3492	117	18
1649	3494	117	18
1650	3496	117	18
1651	3498	117	18
1652	3500	117	18
1653	3502	117	18
1654	3504	117	18
1655	3506	117	18
1656	3508	117	18
1657	3510	117	17
1658	3512	117	17
1659	3514	117	17
1660	3516	117	17
1661	3518	117	17
1662	3520	117	17
1663	3522	117	17
1664	3524	117	17
1665	3526	118	17
1666	3528	117	17
1667	3530	117	17
1668	3532	117	17
1669	3534	118	17
1670	3536	118	16
1671	3538	118	16
1672	3540	118	16
1673	3542	118	16
1674	3544	118	16
1675	3546	118	16
1676	3548	118	16
1677	3550	118	16
1678	3552	118	16
1679	3554	118	16
1680	3556	118	16
1681	3558	118	16
1682	3560	118	16
1683	3562	118	15
1684	3564	118	15
1685	3566	118	15
1686	3568	118	15
1687	3570	118	15
1688	3572	118	15
1689	3574	119	15
1690	3576	118	15
1691	3578	118	15
1692	3580	119	14
1693	3582	119	14
1694	3584	119	14
1695	3586	119	14
1696	3588	119	14
1697	3590	119	14
1698	3592	119	13
1699	3594	119	14
1700	3596	119	13
1701	3598	119	13
1702	3600	119	13
1703	3602	119	13
1704	3604	119	13
1705	3606	119	13
1706	3608	119	13
1707	3610	120	13
1708	3612	119	13
1709	3614	120	13
1710	3616	120	12
1711	3618	119	12
1712	3620	120	12
1713	3622	120	12
1714	3624	120	12
1715	3626	120	12
1716	3628	120	12
1717	3630	121	12
1718	3632	121	12
1719	3634	121	12
1720	3636	121	12
1721	3638	121	11
1722	3640	121	11
1723	3642	121	11
1724	3644	121	11
1725	3646	121	11
1726	3648	120	11
1727	3650	121	10
1728	3652	120	10
1729	3654	120	10
1730	3656	120	10
1731	3658	120	10
1732	3660	120	10
1733	3662	121	9
1734	3664	121	9
1735	3666	121	9
1736	3668	122	9
1737	3670	121	9
1738	3672	123	9
1739	3674	123	8
1740	3676	123	8
1741	3678	122	8
1742	3680	122	8
1743	3682	122	8
1744	3684	121	8
1745	3686	121	8
1746	3688	124	8
1747	3690	124	8
1748	3692	124	8
1749	3694	124	8
1750	3696	123	8
1751	3698	123	7
1752	3700	123	7
1753	3702	123	7
1754	3704	123	7
1755	3706	123	7
1756	3708	123	7
1757	3710	123	7
1758	3712	123	7
1759	3714	123	6
1760	3716	123	6
1761	3718	123	6
1762	3720	122	6
1763	3722	122	6
1764	3724	122	6
1765	3726	122	6
1766	3728	122	6
1767	3730	122	6
1768	3732	122	6
1769	3734	122	6
1770	3736	122	6
1771	3738	122	6
1772	3740	122	6
1773	3742	122	5
1774	3744	122	5
1775	3746	121	5
1776	3748	121	5
1777	3750	122	5
1778	3752	122	5
1779	3754	122	4
1780	3756	122	4
1781	3758	122	4
1782	3760	122	4
1783	3762	122	4
1784	3764	122	4
1785	3766	121	4
1786	3768	121	3
1787	3770	122	3
1788	3772	122	3
1789	3774	122	3
1790	3776	121	3
1791	3778	121	3
1792	3780	121	3
1793	3782	121	3
1794	3784	121	3
1795	3786	121	3
1796	3788	122	3
1797	3790	122	2
1798	3792	123	2
1799	3794	123	2
1800	3796	122	2
1801	3798	122	2
1802	3800	122	2
1803	3802	122	2
