	time	range_hot	range_cold
1497	3258	107	22
1498	3260	107	22
1499	3262	108	22
1500	3264	108	22
1501	3266	108	22
1502	3268	108	22
1503	3270	108	21
1504	3272	108	22
1505	3274	108	22
1506	3276	108	22
1507	3278	108	21
1508	3280	108	22
1509	3282	108	22
1510	3284	108	22
1511	3286	108	22
1512	3288	108	22
1513	3290	108	22
1514	3292	108	22
1515	3294	108	22
1516	3296	108	21
1517	3298	108	21
1518	3300	108	21
1519	3302	108	21
1520	3304	108	21
1521	3306	108	21
1522	3308	108	20
1523	3310	108	20
1524	3312	108	20
1525	3314	108	20
1526	3316	108	20
1527	3318	108	20
1528	3320	109	20
1529	3322	109	20
1530	3324	109	20
1531	3326	109	20
1532	3328	109	20
1533	3330	109	20
1534	3332	109	20
1535	3334	109	20
1536	3336	109	20
1537	3338	109	20
1538	3340	109	20
1539	3342	109	20
1540	3344	109	20
1541	3346	109	20
1542	3348	109	20
1543	3350	109	20
1544	3352	109	20
1545	3354	109	19
1546	3356	109	19
1547	3358	109	19
1548	3360	109	19
1549	3362	109	19
1550	3364	109	19
1551	3366	109	19
1552	3368	109	19
1553	3370	109	19
1554	3372	109	19
1555	3374	109	19
1556	3376	109	19
1557	3378	109	19
1558	3380	109	19
1559	3382	109	19
1560	3384	109	19
1561	3386	109	19
1562	3388	109	19
1563	3390	109	19
1564	3392	109	19
1565	3394	109	19
1566	3396	109	19
1567	3398	109	19
1568	3400	109	18
1569	3402	110	18
1570	3404	109	18
1571	3406	109	18
1572	3408	110	18
1573	3410	110	18
1574	3412	110	18
1575	3414	109	18
1576	3416	110	18
1577	3418	110	18
1578	3420	110	17
1579	3422	110	17
1580	3424	110	17
1581	3426	110	17
1582	3428	110	17
1583	3430	110	17
1584	3432	110	17
1585	3434	110	17
1586	3436	110	17
1587	3438	110	17
1588	3440	110	17
1589	3442	110	17
1590	3444	110	17
1591	3446	110	17
1592	3448	110	17
1593	3450	110	17
1594	3452	110	16
1595	3454	110	16
1596	3456	110	16
1597	3458	110	16
1598	3460	110	16
1599	3462	110	16
1600	3464	110	16
1601	3466	110	16
1602	3468	110	16
1603	3470	111	16
1604	3472	110	16
1605	3474	111	16
1606	3476	111	16
1607	3478	111	16
1608	3480	111	16
1609	3482	111	16
1610	3484	111	16
1611	3486	112	16
1612	3488	112	16
1613	3490	112	16
1614	3492	112	15
1615	3494	112	15
1616	3496	112	15
1617	3498	112	15
1618	3500	113	15
1619	3502	113	15
1620	3504	113	15
1621	3506	112	15
1622	3508	113	15
1623	3510	113	15
1624	3512	113	15
1625	3514	113	15
1626	3516	113	15
1627	3518	113	15
1628	3520	114	14
1629	3522	113	14
1630	3524	113	14
1631	3526	114	14
1632	3528	113	14
1633	3530	114	14
1634	3532	114	14
1635	3534	114	14
1636	3536	114	14
1637	3538	114	14
1638	3540	114	14
1639	3542	114	14
1640	3544	114	14
1641	3546	115	14
1642	3548	115	14
1643	3550	115	14
1644	3552	115	14
1645	3554	115	13
1646	3556	115	13
1647	3558	115	13
1648	3560	115	13
1649	3562	115	13
1650	3564	115	13
1651	3566	115	13
1652	3568	115	13
1653	3570	115	13
1654	3572	115	12
1655	3574	115	12
1656	3576	115	12
1657	3578	115	12
1658	3580	115	12
1659	3582	116	12
1660	3584	116	12
1661	3586	116	12
1662	3588	116	11
1663	3590	116	11
1664	3592	116	11
1665	3594	116	11
1666	3596	116	11
1667	3598	116	11
1668	3600	116	11
1669	3602	117	11
1670	3604	116	10
1671	3606	117	10
1672	3608	117	10
1673	3610	117	9
1674	3612	117	9
1675	3614	117	9
1676	3616	117	9
1677	3618	117	9
1678	3620	117	9
1679	3622	117	9
1680	3624	119	9
1681	3626	119	9
1682	3628	119	8
1683	3630	118	8
1684	3632	117	8
1685	3634	119	8
1686	3636	118	8
1687	3638	118	8
1688	3640	118	8
1689	3642	118	8
1690	3644	118	8
1691	3646	118	8
1692	3648	118	7
1693	3650	118	7
1694	3652	118	7
1695	3654	118	6
1696	3656	118	7
1697	3658	118	6
1698	3660	118	6
1699	3662	118	6
1700	3664	118	6
1701	3666	119	6
1702	3668	119	6
1703	3670	119	6
1704	3672	119	6
1705	3674	119	5
1706	3676	119	5
1707	3678	119	5
1708	3680	119	5
1709	3682	119	5
1710	3684	119	5
1711	3686	120	5
1712	3688	120	5
1713	3690	120	5
1714	3692	120	5
1715	3694	120	5
1716	3696	119	4
1717	3698	119	4
1718	3700	119	4
1719	3702	120	4
1720	3704	120	4
1721	3706	120	4
1722	3708	120	4
1723	3710	120	4
1724	3712	120	4
1725	3714	120	3
1726	3716	120	3
1727	3718	120	3
1728	3720	120	3
1729	3722	120	3
1730	3724	120	3
1731	3726	120	3
1732	3728	120	2
1733	3730	120	2
1734	3732	120	2
1735	3734	120	2
