	time	range_hot	range_cold
1497	3404	115	12
1498	3406	115	12
1499	3408	115	12
1500	3410	116	12
1501	3412	116	12
1502	3414	116	12
1503	3416	116	11
1504	3418	116	11
1505	3420	116	11
1506	3422	116	11
1507	3424	116	11
1508	3426	116	10
1509	3428	116	10
1510	3430	116	10
1511	3432	116	10
1512	3434	116	10
1513	3436	116	10
1514	3438	116	10
1515	3440	116	10
1516	3442	116	10
1517	3444	116	10
1518	3446	116	10
1519	3448	116	10
1520	3450	116	10
1521	3452	116	9
1522	3454	116	9
1523	3456	116	9
1524	3458	116	9
1525	3460	116	9
1526	3462	116	9
1527	3464	116	9
1528	3466	116	9
1529	3468	116	9
1530	3470	116	9
1531	3472	116	9
1532	3474	116	9
1533	3476	116	9
1534	3478	116	8
1535	3480	117	8
1536	3482	116	8
1537	3484	116	8
1538	3486	118	8
1539	3488	117	8
1540	3490	117	7
1541	3492	117	7
1542	3494	117	7
1543	3496	117	7
1544	3498	117	7
1545	3500	117	7
1546	3502	117	7
1547	3504	117	6
1548	3506	117	7
1549	3508	117	6
1550	3510	117	6
1551	3512	117	6
1552	3514	117	6
1553	3516	117	6
1554	3518	117	6
1555	3520	117	6
1556	3522	117	6
1557	3524	117	6
1558	3526	117	6
1559	3528	117	5
1560	3530	117	5
1561	3532	117	5
1562	3534	117	5
1563	3536	117	5
1564	3538	117	5
1565	3540	117	5
1566	3542	117	5
1567	3544	117	4
1568	3546	117	4
1569	3548	117	4
1570	3550	117	4
1571	3552	117	4
1572	3554	117	4
1573	3556	117	4
1574	3558	117	3
1575	3560	117	3
1576	3562	117	3
1577	3564	118	3
1578	3566	118	3
1579	3568	118	3
1580	3570	118	3
1581	3572	118	3
1582	3574	118	3
1583	3576	118	3
1584	3578	118	3
1585	3580	118	2
1586	3582	118	2
1587	3584	118	2
1588	3586	118	2
1589	3588	120	2
