	time	range_hot	range_cold
1497	3326	120	19
1498	3328	120	19
1499	3330	120	19
1500	3332	120	18
1501	3334	120	18
1502	3336	120	18
1503	3338	120	18
1504	3340	121	18
1505	3342	121	18
1506	3344	121	18
1507	3346	121	18
1508	3348	121	18
1509	3350	121	18
1510	3352	121	18
1511	3354	121	18
1512	3356	121	18
1513	3358	121	18
1514	3360	121	18
1515	3362	120	17
1516	3364	121	17
1517	3366	121	17
1518	3368	121	17
1519	3370	121	17
1520	3372	120	17
1521	3374	120	17
1522	3376	120	16
1523	3378	120	16
1524	3380	121	16
1525	3382	121	16
1526	3384	122	16
1527	3386	122	16
1528	3388	122	16
1529	3390	122	16
1530	3392	122	16
1531	3394	122	16
1532	3396	122	15
1533	3398	122	15
1534	3400	122	15
1535	3402	122	15
1536	3404	122	15
1537	3406	122	15
1538	3408	122	15
1539	3410	122	15
1540	3412	122	15
1541	3414	122	15
1542	3416	122	15
1543	3418	123	15
1544	3420	123	15
1545	3422	123	14
1546	3424	123	14
1547	3426	123	14
1548	3428	123	14
1549	3430	123	14
1550	3432	123	14
1551	3434	123	14
1552	3436	123	14
1553	3438	123	14
1554	3440	123	13
1555	3442	124	13
1556	3444	123	13
1557	3446	123	13
1558	3448	123	13
1559	3450	123	13
1560	3452	123	13
1561	3454	123	13
1562	3456	123	13
1563	3458	123	13
1564	3460	123	13
1565	3462	123	12
1566	3464	123	12
1567	3466	123	12
1568	3468	123	12
1569	3470	123	12
1570	3472	123	12
1571	3474	123	12
1572	3476	123	12
1573	3478	123	12
1574	3480	123	12
1575	3482	123	12
1576	3484	123	12
1577	3486	123	12
1578	3488	123	12
1579	3490	123	12
1580	3492	123	11
1581	3494	123	11
1582	3496	124	11
1583	3498	124	11
1584	3500	124	11
1585	3502	124	11
1586	3504	124	11
1587	3506	124	11
1588	3508	124	10
1589	3510	124	10
1590	3512	124	10
1591	3514	124	10
1592	3516	124	10
1593	3518	124	10
1594	3520	124	10
1595	3522	125	10
1596	3524	125	10
1597	3526	125	10
1598	3528	123	10
1599	3530	123	9
1600	3532	125	9
1601	3534	124	9
1602	3536	124	9
1603	3538	124	9
1604	3540	124	9
1605	3542	124	9
1606	3544	124	9
1607	3546	125	9
1608	3548	125	9
1609	3550	124	9
1610	3552	125	8
1611	3554	125	8
1612	3556	125	8
1613	3558	125	8
1614	3560	124	8
1615	3562	124	8
1616	3564	124	8
1617	3566	125	8
1618	3568	124	8
1619	3570	125	8
1620	3572	125	7
1621	3574	125	7
1622	3576	126	7
1623	3578	126	7
1624	3580	126	7
1625	3582	126	7
1626	3584	126	7
1627	3586	126	7
1628	3588	126	6
1629	3590	127	6
1630	3592	127	6
1631	3594	126	6
1632	3596	127	6
1633	3598	127	6
1634	3600	127	6
1635	3602	127	6
1636	3604	127	6
1637	3606	127	6
1638	3608	127	5
1639	3610	127	5
1640	3612	128	5
1641	3614	128	5
1642	3616	128	5
1643	3618	128	4
1644	3620	128	4
1645	3622	128	4
1646	3624	128	4
1647	3626	128	4
1648	3628	128	4
1649	3630	128	4
1650	3632	128	4
1651	3634	128	4
1652	3636	128	4
1653	3638	128	3
1654	3640	128	3
1655	3642	128	3
1656	3644	128	3
1657	3646	128	3
1658	3648	128	3
1659	3650	128	3
1660	3652	128	3
1661	3654	128	2
1662	3656	128	2
1663	3658	128	2
1664	3660	128	2
1665	3662	128	1
1666	3664	128	1
1667	3666	128	1
1668	2000	77	67
