	time	range_hot	range_cold
1497	3392	115	12
1498	3394	115	12
1499	3396	115	12
1500	3398	115	12
1501	3400	116	11
1502	3402	116	11
1503	3404	116	11
1504	3406	116	11
1505	3408	116	11
1506	3410	116	11
1507	3412	116	11
1508	3414	116	11
1509	3416	117	11
1510	3418	117	11
1511	3420	117	11
1512	3422	117	11
1513	3424	117	11
1514	3426	117	11
1515	3428	117	11
1516	3430	117	11
1517	3432	117	11
1518	3434	117	11
1519	3436	118	10
1520	3438	118	10
1521	3440	117	10
1522	3442	116	10
1523	3444	116	10
1524	3446	117	9
1525	3448	117	9
1526	3450	117	9
1527	3452	117	9
1528	3454	117	9
1529	3456	117	9
1530	3458	117	9
1531	3460	117	8
1532	3462	117	8
1533	3464	117	8
1534	3466	117	8
1535	3468	117	8
1536	3470	117	8
1537	3472	117	8
1538	3474	117	8
1539	3476	117	8
1540	3478	117	8
1541	3480	117	8
1542	3482	117	8
1543	3484	117	7
1544	3486	117	7
1545	3488	117	7
1546	3490	117	7
1547	3492	117	7
1548	3494	117	7
1549	3496	117	7
1550	3498	118	7
1551	3500	118	7
1552	3502	118	7
1553	3504	117	7
1554	3506	117	7
1555	3508	117	7
1556	3510	117	7
1557	3512	117	7
1558	3514	117	7
1559	3516	117	6
1560	3518	118	6
1561	3520	118	6
1562	3522	118	6
1563	3524	118	6
1564	3526	119	5
1565	3528	119	5
1566	3530	119	5
1567	3532	119	5
1568	3534	119	5
1569	3536	120	5
1570	3538	120	5
1571	3540	120	5
1572	3542	120	5
1573	3544	121	5
1574	3546	121	5
1575	3548	121	4
1576	3550	121	5
1577	3552	121	5
1578	3554	121	4
1579	3556	121	4
1580	3558	121	4
1581	3560	122	4
1582	3562	122	4
1583	3564	122	4
1584	3566	122	4
1585	3568	122	4
1586	3570	122	4
1587	3572	122	4
1588	3574	123	4
1589	3576	122	4
1590	3578	122	3
1591	3580	122	3
1592	3582	122	3
1593	3584	122	3
1594	3586	122	3
1595	3588	122	3
1596	3590	123	3
1597	3592	122	3
1598	3594	123	3
1599	3596	123	3
1600	3598	123	2
1601	3600	123	2
