	time	range_hot	range_cold
1497	3044	107	29
1498	3046	107	29
1499	3048	107	29
1500	3050	107	29
1501	3052	107	29
1502	3054	107	29
1503	3056	107	29
1504	3058	107	29
1505	3060	107	29
1506	3062	107	29
1507	3064	107	29
1508	3066	108	29
1509	3068	108	29
1510	3070	108	29
1511	3072	108	29
1512	3074	108	29
1513	3076	108	29
1514	3078	108	29
1515	3080	108	29
1516	3082	108	29
1517	3084	108	28
1518	3086	108	28
1519	3088	108	28
1520	3090	108	28
1521	3092	108	28
1522	3094	108	28
1523	3096	108	28
1524	3098	109	28
1525	3100	109	28
1526	3102	108	28
1527	3104	109	28
1528	3106	109	28
1529	3108	109	28
1530	3110	109	28
1531	3112	109	28
1532	3114	109	28
1533	3116	109	28
1534	3118	109	28
1535	3120	109	28
1536	3122	109	28
1537	3124	109	28
1538	3126	108	28
1539	3128	108	28
1540	3130	109	28
1541	3132	108	28
1542	3134	109	28
1543	3136	109	28
1544	3138	109	28
1545	3140	109	27
1546	3142	109	27
1547	3144	109	27
1548	3146	109	27
1549	3148	109	27
1550	3150	109	27
1551	3152	109	27
1552	3154	109	27
1553	3156	109	27
1554	3158	109	27
1555	3160	109	27
1556	3162	109	26
1557	3164	109	26
1558	3166	109	26
1559	3168	109	26
1560	3170	109	26
1561	3172	109	26
1562	3174	109	26
1563	3176	109	26
1564	3178	109	26
1565	3180	109	26
1566	3182	109	26
1567	3184	109	26
1568	3186	109	26
1569	3188	109	26
1570	3190	109	26
1571	3192	109	26
1572	3194	109	26
1573	3196	109	26
1574	3198	109	26
1575	3200	109	26
1576	3202	109	26
1577	3204	110	26
1578	3206	110	26
1579	3208	110	26
1580	3210	110	26
1581	3212	110	26
1582	3214	110	26
1583	3216	110	26
1584	3218	110	26
1585	3220	110	26
1586	3222	110	26
1587	3224	110	26
1588	3226	110	26
1589	3228	110	26
1590	3230	110	26
1591	3232	110	26
1592	3234	110	26
1593	3236	110	25
1594	3238	110	25
1595	3240	110	25
1596	3242	110	25
1597	3244	110	25
1598	3246	110	25
1599	3248	110	25
1600	3250	110	25
1601	3252	110	25
1602	3254	110	25
1603	3256	110	25
1604	3258	111	25
1605	3260	110	25
1606	3262	110	25
1607	3264	110	25
1608	3266	110	25
1609	3268	110	25
1610	3270	111	25
1611	3272	111	25
1612	3274	110	25
1613	3276	111	25
1614	3278	111	25
1615	3280	111	24
1616	3282	111	24
1617	3284	111	24
1618	3286	111	24
1619	3288	111	24
1620	3290	111	24
1621	3292	111	24
1622	3294	111	24
1623	3296	111	24
1624	3298	111	24
1625	3300	111	24
1626	3302	111	24
1627	3304	111	24
1628	3306	111	24
1629	3308	111	24
1630	3310	111	24
1631	3312	111	24
1632	3314	112	24
1633	3316	112	24
1634	3318	112	24
1635	3320	112	24
1636	3322	112	24
1637	3324	112	24
1638	3326	112	24
1639	3328	112	24
1640	3330	113	24
1641	3332	113	24
1642	3334	113	23
1643	3336	113	23
1644	3338	113	23
1645	3340	113	24
1646	3342	113	23
1647	3344	113	23
1648	3346	113	23
1649	3348	113	23
1650	3350	113	23
1651	3352	113	23
1652	3354	113	23
1653	3356	113	23
1654	3358	113	23
1655	3360	113	23
1656	3362	113	23
1657	3364	113	23
1658	3366	114	23
1659	3368	113	23
1660	3370	114	22
1661	3372	114	23
1662	3374	114	23
1663	3376	114	22
1664	3378	114	22
1665	3380	114	22
1666	3382	114	22
1667	3384	114	22
1668	3386	114	22
1669	3388	114	22
1670	3390	115	22
1671	3392	115	22
1672	3394	115	22
1673	3396	115	22
1674	3398	115	22
1675	3400	115	22
1676	3402	115	21
1677	3404	115	21
1678	3406	115	21
1679	3408	115	21
1680	3410	114	21
1681	3412	115	21
1682	3414	115	21
1683	3416	115	21
1684	3418	115	21
1685	3420	115	21
1686	3422	115	21
1687	3424	115	21
1688	3426	115	21
1689	3428	115	21
1690	3430	115	21
1691	3432	115	20
1692	3434	115	20
1693	3436	115	20
1694	3438	115	20
1695	3440	115	20
1696	3442	115	20
1697	3444	115	20
1698	3446	115	20
1699	3448	115	20
1700	3450	115	19
1701	3452	115	19
1702	3454	115	19
1703	3456	115	19
1704	3458	115	19
1705	3460	115	19
1706	3462	115	19
1707	3464	115	19
1708	3466	115	19
1709	3468	115	19
1710	3470	115	19
1711	3472	115	19
1712	3474	116	18
1713	3476	116	18
1714	3478	116	18
1715	3480	115	18
1716	3482	115	18
1717	3484	115	18
1718	3486	115	18
1719	3488	115	18
1720	3490	115	18
1721	3492	115	18
1722	3494	115	18
1723	3496	115	18
1724	3498	115	18
1725	3500	115	18
1726	3502	115	18
1727	3504	115	17
1728	3506	116	17
1729	3508	115	18
1730	3510	116	18
1731	3512	116	18
1732	3514	116	17
1733	3516	116	17
1734	3518	116	17
1735	3520	116	17
1736	3522	116	17
1737	3524	116	17
1738	3526	116	17
1739	3528	116	17
1740	3530	116	17
1741	3532	116	17
1742	3534	117	17
1743	3536	117	16
1744	3538	116	16
1745	3540	116	16
1746	3542	116	16
1747	3544	116	16
1748	3546	116	16
1749	3548	116	16
1750	3550	116	16
1751	3552	116	16
1752	3554	116	16
1753	3556	116	16
1754	3558	116	16
1755	3560	116	16
1756	3562	116	16
1757	3564	116	16
1758	3566	117	16
1759	3568	117	16
1760	3570	117	15
1761	3572	117	15
1762	3574	117	15
1763	3576	118	15
1764	3578	117	15
1765	3580	117	15
1766	3582	117	15
1767	3584	117	15
1768	3586	117	15
1769	3588	117	15
1770	3590	117	15
1771	3592	117	15
1772	3594	117	15
1773	3596	117	15
1774	3598	117	15
1775	3600	117	15
1776	3602	117	14
1777	3604	117	14
1778	3606	117	14
1779	3608	117	14
1780	3610	117	14
1781	3612	117	14
1782	3614	117	15
1783	3616	117	14
1784	3618	117	14
1785	3620	117	14
1786	3622	118	14
1787	3624	118	14
1788	3626	118	14
1789	3628	117	14
1790	3630	117	14
1791	3632	118	14
1792	3634	118	14
1793	3636	117	14
1794	3638	117	14
1795	3640	117	14
1796	3642	117	14
1797	3644	117	14
1798	3646	117	14
1799	3648	117	14
1800	3650	118	14
1801	3652	118	14
1802	3654	118	13
1803	3656	118	13
1804	3658	118	13
1805	3660	118	13
1806	3662	118	13
1807	3664	118	12
1808	3666	118	12
1809	3668	118	12
1810	3670	118	12
1811	3672	118	12
1812	3674	117	12
1813	3676	117	12
1814	3678	118	12
1815	3680	117	12
1816	3682	117	12
1817	3684	117	12
1818	3686	118	12
1819	3688	118	12
1820	3690	118	12
1821	3692	118	12
1822	3694	118	12
1823	3696	118	12
1824	3698	118	11
1825	3700	118	11
1826	3702	118	11
1827	3704	118	11
1828	3706	118	11
1829	3708	118	11
1830	3710	118	11
1831	3712	119	11
1832	3714	119	11
1833	3716	119	11
1834	3718	119	11
1835	3720	119	11
1836	3722	119	11
1837	3724	119	11
1838	3726	119	11
1839	3728	119	11
1840	3730	119	11
1841	3732	119	11
1842	3734	119	11
1843	3736	119	11
1844	3738	120	11
1845	3740	120	11
1846	3742	120	11
1847	3744	120	11
1848	3746	120	11
1849	3748	120	11
1850	3750	120	11
1851	3752	120	11
1852	3754	121	11
1853	3756	120	11
1854	3758	120	10
1855	3760	120	11
1856	3762	120	10
1857	3764	120	10
1858	3766	120	10
1859	3768	120	10
1860	3770	121	10
1861	3772	120	10
1862	3774	120	10
1863	3776	121	10
1864	3778	120	10
1865	3780	120	10
1866	3782	120	10
1867	3784	120	10
1868	3786	122	10
1869	3788	120	10
1870	3790	120	10
1871	3792	120	10
1872	3794	120	10
1873	3796	120	9
1874	3798	120	9
1875	3800	120	9
1876	3802	120	9
1877	3804	120	9
1878	3806	120	9
1879	3808	120	9
1880	3810	121	9
1881	3812	122	9
1882	3814	122	8
1883	3816	120	8
1884	3818	122	8
1885	3820	122	8
1886	3822	121	8
1887	3824	121	8
1888	3826	122	8
1889	3828	122	8
1890	3830	122	8
1891	3832	122	8
1892	3834	122	7
1893	3836	122	7
1894	3838	122	7
1895	3840	122	7
1896	3842	122	7
1897	3844	121	7
1898	3846	121	7
1899	3848	120	7
1900	3850	120	7
1901	3852	120	7
1902	3854	121	7
1903	3856	121	7
1904	3858	120	7
1905	3860	121	6
1906	3862	121	6
1907	3864	121	6
1908	3866	121	6
1909	3868	121	6
1910	3870	121	6
1911	3872	121	5
1912	3874	121	5
1913	3876	122	5
1914	3878	122	5
1915	3880	122	5
1916	3882	122	5
1917	3884	123	5
1918	3886	123	5
1919	3888	123	5
1920	3890	123	5
1921	3892	123	5
1922	3894	123	5
1923	3896	123	5
1924	3898	123	5
1925	3900	123	4
1926	3902	123	4
1927	3904	123	4
1928	3906	123	4
1929	3908	122	4
1930	3910	123	4
1931	3912	123	4
1932	3914	123	4
1933	3916	123	4
1934	3918	123	4
1935	3920	122	4
1936	3922	123	4
1937	3924	123	4
1938	3926	122	4
1939	3928	122	4
1940	3930	122	3
1941	3932	122	3
1942	3934	122	3
1943	3936	122	3
1944	3938	122	2
1945	3940	122	2
1946	3942	122	2
1947	3944	122	2
1948	3946	122	2
1949	3948	122	2
1950	2000	77	67
