	time	range_hot	range_cold
1497	2994	103	36
1498	2996	103	36
1499	2998	103	36
1500	3000	103	36
1501	3002	103	36
1502	3004	103	36
1503	3006	103	36
1504	3008	103	36
1505	3010	103	36
1506	3012	103	36
1507	3014	103	35
1508	3016	103	35
1509	3018	103	35
1510	3020	103	35
1511	3022	103	35
1512	3024	103	35
1513	3026	103	35
1514	3028	103	35
1515	3030	103	35
1516	3032	104	35
1517	3034	103	35
1518	3036	104	35
1519	3038	104	35
1520	3040	104	35
1521	3042	104	35
1522	3044	103	35
1523	3046	103	35
1524	3048	103	35
1525	3050	103	35
1526	3052	103	35
1527	3054	104	35
1528	3056	104	35
1529	3058	104	35
1530	3060	103	35
1531	3062	103	35
1532	3064	104	35
1533	3066	104	35
1534	3068	104	35
1535	3070	104	35
1536	3072	104	35
1537	3074	104	35
1538	3076	104	35
1539	3078	105	35
1540	3080	104	35
1541	3082	104	35
1542	3084	104	34
1543	3086	104	34
1544	3088	104	34
1545	3090	104	34
1546	3092	104	34
1547	3094	104	34
1548	3096	104	34
1549	3098	104	34
1550	3100	104	34
1551	3102	104	34
1552	3104	104	34
1553	3106	104	34
1554	3108	104	34
1555	3110	105	34
1556	3112	104	34
1557	3114	104	34
1558	3116	104	34
1559	3118	104	34
1560	3120	105	34
1561	3122	104	34
1562	3124	104	34
1563	3126	105	34
1564	3128	105	34
1565	3130	105	34
1566	3132	105	34
1567	3134	105	34
1568	3136	105	34
1569	3138	105	34
1570	3140	105	34
1571	3142	105	34
1572	3144	105	34
1573	3146	105	34
1574	3148	105	34
1575	3150	105	33
1576	3152	105	33
1577	3154	105	33
1578	3156	105	33
1579	3158	105	33
1580	3160	105	33
1581	3162	105	33
1582	3164	105	33
1583	3166	105	33
1584	3168	105	33
1585	3170	105	33
1586	3172	105	33
1587	3174	105	33
1588	3176	105	33
1589	3178	105	33
1590	3180	106	33
1591	3182	106	33
1592	3184	106	33
1593	3186	106	33
1594	3188	106	33
1595	3190	106	33
1596	3192	106	33
1597	3194	106	33
1598	3196	106	33
1599	3198	106	33
1600	3200	106	33
1601	3202	106	33
1602	3204	106	33
1603	3206	106	33
1604	3208	106	33
1605	3210	106	33
1606	3212	106	33
1607	3214	106	33
1608	3216	106	33
1609	3218	106	33
1610	3220	106	33
1611	3222	106	32
1612	3224	106	32
1613	3226	106	32
1614	3228	106	32
1615	3230	107	32
1616	3232	107	32
1617	3234	107	32
1618	3236	107	32
1619	3238	107	32
1620	3240	107	32
1621	3242	107	32
1622	3244	107	32
1623	3246	107	32
1624	3248	107	32
1625	3250	107	32
1626	3252	107	32
1627	3254	107	32
1628	3256	107	32
1629	3258	107	32
1630	3260	107	32
1631	3262	107	32
1632	3264	107	32
1633	3266	107	32
1634	3268	107	32
1635	3270	108	32
1636	3272	108	32
1637	3274	108	32
1638	3276	108	32
1639	3278	108	32
1640	3280	108	32
1641	3282	108	32
1642	3284	108	31
1643	3286	108	31
1644	3288	108	31
1645	3290	108	31
1646	3292	108	31
1647	3294	108	31
1648	3296	109	31
1649	3298	109	31
1650	3300	109	31
1651	3302	109	31
1652	3304	109	31
1653	3306	108	31
1654	3308	108	31
1655	3310	108	31
1656	3312	109	31
1657	3314	109	31
1658	3316	109	31
1659	3318	109	31
1660	3320	108	31
1661	3322	108	31
1662	3324	108	31
1663	3326	108	31
1664	3328	108	31
1665	3330	108	31
1666	3332	108	31
1667	3334	108	31
1668	3336	108	31
1669	3338	108	31
1670	3340	108	31
1671	3342	108	31
1672	3344	109	31
1673	3346	109	31
1674	3348	109	31
1675	3350	109	31
1676	3352	109	31
1677	3354	109	31
1678	3356	109	31
1679	3358	108	31
1680	3360	109	31
1681	3362	109	31
1682	3364	109	30
1683	3366	109	30
1684	3368	109	30
1685	3370	109	30
1686	3372	109	30
1687	3374	109	30
1688	3376	109	30
1689	3378	108	30
1690	3380	108	30
1691	3382	108	30
1692	3384	109	30
1693	3386	109	30
1694	3388	108	30
1695	3390	109	29
1696	3392	109	29
1697	3394	109	29
1698	3396	109	29
1699	3398	109	30
1700	3400	109	30
1701	3402	109	30
1702	3404	109	30
1703	3406	109	29
1704	3408	109	29
1705	3410	109	29
1706	3412	109	29
1707	3414	109	29
1708	3416	109	29
1709	3418	109	29
1710	3420	109	29
1711	3422	109	29
1712	3424	109	29
1713	3426	109	29
1714	3428	109	29
1715	3430	109	29
1716	3432	109	29
1717	3434	109	29
1718	3436	109	29
1719	3438	109	28
1720	3440	109	28
1721	3442	109	28
1722	3444	109	28
1723	3446	109	28
1724	3448	109	28
1725	3450	109	28
1726	3452	109	28
1727	3454	109	28
1728	3456	109	28
1729	3458	109	28
1730	3460	109	28
1731	3462	109	28
1732	3464	109	27
1733	3466	109	27
1734	3468	109	27
1735	3470	109	27
1736	3472	109	27
1737	3474	109	27
1738	3476	109	27
1739	3478	109	27
1740	3480	110	27
1741	3482	110	27
1742	3484	110	27
1743	3486	110	27
1744	3488	110	27
1745	3490	110	27
1746	3492	111	27
1747	3494	111	27
1748	3496	111	27
1749	3498	111	27
1750	3500	111	26
1751	3502	111	27
1752	3504	111	27
1753	3506	111	26
1754	3508	111	26
1755	3510	111	26
1756	3512	111	26
1757	3514	111	26
1758	3516	111	26
1759	3518	111	26
1760	3520	111	26
1761	3522	111	26
1762	3524	111	26
1763	3526	111	26
1764	3528	111	26
1765	3530	111	26
1766	3532	111	26
1767	3534	111	26
1768	3536	110	26
1769	3538	111	26
1770	3540	111	25
1771	3542	111	25
1772	3544	111	25
1773	3546	111	25
1774	3548	111	25
1775	3550	111	25
1776	3552	111	25
1777	3554	111	25
1778	3556	111	25
1779	3558	111	25
1780	3560	111	25
1781	3562	111	25
1782	3564	111	25
1783	3566	111	24
1784	3568	111	25
1785	3570	111	24
1786	3572	111	24
1787	3574	111	24
1788	3576	111	24
1789	3578	111	24
1790	3580	112	24
1791	3582	112	24
1792	3584	112	24
1793	3586	112	24
1794	3588	112	23
1795	3590	112	23
1796	3592	112	23
1797	3594	112	23
1798	3596	112	23
1799	3598	112	23
1800	3600	112	23
1801	3602	112	23
1802	3604	112	22
1803	3606	112	22
1804	3608	112	22
1805	3610	112	22
1806	3612	112	22
1807	3614	112	22
1808	3616	112	22
1809	3618	112	22
1810	3620	112	22
1811	3622	113	21
1812	3624	113	21
1813	3626	113	21
1814	3628	113	21
1815	3630	113	21
1816	3632	113	21
1817	3634	113	21
1818	3636	113	21
1819	3638	113	21
1820	3640	113	21
1821	3642	113	21
1822	3644	114	21
1823	3646	114	21
1824	3648	114	21
1825	3650	114	21
1826	3652	114	21
1827	3654	114	21
1828	3656	114	21
1829	3658	114	20
1830	3660	114	20
1831	3662	114	20
1832	3664	114	20
1833	3666	114	20
1834	3668	114	20
1835	3670	114	20
1836	3672	114	20
1837	3674	114	20
1838	3676	114	20
1839	3678	114	20
1840	3680	114	20
1841	3682	114	20
1842	3684	114	20
1843	3686	113	19
1844	3688	113	19
1845	3690	114	19
1846	3692	114	19
1847	3694	114	19
1848	3696	114	19
1849	3698	114	19
1850	3700	114	19
1851	3702	114	18
1852	3704	114	18
1853	3706	114	18
1854	3708	114	18
1855	3710	114	18
1856	3712	114	18
1857	3714	114	18
1858	3716	114	18
1859	3718	114	18
1860	3720	114	18
1861	3722	114	18
1862	3724	114	18
1863	3726	114	18
1864	3728	114	18
1865	3730	114	18
1866	3732	114	18
1867	3734	114	18
1868	3736	114	18
1869	3738	114	17
1870	3740	115	17
1871	3742	115	17
1872	3744	116	17
1873	3746	115	17
1874	3748	115	17
1875	3750	116	17
1876	3752	116	17
1877	3754	116	17
1878	3756	116	17
1879	3758	116	17
1880	3760	116	17
1881	3762	116	17
1882	3764	116	17
1883	3766	116	17
1884	3768	116	17
1885	3770	116	17
1886	3772	116	16
1887	3774	116	16
1888	3776	116	16
1889	3778	116	16
1890	3780	116	16
1891	3782	116	16
1892	3784	116	16
1893	3786	116	16
1894	3788	116	16
1895	3790	116	16
1896	3792	116	16
1897	3794	116	15
1898	3796	116	15
1899	3798	116	15
1900	3800	116	15
1901	3802	116	15
1902	3804	116	15
1903	3806	116	15
1904	3808	116	14
1905	3810	116	14
1906	3812	116	14
1907	3814	116	14
1908	3816	116	14
1909	3818	116	14
1910	3820	116	14
1911	3822	116	14
1912	3824	116	14
1913	3826	116	14
1914	3828	116	14
1915	3830	116	14
1916	3832	117	14
1917	3834	116	14
1918	3836	116	14
1919	3838	116	14
1920	3840	117	13
1921	3842	117	13
1922	3844	117	13
1923	3846	116	13
1924	3848	117	13
1925	3850	117	13
1926	3852	117	13
1927	3854	117	13
1928	3856	117	13
1929	3858	117	13
1930	3860	117	13
1931	3862	117	13
1932	3864	117	13
1933	3866	117	13
1934	3868	116	13
1935	3870	116	13
1936	3872	117	13
1937	3874	117	13
1938	3876	116	13
1939	3878	117	12
1940	3880	116	12
1941	3882	116	12
1942	3884	117	12
1943	3886	116	12
1944	3888	117	12
1945	3890	116	12
1946	3892	117	12
1947	3894	117	12
1948	3896	117	12
1949	3898	117	12
1950	3900	117	11
1951	3902	117	11
1952	3904	117	11
1953	3906	117	11
1954	3908	117	11
1955	3910	117	11
1956	3912	117	11
1957	3914	117	11
1958	3916	117	11
1959	3918	117	11
1960	3920	117	11
1961	3922	117	11
1962	3924	117	10
1963	3926	117	10
1964	3928	117	10
1965	3930	117	10
1966	3932	117	10
1967	3934	117	10
1968	3936	117	10
1969	3938	117	10
1970	3940	117	10
1971	3942	117	10
1972	3944	117	10
1973	3946	117	10
1974	3948	117	10
1975	3950	118	10
1976	3952	118	9
1977	3954	118	9
1978	3956	117	9
1979	3958	117	9
1980	3960	118	9
1981	3962	118	9
1982	3964	118	9
1983	3966	118	9
1984	3968	118	9
1985	3970	118	9
1986	3972	118	9
1987	3974	118	9
1988	3976	118	9
1989	3978	118	9
1990	3980	119	8
1991	3982	119	8
1992	3984	119	8
1993	3986	119	8
1994	3988	119	8
1995	3990	119	8
1996	3992	119	8
1997	3994	119	7
1998	3996	119	7
1999	3998	119	7
2000	2000	77	67
2001	2000	77	67
