	time	range_hot	range_cold
253	2616	93	46
254	2618	93	46
255	2620	93	46
256	2624	93	46
257	2630	93	46
258	2634	93	46
259	2636	92	46
260	2638	93	46
261	2640	92	46
262	2642	92	46
263	2646	93	46
264	2650	93	46
265	2654	93	46
266	2656	93	46
267	2658	93	46
268	2660	93	46
269	2662	93	46
270	2664	93	46
271	2670	93	46
272	2672	93	46
273	2674	93	46
274	2676	92	46
275	2678	92	46
276	2680	92	46
277	2682	92	46
278	2692	93	45
279	2698	92	45
280	2704	93	45
281	2706	93	45
282	2708	93	45
283	2710	93	45
284	2712	93	45
285	2714	93	45
286	2716	93	45
287	2720	93	45
288	2724	93	45
289	2726	93	45
290	2728	93	45
291	2732	93	45
292	2734	93	45
293	2736	93	45
294	2738	93	45
295	2740	93	45
296	2742	93	45
297	2744	93	45
298	2752	93	45
299	2756	93	44
300	2758	93	44
301	2760	93	44
302	2762	93	44
303	2764	93	44
304	2766	93	44
305	2768	93	44
306	2770	92	44
307	2772	92	44
308	2774	92	44
309	2776	92	44
310	2778	92	44
311	2784	92	44
312	2786	92	44
313	2790	92	44
314	2792	91	44
315	2794	91	44
316	2798	92	44
317	2800	92	44
318	2804	92	44
319	2806	92	44
320	2808	92	44
321	2814	92	44
322	2816	92	44
323	2818	92	44
324	2820	92	44
325	2822	92	44
326	2824	92	44
327	2826	92	44
328	2828	92	44
329	2830	92	44
330	2836	92	44
331	2838	92	44
332	2840	92	44
333	2844	92	44
334	2848	92	44
335	2850	92	44
336	2852	92	44
337	2856	92	44
338	2858	92	44
339	2860	92	44
340	2862	92	44
341	2866	92	44
342	2868	92	44
343	2870	92	44
344	2872	92	44
345	2874	92	43
346	2878	92	44
347	2882	92	44
348	2884	92	44
349	2886	92	43
350	2888	92	43
351	2890	92	43
352	2892	92	43
353	2894	92	43
354	2898	92	43
355	2902	92	43
356	2904	92	43
357	2910	92	43
358	2912	92	43
359	2914	92	43
360	2916	92	43
361	2918	92	43
362	2920	92	43
363	2924	92	43
364	2930	92	43
365	2934	92	43
366	2936	92	43
367	2938	92	43
368	2940	92	43
369	2942	92	43
370	2948	92	43
371	2952	92	43
372	2954	92	43
373	2956	92	43
374	2958	92	43
375	2960	92	43
376	2962	92	43
377	2966	92	43
378	2968	92	43
379	2970	92	43
380	2972	92	43
381	2974	92	43
382	2976	92	43
383	2978	92	43
384	2980	92	43
385	2982	92	43
386	2984	92	43
387	2986	92	43
388	2990	92	43
389	2996	92	42
390	2998	92	42
391	3000	92	43
392	3002	92	43
393	3004	92	43
394	3006	92	43
395	3008	92	43
396	3010	92	43
397	3012	92	42
398	3018	92	42
399	3020	92	42
400	3022	92	42
401	3024	92	42
402	3026	91	42
403	3028	92	42
404	3030	92	42
405	3032	92	42
406	3036	92	41
407	3038	92	42
408	3040	92	42
409	3042	92	42
410	3044	92	42
411	3046	92	42
412	3048	92	42
413	3050	92	42
414	3054	92	42
415	3056	92	42
416	3060	92	42
417	3062	91	43
418	3064	92	43
419	3066	92	42
420	3074	92	43
421	3076	92	43
422	3082	92	42
423	3084	91	42
424	3086	92	42
425	3090	91	42
426	3092	92	42
427	3094	91	43
428	3098	91	43
429	3100	91	43
430	3102	91	43
431	3106	91	42
432	3110	91	41
433	3118	91	42
434	3120	91	41
435	3122	91	41
436	3126	91	41
437	3130	91	41
438	3132	91	41
439	3134	91	41
440	3138	91	41
441	3142	91	41
442	3144	91	41
443	3146	91	42
444	3148	91	42
445	3150	91	42
446	3152	91	42
447	3154	91	42
448	3156	91	42
449	3158	91	42
450	3160	91	42
451	3162	91	42
452	3164	91	42
453	3166	91	42
454	3168	91	42
455	3170	91	42
456	3172	91	42
457	3174	91	42
458	3178	91	42
459	3180	91	42
460	3182	93	42
461	3184	93	42
462	3188	91	42
463	3190	91	42
464	3194	91	42
465	3196	91	42
466	3200	91	42
467	3202	91	42
468	3208	91	42
469	3210	91	42
470	3216	91	42
471	3218	91	42
472	3220	91	42
473	3222	91	42
474	3224	91	42
475	3226	91	42
476	3230	91	42
477	3232	91	42
478	3236	91	42
479	3238	91	42
480	3240	91	42
481	3248	92	42
482	3250	92	42
483	3254	92	42
484	3258	92	42
485	3260	92	42
486	3270	92	42
487	3272	92	42
488	3274	92	42
489	3276	92	42
490	3278	92	42
491	3280	92	42
492	3282	92	42
493	3284	92	42
494	3286	92	42
495	3288	92	42
496	3290	92	42
497	3292	92	41
498	3298	92	41
499	3304	92	41
500	3306	92	41
501	3310	92	41
502	3314	92	42
503	3316	92	42
504	3318	92	42
505	3320	92	42
506	3324	92	42
507	3326	93	41
508	3328	93	41
509	3330	92	41
510	3332	93	41
511	3338	92	41
512	3340	92	41
513	3344	92	42
514	3346	92	42
515	3352	92	42
516	3354	92	40
517	3356	92	40
518	3358	92	40
519	3360	92	40
520	3364	93	40
521	3366	92	40
522	3368	92	40
523	3372	92	40
524	3374	92	40
525	3378	92	40
526	3380	92	40
527	3382	92	40
528	3384	92	40
529	3386	92	40
530	3388	93	40
531	3390	93	40
532	3392	93	40
533	3394	92	40
534	3396	93	40
535	3398	93	40
536	3400	92	40
537	3404	92	40
538	3406	92	40
539	3408	93	40
540	3412	92	40
541	3416	92	40
542	3418	92	40
543	3420	92	40
544	3422	92	40
545	3424	92	40
546	3426	92	40
547	3428	92	40
548	3430	92	40
549	3432	92	41
550	3436	92	41
551	3438	92	41
552	3440	92	41
553	3442	92	41
554	3448	92	41
555	3450	92	41
556	3452	92	41
557	3454	92	41
558	3456	92	41
559	3458	92	41
560	3460	92	41
561	3462	93	41
562	3464	93	41
563	3466	93	41
564	3468	93	41
565	3470	93	41
566	3474	93	41
567	3476	91	42
568	3478	91	41
569	3480	91	41
570	3484	91	41
571	3486	92	41
572	3488	92	41
573	3490	92	41
574	3492	92	40
575	3496	92	40
576	3500	92	40
577	3502	92	41
578	3504	92	41
579	3506	92	41
580	3508	92	41
581	3510	92	41
582	3514	92	41
583	3518	92	41
584	3520	92	41
585	3522	92	41
586	3524	92	41
587	3526	92	41
588	3528	92	41
589	3532	92	41
590	3534	92	41
591	3536	92	41
592	3538	92	41
593	3540	92	41
594	3542	92	41
595	3550	92	41
596	3552	92	41
597	3556	92	41
598	3558	92	41
599	3560	92	40
600	3564	92	41
601	3568	92	40
602	3570	92	40
603	3572	93	40
604	3574	93	40
605	3576	93	40
606	3578	93	40
607	3580	93	40
608	3582	93	40
609	3584	93	41
610	3586	93	41
611	3588	93	40
612	3590	93	41
613	3592	93	41
614	3594	93	41
615	3596	93	41
616	3598	92	41
617	3600	92	41
618	3602	92	41
619	3606	93	41
620	3608	93	41
621	3612	93	41
622	3614	93	41
623	3616	93	41
624	3618	93	41
625	3620	93	41
626	3622	93	41
627	3624	93	41
628	3626	93	41
629	3628	92	41
630	3630	92	41
631	3632	92	41
632	3634	93	41
633	3636	92	41
634	3638	92	41
635	3642	92	41
636	3644	92	41
637	3646	92	41
638	3648	92	41
639	3650	92	41
640	3654	92	41
641	3656	92	41
642	3660	92	41
643	3662	92	41
644	3668	92	41
645	3670	92	41
646	3672	92	41
647	3674	92	41
648	3676	92	41
649	3680	92	41
650	3682	92	41
651	3684	92	42
652	3688	92	42
653	3694	92	42
654	3702	92	42
655	3704	92	42
656	3708	92	40
657	3712	92	40
658	3714	92	40
659	3718	92	40
660	3720	92	40
661	3722	92	40
662	3724	92	40
663	3726	92	42
664	3728	92	42
665	3730	92	42
666	3732	92	42
667	3734	91	42
668	3738	91	42
669	3740	91	42
670	3742	91	42
671	3744	91	42
672	3746	91	42
673	3748	91	42
674	3750	92	42
675	3752	92	42
676	3754	92	42
677	3756	92	42
678	3758	92	42
679	3760	92	42
680	3762	92	42
681	3764	92	41
682	3768	92	41
683	3770	92	42
684	3774	92	41
685	3776	92	41
686	3778	92	41
687	3780	92	41
688	3782	92	41
689	3784	92	42
690	3788	92	42
691	3790	92	42
692	3792	92	41
693	3794	92	42
694	3796	92	42
695	3798	92	42
696	3800	92	42
697	3802	92	42
698	3804	92	42
699	3806	92	42
700	3808	92	42
701	3810	92	42
702	3814	92	42
703	3816	92	42
704	3818	92	42
705	3820	92	42
706	3822	92	42
707	3824	92	42
708	3828	92	42
709	3830	92	41
710	3834	92	42
711	3836	92	42
712	3838	92	42
713	3840	92	40
714	3842	92	40
715	3844	92	40
716	3848	92	40
717	3854	92	41
718	3856	94	41
719	3858	94	41
720	3860	94	41
721	3862	94	41
722	3864	92	41
723	3866	92	41
724	3868	92	41
725	3870	92	41
726	3872	92	41
727	3874	92	41
728	3876	92	41
729	3884	92	41
730	3886	92	41
731	3890	92	41
732	3892	92	41
733	3894	92	41
734	3896	92	41
735	3898	92	41
736	3900	92	41
737	3902	92	41
738	3904	92	41
739	3906	92	40
740	3908	92	41
741	3910	92	41
742	3912	92	41
743	3914	92	41
744	3916	92	41
745	3918	92	41
746	3920	92	41
747	3924	92	41
748	3926	92	41
749	3928	92	41
750	3930	92	41
751	3934	92	41
752	3936	92	41
753	3938	92	41
754	3940	92	41
755	3942	92	40
756	3944	92	40
757	3946	92	40
758	3948	92	40
759	3950	92	40
760	3952	92	40
761	3954	92	40
762	3958	93	40
763	3962	92	40
764	3964	92	40
765	3966	92	40
766	3968	92	40
767	3970	93	40
768	3972	93	40
769	3976	93	40
770	3978	92	40
771	3982	93	40
772	3984	93	40
773	3986	92	40
774	3988	92	40
775	3990	92	40
776	3992	92	40
777	3994	92	40
778	3996	92	40
