	time	range_hot	range_cold
131	2358	89	52
132	2360	89	52
133	2362	89	51
134	2364	89	51
135	2366	90	51
136	2368	90	51
137	2374	90	51
138	2376	90	51
139	2378	90	51
140	2380	90	51
141	2382	90	50
142	2388	90	50
143	2390	90	50
144	2392	90	50
145	2394	90	50
146	2396	90	50
147	2398	90	50
148	2402	90	50
149	2404	90	50
150	2406	90	50
151	2408	90	50
152	2410	90	50
153	2416	90	50
154	2418	90	50
155	2420	90	50
156	2422	90	49
157	2424	90	49
158	2426	90	49
159	2428	90	49
160	2430	90	49
161	2432	90	49
162	2434	90	49
163	2436	90	50
164	2440	90	50
165	2442	90	49
166	2448	90	49
167	2450	90	49
168	2452	90	49
169	2454	90	49
170	2456	90	49
171	2458	90	49
172	2460	90	49
173	2462	90	49
174	2464	90	49
175	2466	90	49
176	2468	90	49
177	2470	91	49
178	2474	90	49
179	2476	90	49
180	2478	91	48
181	2482	91	49
182	2484	91	49
183	2486	91	48
184	2488	91	48
185	2490	91	48
186	2496	91	48
187	2502	91	48
188	2504	91	48
189	2506	91	48
190	2508	91	48
191	2510	91	48
192	2512	91	47
193	2514	91	47
194	2516	91	47
195	2518	91	47
196	2520	91	47
197	2522	91	47
198	2524	91	47
199	2526	91	47
200	2528	91	47
201	2530	91	47
202	2532	91	47
203	2534	91	47
204	2536	91	47
205	2538	91	47
206	2540	91	47
207	2542	91	47
208	2544	91	47
209	2550	91	47
210	2552	91	47
211	2554	91	47
212	2560	91	47
213	2564	92	47
214	2568	92	47
215	2570	92	47
216	2572	92	47
217	2574	92	47
218	2576	92	47
219	2578	92	47
220	2580	92	47
221	2582	92	47
222	2584	92	46
223	2586	92	46
224	2588	92	46
225	2590	92	46
226	2592	92	46
227	2594	92	46
228	2596	92	46
229	2600	92	46
230	2602	92	46
231	2606	92	46
232	2608	92	45
233	2610	92	45
234	2612	92	45
235	2614	92	45
236	2616	92	45
237	2618	92	45
238	2620	92	45
239	2622	92	45
240	2624	92	45
241	2628	92	45
242	2630	92	45
243	2632	92	45
244	2634	92	45
245	2636	92	45
246	2638	92	45
247	2640	92	45
248	2646	92	45
249	2648	92	45
250	2650	92	45
251	2652	92	45
252	2654	92	45
253	2656	92	45
254	2658	92	45
255	2660	92	45
256	2662	92	45
257	2664	92	45
258	2666	91	45
259	2672	92	45
260	2674	92	45
261	2676	92	45
262	2678	92	45
263	2682	92	45
264	2684	92	45
265	2686	92	45
266	2688	92	45
267	2690	92	44
268	2692	91	44
269	2694	91	44
270	2696	91	44
271	2698	91	44
272	2700	92	44
273	2702	91	44
274	2704	91	44
275	2706	91	44
276	2710	91	44
277	2712	92	44
278	2718	91	44
279	2720	91	45
280	2722	91	45
281	2724	91	44
282	2726	92	44
283	2728	92	44
284	2730	92	44
285	2732	92	44
286	2734	92	44
287	2736	92	44
288	2738	92	44
289	2742	92	44
290	2744	92	44
291	2746	91	44
292	2748	91	44
293	2750	91	44
294	2752	91	44
295	2754	91	44
296	2758	91	44
297	2760	91	44
298	2762	91	44
299	2766	91	44
300	2768	91	44
301	2770	91	44
302	2772	92	44
303	2774	92	44
304	2778	91	44
305	2780	91	44
306	2784	91	44
307	2786	91	44
308	2788	91	44
309	2790	92	44
310	2792	92	44
311	2798	92	44
312	2800	92	44
313	2804	92	44
314	2812	92	44
315	2814	92	44
316	2816	91	44
317	2822	92	44
318	2824	92	44
319	2828	92	43
320	2830	92	43
321	2832	92	43
322	2836	92	43
323	2838	92	43
324	2842	92	43
325	2844	92	43
326	2846	92	43
327	2848	92	43
328	2852	92	43
329	2854	92	43
330	2856	92	43
331	2858	92	43
332	2860	92	43
333	2862	92	43
334	2864	92	43
335	2866	92	43
336	2868	92	43
337	2870	92	43
338	2872	92	43
339	2874	92	43
340	2880	92	43
341	2882	92	43
342	2884	92	43
343	2886	92	43
344	2888	92	43
345	2894	92	43
346	2896	92	43
347	2898	92	43
348	2902	92	43
349	2904	92	43
350	2906	92	43
351	2908	92	43
352	2910	92	43
353	2912	92	43
354	2918	92	43
355	2920	92	43
356	2922	92	43
357	2924	92	43
358	2926	92	43
359	2928	92	43
360	2930	92	43
361	2932	92	43
362	2934	92	43
363	2936	92	43
364	2938	92	43
365	2940	92	43
366	2942	92	43
367	2944	92	43
368	2946	92	43
369	2948	92	43
370	2950	92	43
371	2954	92	43
372	2956	92	43
373	2958	92	43
374	2960	92	43
375	2962	92	43
376	2964	92	43
377	2968	92	42
378	2972	92	42
379	2976	92	43
380	2978	92	42
381	2980	92	42
382	2982	92	42
383	2988	92	43
384	2990	92	43
385	2992	93	43
386	2996	92	43
387	2998	92	43
388	3000	92	43
389	3002	92	43
390	3006	92	43
391	3010	93	43
392	3012	93	43
393	3014	93	43
394	3020	93	43
395	3022	93	43
396	3024	93	42
397	3026	93	42
398	3028	93	43
399	3032	93	43
400	3034	93	43
401	3038	93	43
402	3040	93	43
403	3042	93	43
404	3044	93	42
405	3046	93	41
406	3048	93	41
407	3050	93	41
408	3052	93	42
409	3054	93	42
410	3056	93	41
411	3058	93	41
412	3060	93	41
413	3062	93	41
414	3064	93	41
415	3066	93	41
416	3068	93	42
417	3070	93	41
418	3072	93	41
419	3074	93	41
420	3076	92	41
421	3080	92	41
422	3082	92	41
423	3086	92	41
424	3092	92	41
425	3094	92	41
426	3098	92	41
427	3102	92	41
428	3106	92	42
429	3108	92	42
430	3110	93	42
431	3112	92	42
432	3114	92	42
433	3116	92	42
434	3118	92	42
435	3120	92	42
436	3122	93	42
437	3124	92	42
438	3128	93	42
439	3130	93	42
440	3132	92	42
441	3134	92	42
442	3138	92	42
443	3140	92	41
444	3142	92	42
445	3144	92	42
446	3146	92	42
447	3148	92	42
448	3150	92	42
449	3152	92	42
450	3154	92	42
451	3156	92	42
452	3158	92	42
453	3160	92	42
454	3164	92	42
455	3168	92	42
456	3174	92	42
457	3176	92	42
458	3178	92	42
459	3180	92	42
460	3182	93	42
461	3184	93	42
462	3186	93	42
463	3188	93	42
464	3190	93	42
465	3192	93	42
466	3194	93	42
467	3196	93	42
468	3198	93	42
469	3200	92	42
470	3202	92	42
471	3204	92	42
472	3206	92	42
473	3208	92	42
474	3210	93	42
475	3212	93	42
476	3218	92	42
477	3220	92	42
478	3226	92	41
479	3230	92	41
480	3232	92	42
481	3234	92	42
482	3236	92	41
483	3238	92	42
484	3242	92	42
485	3244	92	42
486	3246	92	42
487	3248	92	42
488	3250	92	42
489	3254	92	42
490	3256	92	42
491	3258	92	42
492	3262	92	42
493	3264	92	42
494	3266	92	42
495	3268	92	42
496	3270	92	42
497	3272	92	42
498	3274	92	42
499	3276	92	42
500	3278	92	42
501	3282	92	42
502	3284	92	42
503	3286	92	42
504	3290	92	42
505	3292	92	41
506	3294	92	41
507	3310	92	41
508	3312	92	41
509	3314	93	41
510	3316	93	41
511	3318	93	41
512	3322	92	41
513	3324	92	41
514	3328	92	41
515	3330	91	41
516	3332	92	41
517	3334	92	41
518	3336	92	41
519	3338	92	41
520	3340	91	41
521	3344	92	42
522	3348	91	42
523	3352	92	41
524	3354	92	41
525	3356	92	41
526	3358	92	41
527	3360	92	42
528	3362	92	42
529	3364	92	42
530	3366	92	42
531	3368	92	42
532	3370	92	42
533	3372	92	42
534	3374	91	42
535	3376	92	42
536	3380	92	42
537	3384	92	42
538	3386	92	42
539	3388	92	42
540	3392	92	42
541	3394	92	42
542	3402	92	42
543	3408	92	42
544	3410	92	42
545	3412	92	42
546	3416	93	41
547	3418	93	41
548	3420	93	41
549	3422	93	41
550	3426	93	41
551	3428	93	41
552	3430	93	41
553	3432	93	41
554	3434	93	41
555	3436	93	41
556	3438	93	41
557	3440	93	41
558	3442	92	41
559	3444	92	41
560	3446	93	41
561	3448	92	41
562	3452	92	41
563	3454	92	41
564	3458	93	41
565	3460	92	41
566	3462	92	41
567	3464	92	41
568	3466	92	41
569	3468	92	41
570	3470	92	41
571	3472	92	41
572	3476	93	41
573	3478	93	41
574	3480	93	41
575	3482	93	41
576	3484	93	41
577	3486	93	41
578	3488	92	41
579	3492	93	41
580	3494	93	41
581	3496	93	41
582	3500	93	41
583	3502	93	41
584	3504	93	41
585	3506	93	41
586	3508	93	41
587	3512	93	41
588	3514	93	41
589	3516	93	42
590	3518	93	42
591	3520	93	42
592	3524	93	42
593	3526	93	42
594	3528	93	42
595	3530	93	42
596	3532	93	41
597	3534	93	41
598	3536	93	42
599	3540	93	41
600	3542	93	42
601	3544	93	42
602	3552	93	42
603	3554	93	42
604	3556	93	41
605	3558	93	41
606	3562	93	42
607	3566	93	42
608	3570	93	42
609	3572	93	42
610	3574	93	42
611	3576	93	42
612	3580	93	42
613	3582	93	42
614	3584	93	42
615	3586	92	42
616	3588	92	42
617	3594	92	42
618	3598	92	42
619	3600	92	42
620	3602	91	42
621	3604	91	42
622	3606	92	42
623	3610	93	42
624	3612	91	42
625	3616	91	42
626	3618	91	42
627	3620	91	42
628	3622	91	42
629	3624	92	42
630	3626	93	42
631	3628	93	42
632	3630	92	42
633	3632	92	42
634	3634	92	42
635	3636	92	42
636	3638	92	42
637	3640	92	42
638	3642	92	42
639	3648	92	42
640	3650	92	42
641	3654	92	42
642	3656	91	42
643	3660	91	42
644	3662	92	41
645	3668	92	42
646	3670	91	42
647	3672	92	42
648	3676	92	41
649	3680	92	41
650	3682	92	41
651	3684	92	41
652	3686	92	41
653	3688	92	41
654	3690	92	40
655	3692	92	40
656	3694	92	42
657	3696	92	42
658	3698	92	41
659	3702	92	40
660	3704	92	42
661	3706	92	40
662	3708	92	40
663	3710	92	40
664	3714	92	40
665	3716	92	40
666	3718	92	42
667	3722	92	42
668	3724	92	42
669	3726	92	40
670	3728	92	40
671	3730	92	40
672	3732	92	42
673	3734	92	42
674	3736	92	42
675	3738	92	42
676	3742	92	42
677	3744	92	40
678	3746	92	42
679	3748	92	42
680	3750	92	41
681	3752	92	41
682	3754	93	41
683	3758	93	41
684	3760	92	41
685	3762	92	41
686	3764	92	41
687	3766	92	41
688	3768	92	41
689	3770	92	41
690	3772	92	41
691	3774	92	41
692	3778	92	41
693	3780	92	41
694	3782	92	41
695	3784	92	41
696	3786	92	41
697	3788	92	41
698	3790	92	41
699	3794	92	41
700	3796	92	41
701	3798	92	41
702	3800	92	41
703	3802	92	41
704	3804	92	41
705	3808	91	41
706	3810	91	41
707	3814	91	41
708	3816	91	41
709	3818	91	41
710	3822	91	41
711	3824	91	41
712	3826	91	41
713	3828	91	41
714	3830	91	41
715	3834	91	41
716	3836	91	41
717	3838	91	41
718	3840	91	41
719	3842	91	41
720	3846	91	41
721	3848	91	41
722	3850	91	41
723	3854	91	41
724	3856	91	41
725	3858	91	41
726	3860	91	42
727	3862	91	42
728	3864	91	42
729	3866	91	42
730	3870	91	41
731	3872	91	42
732	3874	91	42
733	3876	91	42
734	3878	91	42
735	3880	91	42
736	3882	91	41
737	3884	91	41
738	3890	91	41
739	3892	91	41
740	3894	91	41
741	3896	91	41
742	3898	91	41
743	3900	91	41
744	3902	91	41
745	3904	91	42
746	3906	91	42
747	3908	91	40
748	3910	91	40
749	3912	91	40
750	3914	91	42
751	3916	91	42
752	3918	91	41
753	3922	91	42
754	3924	91	42
755	3926	91	42
756	3930	91	41
757	3932	91	42
758	3936	91	40
759	3938	91	40
760	3944	91	42
761	3948	91	41
762	3950	91	41
763	3952	91	41
764	3954	91	41
765	3956	91	41
766	3962	91	41
767	3964	91	41
768	3968	91	41
769	3970	91	41
770	3972	91	41
771	3974	91	41
772	3976	91	41
773	3978	91	41
774	3980	91	41
775	3982	91	41
776	3984	91	42
777	3990	91	42
778	3992	92	42
779	3994	92	42
780	3996	92	42
781	3998	92	42
