	time	range_hot	range_cold
253	2620	91	46
254	2622	91	46
255	2626	91	46
256	2630	91	46
257	2636	91	45
258	2638	92	46
259	2640	92	46
260	2646	92	46
261	2650	92	46
262	2652	92	46
263	2654	91	46
264	2656	91	45
265	2660	91	45
266	2662	91	45
267	2664	91	45
268	2666	91	45
269	2668	91	45
270	2670	91	45
271	2672	91	45
272	2678	91	45
273	2682	90	45
274	2684	91	45
275	2688	90	45
276	2690	91	45
277	2692	91	45
278	2694	91	45
279	2696	91	45
280	2698	91	45
281	2700	91	45
282	2708	91	45
283	2710	91	45
284	2712	91	45
285	2714	91	45
286	2716	91	45
287	2718	91	45
288	2720	91	45
289	2722	91	45
290	2724	91	45
291	2726	91	45
292	2728	91	44
293	2730	91	45
294	2732	91	45
295	2734	91	44
296	2736	91	44
297	2738	91	44
298	2740	91	44
299	2742	91	44
300	2744	91	44
301	2746	91	44
302	2748	91	44
303	2750	91	44
304	2752	91	44
305	2754	91	44
306	2758	92	44
307	2762	92	44
308	2764	92	44
309	2766	92	43
310	2770	92	43
311	2772	92	43
312	2774	92	43
313	2776	92	44
314	2778	92	44
315	2780	92	44
316	2784	92	44
317	2786	92	44
318	2788	92	43
319	2790	92	43
320	2794	92	43
321	2796	92	43
322	2798	92	43
323	2802	92	43
324	2804	92	43
325	2806	92	43
326	2808	92	43
327	2810	92	43
328	2816	92	43
329	2818	92	43
330	2820	92	43
331	2822	92	43
332	2826	92	43
333	2828	92	43
334	2832	92	43
335	2834	92	43
336	2836	92	43
337	2838	92	43
338	2840	92	43
339	2842	92	43
340	2848	93	43
341	2850	93	44
342	2852	93	44
343	2854	92	44
344	2856	92	43
345	2858	92	43
346	2860	92	44
347	2864	92	44
348	2866	92	44
349	2868	92	44
350	2872	93	43
351	2874	92	43
352	2876	92	43
353	2878	92	43
354	2880	92	43
355	2882	92	43
356	2884	92	42
357	2888	92	42
358	2890	92	42
359	2894	92	42
360	2896	92	42
361	2898	92	42
362	2900	92	42
363	2904	92	42
364	2906	91	42
365	2908	91	42
366	2910	92	42
367	2912	92	42
368	2914	92	43
369	2916	92	43
370	2920	92	43
371	2922	92	43
372	2924	92	43
373	2928	92	42
374	2930	92	42
375	2932	92	42
376	2934	92	42
377	2936	92	43
378	2938	92	42
379	2940	92	43
380	2944	92	43
381	2946	92	43
382	2948	92	42
383	2950	92	42
384	2952	92	42
385	2954	92	43
386	2956	92	43
387	2958	92	43
388	2962	92	43
389	2966	92	43
390	2968	92	43
391	2970	93	43
392	2972	93	42
393	2974	92	42
394	2976	93	42
395	2978	93	42
396	2980	93	42
397	2984	93	42
398	2986	93	42
399	2988	93	42
400	2992	93	42
401	2994	93	42
402	2996	93	42
403	2998	93	42
404	3002	93	42
405	3004	93	42
406	3006	93	42
407	3008	93	42
408	3012	93	42
409	3014	93	42
410	3016	93	42
411	3018	93	42
412	3020	93	42
413	3022	92	42
414	3024	92	42
415	3026	93	42
416	3028	93	42
417	3030	93	42
418	3032	93	42
419	3034	93	42
420	3036	93	42
421	3038	93	42
422	3040	93	42
423	3042	93	42
424	3044	93	42
425	3046	93	42
426	3050	92	42
427	3052	93	42
428	3056	93	42
429	3060	93	42
430	3062	93	42
431	3066	92	42
432	3068	92	42
433	3074	92	42
434	3076	92	42
435	3078	92	42
436	3080	93	42
437	3084	92	42
438	3086	92	42
439	3088	92	42
440	3090	92	42
441	3096	92	42
442	3098	92	42
443	3100	92	42
444	3102	92	42
445	3106	92	42
446	3108	92	42
447	3110	92	42
448	3112	92	42
449	3114	92	42
450	3116	92	42
451	3120	92	42
452	3122	92	42
453	3124	92	42
454	3126	92	42
455	3128	92	42
456	3130	92	42
457	3132	92	42
458	3134	92	42
459	3136	92	42
460	3138	92	42
461	3140	92	42
462	3142	92	42
463	3144	92	42
464	3146	90	42
465	3148	92	42
466	3150	92	42
467	3152	92	42
468	3156	92	42
469	3158	92	42
470	3162	92	42
471	3164	92	42
472	3168	91	42
473	3172	91	42
474	3174	91	42
475	3178	91	42
476	3180	91	42
477	3182	91	42
478	3188	91	42
479	3194	91	42
480	3196	91	42
481	3200	91	42
482	3202	91	42
483	3204	91	42
484	3206	91	42
485	3208	91	42
486	3214	91	42
487	3220	91	42
488	3222	91	42
489	3224	92	42
490	3226	91	42
491	3228	91	42
492	3230	91	42
493	3232	91	42
494	3236	91	42
495	3240	91	42
496	3242	91	42
497	3244	91	42
498	3246	92	42
499	3248	91	42
500	3252	91	42
501	3254	91	41
502	3256	91	41
503	3258	91	41
504	3260	92	41
505	3262	91	41
506	3264	91	41
507	3266	91	41
508	3268	91	41
509	3270	91	41
510	3272	92	41
511	3274	92	41
512	3276	92	41
513	3278	92	41
514	3280	92	41
515	3282	92	41
516	3286	92	41
517	3288	92	41
518	3290	92	41
519	3294	92	41
520	3298	92	41
521	3300	92	41
522	3302	92	41
523	3304	92	41
524	3308	92	41
525	3310	92	41
526	3314	92	41
527	3316	92	41
528	3318	92	41
529	3320	92	41
530	3324	92	41
531	3326	92	41
532	3328	92	41
533	3330	92	41
534	3332	92	41
535	3334	92	41
536	3336	92	41
537	3338	92	41
538	3340	92	41
539	3344	92	41
540	3346	92	41
541	3348	92	41
542	3350	92	41
543	3352	92	41
544	3354	92	41
545	3356	91	41
546	3358	93	41
547	3360	91	41
548	3366	91	41
549	3368	91	41
550	3370	91	41
551	3372	91	41
552	3374	91	41
553	3376	91	41
554	3378	91	41
555	3380	91	41
556	3382	91	41
557	3384	91	41
558	3388	91	41
559	3390	91	41
560	3392	92	41
561	3394	91	41
562	3400	91	41
563	3402	91	41
564	3404	91	41
565	3406	91	41
566	3408	91	41
567	3410	91	41
568	3414	92	41
569	3416	92	41
570	3418	92	41
571	3420	92	41
572	3422	92	41
573	3426	91	41
574	3430	91	41
575	3432	91	41
576	3434	92	41
577	3436	91	41
578	3438	91	41
579	3440	91	41
580	3446	91	41
581	3450	91	41
582	3452	91	41
583	3454	91	41
584	3456	91	41
585	3458	91	41
586	3460	91	41
587	3462	91	41
588	3464	91	41
589	3466	91	41
590	3468	91	41
591	3470	91	41
592	3472	91	41
593	3478	92	41
594	3480	92	41
595	3482	92	41
596	3484	92	41
597	3486	92	41
598	3488	92	41
599	3490	92	41
600	3494	92	41
601	3496	92	41
602	3498	92	41
603	3500	92	41
604	3502	92	41
605	3504	92	41
606	3506	92	41
607	3508	92	41
608	3510	92	41
609	3512	92	41
610	3514	92	41
611	3516	92	41
612	3518	92	42
613	3520	93	42
614	3522	93	41
615	3524	93	41
616	3526	93	41
617	3530	93	42
618	3532	92	42
619	3534	92	42
620	3538	92	42
621	3540	92	41
622	3544	92	41
623	3548	92	41
624	3550	92	41
625	3554	92	41
626	3556	92	41
627	3558	92	41
628	3560	92	41
629	3562	92	40
630	3564	92	41
631	3566	92	41
632	3568	92	41
633	3570	92	41
634	3572	92	41
635	3574	92	41
636	3576	92	41
637	3578	92	41
638	3580	92	41
639	3582	92	41
640	3584	92	41
641	3590	92	41
642	3594	92	41
643	3596	92	41
644	3598	92	41
645	3600	92	41
646	3602	92	41
647	3604	92	41
648	3606	92	41
649	3608	92	41
650	3610	92	41
651	3612	92	41
652	3614	92	41
653	3616	92	41
654	3620	92	41
655	3622	92	41
656	3624	92	41
657	3626	92	41
658	3628	92	41
659	3630	92	41
660	3632	91	41
661	3634	92	41
662	3638	92	41
663	3640	92	41
664	3644	92	41
665	3646	92	41
666	3648	92	41
667	3650	91	41
668	3652	91	41
669	3654	91	41
670	3656	91	41
671	3662	91	41
672	3664	91	41
673	3666	91	41
674	3668	91	41
675	3670	91	41
676	3672	91	41
677	3674	92	41
678	3676	92	41
679	3678	92	41
680	3680	92	41
681	3682	92	41
682	3688	92	41
683	3690	92	41
684	3692	92	41
685	3694	93	41
686	3696	93	41
687	3698	93	41
688	3700	93	41
689	3702	93	41
690	3704	93	41
691	3708	93	41
692	3714	93	41
693	3716	93	41
694	3720	93	41
695	3722	93	41
696	3724	93	41
697	3726	93	42
698	3728	93	41
699	3730	93	41
700	3732	93	41
701	3734	93	41
702	3736	93	41
703	3738	93	41
704	3740	92	42
705	3742	92	42
706	3744	92	42
707	3746	92	42
708	3748	92	42
709	3750	92	42
710	3754	92	42
711	3758	92	42
712	3760	92	42
713	3762	92	42
714	3764	92	42
715	3766	92	42
716	3768	92	42
717	3770	92	42
718	3772	92	42
719	3774	92	41
720	3776	92	41
721	3780	92	42
722	3784	92	41
723	3786	92	41
724	3788	92	42
725	3790	92	42
726	3792	92	42
727	3796	92	42
728	3798	92	42
729	3800	92	42
730	3802	92	41
731	3806	93	42
732	3808	92	41
733	3812	92	42
734	3816	92	42
735	3818	93	41
736	3820	93	41
737	3822	93	42
738	3824	92	42
739	3830	92	42
740	3832	92	42
741	3834	93	42
742	3836	93	41
743	3838	93	41
744	3842	93	41
745	3844	93	41
746	3846	93	41
747	3848	93	41
748	3850	93	41
749	3852	93	41
750	3854	93	41
751	3856	93	41
752	3858	93	41
753	3860	93	41
754	3862	93	41
755	3864	93	41
756	3866	93	41
757	3868	93	41
758	3872	93	41
759	3876	93	41
760	3878	92	41
761	3880	92	41
762	3882	92	41
763	3884	92	41
764	3886	92	41
765	3888	92	41
766	3890	92	41
767	3892	92	41
768	3894	92	41
769	3898	92	41
770	3900	92	41
771	3904	92	41
772	3908	92	41
773	3910	92	41
774	3912	92	41
775	3914	92	41
776	3918	92	41
777	3920	92	41
778	3922	92	41
779	3924	92	41
780	3928	92	41
781	3930	92	41
782	3932	92	41
783	3934	92	41
784	3936	92	41
785	3938	92	41
786	3944	92	41
787	3946	92	41
788	3948	92	41
789	3950	92	41
790	3952	92	41
791	3954	92	41
792	3956	92	41
793	3962	92	41
794	3968	92	41
795	3970	92	41
796	3972	92	41
797	3974	92	41
798	3976	92	41
799	3980	92	41
800	3982	92	41
801	3984	92	41
802	3986	91	41
803	3988	91	41
804	3990	91	39
805	3992	92	39
806	3994	92	41
807	3996	92	41
808	3998	92	41
