	time	range_hot	range_cold
253	2680	93	45
254	2682	93	45
255	2684	93	45
256	2686	93	45
257	2690	92	45
258	2692	92	45
259	2696	92	45
260	2700	92	45
261	2706	92	45
262	2708	92	45
263	2710	92	45
264	2712	92	45
265	2716	92	45
266	2718	92	45
267	2720	92	45
268	2722	92	45
269	2726	92	45
270	2728	92	45
271	2730	92	45
272	2734	92	45
273	2738	92	45
274	2740	92	45
275	2742	92	45
276	2746	92	45
277	2748	92	45
278	2750	92	45
279	2752	92	45
280	2754	92	45
281	2756	92	45
282	2760	93	45
283	2762	92	45
284	2764	92	45
285	2766	92	45
286	2770	92	45
287	2772	92	45
288	2774	92	45
289	2776	92	45
290	2778	92	45
291	2780	92	45
292	2782	92	45
293	2784	92	45
294	2786	92	45
295	2788	92	44
296	2790	92	44
297	2792	92	44
298	2794	92	44
299	2796	92	44
300	2798	92	44
301	2800	92	44
302	2802	92	44
303	2804	92	44
304	2806	92	44
305	2808	92	44
306	2810	92	44
307	2812	93	44
308	2816	92	44
309	2818	92	44
310	2820	92	44
311	2822	92	44
312	2826	92	44
313	2828	92	44
314	2830	92	44
315	2832	92	44
316	2834	92	44
317	2836	92	44
318	2840	92	44
319	2844	92	44
320	2846	92	44
321	2848	92	44
322	2854	92	44
323	2856	92	44
324	2858	92	44
325	2860	92	44
326	2862	93	43
327	2864	93	43
328	2866	93	43
329	2868	93	43
330	2870	93	43
331	2874	93	43
332	2876	93	43
333	2878	92	43
334	2880	92	43
335	2882	92	43
336	2884	92	43
337	2886	92	43
338	2888	92	43
339	2890	92	43
340	2892	92	43
341	2894	92	43
342	2896	92	43
343	2898	92	43
344	2900	92	43
345	2902	92	43
346	2904	92	43
347	2906	92	43
348	2908	92	43
349	2910	92	43
350	2912	92	43
351	2916	92	43
352	2918	92	43
353	2924	92	43
354	2926	92	43
355	2928	92	43
356	2930	92	43
357	2932	92	43
358	2934	92	43
359	2936	92	43
360	2938	92	43
361	2940	92	43
362	2942	92	43
363	2944	92	43
364	2948	92	43
365	2950	92	43
366	2952	92	43
367	2954	92	43
368	2958	92	43
369	2962	92	43
370	2964	92	43
371	2966	92	43
372	2970	92	43
373	2974	92	43
374	2976	92	43
375	2978	92	43
376	2982	92	43
377	2984	92	43
378	2986	92	43
379	2988	92	43
380	2990	92	43
381	2992	92	43
382	2996	92	43
383	3000	92	43
384	3002	92	43
385	3006	92	43
386	3008	92	43
387	3010	92	43
388	3012	92	43
389	3014	92	43
390	3016	92	43
391	3018	92	43
392	3020	93	43
393	3022	93	43
394	3026	93	43
395	3028	93	43
396	3030	92	43
397	3032	92	43
398	3034	92	43
399	3036	92	43
400	3040	93	43
401	3042	93	43
402	3044	93	43
403	3046	92	43
404	3048	93	43
405	3050	92	43
406	3052	92	43
407	3054	92	43
408	3056	92	43
409	3058	92	43
410	3062	92	43
411	3064	92	43
412	3066	92	43
413	3070	92	43
414	3076	92	43
415	3078	92	43
416	3080	92	43
417	3082	92	43
418	3084	92	43
419	3088	92	43
420	3090	92	43
421	3092	92	43
422	3094	92	43
423	3096	92	43
424	3100	92	43
425	3102	92	43
426	3104	92	43
427	3106	92	43
428	3112	92	43
429	3114	92	43
430	3116	92	43
431	3118	92	43
432	3120	92	43
433	3122	92	43
434	3124	92	43
435	3126	92	43
436	3128	92	43
437	3130	92	43
438	3132	92	43
439	3134	92	43
440	3136	92	43
441	3138	92	43
442	3140	92	43
443	3142	92	43
444	3144	92	43
445	3148	92	43
446	3150	92	43
447	3152	92	43
448	3154	92	43
449	3156	92	43
450	3158	92	43
451	3160	92	43
452	3162	92	43
453	3166	92	42
454	3168	92	42
455	3172	92	42
456	3178	92	42
457	3180	92	42
458	3182	92	42
459	3186	92	42
460	3188	92	42
461	3192	92	42
462	3194	92	42
463	3196	92	42
464	3200	92	42
465	3202	92	42
466	3204	92	42
467	3206	92	42
468	3208	92	42
469	3212	92	42
470	3214	92	42
471	3216	92	42
472	3218	92	42
473	3220	92	42
474	3222	92	42
475	3226	91	41
476	3228	91	41
477	3230	91	41
478	3232	91	41
479	3234	91	41
480	3236	91	41
481	3238	91	41
482	3240	91	41
483	3242	91	41
484	3244	91	41
485	3246	91	41
486	3248	91	42
487	3250	91	42
488	3254	91	42
489	3262	91	42
490	3264	91	41
491	3266	91	42
492	3268	91	42
493	3270	91	42
494	3274	91	41
495	3276	91	42
496	3286	91	42
497	3288	91	42
498	3290	91	42
499	3292	91	42
500	3298	91	42
501	3300	91	42
502	3302	91	42
503	3304	91	42
504	3306	91	42
505	3308	91	42
506	3312	91	42
507	3314	91	42
508	3316	91	42
509	3318	91	42
510	3320	91	42
511	3322	91	42
512	3324	91	42
513	3326	91	42
514	3332	91	42
515	3334	91	42
516	3336	91	42
517	3340	91	42
518	3342	91	42
519	3344	91	42
520	3346	91	41
521	3348	91	41
522	3354	91	42
523	3356	91	42
524	3360	91	41
525	3362	91	41
526	3364	91	41
527	3366	91	41
528	3368	91	41
529	3370	92	41
530	3372	92	41
531	3374	92	41
532	3376	91	42
533	3378	92	41
534	3382	91	41
535	3384	91	41
536	3386	91	41
537	3388	91	41
538	3390	91	41
539	3392	91	41
540	3394	91	41
541	3396	91	41
542	3400	92	41
543	3402	92	41
544	3404	92	41
545	3406	92	41
546	3408	92	41
547	3410	92	41
548	3412	92	41
549	3414	92	41
550	3416	92	41
551	3418	92	41
552	3420	92	41
553	3422	92	41
554	3424	92	41
555	3426	92	41
556	3428	92	41
557	3432	92	41
558	3434	92	41
559	3436	92	41
560	3442	92	41
561	3444	92	41
562	3446	92	41
563	3448	92	41
564	3450	92	41
565	3452	92	41
566	3460	92	41
567	3464	92	41
568	3466	92	41
569	3470	92	41
570	3472	92	41
571	3476	92	42
572	3478	92	42
573	3480	92	42
574	3486	92	41
575	3488	92	41
576	3490	92	42
577	3492	92	42
578	3494	92	42
579	3496	92	41
580	3498	92	41
581	3500	92	41
582	3502	92	41
583	3504	92	41
584	3506	92	41
585	3508	92	41
586	3512	92	42
587	3518	92	40
588	3520	92	42
589	3526	92	42
590	3528	92	42
591	3532	92	42
592	3534	92	42
593	3536	92	42
594	3538	92	42
595	3540	92	42
596	3542	92	42
597	3544	92	42
598	3546	92	42
599	3552	92	43
600	3554	92	43
601	3556	93	43
602	3558	93	42
603	3560	93	43
604	3562	93	42
605	3564	92	43
606	3570	92	42
607	3572	92	43
608	3574	92	43
609	3576	92	43
610	3578	92	42
611	3580	92	42
612	3582	92	42
613	3584	92	42
614	3586	92	42
615	3588	93	42
616	3592	91	42
617	3594	93	42
618	3596	93	42
619	3598	93	42
620	3600	93	42
621	3602	93	42
622	3604	93	42
623	3610	93	42
624	3614	93	42
625	3616	93	42
626	3620	93	42
627	3622	93	42
628	3624	93	42
629	3626	93	42
630	3628	93	42
631	3632	93	42
632	3636	93	42
633	3638	93	42
634	3640	93	42
635	3644	93	42
636	3646	93	42
637	3648	93	42
638	3650	93	41
639	3656	93	41
640	3658	93	41
641	3660	93	41
642	3662	92	41
643	3666	92	41
644	3670	92	41
645	3672	92	41
646	3680	92	41
647	3682	92	41
648	3684	92	41
649	3686	92	41
650	3688	92	41
651	3692	92	41
652	3694	92	41
653	3696	92	41
654	3700	92	41
655	3704	92	41
656	3706	92	41
657	3708	92	41
658	3712	92	40
659	3714	92	41
660	3716	92	41
661	3718	92	41
662	3720	92	41
663	3722	92	41
664	3724	92	41
665	3726	92	41
666	3728	92	41
667	3732	92	41
668	3736	92	41
669	3740	92	41
670	3742	93	41
671	3746	93	41
672	3748	93	40
673	3750	93	41
674	3752	93	41
675	3754	93	41
676	3756	93	41
677	3758	92	41
678	3760	92	41
679	3762	93	41
680	3764	92	41
681	3766	92	41
682	3768	92	41
683	3770	92	41
684	3772	92	41
685	3774	92	41
686	3776	92	41
687	3780	93	41
688	3782	92	41
689	3784	92	41
690	3788	92	41
691	3790	92	41
692	3792	92	41
693	3794	92	41
694	3796	92	41
695	3800	92	41
696	3802	92	41
697	3804	92	40
698	3806	92	40
699	3808	93	41
700	3812	93	41
701	3814	93	41
702	3816	93	40
703	3818	93	40
704	3820	93	40
705	3822	93	40
706	3824	93	40
707	3826	93	40
708	3828	93	40
709	3830	93	40
710	3832	93	41
711	3836	93	40
712	3838	93	41
713	3840	93	41
714	3842	93	41
715	3844	93	41
716	3846	93	41
717	3850	93	42
718	3852	93	42
719	3854	93	42
720	3856	93	42
721	3858	92	42
722	3860	92	42
723	3862	92	42
724	3864	92	42
725	3868	92	42
726	3870	92	42
727	3874	92	41
728	3876	92	42
729	3878	92	42
730	3880	92	42
731	3882	92	41
732	3884	92	41
733	3886	92	41
734	3888	92	41
735	3890	92	42
736	3892	92	42
737	3894	92	42
738	3896	92	41
739	3898	92	42
740	3900	92	42
741	3902	92	42
742	3904	92	42
743	3906	92	42
744	3908	92	41
745	3912	92	41
746	3914	92	41
747	3918	92	41
748	3920	92	41
749	3922	92	41
750	3924	92	41
751	3926	91	41
752	3928	91	41
753	3930	91	41
754	3932	91	41
755	3934	91	41
756	3936	91	41
757	3938	91	41
758	3940	91	41
759	3942	91	41
760	3944	91	41
761	3946	91	41
762	3950	91	41
763	3952	91	41
764	3954	91	41
765	3956	91	41
766	3960	91	41
767	3962	92	40
768	3964	92	40
769	3968	92	40
770	3970	92	40
771	3972	92	40
772	3976	92	40
773	3978	92	40
774	3980	92	40
775	3982	91	40
776	3984	91	40
777	3986	91	40
778	3990	91	40
779	3992	91	41
780	3996	91	41
781	3998	91	40
