	time	range_hot	range_cold
136	2342	88	52
137	2344	88	52
138	2346	88	52
139	2348	88	52
140	2354	88	51
141	2356	88	51
142	2360	88	51
143	2362	88	51
144	2364	88	51
145	2366	88	51
146	2368	88	51
147	2370	88	51
148	2372	88	51
149	2374	88	51
150	2376	88	51
151	2378	89	51
152	2382	89	51
153	2384	89	51
154	2386	89	51
155	2388	89	51
156	2390	89	51
157	2394	89	51
158	2396	89	51
159	2398	89	51
160	2400	89	51
161	2402	89	51
162	2404	89	51
163	2408	89	50
164	2412	89	50
165	2416	89	50
166	2418	89	50
167	2420	89	50
168	2428	89	50
169	2434	90	50
170	2436	90	50
171	2438	90	50
172	2440	91	50
173	2442	91	50
174	2444	90	50
175	2446	90	50
176	2448	90	50
177	2450	90	50
178	2452	90	50
179	2454	90	50
180	2456	90	50
181	2458	90	50
182	2460	90	49
183	2462	90	49
184	2464	90	49
185	2466	90	49
186	2468	90	49
187	2470	90	49
188	2472	90	49
189	2474	90	49
190	2476	90	49
191	2478	90	49
192	2480	90	49
193	2482	90	49
194	2484	90	49
195	2486	90	49
196	2490	90	49
197	2492	90	48
198	2496	91	48
199	2498	91	48
200	2502	91	49
201	2504	91	48
202	2508	91	48
203	2516	91	48
204	2520	91	48
205	2522	91	48
206	2524	90	48
207	2526	90	48
208	2528	90	48
209	2530	91	48
210	2534	91	48
211	2536	91	48
212	2538	91	48
213	2540	91	47
214	2542	91	47
215	2544	90	47
216	2546	91	47
217	2548	91	47
218	2550	91	47
219	2552	91	47
220	2554	91	47
221	2556	91	47
222	2558	92	47
223	2560	91	47
224	2562	91	47
225	2564	92	47
226	2566	91	47
227	2568	91	47
228	2570	91	47
229	2572	91	47
230	2574	91	47
231	2578	91	47
232	2580	91	47
233	2582	91	47
234	2584	91	47
235	2586	91	47
236	2590	91	47
237	2592	91	47
238	2594	91	47
239	2598	91	47
240	2600	91	47
241	2602	91	47
242	2604	91	47
243	2606	92	47
244	2608	91	47
245	2610	92	47
246	2612	91	47
247	2614	91	47
248	2620	91	47
249	2622	92	47
250	2624	92	47
251	2626	92	47
252	2628	92	47
253	2630	92	47
254	2634	92	47
255	2636	92	47
256	2638	92	47
257	2640	92	47
258	2642	92	47
259	2646	92	47
260	2650	92	47
261	2652	90	46
262	2654	90	46
263	2656	92	46
264	2658	91	46
265	2660	91	46
266	2662	91	46
267	2664	90	46
268	2666	91	46
269	2668	90	46
270	2672	91	46
271	2674	91	46
272	2676	91	46
273	2678	91	46
274	2684	91	46
275	2686	91	46
276	2688	91	46
277	2692	91	46
278	2694	91	46
279	2696	91	46
280	2698	91	46
281	2700	91	46
282	2702	91	46
283	2704	91	46
284	2706	91	46
285	2708	91	46
286	2710	91	45
287	2712	91	45
288	2714	91	45
289	2716	91	45
290	2718	91	45
291	2720	91	45
292	2726	91	45
293	2728	91	45
294	2730	91	45
295	2732	91	45
296	2734	91	45
297	2738	91	45
298	2740	91	45
299	2742	91	45
300	2744	91	45
301	2748	91	45
302	2750	91	45
303	2752	91	45
304	2756	91	45
305	2758	91	45
306	2762	91	45
307	2768	91	45
308	2770	91	45
309	2772	91	45
310	2774	91	45
311	2776	91	45
312	2778	91	45
313	2780	91	45
314	2782	91	45
315	2784	91	45
316	2786	92	45
317	2790	93	44
318	2792	93	44
319	2794	91	44
320	2796	91	44
321	2798	91	44
322	2800	91	44
323	2802	91	44
324	2804	91	44
325	2806	91	44
326	2808	91	44
327	2810	91	44
328	2812	91	44
329	2814	91	44
330	2816	91	44
331	2818	91	44
332	2820	91	44
333	2822	91	44
334	2824	91	44
335	2826	91	44
336	2828	91	44
337	2830	91	44
338	2832	92	44
339	2834	91	44
340	2836	92	44
341	2840	92	44
342	2842	92	44
343	2846	91	44
344	2848	92	44
345	2850	92	44
346	2852	92	44
347	2854	92	44
348	2856	92	44
349	2858	92	44
350	2860	92	44
351	2862	92	43
352	2864	92	43
353	2866	92	43
354	2868	92	43
355	2870	92	44
356	2872	92	44
357	2874	92	44
358	2876	92	44
359	2878	92	44
360	2880	92	44
361	2882	92	44
362	2884	92	44
363	2888	92	44
364	2890	92	44
365	2892	92	44
366	2894	92	44
367	2896	92	44
368	2898	92	43
369	2900	91	43
370	2902	91	43
371	2904	91	43
372	2906	91	43
373	2908	91	43
374	2910	91	43
375	2912	91	43
376	2914	91	43
377	2916	91	43
378	2920	91	43
379	2922	91	43
380	2924	91	43
381	2926	91	43
382	2930	91	43
383	2932	91	43
384	2934	91	43
385	2936	92	43
386	2938	92	43
387	2944	92	43
388	2946	92	43
389	2948	92	43
390	2952	92	42
391	2954	92	43
392	2956	92	43
393	2958	92	43
394	2960	92	43
395	2966	92	43
396	2968	92	43
397	2970	92	43
398	2972	92	43
399	2976	92	42
400	2978	92	42
401	2980	92	42
402	2982	92	42
403	2984	92	42
404	2986	92	42
405	2988	92	42
406	2990	92	42
407	2992	92	42
408	2994	92	42
409	2996	92	42
410	2998	92	42
411	3000	92	42
412	3004	92	42
413	3006	92	42
414	3008	92	42
415	3010	92	42
416	3016	92	42
417	3018	92	42
418	3020	92	42
419	3022	92	42
420	3024	92	42
421	3026	92	42
422	3028	92	42
423	3030	92	42
424	3032	92	42
425	3036	92	42
426	3038	92	42
427	3042	92	42
428	3044	92	42
429	3046	92	42
430	3048	92	42
431	3050	92	42
432	3052	92	42
433	3054	92	42
434	3056	92	42
435	3060	92	42
436	3064	92	42
437	3068	92	42
438	3070	92	42
439	3072	92	42
440	3074	92	42
441	3078	92	42
442	3080	93	42
443	3082	93	42
444	3086	93	42
445	3088	93	42
446	3090	93	42
447	3092	92	42
448	3094	92	42
449	3096	93	42
450	3098	93	42
451	3108	93	42
452	3110	93	42
453	3112	93	42
454	3114	93	42
455	3120	92	42
456	3122	92	42
457	3124	92	42
458	3126	92	42
459	3130	92	42
460	3134	92	42
461	3136	92	42
462	3138	93	42
463	3140	92	42
464	3142	94	42
465	3148	92	42
466	3150	92	42
467	3152	92	42
468	3158	92	42
469	3160	92	42
470	3162	92	42
471	3164	92	42
472	3166	92	42
473	3168	92	42
474	3172	92	42
475	3176	92	42
476	3180	92	42
477	3182	92	42
478	3184	92	41
479	3186	92	42
480	3188	92	41
481	3190	92	41
482	3192	92	42
483	3194	92	42
484	3196	93	42
485	3200	92	42
486	3202	93	42
487	3210	93	42
488	3212	92	42
489	3214	92	42
490	3216	92	42
491	3218	92	42
492	3222	92	42
493	3226	92	41
494	3228	92	41
495	3230	92	41
496	3232	92	41
497	3234	92	41
498	3236	92	41
499	3240	92	41
500	3242	92	41
501	3244	92	41
502	3246	92	41
503	3248	92	41
504	3250	92	41
505	3254	92	42
506	3258	93	42
507	3260	93	42
508	3262	92	42
509	3266	92	42
510	3270	92	42
511	3272	92	42
512	3274	92	42
513	3276	92	42
514	3278	92	42
515	3282	92	42
516	3284	92	42
517	3286	92	42
518	3288	92	42
519	3292	92	42
520	3294	92	42
521	3296	92	42
522	3298	92	42
523	3300	92	42
524	3306	92	42
525	3310	92	42
526	3312	92	42
527	3314	92	42
528	3316	92	42
529	3318	92	42
530	3320	92	43
531	3326	92	43
532	3332	92	43
533	3334	92	43
534	3336	92	42
535	3338	92	42
536	3344	93	42
537	3346	93	42
538	3348	93	42
539	3350	93	42
540	3352	93	42
541	3354	93	42
542	3356	93	42
543	3358	93	42
544	3360	93	42
545	3362	93	42
546	3364	91	42
547	3366	91	42
548	3368	91	42
549	3372	92	42
550	3374	92	42
551	3376	91	42
552	3386	92	42
553	3390	92	42
554	3392	92	42
555	3394	92	42
556	3396	92	42
557	3398	92	42
558	3400	92	42
559	3404	92	42
560	3406	92	42
561	3408	93	42
562	3410	93	42
563	3412	93	42
564	3414	93	42
565	3416	93	42
566	3420	93	42
567	3422	93	42
568	3424	92	42
569	3426	93	42
570	3428	93	42
571	3430	93	42
572	3432	92	42
573	3440	92	42
574	3442	92	42
575	3444	92	42
576	3448	92	42
577	3452	92	42
578	3456	92	42
579	3458	92	42
580	3460	92	42
581	3462	92	42
582	3466	92	42
583	3468	92	42
584	3470	92	42
585	3472	92	42
586	3474	92	42
587	3476	92	42
588	3478	92	42
589	3480	92	42
590	3482	92	42
591	3484	92	42
592	3486	92	42
593	3490	92	42
594	3492	91	42
595	3494	92	42
596	3496	92	42
597	3498	92	42
598	3500	92	42
599	3508	92	42
600	3510	91	42
601	3512	91	42
602	3514	92	42
603	3516	91	42
604	3518	92	42
605	3520	91	42
606	3522	92	42
607	3524	92	42
608	3526	92	42
609	3530	92	42
610	3532	92	42
611	3534	92	42
612	3536	92	42
613	3540	92	42
614	3544	92	42
615	3546	92	42
616	3548	92	42
617	3550	92	42
618	3552	92	42
619	3554	92	42
620	3556	92	42
621	3560	92	42
622	3562	92	42
623	3564	92	42
624	3566	92	42
625	3568	92	41
626	3570	92	42
627	3572	92	42
628	3574	92	42
629	3576	92	42
630	3578	92	42
631	3582	92	42
632	3588	92	41
633	3590	92	41
634	3592	92	42
635	3594	92	42
636	3598	92	41
637	3600	92	41
638	3602	92	42
639	3606	92	42
640	3608	92	41
641	3610	92	41
642	3614	92	41
643	3616	92	41
644	3620	92	41
645	3622	92	41
646	3624	92	41
647	3630	92	41
648	3632	92	41
649	3634	92	41
650	3636	92	41
651	3640	92	41
652	3642	92	41
653	3644	92	41
654	3646	92	41
655	3648	92	41
656	3650	92	41
657	3652	92	41
658	3654	92	41
659	3656	92	41
660	3664	92	42
661	3666	92	42
662	3670	92	42
663	3672	92	42
664	3676	92	42
665	3678	92	42
666	3680	92	42
667	3682	92	42
668	3684	92	42
669	3686	92	42
670	3688	92	42
671	3690	92	41
672	3692	92	42
673	3696	92	42
674	3698	92	42
675	3700	92	42
676	3708	92	42
677	3710	92	41
678	3712	92	41
679	3714	92	42
680	3716	92	42
681	3718	92	42
682	3720	93	42
683	3722	92	42
684	3724	92	42
685	3726	92	42
686	3728	92	42
687	3732	92	41
688	3734	93	41
689	3736	93	41
690	3738	93	41
691	3742	93	42
692	3744	93	42
693	3748	92	42
694	3750	92	42
695	3752	92	42
696	3756	92	42
697	3758	92	42
698	3760	92	42
699	3762	92	42
700	3766	92	42
701	3768	92	42
702	3770	92	42
703	3772	92	42
704	3774	92	42
705	3776	92	42
706	3778	92	42
707	3780	92	42
708	3782	92	42
709	3788	92	42
710	3790	92	42
711	3792	92	42
712	3794	92	42
713	3798	92	41
714	3800	92	41
715	3802	92	41
716	3804	92	41
717	3806	92	41
718	3810	92	41
719	3816	92	41
720	3818	92	41
721	3820	92	42
722	3824	93	42
723	3826	93	42
724	3828	92	42
725	3830	92	41
726	3832	92	41
727	3834	92	41
728	3836	92	41
729	3838	92	41
730	3842	92	41
731	3846	92	41
732	3848	92	41
733	3850	92	42
734	3854	92	42
735	3856	92	42
736	3858	92	42
737	3860	92	41
738	3862	92	41
739	3864	92	41
740	3866	92	41
741	3868	92	41
742	3870	92	41
743	3872	92	41
744	3874	92	41
745	3876	92	41
746	3880	92	42
747	3882	92	42
748	3884	92	42
749	3886	92	42
750	3890	92	42
751	3892	92	42
752	3894	92	42
753	3896	92	42
754	3898	92	42
755	3900	92	41
756	3902	92	41
757	3904	92	41
758	3906	92	41
759	3908	92	41
760	3912	92	41
761	3914	92	42
762	3918	92	41
763	3922	92	41
764	3924	92	42
765	3926	92	42
766	3928	92	42
767	3930	92	42
768	3932	92	42
769	3934	92	42
770	3936	91	42
771	3938	91	42
772	3940	91	42
773	3942	91	42
774	3944	91	42
775	3946	91	42
776	3950	91	42
777	3952	91	42
778	3954	92	42
779	3960	92	42
780	3964	92	42
781	3966	92	42
782	3968	92	42
783	3970	92	42
784	3972	92	42
785	3974	92	42
786	3976	92	42
787	3978	92	42
788	3980	92	42
789	3982	92	42
790	3984	92	42
791	3988	92	42
792	3992	92	42
793	3994	92	42
794	3996	92	42
795	3998	92	42
