	time	range_hot	range_cold
267	2676	92	45
268	2678	92	45
269	2680	93	45
270	2684	93	45
271	2686	93	45
272	2688	93	45
273	2690	92	45
274	2692	92	45
275	2694	91	45
276	2698	91	45
277	2700	91	45
278	2702	93	45
279	2704	93	45
280	2706	93	45
281	2708	93	45
282	2710	93	45
283	2712	93	45
284	2714	93	45
285	2718	93	45
286	2720	93	45
287	2722	93	45
288	2724	93	45
289	2726	93	45
290	2728	93	45
291	2730	93	45
292	2734	93	45
293	2736	93	45
294	2738	93	45
295	2742	93	45
296	2744	93	45
297	2746	92	45
298	2748	93	45
299	2750	92	45
300	2752	93	45
301	2756	93	45
302	2758	93	45
303	2760	93	44
304	2764	93	44
305	2766	93	44
306	2768	93	43
307	2770	93	43
308	2772	91	43
309	2774	93	43
310	2776	93	43
311	2778	93	43
312	2780	93	43
313	2782	93	43
314	2784	93	43
315	2786	93	43
316	2788	93	43
317	2794	92	43
318	2796	93	43
319	2798	93	43
320	2800	93	43
321	2802	93	43
322	2804	93	43
323	2812	93	43
324	2816	93	43
325	2818	93	43
326	2820	93	43
327	2822	93	43
328	2824	93	43
329	2826	93	43
330	2830	93	43
331	2832	93	43
332	2834	92	43
333	2836	92	43
334	2842	92	43
335	2844	93	43
336	2846	93	43
337	2848	92	43
338	2850	92	43
339	2854	93	43
340	2856	93	43
341	2860	93	43
342	2862	93	43
343	2864	92	43
344	2866	93	43
345	2868	93	43
346	2872	92	43
347	2876	93	43
348	2878	93	43
349	2882	93	43
350	2884	93	43
351	2886	93	43
352	2888	92	43
353	2890	93	43
354	2892	93	43
355	2894	93	43
356	2898	93	43
357	2900	93	43
358	2902	93	43
359	2904	93	43
360	2906	93	43
361	2912	93	43
362	2916	93	43
363	2918	93	43
364	2922	93	43
365	2924	93	43
366	2926	93	43
367	2928	93	43
368	2930	93	43
369	2932	93	43
370	2934	93	43
371	2936	93	43
372	2938	93	43
373	2940	93	43
374	2942	93	43
375	2944	93	43
376	2946	93	43
377	2948	93	42
378	2950	93	42
379	2952	93	43
380	2954	93	42
381	2956	93	42
382	2958	93	42
383	2962	92	43
384	2964	92	43
385	2966	92	43
386	2970	93	43
387	2972	92	43
388	2976	92	43
389	2978	93	43
390	2982	92	43
391	2986	92	43
392	2990	92	43
393	2992	92	43
394	2996	92	42
395	3002	92	42
396	3004	93	42
397	3008	91	42
398	3010	92	42
399	3012	91	42
400	3014	91	42
401	3016	91	42
402	3018	91	42
403	3020	91	42
404	3022	91	42
405	3024	91	42
406	3026	91	42
407	3028	91	42
408	3030	91	42
409	3036	92	42
410	3038	92	42
411	3040	92	42
412	3044	91	42
413	3048	91	42
414	3050	92	42
415	3052	92	42
416	3054	92	42
417	3056	92	42
418	3058	92	42
419	3060	92	42
420	3062	92	42
421	3064	92	42
422	3066	91	42
423	3068	92	42
424	3070	92	42
425	3074	91	42
426	3080	92	42
427	3082	91	42
428	3086	91	42
429	3088	91	42
430	3090	91	42
431	3092	91	42
432	3094	91	42
433	3102	91	42
434	3104	91	42
435	3106	91	42
436	3108	91	42
437	3110	91	43
438	3112	91	43
439	3114	91	43
440	3116	91	43
441	3122	92	42
442	3124	92	42
443	3126	92	42
444	3128	92	42
445	3130	91	42
446	3134	91	42
447	3136	92	42
448	3138	91	42
449	3140	92	42
450	3148	92	42
451	3150	92	42
452	3154	92	43
453	3162	92	43
454	3166	92	43
455	3168	92	43
456	3172	92	43
457	3174	92	43
458	3178	92	43
459	3180	92	43
460	3182	92	43
461	3184	92	43
462	3186	92	43
463	3188	92	43
464	3190	92	43
465	3192	92	42
466	3194	92	42
467	3196	92	43
468	3198	92	43
469	3202	92	42
470	3204	92	43
471	3206	92	43
472	3208	92	43
473	3210	92	42
474	3212	93	43
475	3214	93	42
476	3216	93	42
477	3222	93	42
478	3226	93	42
479	3228	93	42
480	3230	93	42
481	3232	93	42
482	3234	92	42
483	3236	93	42
484	3238	92	42
485	3240	94	42
486	3248	92	42
487	3250	92	42
488	3252	92	42
489	3254	92	42
490	3256	92	42
491	3258	93	42
492	3260	92	42
493	3262	92	42
494	3264	92	42
495	3266	92	42
496	3268	92	42
497	3270	92	42
498	3272	92	42
499	3274	92	42
500	3276	92	42
501	3278	92	42
502	3282	92	41
503	3284	92	41
504	3286	92	41
505	3288	91	41
506	3290	91	41
507	3294	92	41
508	3296	92	41
509	3298	92	41
510	3300	92	41
511	3302	92	41
512	3304	92	41
513	3306	92	41
514	3308	92	41
515	3310	92	41
516	3312	91	42
517	3314	91	41
518	3316	91	42
519	3320	92	42
520	3322	92	42
521	3324	92	42
522	3326	91	42
523	3328	91	40
524	3330	91	42
525	3332	92	42
526	3334	92	42
527	3338	92	41
528	3340	92	41
529	3342	92	41
530	3344	92	41
531	3346	92	41
532	3350	92	41
533	3356	92	41
534	3358	92	41
535	3362	92	41
536	3364	92	41
537	3368	92	41
538	3370	92	41
539	3372	92	41
540	3374	92	41
541	3382	92	41
542	3384	92	41
543	3386	92	41
544	3388	92	41
545	3390	92	41
546	3392	93	41
547	3394	93	41
548	3398	93	41
549	3400	93	41
550	3402	93	42
551	3404	93	42
552	3406	93	41
553	3410	93	41
554	3412	93	41
555	3414	93	41
556	3416	93	41
557	3418	93	42
558	3420	93	42
559	3422	93	42
560	3426	93	42
561	3428	93	42
562	3430	93	42
563	3432	93	42
564	3434	93	42
565	3436	93	42
566	3438	93	41
567	3440	93	41
568	3442	93	41
569	3444	93	41
570	3446	93	41
571	3450	93	41
572	3452	93	41
573	3454	93	41
574	3456	92	41
575	3460	92	41
576	3462	92	41
577	3464	92	41
578	3466	92	41
579	3468	92	41
580	3470	92	41
581	3472	92	41
582	3474	92	41
583	3476	92	41
584	3480	92	41
585	3482	92	41
586	3484	92	41
587	3486	92	41
588	3488	92	41
589	3490	92	41
590	3492	92	41
591	3494	92	41
592	3496	92	41
593	3498	92	41
594	3500	92	41
595	3502	93	41
596	3508	93	41
597	3510	92	41
598	3512	92	41
599	3514	92	41
600	3516	92	41
601	3518	92	41
602	3522	92	41
603	3524	92	41
604	3526	91	41
605	3528	91	41
606	3530	92	41
607	3532	92	41
608	3534	92	41
609	3536	92	41
610	3538	92	41
611	3540	92	41
612	3542	92	41
613	3544	92	41
614	3546	92	41
615	3548	92	41
616	3550	92	41
617	3552	92	42
618	3554	92	42
619	3556	92	42
620	3558	92	41
621	3560	92	41
622	3562	92	41
623	3566	92	41
624	3568	92	41
625	3570	92	42
626	3572	92	41
627	3574	92	41
628	3576	92	41
629	3580	92	42
630	3582	92	42
631	3584	92	42
632	3586	92	41
633	3588	92	41
634	3590	92	41
635	3592	92	41
636	3594	92	41
637	3602	92	41
638	3606	92	41
639	3608	92	41
640	3610	92	41
641	3612	92	41
642	3616	92	41
643	3618	92	41
644	3620	92	42
645	3622	92	42
646	3624	92	42
647	3626	92	42
648	3628	92	42
649	3630	92	42
650	3634	92	42
651	3636	92	42
652	3638	92	42
653	3642	92	42
654	3644	91	42
655	3646	92	42
656	3648	91	42
657	3650	91	42
658	3652	91	42
659	3660	91	42
660	3666	91	42
661	3668	91	42
662	3670	91	42
663	3674	91	42
664	3676	91	42
665	3678	91	42
666	3682	91	42
667	3684	91	42
668	3686	91	42
669	3688	91	42
670	3690	90	42
671	3694	90	42
672	3696	91	42
673	3698	91	42
674	3702	91	42
675	3704	91	42
676	3706	91	42
677	3708	91	42
678	3712	91	42
679	3714	91	42
680	3722	91	42
681	3724	91	41
682	3726	91	41
683	3728	91	41
684	3730	91	41
685	3734	91	42
686	3740	91	42
687	3742	92	42
688	3744	92	42
689	3746	91	42
690	3752	91	41
691	3754	91	41
692	3756	91	41
693	3758	91	41
694	3762	91	41
695	3764	91	41
696	3766	91	41
697	3768	91	41
698	3770	91	41
699	3772	91	41
700	3776	91	41
701	3778	91	41
702	3780	91	41
703	3784	91	41
704	3786	91	41
705	3788	91	41
706	3790	91	41
707	3796	92	41
708	3798	92	41
709	3800	91	41
710	3804	92	41
711	3812	92	41
712	3814	92	41
713	3816	92	41
714	3818	92	41
715	3820	92	41
716	3822	92	41
717	3824	92	41
718	3826	92	41
719	3828	92	41
720	3832	92	41
721	3834	92	41
722	3836	92	41
723	3838	92	41
724	3840	92	41
725	3842	92	41
726	3844	92	41
727	3848	92	41
728	3850	92	41
729	3852	92	41
730	3858	92	41
731	3860	92	41
732	3862	92	41
733	3864	92	41
734	3866	92	41
735	3868	92	41
736	3870	92	41
737	3872	92	41
738	3878	92	41
739	3880	92	41
740	3884	92	41
741	3886	92	41
742	3888	92	41
743	3892	92	41
744	3894	92	41
745	3896	92	41
746	3898	92	41
747	3900	92	41
748	3902	92	41
749	3906	92	41
750	3908	92	41
751	3910	92	41
752	3912	92	41
753	3914	92	41
754	3916	92	41
755	3918	92	41
756	3920	92	41
757	3924	92	41
758	3926	92	41
759	3930	93	41
760	3936	93	41
761	3938	93	41
762	3940	93	41
763	3942	93	41
764	3944	93	41
765	3946	93	41
766	3948	93	41
767	3950	93	41
768	3960	92	41
769	3962	92	41
770	3964	92	41
771	3966	92	41
772	3968	92	41
773	3970	92	42
774	3972	92	42
775	3974	93	42
776	3976	93	42
777	3978	93	42
778	3980	93	42
779	3982	92	42
780	3984	92	42
781	3986	92	41
782	3988	92	41
783	3992	92	41
784	3996	92	41
785	3998	92	41
