	time	range_hot	range_cold
253	2650	90	46
254	2654	90	46
255	2658	90	46
256	2660	90	46
257	2662	90	46
258	2668	90	46
259	2672	90	46
260	2674	90	46
261	2678	90	46
262	2680	91	46
263	2682	91	46
264	2684	90	46
265	2686	91	46
266	2688	91	46
267	2690	91	46
268	2692	91	46
269	2694	90	46
270	2696	90	46
271	2698	90	46
272	2700	90	46
273	2702	90	46
274	2704	90	46
275	2708	91	46
276	2710	90	46
277	2712	90	46
278	2714	91	46
279	2716	91	46
280	2718	91	46
281	2722	91	46
282	2724	91	46
283	2726	91	46
284	2728	91	45
285	2730	91	45
286	2734	91	45
287	2736	91	45
288	2738	91	45
289	2740	91	45
290	2742	91	45
291	2746	91	45
292	2752	91	45
293	2754	91	45
294	2756	91	45
295	2758	91	46
296	2760	91	45
297	2762	91	45
298	2764	91	45
299	2768	91	45
300	2770	91	45
301	2772	91	45
302	2774	91	45
303	2776	91	45
304	2778	91	45
305	2780	91	45
306	2782	91	45
307	2784	91	45
308	2786	91	45
309	2788	91	45
310	2790	91	45
311	2792	91	45
312	2794	91	45
313	2796	91	45
314	2798	91	45
315	2800	91	45
316	2802	91	45
317	2804	91	45
318	2806	91	45
319	2808	91	45
320	2810	91	45
321	2812	91	45
322	2816	91	45
323	2820	92	45
324	2822	91	45
325	2824	91	45
326	2828	92	45
327	2836	92	45
328	2838	92	44
329	2840	92	44
330	2842	92	44
331	2844	92	44
332	2846	92	44
333	2848	92	45
334	2850	92	45
335	2852	92	44
336	2856	92	44
337	2858	92	45
338	2860	92	44
339	2864	92	45
340	2866	92	45
341	2868	92	44
342	2870	92	44
343	2872	92	44
344	2874	92	44
345	2876	92	44
346	2878	91	44
347	2880	92	44
348	2882	93	44
349	2886	93	44
350	2888	93	44
351	2890	93	44
352	2892	93	44
353	2894	93	44
354	2896	93	44
355	2900	93	44
356	2902	93	44
357	2904	93	44
358	2906	93	44
359	2908	93	44
360	2910	93	44
361	2914	92	44
362	2916	92	44
363	2920	93	44
364	2922	93	43
365	2924	93	43
366	2926	93	43
367	2930	93	43
368	2932	93	43
369	2934	94	43
370	2938	92	43
371	2940	92	43
372	2942	92	43
373	2944	92	43
374	2948	92	43
375	2950	92	43
376	2954	92	43
377	2956	92	43
378	2958	92	43
379	2960	92	43
380	2962	92	43
381	2964	92	43
382	2966	92	43
383	2968	92	43
384	2972	92	43
385	2974	92	43
386	2976	92	43
387	2978	92	43
388	2982	92	43
389	2984	92	43
390	2990	92	43
391	2994	91	43
392	2996	91	43
393	2998	91	43
394	3000	91	43
395	3002	91	43
396	3004	91	43
397	3008	91	43
398	3010	91	43
399	3012	91	43
400	3014	91	43
401	3016	91	43
402	3018	91	43
403	3022	91	43
404	3024	91	43
405	3026	91	43
406	3028	92	43
407	3030	92	43
408	3032	91	43
409	3034	91	42
410	3036	91	43
411	3040	91	43
412	3042	91	43
413	3044	91	43
414	3046	91	43
415	3048	91	43
416	3050	91	43
417	3052	91	43
418	3054	92	43
419	3056	92	42
420	3058	92	42
421	3060	92	42
422	3066	92	43
423	3068	92	43
424	3070	92	43
425	3072	92	43
426	3074	91	43
427	3076	91	43
428	3078	91	42
429	3086	91	42
430	3088	91	42
431	3092	91	42
432	3100	92	42
433	3102	92	42
434	3106	92	42
435	3114	92	42
436	3116	92	42
437	3118	92	42
438	3120	92	42
439	3122	92	42
440	3124	92	42
441	3126	92	42
442	3130	92	42
443	3132	92	42
444	3134	92	42
445	3136	92	42
446	3140	92	42
447	3142	92	42
448	3144	92	42
449	3146	92	42
450	3150	92	42
451	3152	92	42
452	3154	92	42
453	3156	92	42
454	3158	92	42
455	3160	92	42
456	3164	92	42
457	3166	92	42
458	3168	92	42
459	3170	92	42
460	3174	92	42
461	3176	92	42
462	3178	92	42
463	3182	92	42
464	3184	92	42
465	3186	92	42
466	3188	92	42
467	3190	92	42
468	3192	92	42
469	3194	92	42
470	3196	92	42
471	3198	91	42
472	3200	92	42
473	3202	91	42
474	3206	91	42
475	3208	92	42
476	3210	91	42
477	3214	91	42
478	3216	91	42
479	3218	91	42
480	3220	91	42
481	3222	92	42
482	3224	92	42
483	3226	91	42
484	3228	92	42
485	3230	92	42
486	3236	92	41
487	3240	92	41
488	3242	92	41
489	3244	92	41
490	3246	92	41
491	3248	92	41
492	3250	92	41
493	3254	92	41
494	3256	92	41
495	3260	92	41
496	3262	92	41
497	3266	92	41
498	3268	92	41
499	3270	92	41
500	3272	93	41
501	3274	92	41
502	3280	92	41
503	3282	92	41
504	3286	92	41
505	3288	93	41
506	3290	93	41
507	3294	93	41
508	3298	93	41
509	3300	93	41
510	3302	93	41
511	3304	93	41
512	3308	93	41
513	3312	93	41
514	3314	93	41
515	3316	93	40
516	3318	93	41
517	3320	93	41
518	3324	93	41
519	3326	93	41
520	3328	93	41
521	3330	93	41
522	3332	93	40
523	3334	92	40
524	3336	93	40
525	3338	93	41
526	3344	92	41
527	3350	92	41
528	3352	92	41
529	3354	92	41
530	3356	92	41
531	3358	92	41
532	3360	92	41
533	3362	92	41
534	3364	92	41
535	3366	92	41
536	3368	92	41
537	3370	92	41
538	3372	92	41
539	3376	92	42
540	3378	92	42
541	3380	92	42
542	3384	92	41
543	3394	92	41
544	3398	92	41
545	3400	91	41
546	3402	91	41
547	3404	91	41
548	3406	90	41
549	3408	91	41
550	3410	91	41
551	3412	91	41
552	3414	92	41
553	3416	92	41
554	3420	92	41
555	3424	92	41
556	3426	92	41
557	3432	92	41
558	3434	92	41
559	3436	91	41
560	3440	92	41
561	3444	92	41
562	3446	92	41
563	3448	92	42
564	3450	92	41
565	3452	92	41
566	3454	92	41
567	3456	92	41
568	3458	92	41
569	3460	91	41
570	3462	91	42
571	3464	91	42
572	3466	91	42
573	3468	91	41
574	3476	91	41
575	3478	91	41
576	3482	91	41
577	3484	91	42
578	3486	91	41
579	3488	92	42
580	3490	92	42
581	3492	91	42
582	3494	91	42
583	3496	91	42
584	3498	91	42
585	3500	91	42
586	3504	91	42
587	3506	91	42
588	3508	91	42
589	3510	91	42
590	3512	91	42
591	3514	91	42
592	3516	91	42
593	3518	91	42
594	3520	91	42
595	3522	91	42
596	3526	91	41
597	3528	91	42
598	3530	91	42
599	3532	91	42
600	3534	91	42
601	3536	91	42
602	3538	92	42
603	3542	91	42
604	3544	91	42
605	3546	91	42
606	3548	91	42
607	3550	91	42
608	3552	91	40
609	3554	91	40
610	3558	93	40
611	3560	93	40
612	3562	93	40
613	3564	93	40
614	3576	93	40
615	3578	93	40
616	3580	92	40
617	3584	91	40
618	3586	91	40
619	3588	91	40
620	3590	91	40
621	3592	91	40
622	3594	91	42
623	3598	91	42
624	3600	91	42
625	3602	93	42
626	3604	93	42
627	3608	92	42
628	3612	93	42
629	3614	93	42
630	3616	92	42
631	3618	92	42
632	3622	92	42
633	3624	92	42
634	3628	92	42
635	3632	93	42
636	3634	93	42
637	3636	93	42
638	3640	92	42
639	3642	92	42
640	3644	92	42
641	3646	92	42
642	3648	92	42
643	3650	92	42
644	3652	92	42
645	3654	91	42
646	3656	91	42
647	3658	91	42
648	3660	92	42
649	3662	91	42
650	3664	92	42
651	3668	91	42
652	3674	92	42
653	3676	92	42
654	3678	92	42
655	3682	92	42
656	3684	92	42
657	3686	92	42
658	3688	92	42
659	3694	92	42
660	3696	92	42
661	3698	92	42
662	3700	92	42
663	3704	92	42
664	3706	92	42
665	3708	92	42
666	3710	92	42
667	3712	92	42
668	3714	92	42
669	3716	92	42
670	3718	92	42
671	3720	91	42
672	3722	91	42
673	3728	93	42
674	3730	93	42
675	3732	93	40
676	3736	93	42
677	3738	93	42
678	3740	93	42
679	3742	93	42
680	3744	93	42
681	3746	93	42
682	3750	93	42
683	3754	93	42
684	3756	93	40
685	3758	91	42
686	3760	91	40
687	3762	91	40
688	3766	91	40
689	3768	93	40
690	3770	93	40
691	3772	93	42
692	3776	93	42
693	3778	93	42
694	3780	93	42
695	3786	93	40
696	3788	91	40
697	3790	91	40
698	3792	91	40
699	3794	91	40
700	3796	91	40
701	3798	91	40
702	3800	91	40
703	3806	91	40
704	3810	91	40
705	3812	91	40
706	3814	93	40
707	3816	91	40
708	3818	93	40
709	3820	91	40
710	3822	91	40
711	3824	91	40
712	3826	92	40
713	3828	91	40
714	3830	92	40
715	3832	91	40
716	3834	91	40
717	3836	91	40
718	3838	91	40
719	3842	91	40
720	3848	91	40
721	3850	91	40
722	3852	91	40
723	3856	91	40
724	3858	91	40
725	3860	91	40
726	3862	91	40
727	3866	91	40
728	3872	91	40
729	3874	91	40
730	3876	92	40
731	3878	92	40
732	3882	92	40
733	3884	92	40
734	3886	92	42
735	3888	92	42
736	3890	92	42
737	3892	92	42
738	3894	92	42
739	3896	92	42
740	3898	92	42
741	3900	92	42
742	3906	92	41
743	3908	92	41
744	3912	92	41
745	3914	92	41
746	3916	92	41
747	3918	92	41
748	3920	91	41
749	3922	91	41
750	3924	91	41
751	3926	91	41
752	3928	93	41
753	3930	93	41
754	3934	93	41
755	3936	93	41
756	3938	93	41
757	3940	93	41
758	3942	93	42
759	3946	91	42
760	3948	93	42
761	3950	93	42
762	3952	91	42
763	3954	91	42
764	3956	91	42
765	3960	92	42
766	3962	92	42
767	3964	93	42
768	3966	93	41
769	3968	93	42
770	3974	93	42
771	3976	93	42
772	3978	93	42
773	3980	93	42
774	3984	93	41
775	3986	93	41
776	3990	93	41
777	3992	93	41
778	3994	93	41
779	3996	93	41
780	3998	93	41
