	time	range_hot	range_cold
208	2550	92	46
209	2552	92	46
210	2556	92	46
211	2558	92	46
212	2560	92	46
213	2562	92	46
214	2564	92	46
215	2566	92	46
216	2568	92	46
217	2570	92	47
218	2572	92	47
219	2574	92	46
220	2578	92	46
221	2580	92	46
222	2582	92	46
223	2584	92	46
224	2588	92	46
225	2590	92	46
226	2592	92	46
227	2594	92	46
228	2598	92	46
229	2600	92	46
230	2602	92	46
231	2604	92	46
232	2606	92	46
233	2608	92	46
234	2610	92	46
235	2612	92	46
236	2618	92	46
237	2622	92	46
238	2624	92	46
239	2630	92	46
240	2636	92	46
241	2640	92	46
242	2642	92	46
243	2644	92	46
244	2646	92	45
245	2648	92	45
246	2650	92	45
247	2652	92	45
248	2654	92	45
249	2656	92	45
250	2660	92	45
251	2662	92	45
252	2664	92	45
253	2666	92	44
254	2668	92	44
255	2670	92	44
256	2672	92	44
257	2674	92	44
258	2678	92	44
259	2680	92	44
260	2682	92	44
261	2684	92	44
262	2686	92	44
263	2688	92	44
264	2690	92	44
265	2692	92	44
266	2694	92	44
267	2696	92	44
268	2698	92	44
269	2700	92	44
270	2702	92	44
271	2704	92	44
272	2706	92	44
273	2710	92	45
274	2712	92	45
275	2716	92	45
276	2718	92	45
277	2720	92	45
278	2722	92	45
279	2724	92	45
280	2726	92	44
281	2728	92	45
282	2730	92	45
283	2732	92	44
284	2734	92	44
285	2736	92	44
286	2738	92	45
287	2740	92	45
288	2742	92	44
289	2746	92	44
290	2748	92	44
291	2750	92	44
292	2752	92	44
293	2760	92	44
294	2762	93	44
295	2764	93	44
296	2768	93	44
297	2770	92	44
298	2772	92	44
299	2774	93	44
300	2776	92	44
301	2778	93	44
302	2780	92	44
303	2782	92	44
304	2784	92	44
305	2786	92	44
306	2792	92	44
307	2794	92	44
308	2796	92	43
309	2798	92	43
310	2800	92	43
311	2802	92	43
312	2804	92	43
313	2806	92	43
314	2810	92	43
315	2812	92	43
316	2814	92	43
317	2816	92	43
318	2820	92	43
319	2822	92	43
320	2826	92	43
321	2828	92	43
322	2830	92	43
323	2832	92	43
324	2834	93	43
325	2836	93	43
326	2838	93	43
327	2840	93	43
328	2846	93	43
329	2848	93	43
330	2852	93	43
331	2854	93	43
332	2858	93	43
333	2860	93	43
334	2864	93	43
335	2866	92	43
336	2868	92	43
337	2872	92	43
338	2876	92	43
339	2878	92	43
340	2880	92	43
341	2882	92	43
342	2884	92	43
343	2886	92	43
344	2888	92	43
345	2890	92	43
346	2892	92	43
347	2894	92	43
348	2898	92	43
349	2900	92	43
350	2902	92	43
351	2904	92	42
352	2906	92	42
353	2908	92	42
354	2910	92	42
355	2914	92	43
356	2916	92	43
357	2918	92	43
358	2920	92	43
359	2922	92	43
360	2924	92	43
361	2934	92	43
362	2936	92	43
363	2938	92	43
364	2940	92	43
365	2942	92	43
366	2944	92	43
367	2946	92	43
368	2948	92	43
369	2954	92	43
370	2956	92	43
371	2958	92	43
372	2960	92	43
373	2962	92	43
374	2964	92	43
375	2966	92	43
376	2968	92	43
377	2970	91	43
378	2974	92	43
379	2976	92	43
380	2980	91	43
381	2982	91	43
382	2984	92	43
383	2986	91	43
384	2988	91	43
385	2990	92	43
386	2992	92	43
387	2994	92	43
388	2996	92	43
389	2998	92	43
390	3002	92	43
391	3006	92	43
392	3008	92	43
393	3010	92	43
394	3012	92	43
395	3014	92	43
396	3016	92	43
397	3018	92	43
398	3020	92	43
399	3022	92	43
400	3026	92	43
401	3030	92	43
402	3032	92	43
403	3038	92	42
404	3040	92	42
405	3042	92	42
406	3044	92	42
407	3046	92	42
408	3048	92	42
409	3050	92	42
410	3052	92	42
411	3054	92	43
412	3056	92	43
413	3058	92	42
414	3060	92	42
415	3062	92	42
416	3064	92	42
417	3066	92	42
418	3068	92	42
419	3070	92	42
420	3072	92	42
421	3074	92	42
422	3076	92	42
423	3080	92	42
424	3082	92	42
425	3084	92	42
426	3086	92	42
427	3088	92	42
428	3090	92	42
429	3092	92	42
430	3094	92	42
431	3096	92	42
432	3098	93	42
433	3100	93	42
434	3102	93	42
435	3104	92	42
436	3106	92	42
437	3108	92	42
438	3112	92	42
439	3116	92	42
440	3120	92	42
441	3122	92	42
442	3124	92	42
443	3126	92	42
444	3130	92	42
445	3132	92	42
446	3134	92	42
447	3136	92	42
448	3138	92	42
449	3140	92	42
450	3142	92	42
451	3144	92	42
452	3146	92	42
453	3148	92	42
454	3150	92	42
455	3152	92	42
456	3154	92	42
457	3158	92	42
458	3160	92	42
459	3162	92	41
460	3164	92	42
461	3166	92	42
462	3168	92	42
463	3172	92	42
464	3174	92	42
465	3176	92	42
466	3178	92	42
467	3180	92	42
468	3182	92	42
469	3184	92	42
470	3186	92	42
471	3188	92	42
472	3190	92	41
473	3192	92	42
474	3194	92	42
475	3200	92	41
476	3202	92	41
477	3206	92	41
478	3208	92	41
479	3210	92	41
480	3212	92	41
481	3214	92	41
482	3216	92	41
483	3220	92	41
484	3224	92	41
485	3226	92	41
486	3228	91	41
487	3230	91	41
488	3232	92	41
489	3234	92	41
490	3236	92	41
491	3240	91	41
492	3246	91	41
493	3250	91	41
494	3254	92	41
495	3258	92	41
496	3260	91	41
497	3264	91	41
498	3266	91	41
499	3268	91	41
500	3270	91	41
501	3272	91	41
502	3274	91	41
503	3278	91	41
504	3280	91	41
505	3282	91	41
506	3284	91	41
507	3286	91	41
508	3288	91	41
509	3290	92	41
510	3292	92	41
511	3294	92	41
512	3296	92	41
513	3302	92	41
514	3304	92	41
515	3306	92	41
516	3308	92	41
517	3310	92	41
518	3314	91	41
519	3316	91	41
520	3320	91	41
521	3322	91	41
522	3324	91	41
523	3326	91	41
524	3328	93	41
525	3332	92	41
526	3334	93	41
527	3336	93	41
528	3338	93	41
529	3340	93	41
530	3342	91	41
531	3344	92	41
532	3346	92	41
533	3348	92	41
534	3350	93	41
535	3354	93	41
536	3364	93	41
537	3366	93	41
538	3368	93	41
539	3370	93	41
540	3372	93	41
541	3376	93	41
542	3378	92	41
543	3380	93	41
544	3382	92	41
545	3386	93	41
546	3392	93	41
547	3394	93	41
548	3396	93	41
549	3400	93	41
550	3402	93	41
551	3404	93	41
552	3406	93	41
553	3408	93	41
554	3410	91	41
555	3412	91	41
556	3414	91	41
557	3416	91	41
558	3418	91	41
559	3422	91	41
560	3424	91	41
561	3426	91	41
562	3428	91	41
563	3430	91	41
564	3434	92	41
565	3436	92	41
566	3438	92	41
567	3440	92	41
568	3444	92	41
569	3448	92	41
570	3450	92	41
571	3454	92	41
572	3456	92	41
573	3458	92	41
574	3460	92	41
575	3462	92	41
576	3464	92	41
577	3468	92	41
578	3470	92	41
579	3472	92	41
580	3474	91	41
581	3476	91	41
582	3478	91	41
583	3480	91	41
584	3482	91	41
585	3484	91	41
586	3486	91	41
587	3490	91	41
588	3492	91	41
589	3494	91	41
590	3498	91	41
591	3500	91	41
592	3504	91	41
593	3506	91	41
594	3508	91	41
595	3510	91	41
596	3516	91	41
597	3518	91	41
598	3520	91	41
599	3522	91	41
600	3524	91	41
601	3526	92	41
602	3530	92	41
603	3532	92	41
604	3534	92	41
605	3540	92	41
606	3542	92	41
607	3544	92	41
608	3546	92	41
609	3548	92	41
610	3550	92	41
611	3552	92	41
612	3554	92	41
613	3556	92	42
614	3558	92	42
615	3560	91	42
616	3562	92	42
617	3564	92	42
618	3566	92	42
619	3568	92	42
620	3570	92	42
621	3572	92	42
622	3574	92	42
623	3576	92	42
624	3578	92	41
625	3580	92	41
626	3582	92	41
627	3584	92	41
628	3586	92	41
629	3590	92	41
630	3592	92	41
631	3598	92	41
632	3600	92	41
633	3602	92	41
634	3606	92	41
635	3608	92	41
636	3610	92	41
637	3614	92	41
638	3616	92	41
639	3618	92	41
640	3620	93	41
641	3622	93	41
642	3624	93	41
643	3626	93	41
644	3628	92	41
645	3630	92	41
646	3632	92	42
647	3634	93	41
648	3636	92	41
649	3638	93	41
650	3640	93	41
651	3642	93	41
652	3646	93	41
653	3648	92	41
654	3654	92	41
655	3656	93	41
656	3660	93	41
657	3664	93	41
658	3668	93	41
659	3672	92	41
660	3674	92	41
661	3678	92	41
662	3680	92	41
663	3682	92	41
664	3684	92	41
665	3686	92	41
666	3688	92	41
667	3690	92	41
668	3692	92	41
669	3694	92	41
670	3696	92	41
671	3698	92	41
672	3700	92	41
673	3702	92	41
674	3704	92	41
675	3706	93	41
676	3708	92	41
677	3710	92	41
678	3714	92	41
679	3716	92	41
680	3724	93	41
681	3726	93	41
682	3728	93	41
683	3730	93	41
684	3732	93	41
685	3734	92	41
686	3736	92	41
687	3738	92	41
688	3740	92	41
689	3742	92	41
690	3744	92	41
691	3746	92	41
692	3748	92	41
693	3750	92	41
694	3752	92	41
695	3754	92	41
696	3756	93	41
697	3758	92	41
698	3760	92	41
699	3762	93	41
700	3766	93	41
701	3768	93	41
702	3770	92	41
703	3772	92	41
704	3774	92	41
705	3776	92	41
706	3780	92	41
707	3784	92	41
708	3786	92	41
709	3788	92	41
710	3790	93	41
711	3792	93	41
712	3794	93	41
713	3796	93	41
714	3800	94	41
715	3802	93	41
716	3804	93	41
717	3806	94	41
718	3808	93	41
719	3812	93	41
720	3814	93	41
721	3816	93	41
722	3818	93	41
723	3820	93	41
724	3822	93	41
725	3824	94	41
726	3826	94	41
727	3828	93	41
728	3830	93	41
729	3832	93	41
730	3834	93	41
731	3838	94	41
732	3840	94	41
733	3842	94	41
734	3844	94	41
735	3846	94	41
736	3852	94	41
737	3854	94	41
738	3856	94	41
739	3858	94	41
740	3862	94	41
741	3864	94	41
742	3866	94	41
743	3868	93	41
744	3872	93	41
745	3874	93	41
746	3876	93	41
747	3880	93	41
748	3882	93	41
749	3884	93	41
750	3886	93	41
751	3888	93	41
752	3890	93	41
753	3892	94	41
754	3894	94	41
755	3896	94	41
756	3900	94	41
757	3902	94	41
758	3904	94	40
759	3906	94	40
760	3908	94	41
761	3912	94	40
762	3914	94	40
763	3916	94	41
764	3920	94	41
765	3922	93	41
766	3924	94	40
767	3926	93	40
768	3928	93	40
769	3930	94	40
770	3932	94	40
771	3934	94	40
772	3936	94	40
773	3938	93	40
774	3942	94	40
775	3944	94	40
776	3946	94	40
777	3948	94	40
778	3950	94	40
779	3952	94	40
780	3954	93	40
781	3956	93	40
782	3958	93	40
783	3960	93	40
784	3962	93	40
785	3964	93	41
786	3966	93	40
787	3968	93	40
788	3970	93	40
789	3974	93	41
790	3976	93	41
791	3980	93	41
792	3982	93	41
793	3984	93	41
794	3986	93	41
795	3988	93	41
796	3990	93	41
797	3992	93	41
798	3994	93	41
799	3996	93	41
