	time	range_hot	range_cold
253	2620	90	45
254	2624	90	45
255	2626	90	45
256	2628	90	45
257	2630	90	45
258	2632	90	45
259	2634	90	45
260	2638	90	45
261	2640	90	46
262	2642	90	46
263	2644	90	46
264	2646	90	46
265	2650	90	45
266	2652	90	45
267	2654	90	45
268	2656	91	45
269	2658	91	45
270	2662	90	45
271	2664	91	45
272	2668	91	45
273	2670	91	45
274	2672	91	45
275	2674	91	45
276	2676	91	45
277	2678	91	45
278	2682	91	45
279	2684	91	45
280	2686	91	45
281	2688	91	45
282	2690	91	45
283	2692	91	44
284	2694	91	44
285	2696	91	44
286	2698	91	44
287	2702	91	44
288	2704	91	44
289	2706	91	44
290	2708	91	44
291	2710	91	44
292	2714	92	44
293	2716	92	44
294	2718	92	44
295	2720	92	44
296	2722	92	44
297	2724	91	44
298	2726	91	44
299	2728	92	44
300	2730	92	44
301	2732	92	44
302	2734	92	44
303	2736	92	44
304	2738	92	44
305	2742	92	44
306	2744	92	44
307	2746	92	44
308	2748	92	44
309	2750	92	44
310	2752	92	44
311	2754	92	44
312	2756	92	44
313	2758	92	44
314	2760	92	44
315	2762	92	44
316	2764	92	44
317	2766	92	44
318	2768	92	44
319	2770	92	44
320	2772	92	44
321	2774	92	44
322	2776	92	44
323	2778	92	43
324	2780	92	44
325	2782	92	44
326	2784	92	43
327	2786	92	43
328	2788	92	44
329	2790	92	44
330	2798	93	43
331	2800	92	43
332	2802	93	43
333	2804	93	43
334	2806	93	43
335	2808	93	43
336	2810	93	43
337	2812	93	43
338	2814	93	43
339	2818	93	43
340	2822	93	43
341	2824	93	43
342	2826	93	43
343	2828	93	43
344	2830	92	43
345	2836	92	43
346	2838	92	43
347	2840	92	43
348	2842	92	43
349	2846	92	43
350	2848	92	43
351	2850	92	43
352	2852	92	43
353	2854	92	43
354	2856	92	43
355	2858	92	43
356	2862	92	43
357	2864	92	43
358	2866	92	43
359	2868	92	43
360	2870	92	43
361	2872	92	43
362	2874	92	43
363	2876	92	43
364	2878	92	43
365	2880	92	43
366	2882	92	43
367	2884	92	42
368	2886	92	42
369	2888	92	42
370	2890	92	42
371	2892	92	42
372	2896	92	42
373	2900	92	42
374	2904	92	42
375	2906	92	42
376	2908	92	42
377	2910	92	42
378	2912	92	42
379	2914	92	43
380	2920	92	43
381	2922	92	43
382	2926	92	42
383	2930	92	43
384	2932	92	43
385	2934	92	43
386	2940	92	42
387	2942	92	42
388	2944	92	42
389	2946	92	42
390	2948	92	42
391	2950	92	42
392	2952	92	42
393	2956	92	42
394	2964	93	42
395	2966	93	42
396	2972	93	42
397	2974	93	42
398	2976	93	42
399	2978	93	42
400	2982	93	42
401	2984	93	42
402	2988	92	42
403	2990	92	42
404	2992	93	42
405	2994	93	41
406	2996	93	41
407	2998	93	42
408	3002	93	42
409	3004	93	42
410	3006	93	42
411	3010	92	42
412	3012	92	42
413	3014	92	41
414	3016	92	42
415	3018	92	42
416	3022	92	40
417	3024	92	40
418	3028	92	40
419	3030	92	40
420	3036	92	40
421	3038	92	41
422	3040	92	41
423	3042	92	41
424	3044	92	41
425	3046	92	41
426	3048	92	41
427	3050	92	41
428	3052	92	42
429	3054	92	42
430	3058	92	43
431	3060	92	43
432	3064	92	42
433	3066	92	42
434	3068	92	42
435	3072	92	42
436	3074	92	42
437	3078	91	42
438	3080	91	43
439	3082	91	43
440	3084	91	43
441	3086	91	43
442	3088	92	43
443	3090	91	43
444	3094	91	42
445	3096	92	43
446	3098	91	43
447	3100	91	43
448	3102	92	43
449	3104	92	43
450	3106	92	43
451	3108	92	43
452	3114	92	43
453	3120	92	43
454	3122	92	43
455	3124	92	43
456	3128	92	43
457	3130	92	43
458	3134	92	43
459	3136	92	42
460	3138	92	42
461	3140	92	42
462	3144	92	42
463	3146	92	42
464	3150	92	42
465	3154	92	42
466	3156	92	42
467	3158	92	42
468	3160	92	42
469	3162	92	42
470	3164	92	42
471	3166	92	42
472	3168	92	42
473	3170	92	42
474	3176	92	42
475	3178	92	42
476	3180	92	42
477	3184	92	41
478	3186	92	41
479	3188	92	41
480	3194	92	41
481	3196	92	41
482	3198	92	41
483	3200	92	41
484	3202	92	41
485	3208	92	41
486	3216	92	41
487	3220	92	41
488	3224	92	41
489	3226	92	41
490	3228	92	41
491	3232	92	41
492	3234	92	41
493	3238	92	41
494	3240	92	41
495	3242	92	41
496	3244	92	42
497	3246	92	42
498	3248	92	41
499	3250	92	41
500	3252	92	41
501	3254	92	41
502	3258	93	42
503	3260	92	42
504	3266	92	42
505	3268	92	42
506	3272	92	41
507	3276	92	42
508	3284	92	42
509	3286	92	42
510	3288	92	42
511	3290	92	41
512	3292	92	41
513	3294	92	41
514	3298	92	41
515	3300	92	41
516	3302	92	41
517	3304	92	41
518	3308	92	41
519	3312	92	41
520	3314	92	41
521	3316	92	41
522	3318	92	41
523	3320	92	41
524	3322	92	41
525	3324	92	41
526	3326	92	41
527	3328	92	41
528	3330	93	41
529	3332	93	41
530	3334	92	41
531	3336	92	41
532	3338	93	41
533	3344	93	41
534	3346	93	41
535	3350	92	41
536	3352	92	41
537	3354	92	41
538	3356	92	41
539	3358	92	41
540	3360	92	41
541	3362	92	41
542	3364	92	41
543	3366	92	41
544	3368	92	41
545	3376	92	41
546	3378	92	41
547	3380	92	41
548	3384	92	41
549	3386	92	41
550	3392	92	41
551	3396	92	41
552	3402	92	41
553	3404	92	41
554	3406	92	41
555	3408	92	41
556	3410	92	41
557	3414	92	41
558	3416	92	41
559	3418	92	41
560	3422	92	41
561	3424	92	41
562	3426	92	41
563	3428	92	41
564	3430	92	41
565	3432	92	41
566	3434	92	41
567	3436	92	41
568	3438	92	41
569	3442	92	41
570	3444	92	41
571	3446	92	41
572	3452	92	41
573	3454	93	41
574	3458	93	41
575	3462	93	41
576	3464	93	41
577	3466	93	41
578	3470	93	41
579	3472	93	41
580	3474	93	41
581	3476	93	41
582	3478	93	41
583	3480	93	41
584	3482	93	41
585	3486	93	41
586	3488	93	41
587	3492	93	41
588	3494	93	41
589	3496	93	41
590	3498	93	41
591	3500	93	41
592	3504	93	41
593	3506	93	41
594	3512	93	40
595	3514	92	40
596	3516	93	40
597	3518	93	40
598	3520	93	40
599	3522	93	40
600	3524	93	40
601	3526	93	40
602	3528	92	40
603	3532	92	40
604	3534	92	40
605	3536	92	40
606	3538	92	40
607	3542	92	40
608	3544	92	40
609	3548	92	40
610	3550	92	40
611	3554	93	40
612	3556	93	40
613	3560	93	40
614	3564	93	40
615	3566	93	40
616	3568	93	40
617	3570	93	40
618	3572	93	40
619	3574	93	40
620	3580	93	40
621	3582	93	40
622	3584	93	40
623	3586	93	40
624	3590	93	40
625	3592	93	40
626	3594	93	40
627	3596	93	40
628	3598	93	40
629	3602	93	40
630	3604	93	40
631	3606	93	40
632	3608	93	40
633	3610	93	40
634	3612	93	40
635	3616	93	40
636	3618	93	40
637	3620	93	40
638	3626	93	40
639	3628	93	40
640	3630	93	40
641	3632	94	40
642	3634	93	40
643	3636	94	40
644	3640	92	40
645	3642	93	40
646	3644	93	40
647	3646	93	40
648	3648	92	40
649	3650	92	40
650	3652	92	40
651	3656	93	40
652	3658	93	40
653	3660	93	40
654	3662	92	40
655	3664	92	40
656	3666	92	40
657	3668	92	40
658	3670	92	40
659	3672	92	40
660	3674	92	40
661	3676	92	41
662	3678	92	40
663	3682	92	40
664	3684	92	40
665	3686	92	40
666	3688	92	40
667	3692	92	40
668	3694	91	41
669	3696	92	41
670	3698	91	41
671	3700	91	41
672	3702	91	41
673	3704	91	41
674	3706	91	41
675	3708	92	41
676	3710	91	41
677	3716	92	41
678	3722	91	41
679	3724	91	41
680	3726	91	41
681	3728	91	41
682	3730	91	41
683	3732	92	41
684	3734	92	41
685	3736	92	41
686	3738	92	41
687	3740	92	41
688	3742	92	41
689	3744	92	41
690	3748	92	41
691	3754	92	41
692	3756	92	41
693	3758	92	41
694	3760	92	41
695	3764	92	41
696	3766	92	41
697	3768	92	41
698	3770	92	41
699	3772	91	41
700	3774	91	41
701	3776	91	41
702	3778	91	41
703	3780	91	41
704	3784	91	41
705	3786	91	41
706	3788	91	41
707	3790	91	41
708	3792	91	41
709	3794	91	41
710	3796	91	41
711	3798	91	41
712	3800	91	41
713	3804	91	41
714	3806	91	41
715	3812	91	41
716	3814	91	41
717	3816	91	41
718	3818	91	41
719	3820	91	41
720	3822	91	41
721	3824	91	41
722	3826	91	41
723	3830	91	41
724	3832	91	41
725	3834	91	41
726	3836	91	41
727	3838	91	41
728	3840	91	41
729	3842	91	41
730	3846	91	41
731	3850	91	41
732	3852	91	41
733	3854	91	42
734	3858	91	42
735	3860	91	42
736	3862	95	42
737	3864	95	42
738	3868	92	42
739	3872	95	42
740	3874	92	42
741	3876	92	42
742	3878	92	42
743	3880	92	42
744	3882	92	42
745	3884	92	42
746	3886	92	42
747	3888	92	42
748	3890	92	42
749	3892	92	42
750	3894	92	42
751	3898	92	42
752	3900	92	42
753	3902	92	41
754	3904	92	41
755	3906	92	41
756	3908	92	42
757	3912	92	41
758	3914	92	41
759	3916	92	41
760	3918	92	41
761	3924	92	41
762	3926	92	41
763	3928	93	41
764	3930	93	41
765	3934	93	41
766	3936	93	41
767	3938	93	39
768	3940	93	39
769	3942	93	39
770	3944	93	39
771	3946	93	39
772	3948	92	39
773	3950	92	39
774	3952	92	39
775	3954	92	39
776	3956	92	39
777	3958	92	39
778	3960	92	39
779	3962	92	39
780	3964	92	41
781	3968	92	41
782	3972	92	41
783	3974	92	41
784	3978	92	41
785	3980	92	41
786	3982	92	41
787	3984	92	41
788	3986	92	41
789	3988	92	41
790	3990	92	41
791	3992	92	41
792	3994	92	41
793	3996	92	41
794	3998	92	41
