	time	range_hot	range_cold
253	2670	92	45
254	2672	92	44
255	2674	92	44
256	2676	92	44
257	2678	92	44
258	2680	92	44
259	2682	92	44
260	2684	92	44
261	2686	92	44
262	2688	92	44
263	2692	92	45
264	2696	92	44
265	2698	92	44
266	2702	91	44
267	2704	91	44
268	2706	91	44
269	2708	91	44
270	2710	91	44
271	2714	92	44
272	2716	92	44
273	2718	92	44
274	2720	92	44
275	2722	92	44
276	2724	92	44
277	2728	92	44
278	2730	92	44
279	2734	92	44
280	2736	92	44
281	2740	92	44
282	2742	92	44
283	2746	92	44
284	2748	92	44
285	2752	92	44
286	2754	92	44
287	2760	92	44
288	2762	92	44
289	2764	92	43
290	2766	92	43
291	2768	92	44
292	2770	92	44
293	2774	92	43
294	2776	92	43
295	2778	92	43
296	2780	92	43
297	2784	92	43
298	2786	92	43
299	2788	92	43
300	2790	92	43
301	2792	92	43
302	2794	92	43
303	2796	92	43
304	2798	92	43
305	2800	92	43
306	2802	92	43
307	2806	92	43
308	2810	92	43
309	2812	91	43
310	2814	91	43
311	2820	92	43
312	2822	92	43
313	2824	92	43
314	2826	92	43
315	2828	90	43
316	2830	90	43
317	2832	90	43
318	2834	91	43
319	2836	92	43
320	2838	92	43
321	2840	92	43
322	2844	91	43
323	2848	91	43
324	2850	92	43
325	2852	92	43
326	2854	92	43
327	2858	92	43
328	2862	92	43
329	2864	92	43
330	2868	92	43
331	2870	92	43
332	2872	92	43
333	2874	92	43
334	2882	92	43
335	2884	92	43
336	2886	92	43
337	2888	92	43
338	2890	92	43
339	2892	92	43
340	2896	92	43
341	2898	92	43
342	2900	92	43
343	2902	92	43
344	2904	92	43
345	2908	92	43
346	2910	92	43
347	2914	92	43
348	2916	92	43
349	2918	92	43
350	2920	92	43
351	2922	92	43
352	2924	92	43
353	2934	92	43
354	2936	92	42
355	2938	92	43
356	2940	93	43
357	2942	93	43
358	2944	93	43
359	2948	93	43
360	2950	93	43
361	2952	93	43
362	2954	93	43
363	2956	93	43
364	2958	93	43
365	2962	93	43
366	2964	93	43
367	2966	93	43
368	2968	93	41
369	2970	93	43
370	2972	93	43
371	2976	93	41
372	2978	93	41
373	2980	93	41
374	2984	92	41
375	2986	92	43
376	2988	92	43
377	2992	93	43
378	2996	93	43
379	2998	93	43
380	3002	93	42
381	3006	93	42
382	3008	93	42
383	3012	93	42
384	3014	93	42
385	3016	93	42
386	3018	93	42
387	3020	93	42
388	3022	93	42
389	3024	93	42
390	3026	93	42
391	3030	92	42
392	3032	92	42
393	3034	92	42
394	3036	92	42
395	3040	92	42
396	3042	92	42
397	3046	92	42
398	3048	92	42
399	3052	92	42
400	3056	92	42
401	3062	93	42
402	3064	92	42
403	3068	93	42
404	3070	92	42
405	3072	92	42
406	3074	93	42
407	3078	93	42
408	3080	93	42
409	3082	92	42
410	3084	92	42
411	3086	92	42
412	3088	92	42
413	3092	93	42
414	3094	93	42
415	3096	93	42
416	3098	93	42
417	3100	93	41
418	3102	93	41
419	3104	93	41
420	3106	93	41
421	3108	93	41
422	3110	93	41
423	3116	93	40
424	3118	93	41
425	3120	93	41
426	3122	93	41
427	3124	93	41
428	3126	93	41
429	3128	93	41
430	3130	93	41
431	3132	93	41
432	3134	93	41
433	3138	93	41
434	3142	93	41
435	3144	93	41
436	3146	93	40
437	3148	93	40
438	3154	93	40
439	3156	93	40
440	3158	93	40
441	3160	93	40
442	3162	93	40
443	3164	93	40
444	3168	93	40
445	3170	93	40
446	3172	93	40
447	3174	93	40
448	3176	93	40
449	3178	93	40
450	3180	93	41
451	3182	93	41
452	3184	93	41
453	3186	93	41
454	3188	93	41
455	3190	93	41
456	3192	93	41
457	3196	93	40
458	3198	93	40
459	3200	92	40
460	3202	92	40
461	3204	92	40
462	3206	92	40
463	3216	92	40
464	3218	92	40
465	3220	92	40
466	3222	92	40
467	3224	92	41
468	3226	92	41
469	3228	92	41
470	3232	92	41
471	3234	92	41
472	3236	92	41
473	3238	92	41
474	3240	92	42
475	3242	92	41
476	3244	92	41
477	3246	92	41
478	3248	92	41
479	3252	92	41
480	3254	92	41
481	3256	92	41
482	3258	92	41
483	3260	92	41
484	3266	92	41
485	3268	92	41
486	3270	92	41
487	3274	92	41
488	3276	92	41
489	3278	92	41
490	3280	92	41
491	3286	92	41
492	3288	92	41
493	3294	92	41
494	3296	92	41
495	3298	92	41
496	3300	92	41
497	3302	92	41
498	3310	92	41
499	3316	92	41
500	3318	92	41
501	3320	92	41
502	3322	92	41
503	3326	92	41
504	3328	92	41
505	3332	92	41
506	3334	92	41
507	3336	92	41
508	3338	92	41
509	3340	92	41
510	3342	92	41
511	3344	92	41
512	3346	92	41
513	3348	92	41
514	3350	92	41
515	3352	92	41
516	3356	92	41
517	3358	92	41
518	3360	94	41
519	3364	94	41
520	3366	94	41
521	3368	94	41
522	3372	94	42
523	3374	94	42
524	3376	94	42
525	3378	92	42
526	3380	92	42
527	3382	92	42
528	3384	92	42
529	3386	94	42
530	3388	94	42
531	3390	94	42
532	3392	92	42
533	3394	92	42
534	3396	92	42
535	3398	92	42
536	3402	92	42
537	3404	92	42
538	3406	92	42
539	3410	92	42
540	3412	92	42
541	3414	92	42
542	3416	92	39
543	3418	92	39
544	3420	92	39
545	3422	92	39
546	3424	92	39
547	3426	92	39
548	3428	92	39
549	3432	92	42
550	3434	92	42
551	3436	92	42
552	3440	92	42
553	3444	92	42
554	3448	92	42
555	3450	92	42
556	3452	93	42
557	3456	92	42
558	3460	93	42
559	3462	93	42
560	3464	93	42
561	3466	93	42
562	3474	93	43
563	3476	93	43
564	3478	93	43
565	3480	93	43
566	3482	93	43
567	3484	93	42
568	3486	93	42
569	3488	93	42
570	3490	93	42
571	3494	93	42
572	3498	93	42
573	3502	93	42
574	3504	93	42
575	3506	93	42
576	3508	93	42
577	3510	93	42
578	3512	93	42
579	3516	93	42
580	3518	93	42
581	3520	93	42
582	3522	93	42
583	3524	93	42
584	3526	93	42
585	3528	93	42
586	3530	93	42
587	3534	93	42
588	3536	93	42
589	3538	93	42
590	3540	93	42
591	3542	93	42
592	3544	93	42
593	3546	93	42
594	3548	93	42
595	3550	93	42
596	3552	93	42
597	3554	93	42
598	3556	93	42
599	3560	93	42
600	3562	93	42
601	3564	93	42
602	3566	93	42
603	3568	93	42
604	3572	93	42
605	3574	93	42
606	3576	93	42
607	3578	93	42
608	3580	93	42
609	3582	93	42
610	3584	93	42
611	3586	93	42
612	3588	93	42
613	3590	93	42
614	3592	93	42
615	3594	93	42
616	3596	93	42
617	3598	93	42
618	3600	91	42
619	3602	91	42
620	3604	91	42
621	3606	91	42
622	3608	91	42
623	3610	91	42
624	3612	91	42
625	3614	91	42
626	3620	92	42
627	3622	91	42
628	3624	91	42
629	3626	91	42
630	3628	91	42
631	3632	91	42
632	3634	92	42
633	3636	92	42
634	3638	91	42
635	3640	91	42
636	3644	91	42
637	3646	91	42
638	3648	91	42
639	3652	91	42
640	3654	91	42
641	3656	91	42
642	3658	91	42
643	3660	91	42
644	3662	91	42
645	3664	91	42
646	3666	91	42
647	3668	91	42
648	3672	91	42
649	3674	91	42
650	3676	91	42
651	3678	91	42
652	3680	91	42
653	3682	91	42
654	3684	91	42
655	3686	91	42
656	3688	91	42
657	3690	91	42
658	3694	91	42
659	3698	92	42
660	3700	92	42
661	3702	91	42
662	3704	91	42
663	3708	91	42
664	3710	91	42
665	3712	91	42
666	3714	91	42
667	3716	91	41
668	3718	91	41
669	3722	91	42
670	3724	91	42
671	3726	91	42
672	3728	91	42
673	3730	91	42
674	3732	91	42
675	3734	91	42
676	3736	91	42
677	3738	91	42
678	3740	91	42
679	3742	91	42
680	3744	91	42
681	3746	91	42
682	3748	91	42
683	3752	92	41
684	3754	91	41
685	3756	91	41
686	3758	91	41
687	3760	91	41
688	3764	91	41
689	3766	91	41
690	3768	91	41
691	3770	91	41
692	3772	91	41
693	3774	91	41
694	3776	92	41
695	3778	92	41
696	3782	91	41
697	3784	91	41
698	3786	92	42
699	3788	92	42
700	3790	92	42
701	3792	92	42
702	3794	92	42
703	3796	92	42
704	3798	92	42
705	3804	92	42
706	3806	92	42
707	3808	92	41
708	3812	92	42
709	3814	92	42
710	3816	92	42
711	3822	91	42
712	3824	92	41
713	3826	91	41
714	3828	91	41
715	3830	91	41
716	3832	92	41
717	3836	92	42
718	3840	92	42
719	3842	92	42
720	3844	91	42
721	3846	91	42
722	3848	91	42
723	3852	91	41
724	3856	91	41
725	3858	91	41
726	3860	91	43
727	3862	91	41
728	3864	92	41
729	3868	91	41
730	3872	92	41
731	3874	92	41
732	3876	92	41
733	3880	92	41
734	3882	91	41
735	3884	91	41
736	3886	91	41
737	3888	92	41
738	3890	92	41
739	3892	91	41
740	3894	91	41
741	3896	91	41
742	3898	91	41
743	3900	91	41
744	3902	91	43
745	3904	91	43
746	3908	91	42
747	3910	91	43
748	3912	91	42
749	3914	91	42
750	3916	91	42
751	3918	91	42
752	3920	91	42
753	3922	91	42
754	3924	91	42
755	3926	91	42
756	3928	91	42
757	3930	92	42
758	3932	92	42
759	3934	92	42
760	3936	92	42
761	3938	92	42
762	3942	92	42
763	3944	92	42
764	3946	92	42
765	3948	92	42
766	3950	92	42
767	3952	92	42
768	3958	92	42
769	3960	92	42
770	3962	92	42
771	3964	92	42
772	3966	92	42
773	3968	92	42
774	3972	92	42
775	3974	92	42
776	3976	92	42
777	3978	92	42
778	3980	92	42
779	3982	92	42
780	3984	92	42
781	3986	92	42
782	3988	92	42
783	3990	92	42
784	3992	92	42
785	3998	92	42
