	time	range_hot	range_cold
253	2650	92	46
254	2652	92	46
255	2654	92	46
256	2656	92	46
257	2660	92	46
258	2662	92	46
259	2664	92	46
260	2666	92	46
261	2668	92	46
262	2670	92	45
263	2672	92	45
264	2676	92	45
265	2680	92	45
266	2682	92	45
267	2686	92	45
268	2690	92	45
269	2692	92	45
270	2694	92	45
271	2696	92	45
272	2698	92	45
273	2700	92	45
274	2702	92	45
275	2704	92	45
276	2708	92	45
277	2710	92	45
278	2714	92	45
279	2716	92	45
280	2718	92	45
281	2720	92	45
282	2722	92	45
283	2724	92	45
284	2726	92	45
285	2728	92	45
286	2730	92	45
287	2732	92	45
288	2736	92	45
289	2738	92	45
290	2742	92	45
291	2746	91	45
292	2748	91	45
293	2750	91	45
294	2754	91	44
295	2756	91	44
296	2760	91	44
297	2762	91	44
298	2764	92	44
299	2766	92	44
300	2768	92	44
301	2770	92	44
302	2774	92	44
303	2776	92	44
304	2778	92	44
305	2780	92	44
306	2782	92	44
307	2784	92	44
308	2788	92	44
309	2790	92	44
310	2792	92	44
311	2794	92	44
312	2796	92	44
313	2798	93	44
314	2808	92	44
315	2810	93	44
316	2816	92	44
317	2818	92	44
318	2820	92	44
319	2824	92	44
320	2826	92	44
321	2830	92	44
322	2832	92	44
323	2834	92	44
324	2838	92	44
325	2842	92	43
326	2846	92	43
327	2850	93	44
328	2852	93	43
329	2854	93	43
330	2856	93	43
331	2858	93	43
332	2860	92	43
333	2862	92	43
334	2864	93	43
335	2866	93	43
336	2868	93	43
337	2870	93	43
338	2872	93	43
339	2874	93	43
340	2878	93	43
341	2880	93	43
342	2884	93	43
343	2886	93	43
344	2888	93	43
345	2890	93	43
346	2892	93	43
347	2894	93	43
348	2902	93	43
349	2904	93	43
350	2906	93	43
351	2908	93	43
352	2910	93	42
353	2912	92	42
354	2914	92	42
355	2916	92	42
356	2918	93	42
357	2920	93	42
358	2922	93	42
359	2924	93	42
360	2928	93	42
361	2930	93	42
362	2932	93	42
363	2934	93	42
364	2936	93	42
365	2938	94	42
366	2940	94	42
367	2942	93	42
368	2946	93	42
369	2952	93	42
370	2954	93	42
371	2956	93	42
372	2958	93	42
373	2960	93	43
374	2962	93	43
375	2964	93	43
376	2968	93	43
377	2970	93	43
378	2972	93	42
379	2974	93	42
380	2978	93	42
381	2982	93	42
382	2984	92	42
383	2986	92	42
384	2988	92	42
385	2990	92	42
386	2992	92	42
387	2994	92	42
388	2996	92	42
389	2998	92	42
390	3000	92	42
391	3002	92	42
392	3004	92	42
393	3006	92	42
394	3010	93	42
395	3012	92	42
396	3014	92	42
397	3016	92	42
398	3018	92	42
399	3020	93	42
400	3022	92	42
401	3026	92	42
402	3028	92	42
403	3030	92	42
404	3032	92	42
405	3034	92	42
406	3042	92	42
407	3044	92	41
408	3048	91	42
409	3054	91	42
410	3058	91	42
411	3060	91	42
412	3062	91	42
413	3064	91	42
414	3066	91	42
415	3068	91	42
416	3070	91	42
417	3074	91	42
418	3080	91	42
419	3082	91	42
420	3084	91	42
421	3086	91	42
422	3088	91	42
423	3090	91	42
424	3094	92	42
425	3096	92	42
426	3098	92	42
427	3100	91	42
428	3110	91	42
429	3112	91	42
430	3114	91	42
431	3116	91	42
432	3118	91	42
433	3120	91	42
434	3126	91	41
435	3130	91	41
436	3132	92	41
437	3134	91	41
438	3136	91	41
439	3138	92	41
440	3140	92	42
441	3142	92	41
442	3144	92	42
443	3146	92	42
444	3148	92	42
445	3150	92	41
446	3152	92	42
447	3154	92	42
448	3156	92	42
449	3162	92	42
450	3164	92	42
451	3166	92	41
452	3170	92	42
453	3172	92	42
454	3174	92	42
455	3176	92	42
456	3178	92	42
457	3180	92	42
458	3184	91	42
459	3186	92	42
460	3190	92	42
461	3192	91	42
462	3194	91	42
463	3196	91	42
464	3198	91	42
465	3200	91	42
466	3202	92	42
467	3204	91	42
468	3206	91	41
469	3208	92	41
470	3212	92	41
471	3216	91	41
472	3224	92	41
473	3226	92	41
474	3228	92	42
475	3230	92	42
476	3232	92	42
477	3236	92	42
478	3238	91	42
479	3240	92	42
480	3242	91	42
481	3246	91	42
482	3248	91	42
483	3252	92	42
484	3254	92	40
485	3256	92	40
486	3258	92	42
487	3260	92	41
488	3262	91	41
489	3266	92	41
490	3268	92	41
491	3272	92	41
492	3274	92	41
493	3276	92	41
494	3278	92	41
495	3280	92	41
496	3282	92	41
497	3284	92	41
498	3286	92	41
499	3288	92	41
500	3290	92	41
501	3294	92	41
502	3296	92	41
503	3298	92	41
504	3300	92	41
505	3304	92	42
506	3308	92	42
507	3310	92	42
508	3312	92	42
509	3314	92	42
510	3316	92	41
511	3318	92	41
512	3320	92	41
513	3322	92	41
514	3326	92	42
515	3328	92	42
516	3330	92	43
517	3332	92	43
518	3334	92	43
519	3336	91	43
520	3338	92	43
521	3340	91	43
522	3342	91	43
523	3344	91	43
524	3348	91	42
525	3350	91	42
526	3352	91	42
527	3354	91	42
528	3356	91	42
529	3358	91	42
530	3360	91	42
531	3362	91	42
532	3366	91	42
533	3368	91	42
534	3372	91	42
535	3374	91	42
536	3376	92	42
537	3378	92	42
538	3380	92	42
539	3382	92	42
540	3384	92	42
541	3386	92	42
542	3388	92	42
543	3390	92	42
544	3392	92	42
545	3394	92	42
546	3396	92	42
547	3400	91	42
548	3402	91	42
549	3404	91	42
550	3408	91	42
551	3410	91	42
552	3414	92	42
553	3416	92	42
554	3418	91	42
555	3420	91	42
556	3422	91	42
557	3426	91	42
558	3428	91	42
559	3430	91	42
560	3432	91	42
561	3434	91	42
562	3436	91	42
563	3438	91	42
564	3440	91	42
565	3442	91	42
566	3444	92	42
567	3446	92	42
568	3448	92	42
569	3450	91	42
570	3452	92	42
571	3454	92	42
572	3456	92	42
573	3458	92	42
574	3460	92	42
575	3462	92	42
576	3464	92	41
577	3466	92	41
578	3468	92	41
579	3470	92	41
580	3472	92	41
581	3474	93	41
582	3478	93	41
583	3480	93	41
584	3482	93	41
585	3484	93	41
586	3486	93	41
587	3488	92	41
588	3496	93	42
589	3502	93	42
590	3506	93	41
591	3508	93	41
592	3510	93	41
593	3514	93	41
594	3516	93	41
595	3518	93	41
596	3520	93	41
597	3522	93	41
598	3524	93	41
599	3526	93	42
600	3528	93	42
601	3536	92	42
602	3540	92	41
603	3542	92	41
604	3546	92	41
605	3548	92	41
606	3550	92	41
607	3552	92	41
608	3554	92	41
609	3556	92	41
610	3558	92	41
611	3560	92	41
612	3562	92	41
613	3564	92	41
614	3568	92	41
615	3570	92	41
616	3572	92	41
617	3574	92	41
618	3580	92	41
619	3582	92	41
620	3584	92	41
621	3586	92	41
622	3590	92	41
623	3592	92	41
624	3594	92	41
625	3596	92	41
626	3600	92	41
627	3602	92	41
628	3604	92	41
629	3606	92	41
630	3608	92	41
631	3610	92	41
632	3614	92	41
633	3616	92	41
634	3618	92	41
635	3622	92	42
636	3624	92	42
637	3628	91	42
638	3630	92	42
639	3632	92	42
640	3634	92	42
641	3636	91	41
642	3638	91	41
643	3640	91	42
644	3642	91	41
645	3644	91	41
646	3646	91	41
647	3650	92	41
648	3652	91	41
649	3654	91	41
650	3656	91	41
651	3660	92	41
652	3664	92	41
653	3666	92	41
654	3670	92	41
655	3672	92	41
656	3674	92	41
657	3676	92	41
658	3678	92	41
659	3680	92	41
660	3682	92	41
661	3684	92	41
662	3686	92	41
663	3688	92	41
664	3690	92	41
665	3692	92	42
666	3698	92	42
667	3700	92	42
668	3704	91	42
669	3708	92	42
670	3710	92	42
671	3714	92	42
672	3716	91	42
673	3718	91	42
674	3720	91	42
675	3722	91	42
676	3724	91	41
677	3726	92	41
678	3728	91	41
679	3730	92	41
680	3732	91	41
681	3734	91	41
682	3736	91	41
683	3738	91	41
684	3742	92	41
685	3744	92	41
686	3748	92	41
687	3752	92	41
688	3754	92	41
689	3756	92	41
690	3758	92	41
691	3762	92	41
692	3764	92	41
693	3766	92	41
694	3768	92	41
695	3770	91	41
696	3772	91	41
697	3774	91	41
698	3776	92	41
699	3778	92	41
700	3780	92	41
701	3782	91	41
702	3784	91	41
703	3786	91	41
704	3788	91	41
705	3790	91	41
706	3792	91	41
707	3794	91	41
708	3796	91	41
709	3798	91	41
710	3800	91	41
711	3802	91	42
712	3804	91	42
713	3806	91	42
714	3808	91	42
715	3810	91	41
716	3814	91	41
717	3816	91	41
718	3818	91	41
719	3822	91	41
720	3824	92	41
721	3826	92	42
722	3828	92	42
723	3830	92	42
724	3832	92	42
725	3834	92	42
726	3838	91	42
727	3840	92	42
728	3842	92	42
729	3846	92	42
730	3850	92	42
731	3852	92	42
732	3854	92	42
733	3856	92	42
734	3858	92	42
735	3860	92	42
736	3862	92	42
737	3864	92	42
738	3866	92	42
739	3868	92	42
740	3870	92	42
741	3874	91	42
742	3876	91	42
743	3878	91	42
744	3882	91	42
745	3884	91	42
746	3888	91	42
747	3894	91	42
748	3896	91	42
749	3900	92	42
750	3902	92	42
751	3906	91	42
752	3912	91	42
753	3916	91	42
754	3918	91	42
755	3920	91	42
756	3922	91	42
757	3924	92	42
758	3928	91	42
759	3930	91	42
760	3932	92	42
761	3934	91	42
762	3938	91	42
763	3940	91	42
764	3942	91	42
765	3946	91	42
766	3950	92	41
767	3952	92	41
768	3954	92	41
769	3958	92	41
770	3960	92	41
771	3962	92	41
772	3964	92	41
773	3966	92	41
774	3968	92	42
775	3972	92	42
776	3974	91	42
777	3980	91	41
778	3982	92	41
779	3984	92	41
780	3986	92	41
781	3988	91	41
782	3990	91	41
783	3992	91	41
784	3994	91	41
785	3996	91	41
786	3998	91	41
