	time	range_hot	range_cold
253	2662	92	46
254	2664	92	46
255	2666	92	46
256	2668	92	45
257	2670	92	45
258	2672	92	45
259	2676	92	45
260	2678	92	45
261	2682	92	45
262	2684	92	45
263	2686	92	45
264	2688	92	45
265	2690	92	45
266	2692	92	45
267	2694	92	45
268	2696	92	45
269	2698	92	45
270	2700	92	45
271	2702	92	45
272	2704	92	45
273	2706	92	45
274	2712	92	45
275	2714	92	45
276	2718	92	45
277	2724	92	45
278	2726	92	45
279	2728	92	45
280	2730	92	45
281	2734	92	45
282	2736	92	45
283	2738	92	45
284	2742	92	45
285	2744	92	45
286	2746	92	45
287	2748	92	45
288	2750	92	45
289	2752	92	44
290	2754	92	45
291	2756	92	45
292	2758	92	45
293	2760	92	45
294	2762	92	45
295	2764	92	45
296	2766	92	45
297	2768	92	45
298	2772	92	45
299	2776	92	44
300	2778	92	44
301	2780	92	45
302	2784	92	44
303	2788	92	44
304	2790	92	44
305	2792	92	44
306	2796	92	44
307	2798	92	44
308	2802	92	44
309	2804	92	44
310	2806	92	44
311	2810	92	44
312	2814	92	44
313	2816	92	44
314	2818	92	44
315	2820	92	44
316	2822	92	44
317	2824	92	44
318	2826	92	44
319	2830	92	44
320	2832	92	44
321	2834	92	44
322	2836	92	43
323	2838	92	43
324	2840	92	43
325	2842	92	43
326	2844	92	44
327	2846	92	44
328	2848	92	44
329	2850	92	43
330	2852	93	44
331	2854	93	43
332	2856	93	43
333	2858	92	44
334	2862	93	43
335	2868	93	44
336	2870	93	44
337	2872	93	44
338	2874	93	44
339	2876	93	44
340	2882	93	44
341	2884	92	43
342	2888	92	43
343	2890	92	43
344	2894	92	44
345	2896	92	44
346	2898	92	44
347	2900	92	44
348	2902	92	44
349	2904	92	44
350	2910	92	44
351	2912	92	44
352	2914	92	44
353	2918	92	44
354	2924	92	44
355	2926	92	44
356	2930	92	44
357	2932	92	43
358	2934	92	43
359	2936	92	43
360	2938	92	43
361	2940	92	43
362	2944	92	43
363	2948	92	43
364	2950	92	43
365	2952	92	43
366	2954	92	43
367	2956	92	43
368	2958	92	43
369	2960	92	43
370	2962	92	43
371	2964	92	43
372	2966	92	43
373	2968	92	43
374	2970	92	43
375	2972	92	43
376	2974	92	43
377	2976	92	43
378	2978	92	43
379	2984	92	43
380	2986	92	43
381	2988	92	43
382	2994	92	43
383	2996	92	43
384	3000	92	43
385	3002	92	43
386	3004	92	43
387	3006	92	43
388	3012	92	43
389	3014	92	43
390	3016	92	43
391	3020	92	43
392	3024	92	43
393	3026	92	43
394	3028	92	42
395	3030	92	42
396	3032	92	42
397	3034	92	42
398	3036	92	42
399	3038	92	42
400	3040	92	42
401	3044	92	42
402	3046	92	42
403	3048	92	43
404	3050	92	43
405	3052	92	42
406	3056	92	42
407	3058	92	43
408	3060	92	43
409	3062	92	43
410	3064	92	43
411	3066	92	43
412	3072	92	42
413	3074	92	42
414	3076	92	42
415	3078	92	42
416	3080	92	43
417	3082	92	43
418	3084	94	43
419	3088	94	43
420	3090	92	43
421	3092	92	43
422	3094	92	43
423	3096	92	42
424	3098	92	42
425	3104	94	42
426	3106	92	42
427	3110	92	42
428	3112	92	43
429	3118	94	43
430	3122	93	43
431	3126	93	43
432	3128	93	43
433	3134	93	42
434	3136	93	42
435	3138	93	43
436	3140	93	43
437	3142	93	42
438	3144	93	42
439	3146	93	42
440	3148	93	42
441	3150	93	42
442	3152	93	42
443	3156	93	42
444	3158	93	42
445	3162	93	42
446	3164	93	42
447	3166	93	42
448	3170	93	42
449	3174	92	42
450	3176	92	42
451	3178	92	42
452	3180	92	42
453	3182	92	42
454	3184	92	42
455	3186	92	42
456	3188	92	42
457	3190	92	42
458	3192	92	42
459	3198	92	42
460	3200	92	42
461	3202	92	42
462	3204	92	42
463	3206	92	42
464	3208	92	42
465	3210	92	42
466	3212	92	43
467	3214	92	43
468	3216	92	43
469	3218	92	43
470	3220	92	43
471	3222	92	42
472	3224	92	42
473	3226	92	42
474	3228	92	42
475	3230	92	42
476	3232	92	42
477	3234	92	42
478	3236	92	42
479	3240	92	42
480	3242	92	42
481	3244	92	42
482	3246	92	42
483	3248	92	42
484	3254	92	42
485	3256	92	42
486	3260	92	42
487	3264	93	42
488	3266	93	42
489	3268	92	42
490	3270	93	42
491	3272	92	43
492	3274	92	42
493	3276	92	42
494	3278	92	42
495	3280	92	42
496	3282	92	42
497	3284	92	42
498	3286	92	42
499	3288	92	43
500	3292	92	43
501	3294	92	43
502	3298	92	43
503	3300	93	43
504	3302	92	42
505	3304	93	41
506	3306	92	41
507	3308	93	42
508	3310	92	41
509	3312	92	41
510	3314	93	41
511	3316	93	41
512	3318	93	42
513	3322	92	42
514	3324	92	42
515	3326	92	42
516	3328	93	42
517	3330	93	42
518	3338	93	43
519	3340	93	42
520	3342	93	43
521	3344	93	43
522	3346	93	41
523	3348	93	41
524	3350	93	41
525	3352	93	41
526	3354	93	41
527	3356	93	41
528	3360	93	41
529	3362	93	42
530	3364	93	42
531	3368	93	42
532	3370	93	42
533	3374	93	42
534	3378	93	42
535	3380	92	43
536	3382	92	42
537	3384	92	42
538	3386	92	42
539	3388	92	43
540	3390	92	43
541	3392	91	43
542	3394	91	43
543	3396	91	43
544	3400	91	43
545	3402	91	43
546	3404	91	43
547	3406	91	43
548	3408	91	43
549	3410	91	43
550	3412	90	43
551	3414	91	43
552	3416	91	43
553	3418	91	43
554	3422	91	43
555	3424	91	43
556	3426	91	43
557	3428	92	43
558	3430	92	43
559	3434	92	43
560	3436	92	42
561	3438	92	42
562	3440	91	42
563	3442	92	43
564	3444	92	42
565	3448	92	42
566	3450	92	42
567	3454	92	42
568	3456	92	42
569	3458	92	42
570	3460	92	42
571	3462	92	42
572	3466	91	42
573	3468	92	42
574	3472	91	42
575	3474	91	42
576	3476	92	42
577	3478	92	42
578	3482	92	42
579	3484	91	42
580	3486	91	42
581	3488	91	42
582	3490	91	42
583	3492	91	42
584	3496	91	42
585	3500	91	42
586	3502	91	42
587	3508	92	42
588	3510	92	41
589	3512	92	41
590	3514	92	41
591	3516	92	41
592	3518	92	41
593	3520	92	41
594	3524	92	41
595	3526	92	41
596	3530	92	41
597	3532	92	41
598	3534	92	41
599	3536	92	40
600	3538	92	41
601	3542	92	41
602	3544	92	41
603	3548	92	42
604	3550	92	42
605	3552	92	42
606	3558	92	40
607	3560	92	40
608	3564	92	42
609	3566	92	42
610	3570	91	42
611	3572	91	42
612	3574	91	42
613	3578	91	42
614	3582	91	42
615	3584	91	42
616	3586	91	42
617	3590	91	42
618	3594	91	42
619	3598	91	42
620	3600	91	42
621	3602	91	42
622	3604	91	42
623	3606	91	42
624	3608	91	42
625	3610	91	42
626	3612	91	42
627	3614	91	42
628	3620	91	42
629	3622	91	42
630	3624	91	42
631	3626	92	42
632	3628	92	42
633	3630	91	42
634	3632	91	42
635	3634	92	42
636	3638	92	42
637	3640	92	42
638	3642	92	42
639	3644	92	42
640	3646	92	42
641	3652	92	42
642	3654	92	42
643	3656	92	42
644	3658	92	42
645	3660	91	42
646	3662	91	42
647	3664	91	42
648	3668	91	42
649	3670	92	42
650	3672	92	42
651	3674	92	41
652	3676	92	41
653	3678	91	41
654	3680	91	41
655	3682	92	41
656	3684	92	41
657	3686	91	42
658	3688	92	42
659	3692	92	41
660	3694	92	41
661	3696	92	41
662	3698	92	41
663	3702	92	41
664	3704	92	41
665	3706	92	41
666	3710	92	41
667	3712	92	41
668	3714	92	41
669	3716	92	41
670	3718	92	41
671	3720	92	41
672	3722	92	41
673	3724	92	41
674	3726	92	41
675	3730	92	41
676	3732	92	41
677	3734	92	41
678	3736	92	41
679	3738	92	41
680	3740	92	41
681	3742	92	41
682	3746	92	41
683	3750	92	41
684	3752	92	41
685	3754	92	41
686	3756	92	41
687	3758	92	42
688	3760	92	42
689	3762	92	42
690	3768	92	42
691	3772	92	42
692	3774	92	42
693	3776	92	42
694	3778	92	42
695	3780	92	42
696	3784	92	42
697	3786	92	41
698	3788	92	41
699	3790	92	41
700	3792	92	41
701	3794	92	41
702	3796	92	41
703	3798	92	41
704	3800	92	41
705	3802	92	41
706	3806	92	41
707	3810	92	41
708	3812	92	41
709	3814	92	41
710	3816	92	41
711	3818	92	41
712	3820	92	42
713	3822	92	42
714	3824	92	42
715	3826	92	42
716	3828	92	42
717	3830	92	42
718	3832	92	42
719	3838	93	41
720	3840	93	41
721	3842	93	41
722	3844	93	41
723	3848	93	41
724	3850	93	42
725	3852	93	42
726	3854	93	41
727	3856	93	41
728	3858	93	42
729	3860	93	42
730	3862	93	42
731	3864	92	41
732	3866	92	41
733	3868	93	41
734	3870	93	41
735	3872	93	41
736	3874	93	41
737	3876	93	42
738	3880	93	42
739	3882	93	42
740	3884	93	42
741	3886	93	42
742	3890	93	42
743	3892	93	42
744	3896	93	42
745	3898	93	42
746	3902	92	42
747	3904	92	42
748	3906	92	42
749	3908	93	42
750	3910	93	42
751	3914	92	42
752	3918	92	41
753	3920	92	41
754	3922	92	41
755	3926	93	41
756	3928	93	41
757	3930	92	41
758	3932	92	41
759	3934	92	41
760	3936	92	41
761	3938	92	41
762	3940	92	41
763	3942	92	41
764	3944	92	41
765	3946	92	41
766	3948	93	41
767	3952	92	41
768	3958	92	41
769	3960	92	41
770	3966	93	41
771	3970	93	41
772	3972	93	41
773	3974	93	41
774	3976	93	41
775	3978	93	41
776	3980	93	41
777	3982	93	41
778	3984	93	41
779	3988	93	41
780	3990	93	41
781	3992	93	41
782	3994	93	41
783	3996	93	41
784	3998	93	41
