	time	range_hot	range_cold
253	2662	91	46
254	2664	91	46
255	2666	91	46
256	2672	91	46
257	2674	91	46
258	2676	91	46
259	2678	91	46
260	2680	91	46
261	2684	91	45
262	2688	91	45
263	2690	91	45
264	2694	91	45
265	2696	91	45
266	2698	91	45
267	2702	91	45
268	2704	91	45
269	2706	91	45
270	2708	91	45
271	2710	92	45
272	2712	92	45
273	2714	92	45
274	2716	92	45
275	2718	92	45
276	2722	91	45
277	2724	91	46
278	2726	91	46
279	2728	91	46
280	2732	91	45
281	2734	91	44
282	2736	91	45
283	2738	91	45
284	2742	91	45
285	2746	91	45
286	2748	91	45
287	2752	92	44
288	2754	92	44
289	2756	92	44
290	2758	91	44
291	2764	92	44
292	2766	92	44
293	2768	92	44
294	2772	92	45
295	2774	92	44
296	2776	92	44
297	2778	92	44
298	2780	92	44
299	2782	92	44
300	2784	92	44
301	2786	92	44
302	2788	92	44
303	2790	92	44
304	2792	92	44
305	2794	92	44
306	2798	92	44
307	2800	92	44
308	2802	92	44
309	2804	92	44
310	2806	92	44
311	2808	92	44
312	2810	92	44
313	2812	92	44
314	2814	92	44
315	2816	92	44
316	2820	92	44
317	2822	92	44
318	2824	92	44
319	2828	92	44
320	2830	92	44
321	2832	92	44
322	2834	92	44
323	2840	92	44
324	2842	92	44
325	2844	92	44
326	2846	92	44
327	2848	92	44
328	2852	92	44
329	2854	92	44
330	2856	92	44
331	2860	92	44
332	2866	92	44
333	2868	92	44
334	2870	92	44
335	2874	92	44
336	2876	92	44
337	2880	92	44
338	2882	92	44
339	2886	91	44
340	2888	91	44
341	2892	91	42
342	2896	91	42
343	2902	91	42
344	2904	91	42
345	2906	91	42
346	2908	91	42
347	2910	91	42
348	2914	91	42
349	2916	91	42
350	2918	91	42
351	2922	91	42
352	2924	91	42
353	2926	91	42
354	2928	91	42
355	2932	91	42
356	2934	91	42
357	2938	91	42
358	2940	91	42
359	2942	91	42
360	2944	91	42
361	2948	91	43
362	2950	91	43
363	2954	91	43
364	2956	91	43
365	2958	91	43
366	2960	91	43
367	2962	91	43
368	2964	91	43
369	2968	92	43
370	2970	91	43
371	2974	91	43
372	2976	91	43
373	2978	91	42
374	2982	91	42
375	2984	91	42
376	2992	92	42
377	2994	92	42
378	2996	92	42
379	3000	92	42
380	3002	92	42
381	3004	92	42
382	3006	92	42
383	3010	92	42
384	3012	92	42
385	3014	92	42
386	3016	92	42
387	3018	92	42
388	3022	92	42
389	3024	92	42
390	3026	92	42
391	3028	92	42
392	3030	92	42
393	3032	92	42
394	3034	92	42
395	3036	92	42
396	3038	92	42
397	3042	92	42
398	3044	92	42
399	3048	92	42
400	3050	92	42
401	3058	92	42
402	3060	92	42
403	3062	92	42
404	3064	92	42
405	3066	92	42
406	3072	92	42
407	3076	92	42
408	3078	92	42
409	3082	91	42
410	3084	92	42
411	3088	92	42
412	3090	92	42
413	3092	92	42
414	3094	92	42
415	3096	92	42
416	3100	92	42
417	3102	92	42
418	3104	92	42
419	3106	92	42
420	3108	92	42
421	3110	92	42
422	3112	92	42
423	3114	92	42
424	3116	92	42
425	3118	92	42
426	3120	92	41
427	3124	92	42
428	3126	92	42
429	3128	92	41
430	3130	92	42
431	3132	92	42
432	3134	92	42
433	3140	92	41
434	3142	92	41
435	3144	92	41
436	3146	92	41
437	3148	92	41
438	3152	92	42
439	3156	92	42
440	3160	92	41
441	3164	92	42
442	3166	92	42
443	3168	92	42
444	3170	92	42
445	3172	92	42
446	3174	92	42
447	3176	92	42
448	3178	92	42
449	3180	92	42
450	3182	92	42
451	3184	92	42
452	3186	92	41
453	3188	92	41
454	3190	92	41
455	3192	92	41
456	3196	92	41
457	3200	92	41
458	3202	92	41
459	3204	92	41
460	3206	92	41
461	3208	92	41
462	3210	92	41
463	3212	92	41
464	3214	92	41
465	3216	92	41
466	3218	92	41
467	3220	92	41
468	3222	92	41
469	3224	92	41
470	3226	92	41
471	3228	92	41
472	3230	92	41
473	3234	92	41
474	3242	92	41
475	3244	92	41
476	3246	92	41
477	3250	92	41
478	3252	92	41
479	3254	92	41
480	3256	92	41
481	3258	92	41
482	3260	92	41
483	3262	92	41
484	3266	92	41
485	3268	92	41
486	3270	92	40
487	3272	92	40
488	3274	91	40
489	3276	92	40
490	3278	92	41
491	3282	91	41
492	3286	92	41
493	3288	92	41
494	3290	92	41
495	3294	91	41
496	3296	91	41
497	3298	92	41
498	3300	92	41
499	3302	92	41
500	3304	92	41
501	3306	92	41
502	3308	92	41
503	3310	92	42
504	3312	92	41
505	3314	92	41
506	3318	92	41
507	3320	92	41
508	3322	93	41
509	3324	92	41
510	3326	92	41
511	3332	92	41
512	3334	92	41
513	3336	93	41
514	3338	93	41
515	3340	93	41
516	3342	92	41
517	3344	92	41
518	3346	92	41
519	3348	92	41
520	3350	92	41
521	3352	92	41
522	3354	92	41
523	3356	92	41
524	3360	92	41
525	3362	92	41
526	3364	92	41
527	3366	93	41
528	3368	93	41
529	3370	92	41
530	3372	92	41
531	3374	92	41
532	3376	92	41
533	3378	92	41
534	3380	92	41
535	3384	92	41
536	3388	92	41
537	3390	92	41
538	3392	92	41
539	3396	92	41
540	3402	92	41
541	3404	92	41
542	3406	92	41
543	3408	92	41
544	3410	92	41
545	3412	92	41
546	3414	92	41
547	3416	92	41
548	3420	92	41
549	3422	92	41
550	3424	92	41
551	3426	92	41
552	3430	92	41
553	3432	92	41
554	3434	92	41
555	3436	92	41
556	3438	92	41
557	3440	91	41
558	3442	92	41
559	3444	92	41
560	3446	91	41
561	3448	91	41
562	3450	92	41
563	3452	92	41
564	3454	92	41
565	3456	92	41
566	3460	92	41
567	3462	92	41
568	3466	92	41
569	3468	92	41
570	3470	92	41
571	3474	92	41
572	3476	92	41
573	3482	92	41
574	3484	92	41
575	3486	92	41
576	3488	92	41
577	3490	92	41
578	3494	92	41
579	3496	92	41
580	3498	92	41
581	3502	92	41
582	3504	92	41
583	3506	92	41
584	3508	92	41
585	3510	92	41
586	3512	92	41
587	3514	92	41
588	3518	92	41
589	3520	92	41
590	3524	92	41
591	3526	92	41
592	3528	92	41
593	3530	92	41
594	3532	92	41
595	3534	92	41
596	3536	92	41
597	3542	91	41
598	3546	92	41
599	3550	92	41
600	3552	92	41
601	3554	91	41
602	3556	91	41
603	3558	91	41
604	3562	91	42
605	3564	91	42
606	3566	91	42
607	3568	91	42
608	3576	91	42
609	3578	91	42
610	3580	91	42
611	3584	91	41
612	3586	91	41
613	3588	91	41
614	3592	91	41
615	3594	91	41
616	3596	91	41
617	3600	91	41
618	3602	91	42
619	3606	91	42
620	3608	91	42
621	3616	91	42
622	3618	92	42
623	3622	92	42
624	3624	92	42
625	3626	92	42
626	3628	92	42
627	3630	92	42
628	3632	92	42
629	3634	92	42
630	3636	92	42
631	3638	92	42
632	3640	92	42
633	3642	92	42
634	3646	92	42
635	3652	92	42
636	3654	92	42
637	3656	91	42
638	3658	91	42
639	3660	91	42
640	3662	91	42
641	3664	91	42
642	3666	91	42
643	3670	91	42
644	3674	91	42
645	3676	91	42
646	3678	93	42
647	3680	91	42
648	3682	91	42
649	3684	92	42
650	3686	92	42
651	3688	92	42
652	3690	92	42
653	3696	92	42
654	3698	92	42
655	3700	92	41
656	3702	92	41
657	3704	92	41
658	3706	92	42
659	3708	92	42
660	3710	92	42
661	3716	91	41
662	3718	92	41
663	3720	92	41
664	3722	91	41
665	3724	91	42
666	3728	91	42
667	3730	91	42
668	3732	92	42
669	3736	92	42
670	3740	92	42
671	3742	91	41
672	3744	91	42
673	3746	91	42
674	3748	91	42
675	3750	91	41
676	3752	91	41
677	3756	91	41
678	3758	92	41
679	3760	92	41
680	3762	92	41
681	3766	92	41
682	3770	92	41
683	3774	92	41
684	3778	91	41
685	3784	91	41
686	3786	91	42
687	3788	91	41
688	3790	91	41
689	3792	91	41
690	3794	91	41
691	3796	91	41
692	3798	91	42
693	3800	91	42
694	3802	91	42
695	3804	91	41
696	3806	92	41
697	3808	92	41
698	3810	92	41
699	3816	92	41
700	3818	92	41
701	3820	92	41
702	3824	92	41
703	3826	92	41
704	3830	91	41
705	3832	91	41
706	3834	91	41
707	3836	91	41
708	3838	91	41
709	3840	91	41
710	3842	91	41
711	3844	91	41
712	3846	91	41
713	3848	91	41
714	3850	91	41
715	3852	91	41
716	3854	91	41
717	3856	91	41
718	3858	91	41
719	3860	91	41
720	3862	92	41
721	3864	92	41
722	3866	92	41
723	3868	92	41
724	3870	92	41
725	3872	92	41
726	3874	92	41
727	3876	92	41
728	3878	92	41
729	3882	92	41
730	3884	92	41
731	3886	92	41
732	3888	92	41
733	3890	91	41
734	3892	91	41
735	3896	91	41
736	3898	91	41
737	3900	91	41
738	3902	92	41
739	3904	92	41
740	3906	92	41
741	3910	92	41
742	3912	92	41
743	3918	92	41
744	3920	92	41
745	3922	92	41
746	3924	91	41
747	3926	91	41
748	3928	90	41
749	3930	90	41
750	3932	90	41
751	3934	90	41
752	3938	90	41
753	3942	90	41
754	3946	92	41
755	3948	92	41
756	3950	92	41
757	3952	92	41
758	3954	92	41
759	3956	92	41
760	3958	92	41
761	3960	90	41
762	3962	90	41
763	3964	92	41
764	3966	92	41
765	3970	90	41
766	3974	91	42
767	3976	91	42
768	3978	91	42
769	3982	91	42
770	3984	91	42
771	3986	91	42
772	3988	91	42
773	3990	91	42
774	3994	91	42
