	time	range_hot	range_cold
253	2624	91	46
254	2626	91	46
255	2628	90	46
256	2630	90	46
257	2632	90	46
258	2634	91	46
259	2636	91	46
260	2640	91	46
261	2642	91	46
262	2644	91	46
263	2650	91	45
264	2652	91	45
265	2654	91	45
266	2658	91	45
267	2660	91	45
268	2662	91	45
269	2664	91	45
270	2666	91	45
271	2668	91	45
272	2670	91	45
273	2672	91	45
274	2674	91	45
275	2676	91	45
276	2678	91	45
277	2680	91	45
278	2682	91	45
279	2684	91	45
280	2686	91	45
281	2688	91	45
282	2690	91	45
283	2692	91	45
284	2694	91	45
285	2696	91	45
286	2698	91	45
287	2700	91	45
288	2702	91	45
289	2706	91	45
290	2708	91	45
291	2710	91	45
292	2712	91	45
293	2714	91	45
294	2716	91	45
295	2720	91	45
296	2722	91	45
297	2724	91	44
298	2726	91	44
299	2728	91	44
300	2730	91	43
301	2732	91	44
302	2736	91	44
303	2740	92	44
304	2742	92	44
305	2744	92	44
306	2746	91	44
307	2748	91	43
308	2750	92	44
309	2752	92	43
310	2756	92	43
311	2758	92	43
312	2760	92	43
313	2762	92	43
314	2764	92	43
315	2766	92	43
316	2768	92	43
317	2770	92	43
318	2772	92	43
319	2774	92	43
320	2776	92	43
321	2778	92	44
322	2780	92	43
323	2784	92	43
324	2786	92	43
325	2790	92	43
326	2792	92	43
327	2794	93	43
328	2796	93	43
329	2800	93	43
330	2802	93	43
331	2806	92	43
332	2808	92	43
333	2810	92	43
334	2812	92	43
335	2814	92	43
336	2816	92	43
337	2818	92	43
338	2822	92	43
339	2824	92	43
340	2826	92	43
341	2828	92	43
342	2830	92	43
343	2834	92	43
344	2836	92	43
345	2840	92	43
346	2842	92	43
347	2844	92	43
348	2846	92	43
349	2848	92	43
350	2852	92	43
351	2858	92	43
352	2860	92	43
353	2862	92	43
354	2866	92	43
355	2868	92	42
356	2872	92	42
357	2874	92	42
358	2880	92	43
359	2884	92	43
360	2888	92	43
361	2892	93	43
362	2896	93	43
363	2898	93	43
364	2900	93	43
365	2902	93	43
366	2906	93	43
367	2908	93	43
368	2910	93	43
369	2912	93	42
370	2914	93	42
371	2916	93	43
372	2918	93	43
373	2920	93	43
374	2922	93	42
375	2924	93	42
376	2928	93	42
377	2930	93	42
378	2932	93	42
379	2934	93	42
380	2936	93	42
381	2938	93	42
382	2940	93	42
383	2944	93	42
384	2946	93	42
385	2948	93	42
386	2950	93	42
387	2952	93	42
388	2954	93	42
389	2956	93	42
390	2958	93	42
391	2960	93	42
392	2962	93	42
393	2964	93	42
394	2966	93	42
395	2968	93	42
396	2970	93	42
397	2972	93	42
398	2974	93	42
399	2976	93	42
400	2978	93	42
401	2980	93	42
402	2982	93	42
403	2984	93	42
404	2986	93	42
405	2988	93	42
406	2990	93	42
407	2992	93	42
408	2996	93	42
409	2998	93	42
410	3000	92	42
411	3006	92	42
412	3008	92	42
413	3010	92	42
414	3012	92	42
415	3014	92	42
416	3016	92	42
417	3020	92	42
418	3022	92	41
419	3024	92	41
420	3026	92	42
421	3028	92	42
422	3032	92	41
423	3034	92	41
424	3036	92	42
425	3038	92	41
426	3040	92	41
427	3044	92	41
428	3046	92	41
429	3052	92	41
430	3054	92	41
431	3060	92	41
432	3064	92	41
433	3066	92	41
434	3068	92	41
435	3072	92	41
436	3074	92	41
437	3076	92	41
438	3078	92	41
439	3080	92	41
440	3082	92	41
441	3088	92	40
442	3090	92	40
443	3092	92	40
444	3094	92	40
445	3096	92	40
446	3098	93	40
447	3100	92	40
448	3102	92	41
449	3106	92	41
450	3108	92	41
451	3110	92	41
452	3112	92	41
453	3114	93	41
454	3116	93	41
455	3118	93	41
456	3120	93	41
457	3124	93	41
458	3128	93	41
459	3130	93	41
460	3132	93	41
461	3136	93	41
462	3138	93	41
463	3140	93	41
464	3142	93	41
465	3144	93	41
466	3146	92	41
467	3148	93	40
468	3150	93	40
469	3152	93	40
470	3156	93	40
471	3158	93	40
472	3160	93	40
473	3162	93	40
474	3164	94	41
475	3168	94	41
476	3170	94	41
477	3172	93	41
478	3176	93	41
479	3180	92	41
480	3182	92	41
481	3184	92	41
482	3186	92	41
483	3188	92	41
484	3190	92	41
485	3192	91	41
486	3194	92	41
487	3196	92	41
488	3198	91	41
489	3202	92	41
490	3208	92	40
491	3210	91	41
492	3214	92	40
493	3216	92	40
494	3218	92	40
495	3220	92	41
496	3222	92	41
497	3224	92	41
498	3226	92	41
499	3228	92	41
500	3230	92	41
501	3232	92	41
502	3234	92	41
503	3236	92	41
504	3238	92	41
505	3240	92	41
506	3242	92	41
507	3244	92	41
508	3248	94	41
509	3250	93	41
510	3252	92	41
511	3254	91	41
512	3256	92	41
513	3258	92	41
514	3260	92	41
515	3262	92	41
516	3264	92	41
517	3266	92	41
518	3268	91	41
519	3272	92	41
520	3284	92	42
521	3290	92	42
522	3292	92	42
523	3294	92	42
524	3298	92	42
525	3304	93	42
526	3306	93	42
527	3310	93	42
528	3314	93	42
529	3316	93	42
530	3322	92	41
531	3324	93	41
532	3326	93	41
533	3328	93	41
534	3332	93	41
535	3336	93	41
536	3338	93	41
537	3340	93	41
538	3342	93	41
539	3344	93	42
540	3346	94	42
541	3348	94	42
542	3350	94	42
543	3352	94	42
544	3354	94	41
545	3356	92	41
546	3358	94	42
547	3362	91	42
548	3364	91	42
549	3366	91	42
550	3368	91	42
551	3370	91	42
552	3372	91	42
553	3374	91	42
554	3376	91	42
555	3378	91	42
556	3380	91	42
557	3382	91	42
558	3386	91	42
559	3388	91	42
560	3392	91	42
561	3394	92	42
562	3398	92	42
563	3402	92	41
564	3404	92	41
565	3406	92	41
566	3408	92	41
567	3410	92	41
568	3412	92	41
569	3414	91	41
570	3416	92	41
571	3418	91	41
572	3428	92	41
573	3430	92	41
574	3434	92	41
575	3436	92	41
576	3438	92	41
577	3444	92	41
578	3446	92	41
579	3452	92	42
580	3456	92	42
581	3458	92	42
582	3462	92	42
583	3464	92	42
584	3466	92	42
585	3468	92	42
586	3474	92	42
587	3476	92	42
588	3478	92	42
589	3480	92	42
590	3482	92	42
591	3486	92	42
592	3488	92	42
593	3490	92	42
594	3492	92	41
595	3494	92	41
596	3496	92	41
597	3500	93	41
598	3502	93	41
599	3504	92	41
600	3506	92	41
601	3508	92	41
602	3512	92	42
603	3514	92	42
604	3516	92	42
605	3518	92	42
606	3522	92	42
607	3524	92	42
608	3526	92	42
609	3528	92	42
610	3530	92	41
611	3532	92	41
612	3536	92	41
613	3540	92	41
614	3542	92	41
615	3544	92	41
616	3546	92	41
617	3548	92	41
618	3550	92	41
619	3552	92	41
620	3554	92	41
621	3556	92	41
622	3558	92	41
623	3562	92	41
624	3564	92	41
625	3566	92	41
626	3572	92	42
627	3574	92	42
628	3578	93	42
629	3580	93	42
630	3582	93	42
631	3584	93	42
632	3586	93	42
633	3590	92	42
634	3592	92	42
635	3594	92	42
636	3596	92	42
637	3598	92	42
638	3600	92	42
639	3602	91	42
640	3604	91	42
641	3606	91	42
642	3608	92	41
643	3610	92	42
644	3612	92	42
645	3614	92	42
646	3618	92	42
647	3620	92	42
648	3622	92	42
649	3624	92	42
650	3626	92	42
651	3628	92	42
652	3630	92	42
653	3632	92	42
654	3634	92	42
655	3636	92	42
656	3638	92	41
657	3640	92	41
658	3642	92	41
659	3644	92	41
660	3646	92	41
661	3648	92	41
662	3650	92	42
663	3654	92	42
664	3660	92	42
665	3662	92	42
666	3664	92	42
667	3666	92	42
668	3668	92	42
669	3670	92	41
670	3672	92	41
671	3674	92	41
672	3676	92	41
673	3678	92	41
674	3680	92	41
675	3682	92	42
676	3684	92	42
677	3686	92	42
678	3688	92	42
679	3690	92	42
680	3692	92	42
681	3694	92	41
682	3696	92	41
683	3698	92	41
684	3700	92	41
685	3704	92	41
686	3706	92	41
687	3708	92	41
688	3710	92	41
689	3712	92	41
690	3714	92	41
691	3718	92	41
692	3720	92	41
693	3724	92	41
694	3726	92	41
695	3728	92	41
696	3730	92	41
697	3732	92	41
698	3734	92	41
699	3738	92	41
700	3742	92	41
701	3744	92	41
702	3748	92	41
703	3750	92	41
704	3752	92	41
705	3754	92	41
706	3756	92	41
707	3758	92	41
708	3760	92	41
709	3762	92	41
710	3764	92	41
711	3766	92	41
712	3768	92	41
713	3770	92	41
714	3772	92	41
715	3774	92	41
716	3776	92	41
717	3782	92	40
718	3786	92	41
719	3788	92	41
720	3790	92	41
721	3792	92	41
722	3794	92	41
723	3796	92	41
724	3798	92	41
725	3800	92	41
726	3802	92	41
727	3804	92	40
728	3806	92	40
729	3808	92	40
730	3814	92	40
731	3816	92	40
732	3818	92	41
733	3820	92	41
734	3822	92	41
735	3824	92	40
736	3828	92	40
737	3830	92	40
738	3832	92	40
739	3834	92	40
740	3836	92	40
741	3838	92	40
742	3840	92	40
743	3844	92	41
744	3846	92	40
745	3850	92	40
746	3852	92	40
747	3854	92	40
748	3858	92	40
749	3862	92	40
750	3864	92	40
751	3866	92	40
752	3870	92	41
753	3872	92	41
754	3874	92	41
755	3876	92	40
756	3880	92	41
757	3882	92	41
758	3884	92	41
759	3886	92	41
760	3888	92	41
761	3890	92	41
762	3892	92	41
763	3896	92	41
764	3900	92	41
765	3902	92	41
766	3904	92	41
767	3906	92	41
768	3908	92	41
769	3912	92	40
770	3914	92	40
771	3916	93	40
772	3920	93	40
773	3922	93	40
774	3924	93	40
775	3926	93	40
776	3928	93	41
777	3930	93	41
778	3932	93	41
779	3934	93	40
780	3936	93	41
781	3938	93	41
782	3940	93	40
783	3942	93	40
784	3944	93	40
785	3946	93	40
786	3950	93	40
787	3952	93	40
788	3954	92	40
789	3956	92	40
790	3958	92	40
791	3960	92	40
792	3962	92	40
793	3964	92	40
794	3966	92	40
795	3968	92	40
796	3970	92	40
797	3972	92	40
798	3974	92	40
799	3980	92	40
800	3982	92	40
801	3984	92	40
802	3986	92	40
803	3988	92	40
804	3990	92	40
805	3992	92	40
806	3994	92	40
807	3996	92	40
808	3998	92	40
