	time	range_hot	range_cold
253	2620	91	47
254	2624	91	47
255	2626	91	47
256	2628	91	47
257	2630	91	47
258	2632	91	47
259	2634	91	47
260	2636	91	47
261	2638	91	47
262	2640	91	47
263	2642	91	47
264	2646	92	47
265	2648	92	47
266	2650	92	47
267	2652	92	47
268	2654	92	47
269	2656	92	47
270	2658	92	47
271	2660	91	46
272	2662	92	46
273	2666	91	46
274	2668	91	46
275	2672	91	46
276	2678	91	46
277	2680	92	46
278	2682	92	46
279	2684	92	46
280	2686	92	46
281	2688	92	46
282	2692	92	46
283	2694	92	46
284	2696	92	46
285	2698	92	46
286	2700	92	46
287	2702	92	46
288	2706	92	45
289	2708	92	46
290	2710	92	45
291	2712	92	45
292	2718	92	45
293	2720	92	45
294	2722	91	45
295	2724	92	45
296	2726	92	45
297	2728	92	45
298	2730	92	45
299	2734	92	45
300	2736	92	45
301	2738	92	45
302	2740	92	45
303	2742	92	45
304	2744	92	45
305	2748	92	45
306	2754	92	45
307	2756	91	45
308	2758	91	45
309	2760	92	45
310	2762	92	45
311	2764	92	45
312	2766	92	45
313	2770	92	45
314	2772	92	45
315	2774	92	45
316	2776	92	45
317	2778	92	45
318	2780	92	45
319	2782	92	44
320	2788	92	44
321	2790	92	44
322	2792	92	44
323	2794	92	44
324	2796	92	44
325	2798	92	45
326	2800	92	45
327	2802	92	45
328	2804	92	45
329	2806	92	45
330	2808	92	45
331	2810	92	45
332	2812	92	45
333	2814	92	45
334	2816	92	44
335	2822	92	44
336	2824	92	44
337	2826	92	44
338	2828	92	44
339	2830	92	44
340	2832	93	44
341	2834	93	44
342	2836	92	44
343	2838	92	44
344	2840	92	44
345	2842	93	44
346	2844	93	44
347	2846	93	44
348	2848	93	44
349	2850	92	44
350	2852	93	44
351	2854	93	44
352	2860	93	44
353	2862	93	44
354	2864	93	44
355	2866	93	44
356	2868	93	44
357	2872	93	44
358	2874	93	44
359	2876	93	44
360	2880	93	44
361	2884	93	44
362	2886	93	44
363	2890	92	44
364	2892	92	44
365	2896	92	44
366	2898	92	44
367	2900	92	44
368	2902	92	44
369	2908	92	44
370	2910	92	43
371	2912	92	43
372	2918	92	44
373	2922	92	44
374	2924	92	44
375	2926	92	44
376	2930	92	43
377	2932	93	44
378	2936	92	43
379	2938	92	44
380	2940	92	43
381	2946	92	44
382	2948	92	43
383	2950	92	43
384	2952	92	43
385	2956	92	43
386	2958	92	43
387	2960	92	43
388	2962	92	43
389	2964	92	43
390	2966	92	43
391	2968	92	43
392	2970	92	43
393	2972	92	43
394	2974	92	43
395	2976	92	43
396	2978	92	43
397	2980	92	43
398	2982	92	43
399	2984	92	43
400	2986	92	43
401	2990	92	43
402	2992	92	43
403	2996	92	43
404	2998	92	43
405	3000	92	43
406	3002	92	43
407	3004	92	43
408	3006	92	43
409	3008	92	43
410	3010	93	43
411	3012	93	43
412	3014	93	43
413	3018	93	43
414	3020	93	43
415	3022	93	43
416	3024	93	43
417	3026	93	43
418	3028	92	43
419	3030	93	43
420	3032	92	43
421	3034	92	43
422	3036	92	43
423	3038	92	43
424	3040	92	43
425	3042	92	43
426	3044	93	43
427	3046	93	43
428	3048	92	43
429	3052	92	43
430	3054	92	43
431	3056	92	43
432	3060	92	43
433	3062	92	43
434	3064	92	43
435	3066	92	43
436	3074	92	43
437	3078	92	43
438	3082	92	43
439	3084	92	43
440	3086	92	43
441	3088	92	44
442	3090	92	44
443	3092	92	44
444	3094	92	44
445	3098	92	43
446	3100	92	43
447	3104	92	43
448	3106	92	43
449	3112	92	43
450	3114	92	43
451	3116	92	43
452	3118	92	43
453	3120	92	43
454	3122	92	43
455	3124	92	43
456	3126	92	43
457	3128	92	43
458	3130	92	43
459	3132	92	43
460	3136	92	43
461	3138	92	43
462	3140	93	43
463	3142	93	43
464	3144	93	43
465	3146	93	42
466	3148	93	42
467	3150	93	42
468	3152	93	42
469	3154	93	42
470	3156	93	42
471	3158	93	42
472	3160	93	42
473	3162	93	42
474	3164	93	42
475	3166	93	42
476	3170	93	42
477	3172	93	42
478	3174	93	42
479	3176	93	42
480	3178	93	42
481	3180	93	42
482	3186	93	42
483	3188	93	42
484	3190	93	42
485	3192	93	42
486	3194	93	42
487	3196	93	42
488	3198	93	43
489	3200	93	43
490	3206	93	42
491	3210	93	42
492	3212	93	42
493	3216	93	42
494	3218	92	42
495	3220	93	42
496	3222	93	42
497	3224	93	42
498	3226	93	42
499	3230	93	43
500	3232	93	43
501	3236	93	43
502	3238	93	43
503	3240	93	43
504	3242	93	43
505	3244	93	43
506	3246	93	43
507	3250	93	42
508	3252	92	43
509	3254	93	42
510	3256	93	42
511	3258	93	42
512	3260	93	42
513	3262	92	42
514	3264	92	43
515	3268	92	43
516	3270	92	43
517	3272	92	42
518	3276	92	42
519	3278	92	42
520	3280	92	42
521	3284	93	42
522	3286	93	42
523	3288	93	42
524	3290	93	42
525	3292	93	42
526	3296	92	42
527	3298	92	42
528	3300	92	42
529	3302	92	42
530	3304	92	42
531	3308	92	43
532	3310	92	43
533	3314	92	43
534	3318	92	43
535	3320	92	41
536	3322	92	43
537	3324	92	43
538	3326	92	43
539	3328	92	43
540	3330	92	43
541	3332	92	43
542	3334	92	43
543	3336	92	43
544	3338	92	43
545	3340	92	43
546	3344	92	43
547	3346	92	42
548	3348	92	43
549	3350	92	43
550	3352	92	43
551	3356	92	41
552	3358	92	41
553	3360	92	41
554	3366	92	41
555	3368	92	42
556	3372	93	42
557	3374	93	42
558	3380	92	42
559	3382	92	42
560	3384	92	42
561	3386	92	42
562	3388	92	42
563	3390	92	42
564	3392	94	42
565	3394	94	42
566	3398	94	42
567	3400	94	42
568	3402	92	42
569	3404	94	42
570	3406	94	42
571	3408	92	42
572	3410	92	42
573	3412	92	42
574	3414	92	42
575	3416	92	42
576	3418	92	42
577	3422	92	42
578	3424	92	42
579	3426	92	42
580	3430	93	42
581	3432	93	42
582	3434	92	42
583	3436	92	42
584	3440	92	42
585	3444	93	42
586	3446	92	42
587	3450	92	42
588	3452	92	42
589	3454	92	42
590	3456	92	42
591	3458	92	42
592	3460	92	42
593	3462	92	42
594	3466	92	42
595	3468	92	42
596	3472	92	42
597	3476	92	42
598	3478	92	42
599	3480	92	42
600	3484	92	42
601	3486	93	42
602	3488	93	42
603	3490	93	42
604	3492	93	42
605	3496	93	42
606	3498	92	42
607	3502	92	42
608	3504	92	42
609	3510	92	42
610	3512	92	42
611	3514	92	42
612	3518	92	42
613	3520	92	42
614	3522	92	42
615	3524	92	42
616	3526	92	42
617	3532	92	41
618	3536	92	41
619	3538	93	41
620	3540	93	41
621	3544	93	41
622	3550	93	41
623	3552	93	41
624	3554	93	41
625	3556	93	41
626	3560	93	41
627	3562	93	41
628	3564	93	41
629	3566	92	41
630	3570	93	41
631	3574	93	41
632	3576	93	41
633	3578	93	41
634	3580	93	41
635	3584	92	41
636	3590	92	42
637	3592	92	42
638	3596	92	42
639	3598	92	42
640	3602	93	42
641	3604	93	42
642	3606	93	42
643	3608	93	42
644	3610	93	42
645	3612	93	42
646	3614	92	41
647	3616	92	41
648	3618	92	41
649	3620	93	41
650	3624	93	42
651	3626	93	42
652	3628	93	42
653	3630	93	42
654	3632	93	42
655	3634	93	42
656	3636	93	42
657	3638	93	41
658	3640	92	41
659	3642	92	41
660	3646	92	41
661	3648	92	41
662	3650	92	41
663	3652	92	41
664	3654	92	41
665	3656	92	41
666	3660	92	41
667	3662	92	41
668	3664	92	40
669	3668	92	41
670	3670	92	41
671	3672	92	41
672	3676	92	41
673	3678	92	41
674	3680	92	41
675	3682	92	41
676	3684	92	41
677	3688	92	41
678	3692	92	41
679	3694	92	41
680	3696	92	41
681	3698	92	42
682	3700	92	42
683	3702	92	41
684	3704	92	41
685	3706	92	41
686	3708	92	42
687	3710	92	41
688	3712	92	41
689	3714	92	41
690	3716	92	41
691	3718	92	41
692	3722	92	41
693	3724	92	41
694	3726	92	41
695	3732	92	41
696	3734	92	41
697	3736	92	42
698	3738	92	42
699	3740	92	42
700	3742	92	42
701	3746	92	42
702	3748	92	42
703	3752	92	42
704	3754	92	42
705	3756	92	42
706	3758	92	42
707	3760	92	42
708	3764	92	42
709	3770	92	42
710	3772	92	42
711	3774	92	42
712	3780	92	42
713	3782	92	42
714	3784	92	42
715	3786	92	42
716	3788	92	42
717	3790	92	42
718	3794	92	42
719	3798	92	42
720	3800	92	42
721	3802	92	42
722	3804	92	42
723	3806	92	42
724	3808	92	42
725	3812	92	42
726	3814	91	41
727	3816	92	41
728	3818	91	42
729	3820	91	41
730	3822	91	41
731	3826	91	41
732	3828	91	41
733	3832	91	41
734	3834	91	41
735	3836	91	41
736	3838	91	41
737	3840	92	41
738	3842	91	41
739	3846	92	41
740	3848	91	41
741	3850	91	41
742	3852	91	41
743	3854	92	41
744	3856	92	41
745	3858	92	41
746	3860	92	41
747	3866	92	41
748	3868	92	41
749	3870	92	41
750	3874	92	41
751	3876	92	41
752	3878	92	41
753	3880	92	41
754	3882	92	41
755	3886	92	40
756	3888	92	41
757	3890	92	40
758	3892	92	41
759	3894	92	41
760	3896	93	40
761	3898	93	41
762	3900	93	41
763	3904	93	40
764	3908	93	40
765	3910	93	41
766	3912	93	41
767	3914	93	40
768	3916	92	40
769	3918	93	41
770	3920	92	41
771	3922	92	41
772	3924	92	40
773	3926	92	40
774	3928	92	40
775	3930	92	40
776	3932	92	40
777	3934	92	40
778	3936	92	40
779	3938	92	40
780	3944	92	40
781	3946	92	40
782	3948	92	40
783	3950	92	40
784	3952	92	40
785	3954	92	40
786	3956	92	40
787	3958	92	40
788	3960	92	40
789	3962	92	40
790	3966	92	40
791	3970	92	40
792	3972	92	40
793	3974	92	40
794	3976	92	41
795	3982	92	41
796	3984	92	41
797	3986	92	41
798	3988	92	41
799	3990	92	41
800	3992	93	41
801	3994	93	42
802	3996	93	41
803	3998	93	41
