	time	range_hot	range_cold
253	2650	92	45
254	2652	92	46
255	2654	92	46
256	2656	92	46
257	2658	92	46
258	2660	92	46
259	2664	92	46
260	2666	92	46
261	2668	92	46
262	2670	92	46
263	2672	92	46
264	2674	92	46
265	2676	92	46
266	2678	92	46
267	2680	92	46
268	2682	92	46
269	2684	92	46
270	2686	92	45
271	2688	92	45
272	2690	92	45
273	2692	92	45
274	2694	92	45
275	2696	92	45
276	2698	92	45
277	2700	92	45
278	2706	93	45
279	2708	93	45
280	2710	93	45
281	2712	93	45
282	2714	93	45
283	2716	93	45
284	2718	93	45
285	2720	93	45
286	2724	93	45
287	2726	93	45
288	2728	93	45
289	2730	93	45
290	2732	93	45
291	2734	93	45
292	2736	93	45
293	2738	93	44
294	2740	93	44
295	2742	93	44
296	2744	93	44
297	2746	93	44
298	2750	93	44
299	2752	93	44
300	2754	93	44
301	2756	93	44
302	2758	93	44
303	2760	93	44
304	2762	92	44
305	2764	93	44
306	2766	93	44
307	2770	93	44
308	2772	93	44
309	2774	93	44
310	2776	93	44
311	2778	93	44
312	2780	93	44
313	2784	93	44
314	2786	92	44
315	2790	93	44
316	2792	93	44
317	2794	93	44
318	2796	93	44
319	2798	93	44
320	2800	93	44
321	2802	93	44
322	2806	93	44
323	2808	93	44
324	2810	93	44
325	2812	93	44
326	2814	92	44
327	2816	92	44
328	2820	92	44
329	2822	93	44
330	2824	92	44
331	2826	92	44
332	2828	92	44
333	2830	92	44
334	2832	92	44
335	2834	92	44
336	2836	92	43
337	2838	92	43
338	2842	92	43
339	2844	92	43
340	2846	92	43
341	2850	92	43
342	2852	92	43
343	2854	92	43
344	2856	92	43
345	2858	92	43
346	2860	92	43
347	2862	92	43
348	2864	92	43
349	2866	92	43
350	2868	92	43
351	2870	92	43
352	2872	92	43
353	2874	92	43
354	2876	92	43
355	2878	92	43
356	2880	92	43
357	2882	92	43
358	2884	92	43
359	2886	92	43
360	2888	92	43
361	2890	92	43
362	2896	92	43
363	2900	92	43
364	2904	92	43
365	2906	92	43
366	2908	92	43
367	2912	92	43
368	2914	92	43
369	2918	92	43
370	2922	92	43
371	2924	92	43
372	2926	92	43
373	2928	92	43
374	2930	92	43
375	2932	92	43
376	2934	92	43
377	2936	92	43
378	2938	92	43
379	2940	92	43
380	2942	92	43
381	2946	92	43
382	2948	92	43
383	2950	91	43
384	2952	91	43
385	2956	91	42
386	2958	91	42
387	2960	92	42
388	2962	92	42
389	2964	92	42
390	2966	92	42
391	2968	92	42
392	2970	92	42
393	2972	92	42
394	2974	92	42
395	2976	92	42
396	2978	92	42
397	2980	92	42
398	2982	92	42
399	2984	92	42
400	2988	92	42
401	2990	92	42
402	2992	92	42
403	2994	92	42
404	2996	92	42
405	2998	92	42
406	3000	92	42
407	3002	92	42
408	3004	92	43
409	3006	92	42
410	3008	92	42
411	3010	92	42
412	3012	92	42
413	3014	92	42
414	3018	92	42
415	3020	92	42
416	3024	92	42
417	3026	92	42
418	3028	92	42
419	3030	92	42
420	3032	92	42
421	3034	92	42
422	3036	92	42
423	3038	92	42
424	3040	92	42
425	3042	92	42
426	3044	92	42
427	3046	92	42
428	3048	92	42
429	3050	92	42
430	3052	92	42
431	3054	91	42
432	3058	93	42
433	3060	91	42
434	3062	91	42
435	3064	91	42
436	3066	92	42
437	3068	92	42
438	3070	92	42
439	3072	92	42
440	3074	92	42
441	3078	92	42
442	3080	92	42
443	3082	92	42
444	3084	92	42
445	3088	93	42
446	3090	93	42
447	3092	93	42
448	3094	93	42
449	3096	93	41
450	3100	93	41
451	3102	93	41
452	3104	93	41
453	3106	93	41
454	3110	93	41
455	3112	93	41
456	3116	93	41
457	3118	93	41
458	3120	93	41
459	3122	93	41
460	3124	93	41
461	3126	93	41
462	3128	93	41
463	3130	93	41
464	3134	93	41
465	3136	93	41
466	3138	93	41
467	3140	93	41
468	3144	93	41
469	3146	93	41
470	3148	93	41
471	3150	93	41
472	3152	93	41
473	3154	93	41
474	3156	93	41
475	3160	93	41
476	3162	93	41
477	3164	93	41
478	3166	93	41
479	3170	93	41
480	3172	93	41
481	3174	93	41
482	3176	93	41
483	3178	93	41
484	3182	93	41
485	3184	93	41
486	3186	93	42
487	3192	93	41
488	3196	93	42
489	3198	93	42
490	3200	93	42
491	3202	93	42
492	3204	93	41
493	3206	93	42
494	3210	93	42
495	3212	93	42
496	3214	94	42
497	3218	93	42
498	3220	93	42
499	3222	93	42
500	3224	93	42
501	3228	93	42
502	3230	93	42
503	3232	93	42
504	3234	93	42
505	3238	93	42
506	3240	93	42
507	3242	93	42
508	3246	93	42
509	3248	93	42
510	3250	93	42
511	3252	91	42
512	3256	91	42
513	3258	91	42
514	3262	91	42
515	3264	91	42
516	3266	93	42
517	3268	93	42
518	3270	93	42
519	3272	91	42
520	3274	92	42
521	3278	92	42
522	3280	92	42
523	3282	91	42
524	3284	91	42
525	3286	93	42
526	3288	93	42
527	3292	91	42
528	3294	91	42
529	3296	91	42
530	3298	91	42
531	3300	91	42
532	3302	91	42
533	3306	94	42
534	3308	94	42
535	3310	94	41
536	3312	94	41
537	3314	94	42
538	3316	94	42
539	3318	93	42
540	3320	93	42
541	3324	93	42
542	3326	93	42
543	3328	93	42
544	3330	93	42
545	3332	93	42
546	3334	93	42
547	3336	93	42
548	3338	91	42
549	3340	93	42
550	3342	91	42
551	3346	92	42
552	3350	92	42
553	3352	92	42
554	3354	91	42
555	3356	92	42
556	3358	91	42
557	3360	91	42
558	3362	91	42
559	3364	91	42
560	3368	91	42
561	3370	91	42
562	3372	91	42
563	3374	91	42
564	3376	91	42
565	3380	93	42
566	3382	93	42
567	3384	93	42
568	3386	93	42
569	3388	91	42
570	3390	93	42
571	3392	93	42
572	3394	93	41
573	3396	93	41
574	3398	93	42
575	3400	93	42
576	3402	91	42
577	3406	91	42
578	3408	92	42
579	3410	92	42
580	3412	91	42
581	3414	92	42
582	3418	91	42
583	3422	91	42
584	3424	93	42
585	3428	93	42
586	3430	93	42
587	3432	93	42
588	3434	93	42
589	3438	93	42
590	3440	93	42
591	3442	93	42
592	3444	93	42
593	3446	93	42
594	3450	92	42
595	3452	92	42
596	3454	92	42
597	3458	93	42
598	3462	93	42
599	3464	93	42
600	3466	93	42
601	3470	93	42
602	3474	93	42
603	3476	92	42
604	3478	93	42
605	3480	93	42
606	3484	93	42
607	3486	93	42
608	3492	93	42
609	3494	92	42
610	3498	92	42
611	3500	92	42
612	3502	92	42
613	3504	92	42
614	3506	92	42
615	3508	92	42
616	3510	92	42
617	3512	92	42
618	3514	92	42
619	3520	92	42
620	3522	92	42
621	3526	92	42
622	3528	92	42
623	3532	92	42
624	3534	92	42
625	3538	92	41
626	3540	92	41
627	3542	92	41
628	3544	92	41
629	3548	92	41
630	3550	92	41
631	3552	92	41
632	3554	92	41
633	3560	92	41
634	3564	92	41
635	3566	92	41
636	3574	92	41
637	3580	92	41
638	3582	92	41
639	3584	92	41
640	3586	92	41
641	3588	92	41
642	3590	92	41
643	3592	92	41
644	3596	92	41
645	3598	92	41
646	3600	92	41
647	3604	92	41
648	3606	92	41
649	3610	92	41
650	3612	92	41
651	3614	92	41
652	3618	92	41
653	3622	92	41
654	3624	92	41
655	3628	92	41
656	3630	92	41
657	3632	92	41
658	3634	92	41
659	3638	92	41
660	3642	92	41
661	3644	92	41
662	3646	92	41
663	3650	92	41
664	3652	92	41
665	3654	92	41
666	3656	92	41
667	3658	92	41
668	3660	92	41
669	3662	92	41
670	3666	92	41
671	3668	92	41
672	3670	92	41
673	3672	92	41
674	3676	92	41
675	3678	92	41
676	3680	92	41
677	3684	92	41
678	3690	92	41
679	3692	92	41
680	3694	92	41
681	3696	92	40
682	3698	92	40
683	3700	92	40
684	3704	91	40
685	3706	91	40
686	3708	91	40
687	3710	91	40
688	3714	91	40
689	3718	91	40
690	3720	91	40
691	3722	91	41
692	3724	92	41
693	3726	92	40
694	3730	92	40
695	3734	92	40
696	3740	92	40
697	3742	92	41
698	3744	92	41
699	3746	92	41
700	3750	92	40
701	3752	92	40
702	3754	92	40
703	3756	92	40
704	3758	92	40
705	3760	92	40
706	3764	92	40
707	3766	92	40
708	3768	92	40
709	3770	92	40
710	3776	92	40
711	3778	92	40
712	3788	92	40
713	3792	92	40
714	3794	92	40
715	3798	92	40
716	3800	92	40
717	3802	93	40
718	3804	93	40
719	3806	93	40
720	3808	93	40
721	3812	93	40
722	3816	93	40
723	3818	93	40
724	3822	93	41
725	3824	93	40
726	3826	93	40
727	3828	93	40
728	3830	93	41
729	3834	93	40
730	3836	93	40
731	3838	93	40
732	3840	93	40
733	3844	93	40
734	3846	92	40
735	3848	93	40
736	3850	92	40
737	3852	92	40
738	3854	92	41
739	3856	92	40
740	3858	92	40
741	3860	92	40
742	3862	92	40
743	3864	92	40
744	3866	92	40
745	3870	92	41
746	3872	92	41
747	3876	92	41
748	3880	92	40
749	3882	92	40
750	3884	93	40
751	3886	93	40
752	3888	93	40
753	3890	93	40
754	3892	93	40
755	3894	93	40
756	3896	93	40
757	3898	93	40
758	3900	93	40
759	3902	93	40
760	3904	93	40
761	3906	93	40
762	3908	93	40
763	3910	93	40
764	3912	93	40
765	3914	93	40
766	3916	93	40
767	3918	93	40
768	3920	93	40
769	3924	93	40
770	3926	93	40
771	3928	93	40
772	3934	93	40
773	3936	93	40
774	3940	93	40
775	3942	93	40
776	3948	93	40
777	3950	93	41
778	3952	92	41
779	3954	92	41
780	3956	92	40
781	3958	92	40
782	3960	92	40
783	3964	92	41
784	3966	92	41
785	3968	92	41
786	3970	92	40
787	3972	92	41
788	3974	92	40
789	3976	92	40
790	3978	92	40
791	3980	92	41
792	3982	92	40
793	3984	92	40
794	3988	92	40
795	3990	92	40
796	3992	92	40
797	3994	92	40
798	3996	92	40
799	3998	92	40
